precinct,party,candidate,votes
blanco:102,,Not Assigned,0
blanco:102,,Over Votes,0
blanco:102,,Under Votes,6
blanco:102,,Write-in,3
blanco:102,DEM,Joseph R. Biden / Kamala D. Harris,450
blanco:102,GRN,Howie Hawkins / Angela Walker,6
blanco:102,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",22
blanco:102,REP,Donald J. Trump / Michael R. Pence,1362
blanco:201,,Not Assigned,0
blanco:201,,Over Votes,0
blanco:201,,Under Votes,4
blanco:201,,Write-in,3
blanco:201,DEM,Joseph R. Biden / Kamala D. Harris,472
blanco:201,GRN,Howie Hawkins / Angela Walker,2
blanco:201,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17
blanco:201,REP,Donald J. Trump / Michael R. Pence,1339
blanco:302,,Not Assigned,0
blanco:302,,Over Votes,0
blanco:302,,Under Votes,3
blanco:302,,Write-in,3
blanco:302,DEM,Joseph R. Biden / Kamala D. Harris,298
blanco:302,GRN,Howie Hawkins / Angela Walker,1
blanco:302,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
blanco:302,REP,Donald J. Trump / Michael R. Pence,692
blanco:303,,Not Assigned,0
blanco:303,,Over Votes,0
blanco:303,,Under Votes,0
blanco:303,,Write-in,2
blanco:303,DEM,Joseph R. Biden / Kamala D. Harris,104
blanco:303,GRN,Howie Hawkins / Angela Walker,0
blanco:303,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
blanco:303,REP,Donald J. Trump / Michael R. Pence,385
blanco:304,,Not Assigned,0
blanco:304,,Over Votes,0
blanco:304,,Under Votes,0
blanco:304,,Write-in,0
blanco:304,DEM,Joseph R. Biden / Kamala D. Harris,68
blanco:304,GRN,Howie Hawkins / Angela Walker,1
blanco:304,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1
blanco:304,REP,Donald J. Trump / Michael R. Pence,168
blanco:401,,Not Assigned,0
blanco:401,,Over Votes,0
blanco:401,,Under Votes,5
blanco:401,,Write-in,7
blanco:401,DEM,Joseph R. Biden / Kamala D. Harris,519
blanco:401,GRN,Howie Hawkins / Angela Walker,5
blanco:401,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21
blanco:401,REP,Donald J. Trump / Michael R. Pence,1497
gillespie:1,,Write-in,0
gillespie:1,DEM,Joseph R Biden,504
gillespie:1,GRN,Howie Hawkins,2
gillespie:1,LIB,Jo Jorgensen,17
gillespie:1,REP,Donald J Trump,1444
gillespie:10,,Write-in,0
gillespie:10,DEM,Joseph R Biden,158
gillespie:10,GRN,Howie Hawkins,0
gillespie:10,LIB,Jo Jorgensen,12
gillespie:10,REP,Donald J Trump,639
gillespie:12,,Write-in,1
gillespie:12,DEM,Joseph R Biden,340
gillespie:12,GRN,Howie Hawkins,5
gillespie:12,LIB,Jo Jorgensen,7
gillespie:12,REP,Donald J Trump,1705
gillespie:13,,Write-in,0
gillespie:13,DEM,Joseph R Biden,257
gillespie:13,GRN,Howie Hawkins,1
gillespie:13,LIB,Jo Jorgensen,15
gillespie:13,REP,Donald J Trump,1383
gillespie:15,,Write-in,1
gillespie:15,DEM,Joseph R Biden,152
gillespie:15,GRN,Howie Hawkins,0
gillespie:15,LIB,Jo Jorgensen,5
gillespie:15,REP,Donald J Trump,518
gillespie:2,,Write-in,0
gillespie:2,DEM,Joseph R Biden,279
gillespie:2,GRN,Howie Hawkins,3
gillespie:2,LIB,Jo Jorgensen,9
gillespie:2,REP,Donald J Trump,761
gillespie:3,,Write-in,0
gillespie:3,DEM,Joseph R Biden,210
gillespie:3,GRN,Howie Hawkins,2
gillespie:3,LIB,Jo Jorgensen,8
gillespie:3,REP,Donald J Trump,632
gillespie:4,,Write-in,0
gillespie:4,DEM,Joseph R Biden,553
gillespie:4,GRN,Howie Hawkins,2
gillespie:4,LIB,Jo Jorgensen,23
gillespie:4,REP,Donald J Trump,1558
gillespie:5,,Write-in,1
gillespie:5,DEM,Joseph R Biden,152
gillespie:5,GRN,Howie Hawkins,1
gillespie:5,LIB,Jo Jorgensen,15
gillespie:5,REP,Donald J Trump,1248
gillespie:6,,Write-in,0
gillespie:6,DEM,Joseph R Biden,96
gillespie:6,GRN,Howie Hawkins,0
