precinct,party,candidate,votes
dallas:3010,,Under Votes,1
dallas:3010,DEM,Luke Warford,163
dallas:3010,GRN,Hunter Wayne Crow,2
dallas:3010,LIB,Jaime Andres Diez,8
dallas:3010,REP,Wayne Christian,23
dallas:3032,,Under Votes,9
dallas:3032,DEM,Luke Warford,303
dallas:3032,GRN,Hunter Wayne Crow,8
dallas:3032,LIB,Jaime Andres Diez,31
dallas:3032,REP,Wayne Christian,55
dallas:4053,,Under Votes,4
dallas:4053,DEM,Luke Warford,109
dallas:4053,GRN,Hunter Wayne Crow,2
dallas:4053,LIB,Jaime Andres Diez,15
dallas:4053,REP,Wayne Christian,48
dallas:4054,,Under Votes,1
dallas:4054,DEM,Luke Warford,113
dallas:4054,GRN,Hunter Wayne Crow,2
dallas:4054,LIB,Jaime Andres Diez,13
dallas:4054,REP,Wayne Christian,24
dallas:4055,,Under Votes,6
dallas:4055,DEM,Luke Warford,642
dallas:4055,GRN,Hunter Wayne Crow,9
dallas:4055,LIB,Jaime Andres Diez,54
dallas:4055,REP,Wayne Christian,195
dallas:4059,,Under Votes,1
dallas:4059,DEM,Luke Warford,101
dallas:4059,GRN,Hunter Wayne Crow,1
dallas:4059,LIB,Jaime Andres Diez,3
dallas:4059,REP,Wayne Christian,23
dallas:4060,,Under Votes,12
dallas:4060,DEM,Luke Warford,508
dallas:4060,GRN,Hunter Wayne Crow,3
dallas:4060,LIB,Jaime Andres Diez,63
dallas:4060,REP,Wayne Christian,147
dallas:4061,,Under Votes,7
dallas:4061,DEM,Luke Warford,465
dallas:4061,GRN,Hunter Wayne Crow,9
dallas:4061,LIB,Jaime Andres Diez,64
dallas:4061,REP,Wayne Christian,150
dallas:4062,,Under Votes,11
dallas:4062,DEM,Luke Warford,398
dallas:4062,GRN,Hunter Wayne Crow,5
dallas:4062,LIB,Jaime Andres Diez,64
dallas:4062,REP,Wayne Christian,87
dallas:4066,,Under Votes,6
dallas:4066,DEM,Luke Warford,195
dallas:4066,GRN,Hunter Wayne Crow,5
dallas:4066,LIB,Jaime Andres Diez,28
dallas:4066,REP,Wayne Christian,91
dallas:4067,,Under Votes,18
dallas:4067,DEM,Luke Warford,519
dallas:4067,GRN,Hunter Wayne Crow,12
dallas:4067,LIB,Jaime Andres Diez,53
dallas:4067,REP,Wayne Christian,139
dallas:4068,,Under Votes,12
