precinct,party,candidate,votes
collin:184,Dem,Kamala D. Harris/Tim Walz,963
collin:184,Grn,Jill Stein/Rudolph Ware,15
collin:184,Lib,Chase Oliver/Mike ter Maat,16
collin:184,Rep,Donald J. Trump/JD Vance,902
collin:184,,Write-in,10
collin:184,,Over Votes,0
collin:184,,Under Votes,4
collin:209,Dem,Kamala D. Harris/Tim Walz,330
collin:209,Grn,Jill Stein/Rudolph Ware,22
collin:209,Lib,Chase Oliver/Mike ter Maat,3
collin:209,Rep,Donald J. Trump/JD Vance,518
collin:209,,Write-in,0
collin:209,,Over Votes,0
collin:209,,Under Votes,3
collin:212,Dem,Kamala D. Harris/Tim Walz,879
collin:212,Grn,Jill Stein/Rudolph Ware,61
collin:212,Lib,Chase Oliver/Mike ter Maat,17
collin:212,Rep,Donald J. Trump/JD Vance,969
collin:212,,Write-in,10
collin:212,,Over Votes,0
collin:212,,Under Votes,9
collin:220,Dem,Kamala D. Harris/Tim Walz,1850
collin:220,Grn,Jill Stein/Rudolph Ware,161
collin:220,Lib,Chase Oliver/Mike ter Maat,24
collin:220,Rep,Donald J. Trump/JD Vance,1888
collin:220,,Write-in,13
collin:220,,Over Votes,0
collin:220,,Under Votes,12
collin:225,Dem,Kamala D. Harris/Tim Walz,1358
collin:225,Grn,Jill Stein/Rudolph Ware,78
collin:225,Lib,Chase Oliver/Mike ter Maat,16
collin:225,Rep,Donald J. Trump/JD Vance,1338
collin:225,,Write-in,9
collin:225,,Over Votes,0
collin:225,,Under Votes,8
collin:229,Dem,Kamala D. Harris/Tim Walz,739
collin:229,Grn,Jill Stein/Rudolph Ware,19
collin:229,Lib,Chase Oliver/Mike ter Maat,8
collin:229,Rep,Donald J. Trump/JD Vance,717
collin:229,,Write-in,4
collin:229,,Over Votes,0
collin:229,,Under Votes,7
collin:234,Dem,Kamala D. Harris/Tim Walz,1320
collin:234,Grn,Jill Stein/Rudolph Ware,79
collin:234,Lib,Chase Oliver/Mike ter Maat,14
collin:234,Rep,Donald J. Trump/JD Vance,1151
collin:234,,Write-in,7
collin:234,,Over Votes,0
collin:234,,Under Votes,14
collin:244,Dem,Kamala D. Harris/Tim Walz,968
collin:244,Grn,Jill Stein/Rudolph Ware,57
collin:244,Lib,Chase Oliver/Mike ter Maat,11
collin:244,Rep,Donald J. Trump/JD Vance,1266
collin:244,,Write-in,12
collin:244,,Over Votes,0
collin:244,,Under Votes,23
collin:245,Dem,Kamala D. Harris/Tim Walz,748
collin:245,Grn,Jill Stein/Rudolph Ware,23
collin:245,Lib,Chase Oliver/Mike ter Maat,7
collin:245,Rep,Donald J. Trump/JD Vance,861
collin:245,,Write-in,10
collin:245,,Over Votes,0
collin:245,,Under Votes,2
collin:248,Dem,Kamala D. Harris/Tim Walz,703
collin:248,Grn,Jill Stein/Rudolph Ware,47
collin:248,Lib,Chase Oliver/Mike ter Maat,10
collin:248,Rep,Donald J. Trump/JD Vance,871
collin:248,,Write-in,10
collin:248,,Over Votes,0
collin:248,,Under Votes,4
collin:250,Dem,Kamala D. Harris/Tim Walz,1342
collin:250,Grn,Jill Stein/Rudolph Ware,161
collin:250,Lib,Chase Oliver/Mike ter Maat,14
collin:250,Rep,Donald J. Trump/JD Vance,1479
collin:250,,Write-in,14
collin:250,,Over Votes,0
collin:250,,Under Votes,15
collin:30,Dem,Kamala D. Harris/Tim Walz,1419
collin:30,Grn,Jill Stein/Rudolph Ware,45
collin:30,Lib,Chase Oliver/Mike ter Maat,22
collin:30,Rep,Donald J. Trump/JD Vance,1920
collin:30,,Write-in,24
collin:30,,Over Votes,0
collin:30,,Under Votes,20
collin:87,Dem,Kamala D. Harris/Tim Walz,1186
collin:87,Grn,Jill Stein/Rudolph Ware,135
collin:87,Lib,Chase Oliver/Mike ter Maat,15
collin:87,Rep,Donald J. Trump/JD Vance,1182
collin:87,,Write-in,6
collin:87,,Over Votes,0
collin:87,,Under Votes,7
collin:92,Dem,Kamala D. Harris/Tim Walz,1431
collin:92,Grn,Jill Stein/Rudolph Ware,27
collin:92,Lib,Chase Oliver/Mike ter Maat,19
collin:92,Rep,Donald J. Trump/JD Vance,1378
collin:92,,Write-in,12
collin:92,,Over Votes,0
collin:92,,Under Votes,10
