precinct,party,candidate,votes
cameron:101,,Over Votes,0
cameron:101,,Under Votes,3
cameron:101,,Write-in,0
cameron:101,DEM,Beto O'Rourke,202
cameron:101,GRN,Delilah Barrios,2
cameron:101,LIB,Mark Tippetts,2
cameron:101,REP,Greg Abbott,136
cameron:16,,Over Votes,1
cameron:16,,Under Votes,2
cameron:16,,Write-in,0
cameron:16,DEM,Beto O'Rourke,109
cameron:16,GRN,Delilah Barrios,0
cameron:16,LIB,Mark Tippetts,2
cameron:16,REP,Greg Abbott,205
cameron:17,,Over Votes,2
cameron:17,,Under Votes,10
cameron:17,,Write-in,0
cameron:17,DEM,Beto O'Rourke,668
cameron:17,GRN,Delilah Barrios,8
cameron:17,LIB,Mark Tippetts,7
cameron:17,REP,Greg Abbott,468
cameron:18,,Over Votes,1
cameron:18,,Under Votes,9
cameron:18,,Write-in,0
cameron:18,DEM,Beto O'Rourke,401
cameron:18,GRN,Delilah Barrios,2
cameron:18,LIB,Mark Tippetts,3
cameron:18,REP,Greg Abbott,286
cameron:19,,Over Votes,0
cameron:19,,Under Votes,1
cameron:19,,Write-in,0
cameron:19,DEM,Beto O'Rourke,334
cameron:19,GRN,Delilah Barrios,4
cameron:19,LIB,Mark Tippetts,3
cameron:19,REP,Greg Abbott,216
cameron:21,,Over Votes,0
cameron:21,,Under Votes,2
cameron:21,,Write-in,0
cameron:21,DEM,Beto O'Rourke,197
cameron:21,GRN,Delilah Barrios,1
cameron:21,LIB,Mark Tippetts,1
cameron:21,REP,Greg Abbott,97
cameron:22,,Over Votes,2
cameron:22,,Under Votes,3
cameron:22,,Write-in,1
cameron:22,DEM,Beto O'Rourke,477
cameron:22,GRN,Delilah Barrios,1
cameron:22,LIB,Mark Tippetts,4
cameron:22,REP,Greg Abbott,288
cameron:24,,Over Votes,0
cameron:24,,Under Votes,53
cameron:24,,Write-in,0
cameron:24,DEM,Beto O'Rourke,309
cameron:24,GRN,Delilah Barrios,4
cameron:24,LIB,Mark Tippetts,2
cameron:24,REP,Greg Abbott,191
cameron:25,,Over Votes,0
cameron:25,,Under Votes,5
cameron:25,,Write-in,2
cameron:25,DEM,Beto O'Rourke,147
cameron:25,GRN,Delilah Barrios,1
cameron:25,LIB,Mark Tippetts,4
cameron:25,REP,Greg Abbott,113
cameron:27,,Over Votes,1
cameron:27,,Under Votes,19
cameron:27,,Write-in,0
cameron:27,DEM,Beto O'Rourke,540
cameron:27,GRN,Delilah Barrios,10
cameron:27,LIB,Mark Tippetts,4
cameron:27,REP,Greg Abbott,347
cameron:40,,Over Votes,0
cameron:40,,Under Votes,4
cameron:40,,Write-in,0
cameron:40,DEM,Beto O'Rourke,450
cameron:40,GRN,Delilah Barrios,6
cameron:40,LIB,Mark Tippetts,1
cameron:40,REP,Greg Abbott,374
cameron:48,,Over Votes,2
cameron:48,,Under Votes,7
cameron:48,,Write-in,1
cameron:48,DEM,Beto O'Rourke,788
cameron:48,GRN,Delilah Barrios,8
cameron:48,LIB,Mark Tippetts,19
cameron:48,REP,Greg Abbott,558
cameron:51,,Over Votes,1
cameron:51,,Under Votes,1
cameron:51,,Write-in,0
cameron:51,DEM,Beto O'Rourke,203
cameron:51,GRN,Delilah Barrios,0
cameron:51,LIB,Mark Tippetts,1
cameron:51,REP,Greg Abbott,146
cameron:55,,Over Votes,0
cameron:55,,Under Votes,20
cameron:55,,Write-in,1
cameron:55,DEM,Beto O'Rourke,663
cameron:55,GRN,Delilah Barrios,14
cameron:55,LIB,Mark Tippetts,1
cameron:55,REP,Greg Abbott,576
cameron:64,,Over Votes,0
cameron:64,,Under Votes,2
cameron:64,,Write-in,0
cameron:64,DEM,Beto O'Rourke,91
cameron:64,GRN,Delilah Barrios,2
cameron:64,LIB,Mark Tippetts,1
cameron:64,REP,Greg Abbott,100
cameron:88,,Over Votes,1
cameron:88,,Under Votes,4
cameron:88,,Write-in,0
cameron:88,DEM,Beto O'Rourke,590
cameron:88,GRN,Delilah Barrios,10
cameron:88,LIB,Mark Tippetts,7
cameron:88,REP,Greg Abbott,416
cameron:89,,Over Votes,0
cameron:89,,Under Votes,2
cameron:89,,Write-in,0
cameron:89,DEM,Beto O'Rourke,230
cameron:89,GRN,Delilah Barrios,4
cameron:89,LIB,Mark Tippetts,3
cameron:89,REP,Greg Abbott,157
