precinct,party,candidate,votes
harris:129,,Abram Loeb,0
harris:129,,Gloria La Riva,0
harris:129,,Jesse Cuellar,0
harris:129,,Kasey Wells,0
harris:129,,Over Votes,0
harris:129,,President R. Boddie,0
harris:129,,Robert Morrow,0
harris:129,,Tom Hoefling,0
harris:129,,Under Votes,42
harris:129,DEM,Joseph R. Biden,2180
harris:129,GRN,Howie Hawkins,8
harris:129,LIB,Jo Jorgensen,39
harris:129,REP,Donald J. Trump/Michael R. Pence,2004
harris:130,,Abram Loeb,0
harris:130,,Gloria La Riva,0
harris:130,,Jesse Cuellar,0
harris:130,,Kasey Wells,0
harris:130,,Over Votes,0
harris:130,,President R. Boddie,0
harris:130,,Robert Morrow,0
harris:130,,Tom Hoefling,0
harris:130,,Under Votes,27
harris:130,DEM,Joseph R. Biden,711
harris:130,GRN,Howie Hawkins,3
harris:130,LIB,Jo Jorgensen,19
harris:130,REP,Donald J. Trump/Michael R. Pence,1129
harris:213,,Abram Loeb,0
harris:213,,Gloria La Riva,0
harris:213,,Jesse Cuellar,0
harris:213,,Kasey Wells,0
harris:213,,Over Votes,0
harris:213,,President R. Boddie,0
harris:213,,Robert Morrow,0
harris:213,,Tom Hoefling,0
harris:213,,Under Votes,34
harris:213,DEM,Joseph R. Biden,924
harris:213,GRN,Howie Hawkins,3
harris:213,LIB,Jo Jorgensen,33
harris:213,REP,Donald J. Trump/Michael R. Pence,2048
harris:258,,Abram Loeb,0
harris:258,,Gloria La Riva,0
harris:258,,Jesse Cuellar,0
harris:258,,Kasey Wells,0
harris:258,,Over Votes,1
harris:258,,President R. Boddie,0
harris:258,,Robert Morrow,0
harris:258,,Tom Hoefling,0
harris:258,,Under Votes,31
harris:258,DEM,Joseph R. Biden,1083
harris:258,GRN,Howie Hawkins,3
harris:258,LIB,Jo Jorgensen,34
harris:258,REP,Donald J. Trump/Michael R. Pence,1740
harris:265,,Abram Loeb,0
harris:265,,Gloria La Riva,0
harris:265,,Jesse Cuellar,0
harris:265,,Kasey Wells,0
harris:265,,Over Votes,0
harris:265,,President R. Boddie,0
harris:265,,Robert Morrow,0
harris:265,,Tom Hoefling,0
harris:265,,Under Votes,48
harris:265,DEM,Joseph R. Biden,1210
harris:265,GRN,Howie Hawkins,5
harris:265,LIB,Jo Jorgensen,26
harris:265,REP,Donald J. Trump/Michael R. Pence,1776
harris:273,,Abram Loeb,0
harris:273,,Gloria La Riva,0
harris:273,,Jesse Cuellar,0
harris:273,,Kasey Wells,0
harris:273,,Over Votes,0
harris:273,,President R. Boddie,0
harris:273,,Robert Morrow,0
harris:273,,Tom Hoefling,0
harris:273,,Under Votes,27
harris:273,DEM,Joseph R. Biden,691
harris:273,GRN,Howie Hawkins,2
harris:273,LIB,Jo Jorgensen,24
harris:273,REP,Donald J. Trump/Michael R. Pence,1414
harris:303,,Abram Loeb,0
harris:303,,Gloria La Riva,0
harris:303,,Jesse Cuellar,0
harris:303,,Kasey Wells,0
harris:303,,Over Votes,0
harris:303,,President R. Boddie,0
harris:303,,Robert Morrow,0
harris:303,,Tom Hoefling,0
harris:303,,Under Votes,38
harris:303,DEM,Joseph R. Biden,1029
harris:303,GRN,Howie Hawkins,3
harris:303,LIB,Jo Jorgensen,21
harris:303,REP,Donald J. Trump/Michael R. Pence,1946
harris:309,,Abram Loeb,0
harris:309,,Gloria La Riva,0
harris:309,,Jesse Cuellar,0
harris:309,,Kasey Wells,0
harris:309,,Over Votes,0
harris:309,,President R. Boddie,0
harris:309,,Robert Morrow,0
harris:309,,Tom Hoefling,0
harris:309,,Under Votes,42
harris:309,DEM,Joseph R. Biden,1266
harris:309,GRN,Howie Hawkins,4
harris:309,LIB,Jo Jorgensen,35
harris:309,REP,Donald J. Trump/Michael R. Pence,1955
harris:312,,Abram Loeb,0
harris:312,,Gloria La Riva,0
harris:312,,Jesse Cuellar,0
harris:312,,Kasey Wells,0
harris:312,,Over Votes,0
harris:312,,President R. Boddie,0
harris:312,,Robert Morrow,0
harris:312,,Tom Hoefling,0
harris:312,,Under Votes,16
harris:312,DEM,Joseph R. Biden,1460
harris:312,GRN,Howie Hawkins,12
harris:312,LIB,Jo Jorgensen,21
harris:312,REP,Donald J. Trump/Michael R. Pence,1124
harris:356,,Abram Loeb,0
harris:356,,Gloria La Riva,0
harris:356,,Jesse Cuellar,0
harris:356,,Kasey Wells,0
harris:356,,Over Votes,0
harris:356,,President R. Boddie,0
harris:356,,Robert Morrow,0
harris:356,,Tom Hoefling,0
harris:356,,Under Votes,34
harris:356,DEM,Joseph R. Biden,1388
harris:356,GRN,Howie Hawkins,3
harris:356,LIB,Jo Jorgensen,48
harris:356,REP,Donald J. Trump/Michael R. Pence,1096
harris:385,,Abram Loeb,0
harris:385,,Gloria La Riva,0
harris:385,,Jesse Cuellar,0
harris:385,,Kasey Wells,0
harris:385,,Over Votes,0
harris:385,,President R. Boddie,0
harris:385,,Robert Morrow,0
harris:385,,Tom Hoefling,0
harris:385,,Under Votes,18
harris:385,DEM,Joseph R. Biden,656
harris:385,GRN,Howie Hawkins,4
harris:385,LIB,Jo Jorgensen,14
harris:385,REP,Donald J. Trump/Michael R. Pence,1138
harris:395,,Abram Loeb,0
harris:395,,Gloria La Riva,0
harris:395,,Jesse Cuellar,0
harris:395,,Kasey Wells,0
harris:395,,Over Votes,0
harris:395,,President R. Boddie,0
harris:395,,Robert Morrow,0
harris:395,,Tom Hoefling,0
harris:395,,Under Votes,17
harris:395,DEM,Joseph R. Biden,602
harris:395,GRN,Howie Hawkins,6
harris:395,LIB,Jo Jorgensen,22
harris:395,REP,Donald J. Trump/Michael R. Pence,824
harris:435,,Abram Loeb,0
harris:435,,Gloria La Riva,0
harris:435,,Jesse Cuellar,0
harris:435,,Kasey Wells,0
harris:435,,Over Votes,1
harris:435,,President R. Boddie,0
harris:435,,Robert Morrow,0
harris:435,,Tom Hoefling,0
harris:435,,Under Votes,24
harris:435,DEM,Joseph R. Biden,1384
harris:435,GRN,Howie Hawkins,7
harris:435,LIB,Jo Jorgensen,32
harris:435,REP,Donald J. Trump/Michael R. Pence,1400
harris:436,,Abram Loeb,0
harris:436,,Gloria La Riva,0
harris:436,,Jesse Cuellar,0
harris:436,,Kasey Wells,0
harris:436,,Over Votes,1
harris:436,,President R. Boddie,0
harris:436,,Robert Morrow,0
harris:436,,Tom Hoefling,0
harris:436,,Under Votes,23
harris:436,DEM,Joseph R. Biden,1780
harris:436,GRN,Howie Hawkins,9
harris:436,LIB,Jo Jorgensen,34
harris:436,REP,Donald J. Trump/Michael R. Pence,1407
harris:437,,Abram Loeb,0
harris:437,,Gloria La Riva,0
harris:437,,Jesse Cuellar,0
harris:437,,Kasey Wells,0
harris:437,,Over Votes,0
harris:437,,President R. Boddie,0
harris:437,,Robert Morrow,0
harris:437,,Tom Hoefling,1
harris:437,,Under Votes,26
harris:437,DEM,Joseph R. Biden,849
harris:437,GRN,Howie Hawkins,2
harris:437,LIB,Jo Jorgensen,26
harris:437,REP,Donald J. Trump/Michael R. Pence,990
harris:438,,Abram Loeb,0
harris:438,,Gloria La Riva,0
harris:438,,Jesse Cuellar,0
harris:438,,Kasey Wells,0
harris:438,,Over Votes,0
harris:438,,President R. Boddie,0
harris:438,,Robert Morrow,0
harris:438,,Tom Hoefling,0
harris:438,,Under Votes,50
harris:438,DEM,Joseph R. Biden,1275
harris:438,GRN,Howie Hawkins,6
harris:438,LIB,Jo Jorgensen,33
harris:438,REP,Donald J. Trump/Michael R. Pence,1738
harris:439,,Abram Loeb,0
harris:439,,Gloria La Riva,0
harris:439,,Jesse Cuellar,0
harris:439,,Kasey Wells,0
harris:439,,Over Votes,0
harris:439,,President R. Boddie,0
harris:439,,Robert Morrow,0
harris:439,,Tom Hoefling,0
harris:439,,Under Votes,26
harris:439,DEM,Joseph R. Biden,1472
harris:439,GRN,Howie Hawkins,8
harris:439,LIB,Jo Jorgensen,32
harris:439,REP,Donald J. Trump/Michael R. Pence,1776
harris:440,,Abram Loeb,0
harris:440,,Gloria La Riva,0
harris:440,,Jesse Cuellar,0
harris:440,,Kasey Wells,0
harris:440,,Over Votes,0
harris:440,,President R. Boddie,0
harris:440,,Robert Morrow,0
harris:440,,Tom Hoefling,0
harris:440,,Under Votes,32
harris:440,DEM,Joseph R. Biden,903
harris:440,GRN,Howie Hawkins,9
harris:440,LIB,Jo Jorgensen,26
harris:440,REP,Donald J. Trump/Michael R. Pence,1612
harris:441,,Abram Loeb,0
harris:441,,Gloria La Riva,0
harris:441,,Jesse Cuellar,0
harris:441,,Kasey Wells,0
harris:441,,Over Votes,0
harris:441,,President R. Boddie,0
harris:441,,Robert Morrow,0
harris:441,,Tom Hoefling,0
harris:441,,Under Votes,18
harris:441,DEM,Joseph R. Biden,498
harris:441,GRN,Howie Hawkins,4
harris:441,LIB,Jo Jorgensen,19
harris:441,REP,Donald J. Trump/Michael R. Pence,813
harris:461,,Abram Loeb,0
harris:461,,Gloria La Riva,0
harris:461,,Jesse Cuellar,0
harris:461,,Kasey Wells,0
harris:461,,Over Votes,2
harris:461,,President R. Boddie,0
harris:461,,Robert Morrow,0
harris:461,,Tom Hoefling,0
harris:461,,Under Votes,34
harris:461,DEM,Joseph R. Biden,1667
harris:461,GRN,Howie Hawkins,7
harris:461,LIB,Jo Jorgensen,26
harris:461,REP,Donald J. Trump/Michael R. Pence,1791
harris:483,,Abram Loeb,0
harris:483,,Gloria La Riva,0
harris:483,,Jesse Cuellar,0
harris:483,,Kasey Wells,0
harris:483,,Over Votes,0
harris:483,,President R. Boddie,0
harris:483,,Robert Morrow,0
harris:483,,Tom Hoefling,0
harris:483,,Under Votes,31
harris:483,DEM,Joseph R. Biden,2064
