precinct,party,candidate,votes
harris:129,,Over Votes,0
harris:129,,Under Votes,147
harris:129,DEM,Chrysta Casta?eda,1839
harris:129,GRN,Katija 'Kat' Gruene,72
harris:129,LIB,Matt Sterett,79
harris:129,REP,James 'Jim' Wright,2124
harris:130,,Over Votes,0
harris:130,,Under Votes,57
harris:130,DEM,Chrysta Casta?eda,570
harris:130,GRN,Katija 'Kat' Gruene,14
harris:130,LIB,Matt Sterett,21
harris:130,REP,James 'Jim' Wright,1224
harris:213,,Over Votes,0
harris:213,,Under Votes,79
harris:213,DEM,Chrysta Casta?eda,708
harris:213,GRN,Katija 'Kat' Gruene,17
harris:213,LIB,Matt Sterett,39
harris:213,REP,James 'Jim' Wright,2195
harris:258,,Over Votes,0
harris:258,,Under Votes,108
harris:258,DEM,Chrysta Casta?eda,854
harris:258,GRN,Katija 'Kat' Gruene,26
harris:258,LIB,Matt Sterett,35
harris:258,REP,James 'Jim' Wright,1856
harris:265,,Over Votes,0
harris:265,,Under Votes,126
harris:265,DEM,Chrysta Casta?eda,945
harris:265,GRN,Katija 'Kat' Gruene,18
harris:265,LIB,Matt Sterett,39
harris:265,REP,James 'Jim' Wright,1931
harris:273,,Over Votes,0
harris:273,,Under Votes,65
harris:273,DEM,Chrysta Casta?eda,522
harris:273,GRN,Katija 'Kat' Gruene,13
harris:273,LIB,Matt Sterett,29
harris:273,REP,James 'Jim' Wright,1524
harris:303,,Over Votes,0
harris:303,,Under Votes,96
harris:303,DEM,Chrysta Casta?eda,820
harris:303,GRN,Katija 'Kat' Gruene,11
harris:303,LIB,Matt Sterett,39
harris:303,REP,James 'Jim' Wright,2062
harris:309,,Over Votes,0
harris:309,,Under Votes,102
harris:309,DEM,Chrysta Casta?eda,922
harris:309,GRN,Katija 'Kat' Gruene,28
harris:309,LIB,Matt Sterett,61
harris:309,REP,James 'Jim' Wright,2179
harris:312,,Over Votes,1
harris:312,,Under Votes,81
harris:312,DEM,Chrysta Casta?eda,1300
harris:312,GRN,Katija 'Kat' Gruene,40
harris:312,LIB,Matt Sterett,46
harris:312,REP,James 'Jim' Wright,1157
harris:356,,Over Votes,0
harris:356,,Under Votes,72
harris:356,DEM,Chrysta Casta?eda,1183
harris:356,GRN,Katija 'Kat' Gruene,45
harris:356,LIB,Matt Sterett,80
harris:356,REP,James 'Jim' Wright,1184
harris:385,,Over Votes,0
harris:385,,Under Votes,60
harris:385,DEM,Chrysta Casta?eda,500
harris:385,GRN,Katija 'Kat' Gruene,7
harris:385,LIB,Matt Sterett,18
harris:385,REP,James 'Jim' Wright,1240
harris:395,,Over Votes,0
harris:395,,Under Votes,41
harris:395,DEM,Chrysta Casta?eda,515
harris:395,GRN,Katija 'Kat' Gruene,19
harris:395,LIB,Matt Sterett,30
harris:395,REP,James 'Jim' Wright,864
harris:435,,Over Votes,0
harris:435,,Under Votes,106
harris:435,DEM,Chrysta Casta?eda,1183
harris:435,GRN,Katija 'Kat' Gruene,26
harris:435,LIB,Matt Sterett,51
harris:435,REP,James 'Jim' Wright,1474
harris:436,,Over Votes,0
harris:436,,Under Votes,108
harris:436,DEM,Chrysta Casta?eda,1570
harris:436,GRN,Katija 'Kat' Gruene,41
harris:436,LIB,Matt Sterett,70
harris:436,REP,James 'Jim' Wright,1462
harris:437,,Over Votes,0
harris:437,,Under Votes,60
harris:437,DEM,Chrysta Casta?eda,705
harris:437,GRN,Katija 'Kat' Gruene,13
harris:437,LIB,Matt Sterett,32
harris:437,REP,James 'Jim' Wright,1074
harris:438,,Over Votes,0
harris:438,,Under Votes,108
harris:438,DEM,Chrysta Casta?eda,1004
harris:438,GRN,Katija 'Kat' Gruene,28
harris:438,LIB,Matt Sterett,58
harris:438,REP,James 'Jim' Wright,1897
harris:439,,Over Votes,0
harris:439,,Under Votes,133
harris:439,DEM,Chrysta Casta?eda,1192
harris:439,GRN,Katija 'Kat' Gruene,40
harris:439,LIB,Matt Sterett,52
harris:439,REP,James 'Jim' Wright,1889
harris:440,,Over Votes,0
harris:440,,Under Votes,87
harris:440,DEM,Chrysta Casta?eda,667
harris:440,GRN,Katija 'Kat' Gruene,18
harris:440,LIB,Matt Sterett,39
harris:440,REP,James 'Jim' Wright,1766
harris:441,,Over Votes,0
harris:441,,Under Votes,37
harris:441,DEM,Chrysta Casta?eda,405
harris:441,GRN,Katija 'Kat' Gruene,8
harris:441,LIB,Matt Sterett,24
harris:441,REP,James 'Jim' Wright,875
harris:461,,Over Votes,0
harris:461,,Under Votes,126
harris:461,DEM,Chrysta Casta?eda,1417
harris:461,GRN,Katija 'Kat' Gruene,27
harris:461,LIB,Matt Sterett,48
harris:461,REP,James 'Jim' Wright,1902
harris:483,,Over Votes,1
harris:483,,Under Votes,122
harris:483,DEM,Chrysta Casta?eda,1836
harris:483,GRN,Katija 'Kat' Gruene,58
harris:483,LIB,Matt Sterett,87
harris:483,REP,James 'Jim' Wright,1485
harris:491,,Over Votes,0
harris:491,,Under Votes,70
harris:491,DEM,Chrysta Casta?eda,986
harris:491,GRN,Katija 'Kat' Gruene,34
harris:491,LIB,Matt Sterett,43
harris:491,REP,James 'Jim' Wright,772
harris:492,,Over Votes,0
harris:492,,Under Votes,57
harris:492,DEM,Chrysta Casta?eda,896
harris:492,GRN,Katija 'Kat' Gruene,30
harris:492,LIB,Matt Sterett,30
harris:492,REP,James 'Jim' Wright,753
harris:499,,Over Votes,0
harris:499,,Under Votes,65
harris:499,DEM,Chrysta Casta?eda,712
harris:499,GRN,Katija 'Kat' Gruene,21
harris:499,LIB,Matt Sterett,26
harris:499,REP,James 'Jim' Wright,1243
harris:504,,Over Votes,0
harris:504,,Under Votes,72
harris:504,DEM,Chrysta Casta?eda,764
harris:504,GRN,Katija 'Kat' Gruene,16
harris:504,LIB,Matt Sterett,48
harris:504,REP,James 'Jim' Wright,1043
harris:510,,Over Votes,1
harris:510,,Under Votes,92
harris:510,DEM,Chrysta Casta?eda,1661
harris:510,GRN,Katija 'Kat' Gruene,47
harris:510,LIB,Matt Sterett,67
harris:510,REP,James 'Jim' Wright,959
harris:625,,Over Votes,0
harris:625,,Under Votes,49
harris:625,DEM,Chrysta Casta?eda,731
harris:625,GRN,Katija 'Kat' Gruene,17
harris:625,LIB,Matt Sterett,24
harris:625,REP,James 'Jim' Wright,714
harris:626,,Over Votes,0
harris:626,,Under Votes,139
harris:626,DEM,Chrysta Casta?eda,1731
harris:626,GRN,Katija 'Kat' Gruene,56
harris:626,LIB,Matt Sterett,76
harris:626,REP,James 'Jim' Wright,1562
harris:645,,Over Votes,0
harris:645,,Under Votes,109
harris:645,DEM,Chrysta Casta?eda,2317
harris:645,GRN,Katija 'Kat' Gruene,68
harris:645,LIB,Matt Sterett,99
harris:645,REP,James 'Jim' Wright,1198
harris:711,,Over Votes,0
harris:711,,Under Votes,116
harris:711,DEM,Chrysta Casta?eda,1866
harris:711,GRN,Katija 'Kat' Gruene,41
harris:711,LIB,Matt Sterett,72
harris:711,REP,James 'Jim' Wright,1434
harris:727,,Over Votes,0
harris:727,,Under Votes,58
harris:727,DEM,Chrysta Casta?eda,1186
harris:727,GRN,Katija 'Kat' Gruene,35
harris:727,LIB,Matt Sterett,27
harris:727,REP,James 'Jim' Wright,358
harris:95,,Over Votes,0
harris:95,,Under Votes,90
harris:95,DEM,Chrysta Casta?eda,1254
harris:95,GRN,Katija 'Kat' Gruene,40
harris:95,LIB,Matt Sterett,55
harris:95,REP,James 'Jim' Wright,1401
