precinct,party,candidate,votes
fort-bend:2108,LIB,Kerry Douglas McKennon,60
fort-bend:2108,REP,John Cornyn,1224
fort-bend:2112,DEM,"Mary ""MJ"" Hegar",186
fort-bend:2112,GRN,David B. Collins,4
fort-bend:2112,LIB,Kerry Douglas McKennon,4
fort-bend:2112,REP,John Cornyn,68
fort-bend:2115,DEM,"Mary ""MJ"" Hegar",924
fort-bend:2115,GRN,David B. Collins,12
fort-bend:2115,LIB,Kerry Douglas McKennon,29
fort-bend:2115,REP,John Cornyn,293
fort-bend:2116,DEM,"Mary ""MJ"" Hegar",1310
fort-bend:2116,GRN,David B. Collins,18
fort-bend:2116,LIB,Kerry Douglas McKennon,22
fort-bend:2116,REP,John Cornyn,95
fort-bend:2123,DEM,"Mary ""MJ"" Hegar",1289
fort-bend:2123,GRN,David B. Collins,16
fort-bend:2123,LIB,Kerry Douglas McKennon,21
fort-bend:2123,REP,John Cornyn,103
fort-bend:2136,DEM,"Mary ""MJ"" Hegar",169
fort-bend:2136,GRN,David B. Collins,3
fort-bend:2136,LIB,Kerry Douglas McKennon,3
fort-bend:2136,REP,John Cornyn,69
fort-bend:2137,DEM,"Mary ""MJ"" Hegar",210
fort-bend:2137,GRN,David B. Collins,8
fort-bend:2137,LIB,Kerry Douglas McKennon,6
fort-bend:2137,REP,John Cornyn,112
fort-bend:2138,DEM,"Mary ""MJ"" Hegar",219
fort-bend:2138,GRN,David B. Collins,2
fort-bend:2138,LIB,Kerry Douglas McKennon,3
fort-bend:2138,REP,John Cornyn,109
fort-bend:2139,DEM,"Mary ""MJ"" Hegar",29
fort-bend:2139,GRN,David B. Collins,1
fort-bend:2139,LIB,Kerry Douglas McKennon,1
fort-bend:2139,REP,John Cornyn,17
fort-bend:2151,DEM,"Mary ""MJ"" Hegar",1282
fort-bend:2151,GRN,David B. Collins,9
fort-bend:2151,LIB,Kerry Douglas McKennon,35
fort-bend:2151,REP,John Cornyn,696
fort-bend:2157,DEM,"Mary ""MJ"" Hegar",1402
fort-bend:2157,GRN,David B. Collins,28
fort-bend:2157,LIB,Kerry Douglas McKennon,48
fort-bend:2157,REP,John Cornyn,1259
fort-bend:4028,DEM,"Mary ""MJ"" Hegar",938
fort-bend:4028,GRN,David B. Collins,10
fort-bend:4028,LIB,Kerry Douglas McKennon,36
fort-bend:4028,REP,John Cornyn,819
fort-bend:4030,DEM,"Mary ""MJ"" Hegar",970
fort-bend:4030,GRN,David B. Collins,12
fort-bend:4030,LIB,Kerry Douglas McKennon,29
fort-bend:4030,REP,John Cornyn,1124
fort-bend:4049,DEM,"Mary ""MJ"" Hegar",1618
fort-bend:4049,GRN,David B. Collins,28
fort-bend:4049,LIB,Kerry Douglas McKennon,42
fort-bend:4049,REP,John Cornyn,898
fort-bend:4062,DEM,"Mary ""MJ"" Hegar",1524
fort-bend:4062,GRN,David B. Collins,24
fort-bend:4062,LIB,Kerry Douglas McKennon,33
fort-bend:4062,REP,John Cornyn,1109
fort-bend:4065,DEM,"Mary ""MJ"" Hegar",2253
fort-bend:4065,GRN,David B. Collins,25
fort-bend:4065,LIB,Kerry Douglas McKennon,56
fort-bend:4065,REP,John Cornyn,1903
fort-bend:4127,DEM,"Mary ""MJ"" Hegar",1219
fort-bend:4127,GRN,David B. Collins,8
fort-bend:4127,LIB,Kerry Douglas McKennon,28
fort-bend:4127,REP,John Cornyn,947
