precinct,party,candidate,votes
tarrant:1380,DEM,Dana Huffman,401
tarrant:1380,REP,Scott Walker,311
tarrant:1382,DEM,Dana Huffman,649
tarrant:1382,REP,Scott Walker,185
tarrant:1388,DEM,Dana Huffman,819
tarrant:1388,REP,Scott Walker,408
tarrant:1404,DEM,Dana Huffman,655
tarrant:1404,REP,Scott Walker,231
tarrant:1441,DEM,Dana Huffman,130
tarrant:1441,REP,Scott Walker,37
tarrant:1463,DEM,Dana Huffman,435
tarrant:1463,REP,Scott Walker,157
tarrant:1586,DEM,Dana Huffman,2
tarrant:1586,REP,Scott Walker,1
tarrant:1603,DEM,Dana Huffman,51
tarrant:1603,REP,Scott Walker,25
tarrant:1631,DEM,Dana Huffman,49
tarrant:1631,REP,Scott Walker,50
tarrant:2052,DEM,Dana Huffman,553
tarrant:2052,REP,Scott Walker,403
tarrant:2100,DEM,Dana Huffman,132
tarrant:2100,REP,Scott Walker,119
tarrant:2134,DEM,Dana Huffman,165
tarrant:2134,REP,Scott Walker,162
tarrant:2145,DEM,Dana Huffman,442
tarrant:2145,REP,Scott Walker,225
tarrant:2158,DEM,Dana Huffman,549
tarrant:2158,REP,Scott Walker,659
tarrant:2168,DEM,Dana Huffman,289
tarrant:2168,REP,Scott Walker,195
tarrant:2169,DEM,Dana Huffman,129
tarrant:2169,REP,Scott Walker,45
tarrant:2180,DEM,Dana Huffman,436
tarrant:2180,REP,Scott Walker,131
tarrant:2210,DEM,Dana Huffman,263
tarrant:2210,REP,Scott Walker,176
tarrant:2224,DEM,Dana Huffman,497
tarrant:2224,REP,Scott Walker,284
tarrant:2225,DEM,Dana Huffman,366
tarrant:2225,REP,Scott Walker,131
tarrant:2263,DEM,Dana Huffman,409
tarrant:2263,REP,Scott Walker,281
tarrant:2274,DEM,Dana Huffman,0
tarrant:2274,REP,Scott Walker,1
tarrant:2281,DEM,Dana Huffman,428
tarrant:2281,REP,Scott Walker,453
tarrant:2309,DEM,Dana Huffman,288
tarrant:2309,REP,Scott Walker,209
tarrant:2315,DEM,Dana Huffman,434
tarrant:2315,REP,Scott Walker,242
tarrant:2316,DEM,Dana Huffman,485
tarrant:2316,REP,Scott Walker,312
tarrant:2381,DEM,Dana Huffman,132
tarrant:2381,REP,Scott Walker,46
tarrant:2411,DEM,Dana Huffman,114
tarrant:2411,REP,Scott Walker,40
tarrant:2413,DEM,Dana Huffman,231
tarrant:2413,REP,Scott Walker,80
tarrant:2428,DEM,Dana Huffman,112
tarrant:2428,REP,Scott Walker,41
tarrant:2442,DEM,Dana Huffman,1367
tarrant:2442,REP,Scott Walker,1073
tarrant:2461,DEM,Dana Huffman,529
tarrant:2461,REP,Scott Walker,195
tarrant:2467,DEM,Dana Huffman,745
tarrant:2467,REP,Scott Walker,334
tarrant:2484,DEM,Dana Huffman,1121
tarrant:2484,REP,Scott Walker,581
tarrant:2536,DEM,Dana Huffman,528
tarrant:2536,REP,Scott Walker,425
tarrant:2537,DEM,Dana Huffman,375
tarrant:2537,REP,Scott Walker,146
tarrant:2546,DEM,Dana Huffman,18
tarrant:2546,REP,Scott Walker,4
tarrant:2561,DEM,Dana Huffman,0
tarrant:2561,REP,Scott Walker,0
tarrant:2569,DEM,Dana Huffman,13
tarrant:2569,REP,Scott Walker,3
tarrant:2616,DEM,Dana Huffman,12
tarrant:2616,REP,Scott Walker,7
tarrant:2655,DEM,Dana Huffman,238
tarrant:2655,REP,Scott Walker,151
tarrant:2656,DEM,Dana Huffman,24
tarrant:2656,REP,Scott Walker,11
tarrant:2657,DEM,Dana Huffman,1
tarrant:2657,REP,Scott Walker,3
tarrant:2670,DEM,Dana Huffman,30
tarrant:2670,REP,Scott Walker,26
tarrant:2673,DEM,Dana Huffman,0
tarrant:2673,REP,Scott Walker,0
tarrant:2675,DEM,Dana Huffman,0
tarrant:2675,REP,Scott Walker,0
tarrant:2680,DEM,Dana Huffman,0
tarrant:2680,REP,Scott Walker,0
tarrant:2681,DEM,Dana Huffman,0
tarrant:2681,REP,Scott Walker,0
tarrant:3036,DEM,Dana Huffman,457
tarrant:3036,REP,Scott Walker,477
tarrant:3156,DEM,Dana Huffman,331
tarrant:3156,REP,Scott Walker,739
tarrant:3160,DEM,Dana Huffman,647
tarrant:3160,REP,Scott Walker,568
tarrant:3200,DEM,Dana Huffman,560
tarrant:3200,REP,Scott Walker,738
tarrant:3249,DEM,Dana Huffman,837
tarrant:3249,REP,Scott Walker,961
tarrant:3329,DEM,Dana Huffman,760
tarrant:3329,REP,Scott Walker,642
tarrant:3334,DEM,Dana Huffman,519
tarrant:3334,REP,Scott Walker,608
tarrant:3336,DEM,Dana Huffman,988
tarrant:3336,REP,Scott Walker,737
tarrant:3446,DEM,Dana Huffman,0
tarrant:3446,REP,Scott Walker,0
tarrant:3517,DEM,Dana Huffman,499
tarrant:3517,REP,Scott Walker,551
tarrant:3757,DEM,Dana Huffman,0
tarrant:3757,REP,Scott Walker,0
tarrant:3759,DEM,Dana Huffman,0
tarrant:3759,REP,Scott Walker,0
tarrant:3826,DEM,Dana Huffman,0
tarrant:3826,REP,Scott Walker,0
