precinct,party,candidate,votes
tarrant:1380,DEM,Erin A. Nowell,385
tarrant:1380,LIB,Thomas Edward Oxford,13
tarrant:1380,REP,Debra Lehrmann,319
tarrant:1382,DEM,Erin A. Nowell,629
tarrant:1382,LIB,Thomas Edward Oxford,21
tarrant:1382,REP,Debra Lehrmann,183
tarrant:1388,DEM,Erin A. Nowell,814
tarrant:1388,LIB,Thomas Edward Oxford,26
tarrant:1388,REP,Debra Lehrmann,390
tarrant:1404,DEM,Erin A. Nowell,630
tarrant:1404,LIB,Thomas Edward Oxford,22
tarrant:1404,REP,Debra Lehrmann,233
tarrant:1441,DEM,Erin A. Nowell,124
tarrant:1441,LIB,Thomas Edward Oxford,6
tarrant:1441,REP,Debra Lehrmann,37
tarrant:1463,DEM,Erin A. Nowell,430
tarrant:1463,LIB,Thomas Edward Oxford,13
tarrant:1463,REP,Debra Lehrmann,150
tarrant:1586,DEM,Erin A. Nowell,2
tarrant:1586,LIB,Thomas Edward Oxford,0
tarrant:1586,REP,Debra Lehrmann,1
tarrant:1603,DEM,Erin A. Nowell,49
tarrant:1603,LIB,Thomas Edward Oxford,3
tarrant:1603,REP,Debra Lehrmann,25
tarrant:1631,DEM,Erin A. Nowell,50
tarrant:1631,LIB,Thomas Edward Oxford,2
tarrant:1631,REP,Debra Lehrmann,46
tarrant:2052,DEM,Erin A. Nowell,540
tarrant:2052,LIB,Thomas Edward Oxford,28
tarrant:2052,REP,Debra Lehrmann,393
tarrant:2100,DEM,Erin A. Nowell,133
tarrant:2100,LIB,Thomas Edward Oxford,13
tarrant:2100,REP,Debra Lehrmann,106
tarrant:2134,DEM,Erin A. Nowell,162
tarrant:2134,LIB,Thomas Edward Oxford,5
tarrant:2134,REP,Debra Lehrmann,168
tarrant:2145,DEM,Erin A. Nowell,430
tarrant:2145,LIB,Thomas Edward Oxford,17
tarrant:2145,REP,Debra Lehrmann,220
tarrant:2158,DEM,Erin A. Nowell,548
tarrant:2158,LIB,Thomas Edward Oxford,23
tarrant:2158,REP,Debra Lehrmann,640
tarrant:2168,DEM,Erin A. Nowell,287
tarrant:2168,LIB,Thomas Edward Oxford,14
tarrant:2168,REP,Debra Lehrmann,185
tarrant:2169,DEM,Erin A. Nowell,126
tarrant:2169,LIB,Thomas Edward Oxford,5
tarrant:2169,REP,Debra Lehrmann,42
tarrant:2180,DEM,Erin A. Nowell,433
tarrant:2180,LIB,Thomas Edward Oxford,7
tarrant:2180,REP,Debra Lehrmann,128
tarrant:2210,DEM,Erin A. Nowell,256
tarrant:2210,LIB,Thomas Edward Oxford,8
tarrant:2210,REP,Debra Lehrmann,177
tarrant:2224,DEM,Erin A. Nowell,480
tarrant:2224,LIB,Thomas Edward Oxford,16
tarrant:2224,REP,Debra Lehrmann,286
tarrant:2225,DEM,Erin A. Nowell,351
tarrant:2225,LIB,Thomas Edward Oxford,15
tarrant:2225,REP,Debra Lehrmann,131
tarrant:2263,DEM,Erin A. Nowell,394
tarrant:2263,LIB,Thomas Edward Oxford,23
tarrant:2263,REP,Debra Lehrmann,275
tarrant:2274,DEM,Erin A. Nowell,0
tarrant:2274,LIB,Thomas Edward Oxford,0
tarrant:2274,REP,Debra Lehrmann,1
tarrant:2281,DEM,Erin A. Nowell,414
tarrant:2281,LIB,Thomas Edward Oxford,16
tarrant:2281,REP,Debra Lehrmann,452
tarrant:2309,DEM,Erin A. Nowell,282
tarrant:2309,LIB,Thomas Edward Oxford,12
tarrant:2309,REP,Debra Lehrmann,202
tarrant:2315,DEM,Erin A. Nowell,442
tarrant:2315,LIB,Thomas Edward Oxford,9
tarrant:2315,REP,Debra Lehrmann,229
tarrant:2316,DEM,Erin A. Nowell,472
tarrant:2316,LIB,Thomas Edward Oxford,16
tarrant:2316,REP,Debra Lehrmann,312
tarrant:2381,DEM,Erin A. Nowell,128
tarrant:2381,LIB,Thomas Edward Oxford,3
tarrant:2381,REP,Debra Lehrmann,49
tarrant:2411,DEM,Erin A. Nowell,113
tarrant:2411,LIB,Thomas Edward Oxford,3
tarrant:2411,REP,Debra Lehrmann,41
tarrant:2413,DEM,Erin A. Nowell,227
tarrant:2413,LIB,Thomas Edward Oxford,3
tarrant:2413,REP,Debra Lehrmann,81
tarrant:2428,DEM,Erin A. Nowell,109
tarrant:2428,LIB,Thomas Edward Oxford,3
tarrant:2428,REP,Debra Lehrmann,40
tarrant:2442,DEM,Erin A. Nowell,1349
tarrant:2442,LIB,Thomas Edward Oxford,38
tarrant:2442,REP,Debra Lehrmann,1067
tarrant:2461,DEM,Erin A. Nowell,514
tarrant:2461,LIB,Thomas Edward Oxford,18
tarrant:2461,REP,Debra Lehrmann,192
tarrant:2467,DEM,Erin A. Nowell,737
tarrant:2467,LIB,Thomas Edward Oxford,18
tarrant:2467,REP,Debra Lehrmann,327
tarrant:2484,DEM,Erin A. Nowell,1098
tarrant:2484,LIB,Thomas Edward Oxford,23
tarrant:2484,REP,Debra Lehrmann,586
tarrant:2536,DEM,Erin A. Nowell,523
tarrant:2536,LIB,Thomas Edward Oxford,15
tarrant:2536,REP,Debra Lehrmann,418
tarrant:2537,DEM,Erin A. Nowell,367
tarrant:2537,LIB,Thomas Edward Oxford,11
tarrant:2537,REP,Debra Lehrmann,142
tarrant:2546,DEM,Erin A. Nowell,17
tarrant:2546,LIB,Thomas Edward Oxford,1
tarrant:2546,REP,Debra Lehrmann,4
tarrant:2561,DEM,Erin A. Nowell,0
tarrant:2561,LIB,Thomas Edward Oxford,0
tarrant:2561,REP,Debra Lehrmann,0
tarrant:2569,DEM,Erin A. Nowell,13
tarrant:2569,LIB,Thomas Edward Oxford,0
tarrant:2569,REP,Debra Lehrmann,3
tarrant:2616,DEM,Erin A. Nowell,12
tarrant:2616,LIB,Thomas Edward Oxford,0
tarrant:2616,REP,Debra Lehrmann,7
tarrant:2655,DEM,Erin A. Nowell,228
tarrant:2655,LIB,Thomas Edward Oxford,13
tarrant:2655,REP,Debra Lehrmann,147
tarrant:2656,DEM,Erin A. Nowell,22
tarrant:2656,LIB,Thomas Edward Oxford,1
tarrant:2656,REP,Debra Lehrmann,12
tarrant:2657,DEM,Erin A. Nowell,1
tarrant:2657,LIB,Thomas Edward Oxford,0
tarrant:2657,REP,Debra Lehrmann,3
tarrant:2670,DEM,Erin A. Nowell,29
tarrant:2670,LIB,Thomas Edward Oxford,2
tarrant:2670,REP,Debra Lehrmann,25
tarrant:2673,DEM,Erin A. Nowell,0
tarrant:2673,LIB,Thomas Edward Oxford,0
tarrant:2673,REP,Debra Lehrmann,0
tarrant:2675,DEM,Erin A. Nowell,0
tarrant:2675,LIB,Thomas Edward Oxford,0
tarrant:2675,REP,Debra Lehrmann,0
tarrant:2680,DEM,Erin A. Nowell,0
tarrant:2680,LIB,Thomas Edward Oxford,0
tarrant:2680,REP,Debra Lehrmann,0
tarrant:2681,DEM,Erin A. Nowell,0
tarrant:2681,LIB,Thomas Edward Oxford,0
tarrant:2681,REP,Debra Lehrmann,0
tarrant:3036,DEM,Erin A. Nowell,435
tarrant:3036,LIB,Thomas Edward Oxford,26
tarrant:3036,REP,Debra Lehrmann,480
tarrant:3156,DEM,Erin A. Nowell,309
tarrant:3156,LIB,Thomas Edward Oxford,25
tarrant:3156,REP,Debra Lehrmann,735
tarrant:3160,DEM,Erin A. Nowell,634
tarrant:3160,LIB,Thomas Edward Oxford,28
tarrant:3160,REP,Debra Lehrmann,557
tarrant:3200,DEM,Erin A. Nowell,540
tarrant:3200,LIB,Thomas Edward Oxford,37
tarrant:3200,REP,Debra Lehrmann,723
tarrant:3249,DEM,Erin A. Nowell,813
tarrant:3249,LIB,Thomas Edward Oxford,41
tarrant:3249,REP,Debra Lehrmann,948
tarrant:3329,DEM,Erin A. Nowell,726
tarrant:3329,LIB,Thomas Edward Oxford,34
tarrant:3329,REP,Debra Lehrmann,645
tarrant:3334,DEM,Erin A. Nowell,511
tarrant:3334,LIB,Thomas Edward Oxford,29
tarrant:3334,REP,Debra Lehrmann,593
tarrant:3336,DEM,Erin A. Nowell,958
tarrant:3336,LIB,Thomas Edward Oxford,31
tarrant:3336,REP,Debra Lehrmann,735
tarrant:3446,DEM,Erin A. Nowell,0
tarrant:3446,LIB,Thomas Edward Oxford,0
tarrant:3446,REP,Debra Lehrmann,0
tarrant:3517,DEM,Erin A. Nowell,485
tarrant:3517,LIB,Thomas Edward Oxford,23
tarrant:3517,REP,Debra Lehrmann,543
tarrant:3757,DEM,Erin A. Nowell,0
tarrant:3757,LIB,Thomas Edward Oxford,0
