precinct,party,candidate,votes
tarrant:2680,DEM,Jay Kleberg,0
tarrant:2680,GRN,"Alfred Molison, Jr",0
tarrant:2680,REP,Dawn Buckingham,0
tarrant:2681,,Carrie Evelyn Menger,0
tarrant:2681,DEM,Jay Kleberg,0
tarrant:2681,GRN,"Alfred Molison, Jr",0
tarrant:2681,REP,Dawn Buckingham,0
tarrant:3036,,Carrie Evelyn Menger,1
tarrant:3036,DEM,Jay Kleberg,428
tarrant:3036,GRN,"Alfred Molison, Jr",28
tarrant:3036,REP,Dawn Buckingham,479
tarrant:3156,,Carrie Evelyn Menger,0
tarrant:3156,DEM,Jay Kleberg,311
tarrant:3156,GRN,"Alfred Molison, Jr",18
tarrant:3156,REP,Dawn Buckingham,740
tarrant:3160,,Carrie Evelyn Menger,0
tarrant:3160,DEM,Jay Kleberg,606
tarrant:3160,GRN,"Alfred Molison, Jr",41
tarrant:3160,REP,Dawn Buckingham,568
tarrant:3200,,Carrie Evelyn Menger,0
tarrant:3200,DEM,Jay Kleberg,531
tarrant:3200,GRN,"Alfred Molison, Jr",29
tarrant:3200,REP,Dawn Buckingham,737
tarrant:3249,,Carrie Evelyn Menger,0
tarrant:3249,DEM,Jay Kleberg,808
tarrant:3249,GRN,"Alfred Molison, Jr",33
tarrant:3249,REP,Dawn Buckingham,959
tarrant:3329,,Carrie Evelyn Menger,0
tarrant:3329,DEM,Jay Kleberg,713
tarrant:3329,GRN,"Alfred Molison, Jr",32
tarrant:3329,REP,Dawn Buckingham,662
tarrant:3334,,Carrie Evelyn Menger,0
tarrant:3334,DEM,Jay Kleberg,502
tarrant:3334,GRN,"Alfred Molison, Jr",22
tarrant:3334,REP,Dawn Buckingham,602
tarrant:3336,,Carrie Evelyn Menger,0
tarrant:3336,DEM,Jay Kleberg,944
tarrant:3336,GRN,"Alfred Molison, Jr",32
tarrant:3336,REP,Dawn Buckingham,746
tarrant:3446,,Carrie Evelyn Menger,0
tarrant:3446,DEM,Jay Kleberg,0
tarrant:3446,GRN,"Alfred Molison, Jr",0
tarrant:3446,REP,Dawn Buckingham,0
tarrant:3517,,Carrie Evelyn Menger,0
tarrant:3517,DEM,Jay Kleberg,476
tarrant:3517,GRN,"Alfred Molison, Jr",26
tarrant:3517,REP,Dawn Buckingham,549
tarrant:3757,,Carrie Evelyn Menger,0
tarrant:3757,DEM,Jay Kleberg,0
tarrant:3757,GRN,"Alfred Molison, Jr",0
tarrant:3757,REP,Dawn Buckingham,0
tarrant:3759,,Carrie Evelyn Menger,0
tarrant:3759,DEM,Jay Kleberg,0
tarrant:3759,GRN,"Alfred Molison, Jr",0
tarrant:3759,REP,Dawn Buckingham,0
tarrant:3826,,Carrie Evelyn Menger,0
tarrant:3826,DEM,Jay Kleberg,0
tarrant:3826,GRN,"Alfred Molison, Jr",0
tarrant:3826,REP,Dawn Buckingham,0
