precinct,party,candidate,votes
tarrant:1015,DEM,Dana Huffman,321
tarrant:1015,REP,Scott Walker,171
tarrant:1076,DEM,Dana Huffman,414
tarrant:1076,REP,Scott Walker,293
tarrant:1094,DEM,Dana Huffman,515
tarrant:1094,REP,Scott Walker,217
tarrant:1120,DEM,Dana Huffman,952
tarrant:1120,REP,Scott Walker,72
tarrant:1674,DEM,Dana Huffman,0
tarrant:1674,REP,Scott Walker,0
tarrant:1676,DEM,Dana Huffman,82
tarrant:1676,REP,Scott Walker,35
tarrant:1684,DEM,Dana Huffman,148
tarrant:1684,REP,Scott Walker,122
tarrant:4016,DEM,Dana Huffman,527
tarrant:4016,REP,Scott Walker,459
tarrant:4018,DEM,Dana Huffman,124
tarrant:4018,REP,Scott Walker,321
tarrant:4045,DEM,Dana Huffman,400
tarrant:4045,REP,Scott Walker,1186
tarrant:4046,DEM,Dana Huffman,295
tarrant:4046,REP,Scott Walker,1038
tarrant:4047,DEM,Dana Huffman,334
tarrant:4047,REP,Scott Walker,1468
tarrant:4053,DEM,Dana Huffman,223
tarrant:4053,REP,Scott Walker,358
tarrant:4065,DEM,Dana Huffman,598
tarrant:4065,REP,Scott Walker,1950
tarrant:4073,DEM,Dana Huffman,99
tarrant:4073,REP,Scott Walker,124
tarrant:4086,DEM,Dana Huffman,530
tarrant:4086,REP,Scott Walker,1200
tarrant:4091,DEM,Dana Huffman,366
tarrant:4091,REP,Scott Walker,799
tarrant:4113,DEM,Dana Huffman,63
tarrant:4113,REP,Scott Walker,110
tarrant:4115,DEM,Dana Huffman,72
tarrant:4115,REP,Scott Walker,339
tarrant:4116,DEM,Dana Huffman,627
tarrant:4116,REP,Scott Walker,744
tarrant:4121,DEM,Dana Huffman,428
tarrant:4121,REP,Scott Walker,696
tarrant:4125,DEM,Dana Huffman,101
tarrant:4125,REP,Scott Walker,109
tarrant:4137,DEM,Dana Huffman,375
tarrant:4137,REP,Scott Walker,590
tarrant:4138,DEM,Dana Huffman,109
tarrant:4138,REP,Scott Walker,169
tarrant:4144,DEM,Dana Huffman,307
tarrant:4144,REP,Scott Walker,566
tarrant:4178,DEM,Dana Huffman,667
tarrant:4178,REP,Scott Walker,985
tarrant:4179,DEM,Dana Huffman,317
tarrant:4179,REP,Scott Walker,238
tarrant:4202,DEM,Dana Huffman,325
tarrant:4202,REP,Scott Walker,338
tarrant:4203,DEM,Dana Huffman,446
tarrant:4203,REP,Scott Walker,309
tarrant:4232,DEM,Dana Huffman,805
tarrant:4232,REP,Scott Walker,896
tarrant:4242,DEM,Dana Huffman,85
tarrant:4242,REP,Scott Walker,252
tarrant:4243,DEM,Dana Huffman,416
tarrant:4243,REP,Scott Walker,564
tarrant:4252,DEM,Dana Huffman,289
tarrant:4252,REP,Scott Walker,328
tarrant:4259,DEM,Dana Huffman,176
tarrant:4259,REP,Scott Walker,543
tarrant:4272,DEM,Dana Huffman,113
tarrant:4272,REP,Scott Walker,193
tarrant:4276,DEM,Dana Huffman,473
tarrant:4276,REP,Scott Walker,640
tarrant:4284,DEM,Dana Huffman,29
tarrant:4284,REP,Scott Walker,124
tarrant:4285,DEM,Dana Huffman,120
tarrant:4285,REP,Scott Walker,93
tarrant:4340,DEM,Dana Huffman,313
tarrant:4340,REP,Scott Walker,878
tarrant:4344,DEM,Dana Huffman,364
tarrant:4344,REP,Scott Walker,622
tarrant:4350,DEM,Dana Huffman,532
tarrant:4350,REP,Scott Walker,368
tarrant:4371,DEM,Dana Huffman,273
tarrant:4371,REP,Scott Walker,1402
tarrant:4373,DEM,Dana Huffman,33
tarrant:4373,REP,Scott Walker,78
tarrant:4375,DEM,Dana Huffman,481
tarrant:4375,REP,Scott Walker,1158
tarrant:4395,DEM,Dana Huffman,59
tarrant:4395,REP,Scott Walker,273
tarrant:4397,DEM,Dana Huffman,85
tarrant:4397,REP,Scott Walker,100
tarrant:4400,DEM,Dana Huffman,63
tarrant:4400,REP,Scott Walker,71
tarrant:4429,DEM,Dana Huffman,571
tarrant:4429,REP,Scott Walker,751
tarrant:4454,DEM,Dana Huffman,444
tarrant:4454,REP,Scott Walker,795
tarrant:4487,DEM,Dana Huffman,0
tarrant:4487,REP,Scott Walker,0
tarrant:4496,DEM,Dana Huffman,169
tarrant:4496,REP,Scott Walker,77
tarrant:4497,DEM,Dana Huffman,520
tarrant:4497,REP,Scott Walker,298
tarrant:4531,DEM,Dana Huffman,498
tarrant:4531,REP,Scott Walker,935
tarrant:4532,DEM,Dana Huffman,165
tarrant:4532,REP,Scott Walker,568
tarrant:4551,DEM,Dana Huffman,719
tarrant:4551,REP,Scott Walker,1069
tarrant:4565,DEM,Dana Huffman,0
tarrant:4565,REP,Scott Walker,7
tarrant:4568,DEM,Dana Huffman,9
tarrant:4568,REP,Scott Walker,19
tarrant:4592,DEM,Dana Huffman,0
tarrant:4592,REP,Scott Walker,0
tarrant:4593,DEM,Dana Huffman,102
tarrant:4593,REP,Scott Walker,87
tarrant:4595,DEM,Dana Huffman,13
tarrant:4595,REP,Scott Walker,14
tarrant:4634,DEM,Dana Huffman,333
tarrant:4634,REP,Scott Walker,228
tarrant:4649,DEM,Dana Huffman,497
tarrant:4649,REP,Scott Walker,1008
tarrant:4650,DEM,Dana Huffman,747
tarrant:4650,REP,Scott Walker,925
tarrant:4666,DEM,Dana Huffman,0
tarrant:4666,REP,Scott Walker,0
tarrant:4685,DEM,Dana Huffman,0
tarrant:4685,REP,Scott Walker,0
tarrant:4687,DEM,Dana Huffman,43
tarrant:4687,REP,Scott Walker,22
tarrant:4689,DEM,Dana Huffman,33
tarrant:4689,REP,Scott Walker,39
tarrant:4702,DEM,Dana Huffman,340
tarrant:4702,REP,Scott Walker,453
tarrant:4703,DEM,Dana Huffman,547
tarrant:4703,REP,Scott Walker,533
tarrant:4707,DEM,Dana Huffman,322
tarrant:4707,REP,Scott Walker,241
tarrant:4724,DEM,Dana Huffman,92
tarrant:4724,REP,Scott Walker,442
tarrant:4736,DEM,Dana Huffman,226
tarrant:4736,REP,Scott Walker,675
