precinct,party,candidate,votes
tarrant:1015,DEM,Erin A. Nowell,316
tarrant:1015,LIB,Thomas Edward Oxford,12
tarrant:1015,REP,Debra Lehrmann,167
tarrant:1076,DEM,Erin A. Nowell,404
tarrant:1076,LIB,Thomas Edward Oxford,10
tarrant:1076,REP,Debra Lehrmann,296
tarrant:1094,DEM,Erin A. Nowell,492
tarrant:1094,LIB,Thomas Edward Oxford,26
tarrant:1094,REP,Debra Lehrmann,219
tarrant:1120,DEM,Erin A. Nowell,932
tarrant:1120,LIB,Thomas Edward Oxford,17
tarrant:1120,REP,Debra Lehrmann,80
tarrant:1674,DEM,Erin A. Nowell,0
tarrant:1674,LIB,Thomas Edward Oxford,0
tarrant:1674,REP,Debra Lehrmann,0
tarrant:1676,DEM,Erin A. Nowell,78
tarrant:1676,LIB,Thomas Edward Oxford,1
tarrant:1676,REP,Debra Lehrmann,38
tarrant:1684,DEM,Erin A. Nowell,142
tarrant:1684,LIB,Thomas Edward Oxford,9
tarrant:1684,REP,Debra Lehrmann,119
tarrant:4016,DEM,Erin A. Nowell,516
tarrant:4016,LIB,Thomas Edward Oxford,24
tarrant:4016,REP,Debra Lehrmann,450
tarrant:4018,DEM,Erin A. Nowell,119
tarrant:4018,LIB,Thomas Edward Oxford,10
tarrant:4018,REP,Debra Lehrmann,317
tarrant:4045,DEM,Erin A. Nowell,396
tarrant:4045,LIB,Thomas Edward Oxford,35
tarrant:4045,REP,Debra Lehrmann,1153
tarrant:4046,DEM,Erin A. Nowell,278
tarrant:4046,LIB,Thomas Edward Oxford,25
tarrant:4046,REP,Debra Lehrmann,1031
tarrant:4047,DEM,Erin A. Nowell,327
tarrant:4047,LIB,Thomas Edward Oxford,33
tarrant:4047,REP,Debra Lehrmann,1450
tarrant:4053,DEM,Erin A. Nowell,212
tarrant:4053,LIB,Thomas Edward Oxford,12
tarrant:4053,REP,Debra Lehrmann,355
tarrant:4065,DEM,Erin A. Nowell,583
tarrant:4065,LIB,Thomas Edward Oxford,58
tarrant:4065,REP,Debra Lehrmann,1919
tarrant:4073,DEM,Erin A. Nowell,96
tarrant:4073,LIB,Thomas Edward Oxford,4
tarrant:4073,REP,Debra Lehrmann,121
tarrant:4086,DEM,Erin A. Nowell,516
tarrant:4086,LIB,Thomas Edward Oxford,30
tarrant:4086,REP,Debra Lehrmann,1197
tarrant:4091,DEM,Erin A. Nowell,362
tarrant:4091,LIB,Thomas Edward Oxford,21
tarrant:4091,REP,Debra Lehrmann,779
tarrant:4113,DEM,Erin A. Nowell,59
tarrant:4113,LIB,Thomas Edward Oxford,5
tarrant:4113,REP,Debra Lehrmann,107
tarrant:4115,DEM,Erin A. Nowell,64
tarrant:4115,LIB,Thomas Edward Oxford,5
tarrant:4115,REP,Debra Lehrmann,343
tarrant:4116,DEM,Erin A. Nowell,609
tarrant:4116,LIB,Thomas Edward Oxford,25
tarrant:4116,REP,Debra Lehrmann,746
tarrant:4121,DEM,Erin A. Nowell,404
tarrant:4121,LIB,Thomas Edward Oxford,47
tarrant:4121,REP,Debra Lehrmann,685
tarrant:4125,DEM,Erin A. Nowell,97
tarrant:4125,LIB,Thomas Edward Oxford,6
tarrant:4125,REP,Debra Lehrmann,106
tarrant:4137,DEM,Erin A. Nowell,377
tarrant:4137,LIB,Thomas Edward Oxford,18
tarrant:4137,REP,Debra Lehrmann,571
tarrant:4138,DEM,Erin A. Nowell,105
tarrant:4138,LIB,Thomas Edward Oxford,5
tarrant:4138,REP,Debra Lehrmann,170
tarrant:4144,DEM,Erin A. Nowell,285
tarrant:4144,LIB,Thomas Edward Oxford,20
tarrant:4144,REP,Debra Lehrmann,570
tarrant:4178,DEM,Erin A. Nowell,649
tarrant:4178,LIB,Thomas Edward Oxford,30
tarrant:4178,REP,Debra Lehrmann,981
tarrant:4179,DEM,Erin A. Nowell,303
tarrant:4179,LIB,Thomas Edward Oxford,17
