precinct,party,candidate,votes
tarrant:1015,,Jacqueline Abernathy,0
tarrant:1015,,Mark V. Goloby,0
tarrant:1015,DEM,Beto O'Rourke,336
tarrant:1015,GRN,Delilah Barrios,1
tarrant:1015,LIB,Mark Tippetts,5
tarrant:1015,REP,Greg Abbott,158
tarrant:1076,,Jacqueline Abernathy,0
tarrant:1076,,Mark V. Goloby,0
tarrant:1076,DEM,Beto O'Rourke,447
tarrant:1076,GRN,Delilah Barrios,3
tarrant:1076,LIB,Mark Tippetts,10
tarrant:1076,REP,Greg Abbott,259
tarrant:1094,,Jacqueline Abernathy,0
tarrant:1094,,Mark V. Goloby,0
tarrant:1094,DEM,Beto O'Rourke,517
tarrant:1094,GRN,Delilah Barrios,1
tarrant:1094,LIB,Mark Tippetts,13
tarrant:1094,REP,Greg Abbott,214
tarrant:1120,,Jacqueline Abernathy,0
tarrant:1120,,Mark V. Goloby,0
tarrant:1120,DEM,Beto O'Rourke,938
tarrant:1120,GRN,Delilah Barrios,10
tarrant:1120,LIB,Mark Tippetts,9
tarrant:1120,REP,Greg Abbott,79
tarrant:1674,,Jacqueline Abernathy,0
tarrant:1674,,Mark V. Goloby,0
tarrant:1674,DEM,Beto O'Rourke,0
tarrant:1674,GRN,Delilah Barrios,0
tarrant:1674,LIB,Mark Tippetts,0
tarrant:1674,REP,Greg Abbott,0
tarrant:1676,,Jacqueline Abernathy,0
tarrant:1676,,Mark V. Goloby,0
tarrant:1676,DEM,Beto O'Rourke,83
tarrant:1676,GRN,Delilah Barrios,1
tarrant:1676,LIB,Mark Tippetts,2
tarrant:1676,REP,Greg Abbott,33
tarrant:1684,,Jacqueline Abernathy,0
tarrant:1684,,Mark V. Goloby,0
tarrant:1684,DEM,Beto O'Rourke,152
tarrant:1684,GRN,Delilah Barrios,1
tarrant:1684,LIB,Mark Tippetts,2
tarrant:1684,REP,Greg Abbott,118
tarrant:4016,,Jacqueline Abernathy,0
tarrant:4016,,Mark V. Goloby,0
tarrant:4016,DEM,Beto O'Rourke,559
tarrant:4016,GRN,Delilah Barrios,2
tarrant:4016,LIB,Mark Tippetts,16
tarrant:4016,REP,Greg Abbott,430
tarrant:4018,,Jacqueline Abernathy,1
tarrant:4018,,Mark V. Goloby,0
tarrant:4018,DEM,Beto O'Rourke,121
tarrant:4018,GRN,Delilah Barrios,1
tarrant:4018,LIB,Mark Tippetts,10
tarrant:4018,REP,Greg Abbott,315
tarrant:4045,,Jacqueline Abernathy,0
tarrant:4045,,Mark V. Goloby,0
tarrant:4045,DEM,Beto O'Rourke,433
tarrant:4045,GRN,Delilah Barrios,4
tarrant:4045,LIB,Mark Tippetts,17
tarrant:4045,REP,Greg Abbott,1142
tarrant:4046,,Jacqueline Abernathy,1
tarrant:4046,,Mark V. Goloby,0
tarrant:4046,DEM,Beto O'Rourke,301
tarrant:4046,GRN,Delilah Barrios,3
tarrant:4046,LIB,Mark Tippetts,18
tarrant:4046,REP,Greg Abbott,1026
tarrant:4047,,Jacqueline Abernathy,0
tarrant:4047,,Mark V. Goloby,0
tarrant:4047,DEM,Beto O'Rourke,341
tarrant:4047,GRN,Delilah Barrios,9
tarrant:4047,LIB,Mark Tippetts,12
tarrant:4047,REP,Greg Abbott,1460
tarrant:4053,,Jacqueline Abernathy,0
tarrant:4053,,Mark V. Goloby,0
tarrant:4053,DEM,Beto O'Rourke,219
tarrant:4053,GRN,Delilah Barrios,3
tarrant:4053,LIB,Mark Tippetts,7
tarrant:4053,REP,Greg Abbott,353
tarrant:4065,,Jacqueline Abernathy,0
tarrant:4065,,Mark V. Goloby,0
tarrant:4065,DEM,Beto O'Rourke,638
tarrant:4065,GRN,Delilah Barrios,7
tarrant:4065,LIB,Mark Tippetts,30
tarrant:4065,REP,Greg Abbott,1910
tarrant:4073,,Jacqueline Abernathy,0
tarrant:4073,,Mark V. Goloby,0
tarrant:4073,DEM,Beto O'Rourke,103
tarrant:4073,GRN,Delilah Barrios,0
tarrant:4073,LIB,Mark Tippetts,1
tarrant:4073,REP,Greg Abbott,123
tarrant:4086,,Jacqueline Abernathy,0
tarrant:4086,,Mark V. Goloby,0
tarrant:4086,DEM,Beto O'Rourke,583
tarrant:4086,GRN,Delilah Barrios,1
tarrant:4086,LIB,Mark Tippetts,27
tarrant:4086,REP,Greg Abbott,1154
tarrant:4091,,Jacqueline Abernathy,0
tarrant:4091,,Mark V. Goloby,0
tarrant:4091,DEM,Beto O'Rourke,387
tarrant:4091,GRN,Delilah Barrios,3
tarrant:4091,LIB,Mark Tippetts,10
tarrant:4091,REP,Greg Abbott,780
tarrant:4113,,Jacqueline Abernathy,0
tarrant:4113,,Mark V. Goloby,0
tarrant:4113,DEM,Beto O'Rourke,65
tarrant:4113,GRN,Delilah Barrios,0
tarrant:4113,LIB,Mark Tippetts,4
tarrant:4113,REP,Greg Abbott,106
tarrant:4115,,Jacqueline Abernathy,0
tarrant:4115,,Mark V. Goloby,0
tarrant:4115,DEM,Beto O'Rourke,84
tarrant:4115,GRN,Delilah Barrios,0
tarrant:4115,LIB,Mark Tippetts,4
tarrant:4115,REP,Greg Abbott,329
tarrant:4116,,Jacqueline Abernathy,0
tarrant:4116,,Mark V. Goloby,0
tarrant:4116,DEM,Beto O'Rourke,661
tarrant:4116,GRN,Delilah Barrios,4
tarrant:4116,LIB,Mark Tippetts,18
tarrant:4116,REP,Greg Abbott,719
tarrant:4121,,Jacqueline Abernathy,0
tarrant:4121,,Mark V. Goloby,0
tarrant:4121,DEM,Beto O'Rourke,457
tarrant:4121,GRN,Delilah Barrios,5
tarrant:4121,LIB,Mark Tippetts,22
tarrant:4121,REP,Greg Abbott,669
tarrant:4125,,Jacqueline Abernathy,0
tarrant:4125,,Mark V. Goloby,0
tarrant:4125,DEM,Beto O'Rourke,103
tarrant:4125,GRN,Delilah Barrios,0
tarrant:4125,LIB,Mark Tippetts,4
tarrant:4125,REP,Greg Abbott,107
tarrant:4137,,Jacqueline Abernathy,0
tarrant:4137,,Mark V. Goloby,0
tarrant:4137,DEM,Beto O'Rourke,414
tarrant:4137,GRN,Delilah Barrios,4
tarrant:4137,LIB,Mark Tippetts,17
tarrant:4137,REP,Greg Abbott,551
tarrant:4138,,Jacqueline Abernathy,0
tarrant:4138,,Mark V. Goloby,0
tarrant:4138,DEM,Beto O'Rourke,112
tarrant:4138,GRN,Delilah Barrios,1
tarrant:4138,LIB,Mark Tippetts,2
tarrant:4138,REP,Greg Abbott,168
tarrant:4144,,Jacqueline Abernathy,0
tarrant:4144,,Mark V. Goloby,0
tarrant:4144,DEM,Beto O'Rourke,320
tarrant:4144,GRN,Delilah Barrios,3
tarrant:4144,LIB,Mark Tippetts,14
tarrant:4144,REP,Greg Abbott,560
tarrant:4178,,Jacqueline Abernathy,0
tarrant:4178,,Mark V. Goloby,0
tarrant:4178,DEM,Beto O'Rourke,702
tarrant:4178,GRN,Delilah Barrios,4
tarrant:4178,LIB,Mark Tippetts,18
tarrant:4178,REP,Greg Abbott,967
tarrant:4179,,Jacqueline Abernathy,0
tarrant:4179,,Mark V. Goloby,0
tarrant:4179,DEM,Beto O'Rourke,326
tarrant:4179,GRN,Delilah Barrios,2
tarrant:4179,LIB,Mark Tippetts,11
tarrant:4179,REP,Greg Abbott,228
tarrant:4202,,Jacqueline Abernathy,0
tarrant:4202,,Mark V. Goloby,0
tarrant:4202,DEM,Beto O'Rourke,336
tarrant:4202,GRN,Delilah Barrios,5
tarrant:4202,LIB,Mark Tippetts,7
tarrant:4202,REP,Greg Abbott,327
tarrant:4203,,Jacqueline Abernathy,0
tarrant:4203,,Mark V. Goloby,0
tarrant:4203,DEM,Beto O'Rourke,457
tarrant:4203,GRN,Delilah Barrios,6
tarrant:4203,LIB,Mark Tippetts,10
tarrant:4203,REP,Greg Abbott,300
tarrant:4232,,Jacqueline Abernathy,0
tarrant:4232,,Mark V. Goloby,0
tarrant:4232,DEM,Beto O'Rourke,836
tarrant:4232,GRN,Delilah Barrios,10
