precinct,party,candidate,votes
cameron:1,,Over Votes,0
cameron:1,,Under Votes,46
cameron:1,DEM,Julia Maldonado,364
cameron:1,REP,Evan Young,211
cameron:14,,Over Votes,0
cameron:14,,Under Votes,36
cameron:14,DEM,Julia Maldonado,522
cameron:14,REP,Evan Young,252
cameron:2,,Over Votes,0
cameron:2,,Under Votes,7
cameron:2,DEM,Julia Maldonado,99
cameron:2,REP,Evan Young,178
cameron:20,,Over Votes,0
cameron:20,,Under Votes,21
cameron:20,DEM,Julia Maldonado,252
cameron:20,REP,Evan Young,253
cameron:23,,Over Votes,0
cameron:23,,Under Votes,1
cameron:23,DEM,Julia Maldonado,25
cameron:23,REP,Evan Young,56
cameron:26,,Over Votes,0
cameron:26,,Under Votes,42
cameron:26,DEM,Julia Maldonado,446
cameron:26,REP,Evan Young,385
cameron:28,,Over Votes,0
cameron:28,,Under Votes,38
cameron:28,DEM,Julia Maldonado,431
cameron:28,REP,Evan Young,348
cameron:29,,Over Votes,0
cameron:29,,Under Votes,24
cameron:29,DEM,Julia Maldonado,412
cameron:29,REP,Evan Young,618
cameron:3,,Over Votes,0
cameron:3,,Under Votes,72
cameron:3,DEM,Julia Maldonado,909
cameron:3,REP,Evan Young,770
cameron:30,,Over Votes,0
cameron:30,,Under Votes,19
cameron:30,DEM,Julia Maldonado,199
cameron:30,REP,Evan Young,272
cameron:31,,Over Votes,0
cameron:31,,Under Votes,6
cameron:31,DEM,Julia Maldonado,70
cameron:31,REP,Evan Young,46
cameron:32,,Over Votes,0
cameron:32,,Under Votes,36
cameron:32,DEM,Julia Maldonado,534
cameron:32,REP,Evan Young,453
cameron:33,,Over Votes,0
cameron:33,,Under Votes,12
cameron:33,DEM,Julia Maldonado,125
cameron:33,REP,Evan Young,76
cameron:34,,Over Votes,0
cameron:34,,Under Votes,19
cameron:34,DEM,Julia Maldonado,291
cameron:34,REP,Evan Young,470
cameron:35,,Over Votes,0
cameron:35,,Under Votes,13
cameron:35,DEM,Julia Maldonado,255
cameron:35,REP,Evan Young,289
cameron:36,,Over Votes,0
cameron:36,,Under Votes,23
cameron:36,DEM,Julia Maldonado,550
cameron:36,REP,Evan Young,441
cameron:39,,Over Votes,0
cameron:39,,Under Votes,21
cameron:39,DEM,Julia Maldonado,211
cameron:39,REP,Evan Young,114
cameron:4,,Over Votes,0
cameron:4,,Under Votes,58
cameron:4,DEM,Julia Maldonado,606
cameron:4,REP,Evan Young,662
cameron:41,,Over Votes,0
cameron:41,,Under Votes,55
cameron:41,DEM,Julia Maldonado,824
cameron:41,REP,Evan Young,411
cameron:42,,Over Votes,0
cameron:42,,Under Votes,26
cameron:42,DEM,Julia Maldonado,205
cameron:42,REP,Evan Young,105
cameron:43,,Over Votes,0
cameron:43,,Under Votes,15
cameron:43,DEM,Julia Maldonado,198
cameron:43,REP,Evan Young,149
cameron:44,,Over Votes,0
cameron:44,,Under Votes,30
cameron:44,DEM,Julia Maldonado,659
cameron:44,REP,Evan Young,814
cameron:49,,Over Votes,0
cameron:49,,Under Votes,16
cameron:49,DEM,Julia Maldonado,403
cameron:49,REP,Evan Young,361
cameron:50,,Over Votes,0
cameron:50,,Under Votes,18
cameron:50,DEM,Julia Maldonado,512
cameron:50,REP,Evan Young,429
cameron:52,,Over Votes,0
cameron:52,,Under Votes,44
cameron:52,DEM,Julia Maldonado,487
cameron:52,REP,Evan Young,799
cameron:56,,Over Votes,0
cameron:56,,Under Votes,28
cameron:56,DEM,Julia Maldonado,467
cameron:56,REP,Evan Young,429
cameron:57,,Over Votes,0
cameron:57,,Under Votes,4
cameron:57,DEM,Julia Maldonado,75
cameron:57,REP,Evan Young,31
cameron:58,,Over Votes,0
cameron:58,,Under Votes,57
cameron:58,DEM,Julia Maldonado,495
cameron:58,REP,Evan Young,528
cameron:59,,Over Votes,0
cameron:59,,Under Votes,12
cameron:59,DEM,Julia Maldonado,85
cameron:59,REP,Evan Young,197
cameron:65,,Over Votes,0
cameron:65,,Under Votes,41
cameron:65,DEM,Julia Maldonado,399
cameron:65,REP,Evan Young,342
cameron:66,,Over Votes,0
cameron:66,,Under Votes,46
