precinct,party,candidate,votes
cameron:1,,Over Votes,1
cameron:1,,Under Votes,34
cameron:1,DEM,Mike Collier,329
cameron:1,LIB,Shanna Steele,30
cameron:1,REP,Dan Patrick,227
cameron:14,,Over Votes,0
cameron:14,,Under Votes,27
cameron:14,DEM,Mike Collier,443
cameron:14,LIB,Shanna Steele,31
cameron:14,REP,Dan Patrick,309
cameron:2,,Over Votes,0
cameron:2,,Under Votes,1
cameron:2,DEM,Mike Collier,95
cameron:2,LIB,Shanna Steele,5
cameron:2,REP,Dan Patrick,183
cameron:20,,Over Votes,0
cameron:20,,Under Votes,16
cameron:20,DEM,Mike Collier,223
cameron:20,LIB,Shanna Steele,7
cameron:20,REP,Dan Patrick,280
cameron:23,,Over Votes,0
cameron:23,,Under Votes,1
cameron:23,DEM,Mike Collier,21
cameron:23,LIB,Shanna Steele,1
cameron:23,REP,Dan Patrick,59
cameron:26,,Over Votes,0
cameron:26,,Under Votes,36
cameron:26,DEM,Mike Collier,404
cameron:26,LIB,Shanna Steele,16
cameron:26,REP,Dan Patrick,417
cameron:28,,Over Votes,0
cameron:28,,Under Votes,14
cameron:28,DEM,Mike Collier,402
cameron:28,LIB,Shanna Steele,25
cameron:28,REP,Dan Patrick,376
cameron:29,,Over Votes,0
cameron:29,,Under Votes,10
cameron:29,DEM,Mike Collier,384
cameron:29,LIB,Shanna Steele,17
cameron:29,REP,Dan Patrick,643
cameron:3,,Over Votes,0
cameron:3,,Under Votes,47
cameron:3,DEM,Mike Collier,826
cameron:3,LIB,Shanna Steele,48
cameron:3,REP,Dan Patrick,830
cameron:30,,Over Votes,0
cameron:30,,Under Votes,11
cameron:30,DEM,Mike Collier,193
cameron:30,LIB,Shanna Steele,14
cameron:30,REP,Dan Patrick,272
cameron:31,,Over Votes,0
cameron:31,,Under Votes,3
cameron:31,DEM,Mike Collier,68
cameron:31,LIB,Shanna Steele,3
cameron:31,REP,Dan Patrick,48
cameron:32,,Over Votes,0
cameron:32,,Under Votes,23
cameron:32,DEM,Mike Collier,496
cameron:32,LIB,Shanna Steele,21
cameron:32,REP,Dan Patrick,483
cameron:33,,Over Votes,0
cameron:33,,Under Votes,7
cameron:33,DEM,Mike Collier,118
cameron:33,LIB,Shanna Steele,4
cameron:33,REP,Dan Patrick,84
cameron:34,,Over Votes,0
cameron:34,,Under Votes,12
cameron:34,DEM,Mike Collier,279
cameron:34,LIB,Shanna Steele,9
cameron:34,REP,Dan Patrick,480
cameron:35,,Over Votes,0
cameron:35,,Under Votes,9
cameron:35,DEM,Mike Collier,245
cameron:35,LIB,Shanna Steele,11
cameron:35,REP,Dan Patrick,292
cameron:36,,Over Votes,0
cameron:36,,Under Votes,12
cameron:36,DEM,Mike Collier,506
cameron:36,LIB,Shanna Steele,21
cameron:36,REP,Dan Patrick,475
cameron:39,,Over Votes,0
cameron:39,,Under Votes,13
cameron:39,DEM,Mike Collier,201
cameron:39,LIB,Shanna Steele,4
cameron:39,REP,Dan Patrick,128
cameron:4,,Over Votes,0
cameron:4,,Under Votes,20
cameron:4,DEM,Mike Collier,559
cameron:4,LIB,Shanna Steele,32
cameron:4,REP,Dan Patrick,715
cameron:41,,Over Votes,1
cameron:41,,Under Votes,35
cameron:41,DEM,Mike Collier,781
cameron:41,LIB,Shanna Steele,31
cameron:41,REP,Dan Patrick,442
cameron:42,,Over Votes,0
cameron:42,,Under Votes,21
cameron:42,DEM,Mike Collier,194
cameron:42,LIB,Shanna Steele,11
cameron:42,REP,Dan Patrick,110
cameron:43,,Over Votes,0
cameron:43,,Under Votes,11
cameron:43,DEM,Mike Collier,181
cameron:43,LIB,Shanna Steele,12
cameron:43,REP,Dan Patrick,158
cameron:44,,Over Votes,0
cameron:44,,Under Votes,15
cameron:44,DEM,Mike Collier,626
cameron:44,LIB,Shanna Steele,32
cameron:44,REP,Dan Patrick,830
cameron:49,,Over Votes,0
cameron:49,,Under Votes,7
cameron:49,DEM,Mike Collier,370
cameron:49,LIB,Shanna Steele,16
cameron:49,REP,Dan Patrick,387
cameron:50,,Over Votes,0
cameron:50,,Under Votes,10
cameron:50,DEM,Mike Collier,474
cameron:50,LIB,Shanna Steele,22
cameron:50,REP,Dan Patrick,453
cameron:52,,Over Votes,0
cameron:52,,Under Votes,18
cameron:52,DEM,Mike Collier,476
cameron:52,LIB,Shanna Steele,32
cameron:52,REP,Dan Patrick,804
cameron:56,,Over Votes,0
cameron:56,,Under Votes,16
cameron:56,DEM,Mike Collier,442
cameron:56,LIB,Shanna Steele,23
cameron:56,REP,Dan Patrick,443
cameron:57,,Over Votes,0
cameron:57,,Under Votes,3
cameron:57,DEM,Mike Collier,71
cameron:57,LIB,Shanna Steele,2
cameron:57,REP,Dan Patrick,34
cameron:58,,Over Votes,0
cameron:58,,Under Votes,40
cameron:58,DEM,Mike Collier,444
cameron:58,LIB,Shanna Steele,36
cameron:58,REP,Dan Patrick,560
cameron:59,,Over Votes,1
cameron:59,,Under Votes,7
cameron:59,DEM,Mike Collier,86
cameron:59,LIB,Shanna Steele,3
cameron:59,REP,Dan Patrick,197
cameron:65,,Over Votes,0
cameron:65,,Under Votes,22
cameron:65,DEM,Mike Collier,376
cameron:65,LIB,Shanna Steele,16
cameron:65,REP,Dan Patrick,368
cameron:66,,Over Votes,0
cameron:66,,Under Votes,26
cameron:66,DEM,Mike Collier,436
cameron:66,LIB,Shanna Steele,23
cameron:66,REP,Dan Patrick,626
cameron:67,,Over Votes,0
cameron:67,,Under Votes,51
cameron:67,DEM,Mike Collier,736
cameron:67,LIB,Shanna Steele,52
cameron:67,REP,Dan Patrick,1124
cameron:78,,Over Votes,0
cameron:78,,Under Votes,13
cameron:78,DEM,Mike Collier,593
cameron:78,LIB,Shanna Steele,35
cameron:78,REP,Dan Patrick,585
cameron:79,,Over Votes,0
cameron:79,,Under Votes,22
cameron:79,DEM,Mike Collier,592
cameron:79,LIB,Shanna Steele,28
cameron:79,REP,Dan Patrick,666
cameron:80,,Over Votes,0
cameron:80,,Under Votes,18
cameron:80,DEM,Mike Collier,683
cameron:80,LIB,Shanna Steele,30
cameron:80,REP,Dan Patrick,1209
cameron:81,,Over Votes,0
cameron:81,,Under Votes,19
cameron:81,DEM,Mike Collier,280
cameron:81,LIB,Shanna Steele,12
cameron:81,REP,Dan Patrick,456
cameron:83,,Over Votes,0
cameron:83,,Under Votes,44
cameron:83,DEM,Mike Collier,359
cameron:83,LIB,Shanna Steele,29
cameron:83,REP,Dan Patrick,363
cameron:84,,Over Votes,1
cameron:84,,Under Votes,13
cameron:84,DEM,Mike Collier,430
cameron:84,LIB,Shanna Steele,13
cameron:84,REP,Dan Patrick,450
cameron:85,,Over Votes,0
cameron:85,,Under Votes,20
cameron:85,DEM,Mike Collier,512
cameron:85,LIB,Shanna Steele,26
cameron:85,REP,Dan Patrick,723
cameron:87,,Over Votes,0
cameron:87,,Under Votes,24
cameron:87,DEM,Mike Collier,400
cameron:87,LIB,Shanna Steele,23
cameron:87,REP,Dan Patrick,510
cameron:90,,Over Votes,0
cameron:90,,Under Votes,3
cameron:90,DEM,Mike Collier,77
cameron:90,LIB,Shanna Steele,4
cameron:90,REP,Dan Patrick,67
cameron:92,,Over Votes,0
cameron:92,,Under Votes,0
cameron:92,DEM,Mike Collier,42
cameron:92,LIB,Shanna Steele,2
cameron:92,REP,Dan Patrick,21
cameron:93,,Over Votes,0
cameron:93,,Under Votes,2
cameron:93,DEM,Mike Collier,78
cameron:93,LIB,Shanna Steele,3
cameron:93,REP,Dan Patrick,55
cameron:94,,Over Votes,0
cameron:94,,Under Votes,10
cameron:94,DEM,Mike Collier,220
cameron:94,LIB,Shanna Steele,12
cameron:94,REP,Dan Patrick,190
cameron:96,,Over Votes,0
cameron:96,,Under Votes,34
cameron:96,DEM,Mike Collier,529
cameron:96,LIB,Shanna Steele,33
cameron:96,REP,Dan Patrick,501
cameron:99,,Over Votes,0
cameron:99,,Under Votes,2
cameron:99,DEM,Mike Collier,70
