precinct,party,candidate,votes
cameron:1,,Over Votes,0
cameron:1,,Under Votes,42
cameron:1,,Write-in,1
cameron:1,DEM,Jay Kleberg,357
cameron:1,GRN,"Alfred Molison, Jr.",14
cameron:1,REP,Dawn Buckingham,207
cameron:14,,Over Votes,2
cameron:14,,Under Votes,32
cameron:14,,Write-in,0
cameron:14,DEM,Jay Kleberg,463
cameron:14,GRN,"Alfred Molison, Jr.",35
cameron:14,REP,Dawn Buckingham,278
cameron:2,,Over Votes,0
cameron:2,,Under Votes,5
cameron:2,,Write-in,0
cameron:2,DEM,Jay Kleberg,104
cameron:2,GRN,"Alfred Molison, Jr.",2
cameron:2,REP,Dawn Buckingham,173
cameron:20,,Over Votes,0
cameron:20,,Under Votes,20
cameron:20,,Write-in,0
cameron:20,DEM,Jay Kleberg,250
cameron:20,GRN,"Alfred Molison, Jr.",5
cameron:20,REP,Dawn Buckingham,251
cameron:23,,Over Votes,0
cameron:23,,Under Votes,0
cameron:23,,Write-in,0
cameron:23,DEM,Jay Kleberg,22
cameron:23,GRN,"Alfred Molison, Jr.",2
cameron:23,REP,Dawn Buckingham,58
cameron:26,,Over Votes,0
cameron:26,,Under Votes,47
cameron:26,,Write-in,0
cameron:26,DEM,Jay Kleberg,425
cameron:26,GRN,"Alfred Molison, Jr.",21
cameron:26,REP,Dawn Buckingham,380
cameron:28,,Over Votes,0
cameron:28,,Under Votes,26
cameron:28,,Write-in,0
cameron:28,DEM,Jay Kleberg,414
cameron:28,GRN,"Alfred Molison, Jr.",19
cameron:28,REP,Dawn Buckingham,358
cameron:29,,Over Votes,1
cameron:29,,Under Votes,16
cameron:29,,Write-in,0
cameron:29,DEM,Jay Kleberg,393
cameron:29,GRN,"Alfred Molison, Jr.",22
cameron:29,REP,Dawn Buckingham,622
cameron:3,,Over Votes,1
cameron:3,,Under Votes,67
cameron:3,,Write-in,3
cameron:3,DEM,Jay Kleberg,856
cameron:3,GRN,"Alfred Molison, Jr.",37
cameron:3,REP,Dawn Buckingham,787
cameron:30,,Over Votes,0
cameron:30,,Under Votes,12
cameron:30,,Write-in,0
cameron:30,DEM,Jay Kleberg,195
cameron:30,GRN,"Alfred Molison, Jr.",6
cameron:30,REP,Dawn Buckingham,277
cameron:31,,Over Votes,0
cameron:31,,Under Votes,3
cameron:31,,Write-in,0
cameron:31,DEM,Jay Kleberg,67
cameron:31,GRN,"Alfred Molison, Jr.",1
cameron:31,REP,Dawn Buckingham,51
cameron:32,,Over Votes,1
cameron:32,,Under Votes,31
cameron:32,,Write-in,1
cameron:32,DEM,Jay Kleberg,503
cameron:32,GRN,"Alfred Molison, Jr.",17
cameron:32,REP,Dawn Buckingham,470
cameron:33,,Over Votes,0
cameron:33,,Under Votes,10
cameron:33,,Write-in,0
cameron:33,DEM,Jay Kleberg,124
cameron:33,GRN,"Alfred Molison, Jr.",3
cameron:33,REP,Dawn Buckingham,76
cameron:34,,Over Votes,0
cameron:34,,Under Votes,18
cameron:34,,Write-in,0
cameron:34,DEM,Jay Kleberg,281
cameron:34,GRN,"Alfred Molison, Jr.",6
cameron:34,REP,Dawn Buckingham,475
cameron:35,,Over Votes,0
cameron:35,,Under Votes,14
cameron:35,,Write-in,0
cameron:35,DEM,Jay Kleberg,256
cameron:35,GRN,"Alfred Molison, Jr.",5
cameron:35,REP,Dawn Buckingham,282
cameron:36,,Over Votes,0
cameron:36,,Under Votes,25
cameron:36,,Write-in,0
cameron:36,DEM,Jay Kleberg,510
cameron:36,GRN,"Alfred Molison, Jr.",20
cameron:36,REP,Dawn Buckingham,459
cameron:39,,Over Votes,0
cameron:39,,Under Votes,18
cameron:39,,Write-in,0
cameron:39,DEM,Jay Kleberg,209
cameron:39,GRN,"Alfred Molison, Jr.",4
cameron:39,REP,Dawn Buckingham,115
cameron:4,,Over Votes,3
cameron:4,,Under Votes,45
cameron:4,,Write-in,0
cameron:4,DEM,Jay Kleberg,592
cameron:4,GRN,"Alfred Molison, Jr.",33
cameron:4,REP,Dawn Buckingham,653
cameron:41,,Over Votes,1
cameron:41,,Under Votes,47
cameron:41,,Write-in,1
cameron:41,DEM,Jay Kleberg,807
cameron:41,GRN,"Alfred Molison, Jr.",29
cameron:41,REP,Dawn Buckingham,405
cameron:42,,Over Votes,0
cameron:42,,Under Votes,27
cameron:42,,Write-in,0
cameron:42,DEM,Jay Kleberg,193
cameron:42,GRN,"Alfred Molison, Jr.",7
cameron:42,REP,Dawn Buckingham,109
cameron:43,,Over Votes,0
cameron:43,,Under Votes,17
cameron:43,,Write-in,1
cameron:43,DEM,Jay Kleberg,179
cameron:43,GRN,"Alfred Molison, Jr.",12
cameron:43,REP,Dawn Buckingham,153
cameron:44,,Over Votes,0
cameron:44,,Under Votes,32
cameron:44,,Write-in,1
cameron:44,DEM,Jay Kleberg,646
cameron:44,GRN,"Alfred Molison, Jr.",21
cameron:44,REP,Dawn Buckingham,803
cameron:49,,Over Votes,1
cameron:49,,Under Votes,11
cameron:49,,Write-in,0
cameron:49,DEM,Jay Kleberg,383
cameron:49,GRN,"Alfred Molison, Jr.",17
cameron:49,REP,Dawn Buckingham,368
cameron:50,,Over Votes,0
cameron:50,,Under Votes,18
cameron:50,,Write-in,0
cameron:50,DEM,Jay Kleberg,503
cameron:50,GRN,"Alfred Molison, Jr.",12
cameron:50,REP,Dawn Buckingham,426
cameron:52,,Over Votes,0
cameron:52,,Under Votes,32
cameron:52,,Write-in,1
cameron:52,DEM,Jay Kleberg,487
cameron:52,GRN,"Alfred Molison, Jr.",18
cameron:52,REP,Dawn Buckingham,792
cameron:56,,Over Votes,0
cameron:56,,Under Votes,23
cameron:56,,Write-in,3
cameron:56,DEM,Jay Kleberg,447
cameron:56,GRN,"Alfred Molison, Jr.",12
cameron:56,REP,Dawn Buckingham,439
cameron:57,,Over Votes,0
cameron:57,,Under Votes,4
cameron:57,,Write-in,0
cameron:57,DEM,Jay Kleberg,73
cameron:57,GRN,"Alfred Molison, Jr.",1
cameron:57,REP,Dawn Buckingham,32
cameron:58,,Over Votes,2
cameron:58,,Under Votes,54
cameron:58,,Write-in,0
cameron:58,DEM,Jay Kleberg,467
cameron:58,GRN,"Alfred Molison, Jr.",19
cameron:58,REP,Dawn Buckingham,538
cameron:59,,Over Votes,0
cameron:59,,Under Votes,12
cameron:59,,Write-in,0
cameron:59,DEM,Jay Kleberg,81
cameron:59,GRN,"Alfred Molison, Jr.",3
cameron:59,REP,Dawn Buckingham,198
cameron:65,,Over Votes,0
cameron:65,,Under Votes,35
cameron:65,,Write-in,0
cameron:65,DEM,Jay Kleberg,385
cameron:65,GRN,"Alfred Molison, Jr.",16
cameron:65,REP,Dawn Buckingham,346
cameron:66,,Over Votes,0
cameron:66,,Under Votes,42
cameron:66,,Write-in,1
cameron:66,DEM,Jay Kleberg,455
cameron:66,GRN,"Alfred Molison, Jr.",31
cameron:66,REP,Dawn Buckingham,582
cameron:67,,Over Votes,1
cameron:67,,Under Votes,76
cameron:67,,Write-in,2
cameron:67,DEM,Jay Kleberg,758
cameron:67,GRN,"Alfred Molison, Jr.",22
cameron:67,REP,Dawn Buckingham,1104
cameron:78,,Over Votes,0
cameron:78,,Under Votes,23
cameron:78,,Write-in,0
cameron:78,DEM,Jay Kleberg,614
cameron:78,GRN,"Alfred Molison, Jr.",24
cameron:78,REP,Dawn Buckingham,565
cameron:79,,Over Votes,1
cameron:79,,Under Votes,37
cameron:79,,Write-in,1
cameron:79,DEM,Jay Kleberg,605
cameron:79,GRN,"Alfred Molison, Jr.",23
cameron:79,REP,Dawn Buckingham,641
cameron:80,,Over Votes,1
cameron:80,,Under Votes,40
cameron:80,,Write-in,2
cameron:80,DEM,Jay Kleberg,700
cameron:80,GRN,"Alfred Molison, Jr.",24
cameron:80,REP,Dawn Buckingham,1173
cameron:81,,Over Votes,0
cameron:81,,Under Votes,34
cameron:81,,Write-in,1
cameron:81,DEM,Jay Kleberg,299
cameron:81,GRN,"Alfred Molison, Jr.",13
cameron:81,REP,Dawn Buckingham,420
cameron:83,,Over Votes,0
cameron:83,,Under Votes,57
cameron:83,,Write-in,0
cameron:83,DEM,Jay Kleberg,385
cameron:83,GRN,"Alfred Molison, Jr.",22
cameron:83,REP,Dawn Buckingham,331
cameron:84,,Over Votes,0
cameron:84,,Under Votes,23
cameron:84,,Write-in,2
cameron:84,DEM,Jay Kleberg,427
cameron:84,GRN,"Alfred Molison, Jr.",16
cameron:84,REP,Dawn Buckingham,439
cameron:85,,Over Votes,1
cameron:85,,Under Votes,41
cameron:85,,Write-in,1
cameron:85,DEM,Jay Kleberg,519
cameron:85,GRN,"Alfred Molison, Jr.",24
cameron:85,REP,Dawn Buckingham,695
cameron:87,,Over Votes,0
cameron:87,,Under Votes,35
cameron:87,,Write-in,1
cameron:87,DEM,Jay Kleberg,413
cameron:87,GRN,"Alfred Molison, Jr.",19
cameron:87,REP,Dawn Buckingham,489
cameron:90,,Over Votes,0
cameron:90,,Under Votes,3
cameron:90,,Write-in,0
cameron:90,DEM,Jay Kleberg,79
cameron:90,GRN,"Alfred Molison, Jr.",5
cameron:90,REP,Dawn Buckingham,64
cameron:92,,Over Votes,0
cameron:92,,Under Votes,5
cameron:92,,Write-in,0
cameron:92,DEM,Jay Kleberg,38
cameron:92,GRN,"Alfred Molison, Jr.",1
cameron:92,REP,Dawn Buckingham,21
cameron:93,,Over Votes,0
cameron:93,,Under Votes,2
cameron:93,,Write-in,0
cameron:93,DEM,Jay Kleberg,77
cameron:93,GRN,"Alfred Molison, Jr.",2
cameron:93,REP,Dawn Buckingham,57
cameron:94,,Over Votes,1
cameron:94,,Under Votes,16
cameron:94,,Write-in,0
cameron:94,DEM,Jay Kleberg,228
cameron:94,GRN,"Alfred Molison, Jr.",7
cameron:94,REP,Dawn Buckingham,180
cameron:96,,Over Votes,0
cameron:96,,Under Votes,37
cameron:96,,Write-in,1
cameron:96,DEM,Jay Kleberg,554
cameron:96,GRN,"Alfred Molison, Jr.",24
cameron:96,REP,Dawn Buckingham,481
cameron:99,,Over Votes,0
cameron:99,,Under Votes,6
cameron:99,,Write-in,0
cameron:99,DEM,Jay Kleberg,71
cameron:99,GRN,"Alfred Molison, Jr.",5
cameron:99,REP,Dawn Buckingham,57
