precinct,party,candidate,votes
cameron:1,,Over Votes,0
cameron:1,,Under Votes,18
cameron:1,,Write-in,0
cameron:1,DEM,Beto O'Rourke,358
cameron:1,GRN,Delilah Barrios,7
cameron:1,LIB,Mark Tippetts,4
cameron:1,REP,Greg Abbott,234
cameron:14,,Over Votes,0
cameron:14,,Under Votes,7
cameron:14,,Write-in,1
cameron:14,DEM,Beto O'Rourke,496
cameron:14,GRN,Delilah Barrios,13
cameron:14,LIB,Mark Tippetts,3
cameron:14,REP,Greg Abbott,290
cameron:2,,Over Votes,1
cameron:2,,Under Votes,1
cameron:2,,Write-in,0
cameron:2,DEM,Beto O'Rourke,101
cameron:2,GRN,Delilah Barrios,0
cameron:2,LIB,Mark Tippetts,1
cameron:2,REP,Greg Abbott,180
cameron:20,,Over Votes,0
cameron:20,,Under Votes,1
cameron:20,,Write-in,0
cameron:20,DEM,Beto O'Rourke,235
cameron:20,GRN,Delilah Barrios,0
cameron:20,LIB,Mark Tippetts,2
cameron:20,REP,Greg Abbott,288
cameron:23,,Over Votes,0
cameron:23,,Under Votes,0
cameron:23,,Write-in,0
cameron:23,DEM,Beto O'Rourke,23
cameron:23,GRN,Delilah Barrios,0
cameron:23,LIB,Mark Tippetts,0
cameron:23,REP,Greg Abbott,59
cameron:26,,Over Votes,0
cameron:26,,Under Votes,18
cameron:26,,Write-in,0
cameron:26,DEM,Beto O'Rourke,421
cameron:26,GRN,Delilah Barrios,7
cameron:26,LIB,Mark Tippetts,3
cameron:26,REP,Greg Abbott,424
cameron:28,,Over Votes,0
cameron:28,,Under Votes,5
cameron:28,,Write-in,0
cameron:28,DEM,Beto O'Rourke,424
cameron:28,GRN,Delilah Barrios,4
cameron:28,LIB,Mark Tippetts,4
cameron:28,REP,Greg Abbott,380
cameron:29,,Over Votes,2
cameron:29,,Under Votes,3
cameron:29,,Write-in,1
cameron:29,DEM,Beto O'Rourke,385
cameron:29,GRN,Delilah Barrios,7
cameron:29,LIB,Mark Tippetts,10
cameron:29,REP,Greg Abbott,646
cameron:3,,Over Votes,4
cameron:3,,Under Votes,18
cameron:3,,Write-in,0
cameron:3,DEM,Beto O'Rourke,875
cameron:3,GRN,Delilah Barrios,12
cameron:3,LIB,Mark Tippetts,13
cameron:3,REP,Greg Abbott,829
cameron:30,,Over Votes,0
cameron:30,,Under Votes,4
cameron:30,,Write-in,0
cameron:30,DEM,Beto O'Rourke,196
cameron:30,GRN,Delilah Barrios,1
cameron:30,LIB,Mark Tippetts,4
cameron:30,REP,Greg Abbott,285
cameron:31,,Over Votes,0
cameron:31,,Under Votes,0
cameron:31,,Write-in,0
cameron:31,DEM,Beto O'Rourke,70
cameron:31,GRN,Delilah Barrios,2
cameron:31,LIB,Mark Tippetts,1
cameron:31,REP,Greg Abbott,49
cameron:32,,Over Votes,2
cameron:32,,Under Votes,5
cameron:32,,Write-in,0
cameron:32,DEM,Beto O'Rourke,514
cameron:32,GRN,Delilah Barrios,4
cameron:32,LIB,Mark Tippetts,8
cameron:32,REP,Greg Abbott,490
cameron:33,,Over Votes,0
cameron:33,,Under Votes,1
cameron:33,,Write-in,0
cameron:33,DEM,Beto O'Rourke,122
cameron:33,GRN,Delilah Barrios,3
cameron:33,LIB,Mark Tippetts,1
cameron:33,REP,Greg Abbott,86
cameron:34,,Over Votes,0
cameron:34,,Under Votes,4
cameron:34,,Write-in,0
cameron:34,DEM,Beto O'Rourke,281
cameron:34,GRN,Delilah Barrios,1
cameron:34,LIB,Mark Tippetts,1
cameron:34,REP,Greg Abbott,493
cameron:35,,Over Votes,0
cameron:35,,Under Votes,4
cameron:35,,Write-in,0
cameron:35,DEM,Beto O'Rourke,251
cameron:35,GRN,Delilah Barrios,0
cameron:35,LIB,Mark Tippetts,5
cameron:35,REP,Greg Abbott,297
cameron:36,,Over Votes,1
cameron:36,,Under Votes,4
cameron:36,,Write-in,0
cameron:36,DEM,Beto O'Rourke,520
cameron:36,GRN,Delilah Barrios,2
cameron:36,LIB,Mark Tippetts,4
cameron:36,REP,Greg Abbott,483
cameron:39,,Over Votes,2
cameron:39,,Under Votes,2
cameron:39,,Write-in,0
cameron:39,DEM,Beto O'Rourke,204
cameron:39,GRN,Delilah Barrios,1
cameron:39,LIB,Mark Tippetts,2
cameron:39,REP,Greg Abbott,135
cameron:4,,Over Votes,5
cameron:4,,Under Votes,13
cameron:4,,Write-in,0
cameron:4,DEM,Beto O'Rourke,563
cameron:4,GRN,Delilah Barrios,7
cameron:4,LIB,Mark Tippetts,14
cameron:4,REP,Greg Abbott,724
cameron:41,,Over Votes,1
cameron:41,,Under Votes,7
cameron:41,,Write-in,1
cameron:41,DEM,Beto O'Rourke,829
cameron:41,GRN,Delilah Barrios,6
cameron:41,LIB,Mark Tippetts,5
cameron:41,REP,Greg Abbott,441
cameron:42,,Over Votes,0
cameron:42,,Under Votes,11
cameron:42,,Write-in,0
cameron:42,DEM,Beto O'Rourke,211
cameron:42,GRN,Delilah Barrios,2
cameron:42,LIB,Mark Tippetts,2
cameron:42,REP,Greg Abbott,110
cameron:43,,Over Votes,0
cameron:43,,Under Votes,2
cameron:43,,Write-in,0
cameron:43,DEM,Beto O'Rourke,194
cameron:43,GRN,Delilah Barrios,1
cameron:43,LIB,Mark Tippetts,4
cameron:43,REP,Greg Abbott,161
cameron:44,,Over Votes,1
cameron:44,,Under Votes,4
cameron:44,,Write-in,2
cameron:44,DEM,Beto O'Rourke,640
cameron:44,GRN,Delilah Barrios,6
cameron:44,LIB,Mark Tippetts,12
cameron:44,REP,Greg Abbott,838
cameron:49,,Over Votes,0
cameron:49,,Under Votes,2
cameron:49,,Write-in,0
cameron:49,DEM,Beto O'Rourke,385
cameron:49,GRN,Delilah Barrios,6
cameron:49,LIB,Mark Tippetts,3
cameron:49,REP,Greg Abbott,384
cameron:50,,Over Votes,0
cameron:50,,Under Votes,3
cameron:50,,Write-in,1
cameron:50,DEM,Beto O'Rourke,493
cameron:50,GRN,Delilah Barrios,6
cameron:50,LIB,Mark Tippetts,3
cameron:50,REP,Greg Abbott,453
cameron:52,,Over Votes,1
cameron:52,,Under Votes,12
cameron:52,,Write-in,0
cameron:52,DEM,Beto O'Rourke,479
cameron:52,GRN,Delilah Barrios,5
cameron:52,LIB,Mark Tippetts,11
cameron:52,REP,Greg Abbott,822
cameron:56,,Over Votes,0
cameron:56,,Under Votes,5
cameron:56,,Write-in,0
cameron:56,DEM,Beto O'Rourke,451
cameron:56,GRN,Delilah Barrios,1
cameron:56,LIB,Mark Tippetts,7
cameron:56,REP,Greg Abbott,460
cameron:57,,Over Votes,0
cameron:57,,Under Votes,1
cameron:57,,Write-in,0
cameron:57,DEM,Beto O'Rourke,76
cameron:57,GRN,Delilah Barrios,0
cameron:57,LIB,Mark Tippetts,0
cameron:57,REP,Greg Abbott,33
cameron:58,,Over Votes,1
cameron:58,,Under Votes,16
cameron:58,,Write-in,1
cameron:58,DEM,Beto O'Rourke,486
cameron:58,GRN,Delilah Barrios,2
cameron:58,LIB,Mark Tippetts,2
cameron:58,REP,Greg Abbott,572
cameron:59,,Over Votes,0
cameron:59,,Under Votes,5
cameron:59,,Write-in,0
cameron:59,DEM,Beto O'Rourke,85
cameron:59,GRN,Delilah Barrios,0
cameron:59,LIB,Mark Tippetts,1
cameron:59,REP,Greg Abbott,203
cameron:65,,Over Votes,0
cameron:65,,Under Votes,8
cameron:65,,Write-in,0
cameron:65,DEM,Beto O'Rourke,400
cameron:65,GRN,Delilah Barrios,8
cameron:65,LIB,Mark Tippetts,5
cameron:65,REP,Greg Abbott,361
cameron:66,,Over Votes,1
cameron:66,,Under Votes,11
cameron:66,,Write-in,0
cameron:66,DEM,Beto O'Rourke,455
cameron:66,GRN,Delilah Barrios,11
cameron:66,LIB,Mark Tippetts,8
cameron:66,REP,Greg Abbott,625
cameron:67,,Over Votes,1
cameron:67,,Under Votes,26
cameron:67,,Write-in,3
cameron:67,DEM,Beto O'Rourke,763
cameron:67,GRN,Delilah Barrios,9
cameron:67,LIB,Mark Tippetts,20
cameron:67,REP,Greg Abbott,1141
cameron:78,,Over Votes,1
cameron:78,,Under Votes,2
cameron:78,,Write-in,0
cameron:78,DEM,Beto O'Rourke,613
cameron:78,GRN,Delilah Barrios,6
cameron:78,LIB,Mark Tippetts,9
cameron:78,REP,Greg Abbott,595
cameron:79,,Over Votes,3
cameron:79,,Under Votes,5
cameron:79,,Write-in,0
cameron:79,DEM,Beto O'Rourke,617
cameron:79,GRN,Delilah Barrios,8
cameron:79,LIB,Mark Tippetts,9
cameron:79,REP,Greg Abbott,666
cameron:80,,Over Votes,1
cameron:80,,Under Votes,6
cameron:80,,Write-in,1
cameron:80,DEM,Beto O'Rourke,701
cameron:80,GRN,Delilah Barrios,4
cameron:80,LIB,Mark Tippetts,8
cameron:80,REP,Greg Abbott,1219
cameron:81,,Over Votes,1
cameron:81,,Under Votes,4
cameron:81,,Write-in,2
cameron:81,DEM,Beto O'Rourke,291
cameron:81,GRN,Delilah Barrios,4
cameron:81,LIB,Mark Tippetts,4
cameron:81,REP,Greg Abbott,461
cameron:83,,Over Votes,0
cameron:83,,Under Votes,24
cameron:83,,Write-in,0
cameron:83,DEM,Beto O'Rourke,405
cameron:83,GRN,Delilah Barrios,8
cameron:83,LIB,Mark Tippetts,5
cameron:83,REP,Greg Abbott,353
cameron:84,,Over Votes,0
cameron:84,,Under Votes,5
cameron:84,,Write-in,0
cameron:84,DEM,Beto O'Rourke,434
cameron:84,GRN,Delilah Barrios,1
cameron:84,LIB,Mark Tippetts,5
cameron:84,REP,Greg Abbott,462
cameron:85,,Over Votes,0
cameron:85,,Under Votes,9
cameron:85,,Write-in,0
cameron:85,DEM,Beto O'Rourke,520
cameron:85,GRN,Delilah Barrios,6
cameron:85,LIB,Mark Tippetts,11
cameron:85,REP,Greg Abbott,735
cameron:87,,Over Votes,0
cameron:87,,Under Votes,2
cameron:87,,Write-in,0
cameron:87,DEM,Beto O'Rourke,428
cameron:87,GRN,Delilah Barrios,7
cameron:87,LIB,Mark Tippetts,2
cameron:87,REP,Greg Abbott,518
cameron:90,,Over Votes,0
cameron:90,,Under Votes,1
cameron:90,,Write-in,0
cameron:90,DEM,Beto O'Rourke,83
cameron:90,GRN,Delilah Barrios,0
cameron:90,LIB,Mark Tippetts,2
cameron:90,REP,Greg Abbott,65
cameron:92,,Over Votes,0
cameron:92,,Under Votes,2
cameron:92,,Write-in,0
cameron:92,DEM,Beto O'Rourke,40
cameron:92,GRN,Delilah Barrios,0
cameron:92,LIB,Mark Tippetts,0
cameron:92,REP,Greg Abbott,23
cameron:93,,Over Votes,0
cameron:93,,Under Votes,0
cameron:93,,Write-in,0
cameron:93,DEM,Beto O'Rourke,81
cameron:93,GRN,Delilah Barrios,2
cameron:93,LIB,Mark Tippetts,0
cameron:93,REP,Greg Abbott,55
cameron:94,,Over Votes,1
cameron:94,,Under Votes,4
cameron:94,,Write-in,1
cameron:94,DEM,Beto O'Rourke,232
cameron:94,GRN,Delilah Barrios,3
cameron:94,LIB,Mark Tippetts,4
cameron:94,REP,Greg Abbott,187
cameron:96,,Over Votes,1
cameron:96,,Under Votes,6
cameron:96,,Write-in,1
cameron:96,DEM,Beto O'Rourke,562
cameron:96,GRN,Delilah Barrios,5
cameron:96,LIB,Mark Tippetts,5
cameron:96,REP,Greg Abbott,517
cameron:99,,Over Votes,0
cameron:99,,Under Votes,1
cameron:99,,Write-in,0
cameron:99,DEM,Beto O'Rourke,72
cameron:99,GRN,Delilah Barrios,2
cameron:99,LIB,Mark Tippetts,1
cameron:99,REP,Greg Abbott,63
