precinct,party,candidate,votes
cherokee:28,,Under Votes,4
cherokee:32,GRN,David B. Collins,0
cherokee:32,REP,John Cornyn,617
cherokee:32,LIB,Kerry Douglas McKennon,3
cherokee:32,DEM,"Mary ""MJ"" Hegar",98
cherokee:32,,Over Votes,0
cherokee:32,,Under Votes,4
cherokee:33,GRN,David B. Collins,4
cherokee:33,REP,John Cornyn,1003
cherokee:33,LIB,Kerry Douglas McKennon,19
cherokee:33,DEM,"Mary ""MJ"" Hegar",245
cherokee:33,,Over Votes,0
cherokee:33,,Under Votes,15
cherokee:34,GRN,David B. Collins,2
cherokee:34,REP,John Cornyn,951
cherokee:34,LIB,Kerry Douglas McKennon,15
cherokee:34,DEM,"Mary ""MJ"" Hegar",123
cherokee:34,,Over Votes,0
cherokee:34,,Under Votes,4
cherokee:35,GRN,David B. Collins,4
cherokee:35,REP,John Cornyn,560
cherokee:35,LIB,Kerry Douglas McKennon,8
cherokee:35,DEM,"Mary ""MJ"" Hegar",143
cherokee:35,,Over Votes,0
cherokee:35,,Under Votes,21
cherokee:36,GRN,David B. Collins,3
cherokee:36,REP,John Cornyn,1015
cherokee:36,LIB,Kerry Douglas McKennon,12
cherokee:36,DEM,"Mary ""MJ"" Hegar",211
cherokee:36,,Over Votes,0
cherokee:36,,Under Votes,11
cherokee:37,GRN,David B. Collins,1
cherokee:37,REP,John Cornyn,154
cherokee:37,LIB,Kerry Douglas McKennon,1
cherokee:37,DEM,"Mary ""MJ"" Hegar",88
cherokee:37,,Over Votes,0
cherokee:37,,Under Votes,3
cherokee:38,GRN,David B. Collins,0
cherokee:38,REP,John Cornyn,162
cherokee:38,LIB,Kerry Douglas McKennon,6
cherokee:38,DEM,"Mary ""MJ"" Hegar",166
cherokee:38,,Over Votes,0
cherokee:38,,Under Votes,9
cherokee:42,GRN,David B. Collins,3
cherokee:42,REP,John Cornyn,152
cherokee:42,LIB,Kerry Douglas McKennon,11
cherokee:42,DEM,"Mary ""MJ"" Hegar",435
cherokee:42,,Over Votes,0
cherokee:42,,Under Votes,16
cherokee:43,GRN,David B. Collins,2
cherokee:43,REP,John Cornyn,385
cherokee:43,LIB,Kerry Douglas McKennon,10
cherokee:43,DEM,"Mary ""MJ"" Hegar",240
cherokee:43,,Over Votes,0
cherokee:43,,Under Votes,11
cherokee:44,GRN,David B. Collins,1
cherokee:44,REP,John Cornyn,833
cherokee:44,LIB,Kerry Douglas McKennon,13
cherokee:44,DEM,"Mary ""MJ"" Hegar",114
cherokee:44,,Over Votes,0
cherokee:44,,Under Votes,11
cherokee:45,GRN,David B. Collins,1
cherokee:45,REP,John Cornyn,388
cherokee:45,LIB,Kerry Douglas McKennon,3
cherokee:45,DEM,"Mary ""MJ"" Hegar",137
cherokee:45,,Over Votes,0
cherokee:45,,Under Votes,8
cherokee:46,GRN,David B. Collins,2
cherokee:46,REP,John Cornyn,486
cherokee:46,LIB,Kerry Douglas McKennon,8
cherokee:46,DEM,"Mary ""MJ"" Hegar",77
cherokee:46,,Over Votes,0
cherokee:46,,Under Votes,3
cherokee:47,GRN,David B. Collins,0
cherokee:47,REP,John Cornyn,232
cherokee:47,LIB,Kerry Douglas McKennon,4
cherokee:47,DEM,"Mary ""MJ"" Hegar",23
cherokee:47,,Over Votes,0
cherokee:47,,Under Votes,4
cherokee:48,GRN,David B. Collins,0
cherokee:48,REP,John Cornyn,425
cherokee:48,LIB,Kerry Douglas McKennon,7
cherokee:48,DEM,"Mary ""MJ"" Hegar",65
cherokee:48,,Over Votes,0
cherokee:48,,Under Votes,3
hardin:1,DEM,"Mary ""MJ"" Hegar",276
hardin:1,GRN,David B. Collins,6
hardin:1,LIB,Kerry Douglas McKennon,19
hardin:1,REP,John Cornyn,756
hardin:10,DEM,"Mary ""MJ"" Hegar",573
hardin:10,GRN,David B. Collins,9
hardin:10,LIB,Kerry Douglas McKennon,16
hardin:10,REP,John Cornyn,585
hardin:11,DEM,"Mary ""MJ"" Hegar",77
hardin:11,GRN,David B. Collins,3
hardin:11,LIB,Kerry Douglas McKennon,13
hardin:11,REP,John Cornyn,638
hardin:12,DEM,"Mary ""MJ"" Hegar",98
hardin:12,GRN,David B. Collins,5
hardin:12,LIB,Kerry Douglas McKennon,10
hardin:12,REP,John Cornyn,629
hardin:13,DEM,"Mary ""MJ"" Hegar",159
hardin:13,GRN,David B. Collins,2
hardin:13,LIB,Kerry Douglas McKennon,31
hardin:13,REP,John Cornyn,1611
hardin:14,DEM,"Mary ""MJ"" Hegar",84
hardin:14,GRN,David B. Collins,1
hardin:14,LIB,Kerry Douglas McKennon,10
hardin:14,REP,John Cornyn,943
hardin:15,DEM,"Mary ""MJ"" Hegar",138
hardin:15,GRN,David B. Collins,9
hardin:15,LIB,Kerry Douglas McKennon,17
hardin:15,REP,John Cornyn,1277
hardin:16,DEM,"Mary ""MJ"" Hegar",157
hardin:16,GRN,David B. Collins,2
hardin:16,LIB,Kerry Douglas McKennon,25
hardin:16,REP,John Cornyn,1463
hardin:17,DEM,"Mary ""MJ"" Hegar",63
hardin:17,GRN,David B. Collins,3
hardin:17,LIB,Kerry Douglas McKennon,13
hardin:17,REP,John Cornyn,817
hardin:18,DEM,"Mary ""MJ"" Hegar",465
hardin:18,GRN,David B. Collins,12
hardin:18,LIB,Kerry Douglas McKennon,63
hardin:18,REP,John Cornyn,3894
hardin:19,DEM,"Mary ""MJ"" Hegar",79
hardin:19,GRN,David B. Collins,3
hardin:19,LIB,Kerry Douglas McKennon,13
hardin:19,REP,John Cornyn,660
hardin:2,DEM,"Mary ""MJ"" Hegar",344
hardin:2,GRN,David B. Collins,14
hardin:2,LIB,Kerry Douglas McKennon,52
hardin:2,REP,John Cornyn,3146
hardin:3,DEM,"Mary ""MJ"" Hegar",20
hardin:3,GRN,David B. Collins,3
hardin:3,LIB,Kerry Douglas McKennon,7
hardin:3,REP,John Cornyn,439
hardin:4,DEM,"Mary ""MJ"" Hegar",43
hardin:4,GRN,David B. Collins,2
hardin:4,LIB,Kerry Douglas McKennon,4
hardin:4,REP,John Cornyn,578
hardin:5,DEM,"Mary ""MJ"" Hegar",27
hardin:5,GRN,David B. Collins,2
hardin:5,LIB,Kerry Douglas McKennon,1
hardin:5,REP,John Cornyn,424
hardin:6,DEM,"Mary ""MJ"" Hegar",351
hardin:6,GRN,David B. Collins,7
hardin:6,LIB,Kerry Douglas McKennon,62
hardin:6,REP,John Cornyn,3132
hardin:7,DEM,"Mary ""MJ"" Hegar",32
hardin:7,GRN,David B. Collins,0
hardin:7,LIB,Kerry Douglas McKennon,2
hardin:7,REP,John Cornyn,532
hardin:8,DEM,"Mary ""MJ"" Hegar",64
hardin:8,GRN,David B. Collins,0
hardin:8,LIB,Kerry Douglas McKennon,7
hardin:8,REP,John Cornyn,591
hardin:9,DEM,"Mary ""MJ"" Hegar",338
hardin:9,GRN,David B. Collins,4
hardin:9,LIB,Kerry Douglas McKennon,28
hardin:9,REP,John Cornyn,1401
houston:1,GRN,David B. Collins,2
houston:1,LIB,Kerry Douglas McKennon,8
houston:1,,Write-in,0
houston:1,DEM,"Mary ""MJ"" Hegar",276
houston:1,REP,John Cornyn,472
houston:10,GRN,David B. Collins,2
houston:10,LIB,Kerry Douglas McKennon,3
houston:10,,Write-in,0
houston:10,DEM,"Mary ""MJ"" Hegar",35
houston:10,REP,John Cornyn,177
houston:11,GRN,David B. Collins,0
houston:11,LIB,Kerry Douglas McKennon,3
houston:11,,Write-in,0
houston:11,DEM,"Mary ""MJ"" Hegar",12
houston:11,REP,John Cornyn,93
houston:12,GRN,David B. Collins,0
houston:12,LIB,Kerry Douglas McKennon,0
houston:12,,Write-in,0
houston:12,DEM,"Mary ""MJ"" Hegar",15
houston:12,REP,John Cornyn,91
houston:14,GRN,David B. Collins,1
houston:14,LIB,Kerry Douglas McKennon,1
houston:14,,Write-in,0
houston:14,DEM,"Mary ""MJ"" Hegar",22
houston:14,REP,John Cornyn,162
houston:15,GRN,David B. Collins,0
houston:15,LIB,Kerry Douglas McKennon,0
houston:15,,Write-in,0
houston:15,DEM,"Mary ""MJ"" Hegar",42
houston:15,REP,John Cornyn,157
houston:16,GRN,David B. Collins,0
houston:16,LIB,Kerry Douglas McKennon,4
houston:16,,Write-in,0
houston:16,DEM,"Mary ""MJ"" Hegar",19
houston:16,REP,John Cornyn,202
houston:17,GRN,David B. Collins,0
houston:17,LIB,Kerry Douglas McKennon,0
houston:17,,Write-in,0
houston:17,DEM,"Mary ""MJ"" Hegar",12
houston:17,REP,John Cornyn,220
houston:18,GRN,David B. Collins,1
houston:18,LIB,Kerry Douglas McKennon,0
houston:18,,Write-in,0
houston:18,DEM,"Mary ""MJ"" Hegar",40
houston:18,REP,John Cornyn,87
houston:19,GRN,David B. Collins,2
houston:19,LIB,Kerry Douglas McKennon,3
houston:19,,Write-in,0
houston:19,DEM,"Mary ""MJ"" Hegar",99
houston:19,REP,John Cornyn,370
houston:2,GRN,David B. Collins,5
houston:2,LIB,Kerry Douglas McKennon,5
houston:2,,Write-in,0
houston:2,DEM,"Mary ""MJ"" Hegar",266
houston:2,REP,John Cornyn,702
houston:20,GRN,David B. Collins,0
houston:20,LIB,Kerry Douglas McKennon,1
houston:20,,Write-in,0
houston:20,DEM,"Mary ""MJ"" Hegar",15
houston:20,REP,John Cornyn,150
houston:21,GRN,David B. Collins,0
houston:21,LIB,Kerry Douglas McKennon,3
houston:21,,Write-in,0
houston:21,DEM,"Mary ""MJ"" Hegar",56
houston:21,REP,John Cornyn,206
houston:22,GRN,David B. Collins,0
houston:22,LIB,Kerry Douglas McKennon,6
houston:22,,Write-in,0
houston:22,DEM,"Mary ""MJ"" Hegar",38
houston:22,REP,John Cornyn,154
houston:3,GRN,David B. Collins,3
houston:3,LIB,Kerry Douglas McKennon,9
houston:3,,Write-in,0
houston:3,DEM,"Mary ""MJ"" Hegar",509
houston:3,REP,John Cornyn,323
houston:4,GRN,David B. Collins,4
houston:4,LIB,Kerry Douglas McKennon,15
houston:4,,Write-in,0
houston:4,DEM,"Mary ""MJ"" Hegar",326
houston:4,REP,John Cornyn,893
houston:5,GRN,David B. Collins,5
houston:5,LIB,Kerry Douglas McKennon,12
houston:5,,Write-in,1
houston:5,DEM,"Mary ""MJ"" Hegar",126
houston:5,REP,John Cornyn,812
houston:6,GRN,David B. Collins,0
houston:6,LIB,Kerry Douglas McKennon,9
houston:6,,Write-in,0
houston:6,DEM,"Mary ""MJ"" Hegar",187
houston:6,REP,John Cornyn,576
houston:7,GRN,David B. Collins,1
houston:7,LIB,Kerry Douglas McKennon,5
houston:7,,Write-in,1
houston:7,DEM,"Mary ""MJ"" Hegar",69
houston:7,REP,John Cornyn,565
houston:8,GRN,David B. Collins,2
houston:8,LIB,Kerry Douglas McKennon,1
houston:8,,Write-in,0
houston:8,DEM,"Mary ""MJ"" Hegar",46
houston:8,REP,John Cornyn,238
houston:9,GRN,David B. Collins,0
houston:9,LIB,Kerry Douglas McKennon,4
houston:9,,Write-in,0
houston:9,DEM,"Mary ""MJ"" Hegar",20
houston:9,REP,John Cornyn,334
jasper:1,,Write-in,0
jasper:1,DEM,"Mary ""MJ"" Hegar",10
jasper:1,GRN,David B. Collins,0
jasper:1,LIB,Kerry Douglas McKennon,0
jasper:1,REP,John Cornyn,28
jasper:10,,Write-in,1
jasper:10,DEM,"Mary ""MJ"" Hegar",105
jasper:10,GRN,David B. Collins,5
jasper:10,LIB,Kerry Douglas McKennon,13
jasper:10,REP,John Cornyn,1089
jasper:11,,Write-in,0
jasper:11,DEM,"Mary ""MJ"" Hegar",39
jasper:11,GRN,David B. Collins,0
jasper:11,LIB,Kerry Douglas McKennon,2
jasper:11,REP,John Cornyn,262
jasper:12,,Write-in,0
jasper:12,DEM,"Mary ""MJ"" Hegar",62
jasper:12,GRN,David B. Collins,1
jasper:12,LIB,Kerry Douglas McKennon,3
jasper:12,REP,John Cornyn,349
jasper:13,,Write-in,0
jasper:13,DEM,"Mary ""MJ"" Hegar",69
jasper:13,GRN,David B. Collins,2
jasper:13,LIB,Kerry Douglas McKennon,2
jasper:13,REP,John Cornyn,296
jasper:14,,Write-in,0
jasper:14,DEM,"Mary ""MJ"" Hegar",285
jasper:14,GRN,David B. Collins,5
jasper:14,LIB,Kerry Douglas McKennon,22
jasper:14,REP,John Cornyn,1338
jasper:15,,Write-in,0
jasper:15,DEM,"Mary ""MJ"" Hegar",193
jasper:15,GRN,David B. Collins,2
jasper:15,LIB,Kerry Douglas McKennon,18
jasper:15,REP,John Cornyn,1654
jasper:16,,Write-in,0
jasper:16,DEM,"Mary ""MJ"" Hegar",8
jasper:16,GRN,David B. Collins,0
jasper:16,LIB,Kerry Douglas McKennon,2
jasper:16,REP,John Cornyn,185
jasper:17,,Write-in,0
jasper:17,DEM,"Mary ""MJ"" Hegar",52
jasper:17,GRN,David B. Collins,1
jasper:17,LIB,Kerry Douglas McKennon,16
jasper:17,REP,John Cornyn,941
jasper:19,,Write-in,1
jasper:19,DEM,"Mary ""MJ"" Hegar",283
jasper:19,GRN,David B. Collins,5
jasper:19,LIB,Kerry Douglas McKennon,17
jasper:19,REP,John Cornyn,1161
jasper:2,,Write-in,0
jasper:2,DEM,"Mary ""MJ"" Hegar",44
jasper:2,GRN,David B. Collins,1
jasper:2,LIB,Kerry Douglas McKennon,10
jasper:2,REP,John Cornyn,473
jasper:20,,Write-in,0
jasper:20,DEM,"Mary ""MJ"" Hegar",375
jasper:20,GRN,David B. Collins,6
jasper:20,LIB,Kerry Douglas McKennon,9
jasper:20,REP,John Cornyn,361
jasper:21,,Write-in,1
jasper:21,DEM,"Mary ""MJ"" Hegar",322
jasper:21,GRN,David B. Collins,7
jasper:21,LIB,Kerry Douglas McKennon,18
jasper:21,REP,John Cornyn,622
jasper:3,,Write-in,0
jasper:3,DEM,"Mary ""MJ"" Hegar",120
jasper:3,GRN,David B. Collins,2
jasper:3,LIB,Kerry Douglas McKennon,7
jasper:3,REP,John Cornyn,678
jasper:4,,Write-in,0
jasper:4,DEM,"Mary ""MJ"" Hegar",64
jasper:4,GRN,David B. Collins,0
jasper:4,LIB,Kerry Douglas McKennon,2
jasper:4,REP,John Cornyn,455
jasper:5,,Write-in,0
jasper:5,DEM,"Mary ""MJ"" Hegar",13
jasper:5,GRN,David B. Collins,0
jasper:5,LIB,Kerry Douglas McKennon,1
jasper:5,REP,John Cornyn,100
jasper:6,,Write-in,0
jasper:6,DEM,"Mary ""MJ"" Hegar",226
jasper:6,GRN,David B. Collins,0
jasper:6,LIB,Kerry Douglas McKennon,7
jasper:6,REP,John Cornyn,510
jasper:7,,Write-in,0
jasper:7,DEM,"Mary ""MJ"" Hegar",185
jasper:7,GRN,David B. Collins,1
jasper:7,LIB,Kerry Douglas McKennon,3
jasper:7,REP,John Cornyn,257
jasper:8,,Write-in,0
jasper:8,DEM,"Mary ""MJ"" Hegar",268
jasper:8,GRN,David B. Collins,1
jasper:8,LIB,Kerry Douglas McKennon,7
jasper:8,REP,John Cornyn,317
jasper:9,,Write-in,1
jasper:9,DEM,"Mary ""MJ"" Hegar",128
jasper:9,GRN,David B. Collins,3
jasper:9,LIB,Kerry Douglas McKennon,21
jasper:9,REP,John Cornyn,1236
jefferson:1,DEM,"Mary ""MJ"" Hegar",832
jefferson:1,GRN,David B. Collins,6
jefferson:1,LIB,Kerry Douglas McKennon,8
jefferson:1,REP,John Cornyn,111
jefferson:10,DEM,"Mary ""MJ"" Hegar",254
jefferson:10,GRN,David B. Collins,3
jefferson:10,LIB,Kerry Douglas McKennon,9
jefferson:10,REP,John Cornyn,65
jefferson:100,DEM,"Mary ""MJ"" Hegar",919
jefferson:100,GRN,David B. Collins,4
jefferson:100,LIB,Kerry Douglas McKennon,11
jefferson:100,REP,John Cornyn,1249
jefferson:102,DEM,"Mary ""MJ"" Hegar",24
jefferson:102,GRN,David B. Collins,0
jefferson:102,LIB,Kerry Douglas McKennon,3
jefferson:102,REP,John Cornyn,92
jefferson:103,DEM,"Mary ""MJ"" Hegar",4
jefferson:103,GRN,David B. Collins,1
jefferson:103,LIB,Kerry Douglas McKennon,0
jefferson:103,REP,John Cornyn,17
jefferson:105,DEM,"Mary ""MJ"" Hegar",109
jefferson:105,GRN,David B. Collins,2
jefferson:105,LIB,Kerry Douglas McKennon,2
jefferson:105,REP,John Cornyn,24
jefferson:106,DEM,"Mary ""MJ"" Hegar",9
jefferson:106,GRN,David B. Collins,0
jefferson:106,LIB,Kerry Douglas McKennon,0
jefferson:106,REP,John Cornyn,13
jefferson:107,DEM,"Mary ""MJ"" Hegar",0
jefferson:107,GRN,David B. Collins,0
jefferson:107,LIB,Kerry Douglas McKennon,0
jefferson:107,REP,John Cornyn,1
jefferson:109,DEM,"Mary ""MJ"" Hegar",31
jefferson:109,GRN,David B. Collins,0
jefferson:109,LIB,Kerry Douglas McKennon,2
jefferson:109,REP,John Cornyn,155
jefferson:11,DEM,"Mary ""MJ"" Hegar",164
jefferson:11,GRN,David B. Collins,3
jefferson:11,LIB,Kerry Douglas McKennon,4
jefferson:11,REP,John Cornyn,34
jefferson:12,DEM,"Mary ""MJ"" Hegar",244
jefferson:12,GRN,David B. Collins,1
jefferson:12,LIB,Kerry Douglas McKennon,2
jefferson:12,REP,John Cornyn,16
jefferson:13,DEM,"Mary ""MJ"" Hegar",184
jefferson:13,GRN,David B. Collins,0
jefferson:13,LIB,Kerry Douglas McKennon,0
jefferson:13,REP,John Cornyn,13
jefferson:14,DEM,"Mary ""MJ"" Hegar",678
jefferson:14,GRN,David B. Collins,6
jefferson:14,LIB,Kerry Douglas McKennon,6
jefferson:14,REP,John Cornyn,67
jefferson:15,DEM,"Mary ""MJ"" Hegar",563
jefferson:15,GRN,David B. Collins,2
jefferson:15,LIB,Kerry Douglas McKennon,3
jefferson:15,REP,John Cornyn,113
jefferson:16,DEM,"Mary ""MJ"" Hegar",179
jefferson:16,GRN,David B. Collins,4
jefferson:16,LIB,Kerry Douglas McKennon,4
jefferson:16,REP,John Cornyn,36
jefferson:17,DEM,"Mary ""MJ"" Hegar",1022
jefferson:17,GRN,David B. Collins,5
jefferson:17,LIB,Kerry Douglas McKennon,19
jefferson:17,REP,John Cornyn,730
jefferson:18,DEM,"Mary ""MJ"" Hegar",819
jefferson:18,GRN,David B. Collins,5
jefferson:18,LIB,Kerry Douglas McKennon,7
jefferson:18,REP,John Cornyn,26
jefferson:19,DEM,"Mary ""MJ"" Hegar",706
jefferson:19,GRN,David B. Collins,5
jefferson:19,LIB,Kerry Douglas McKennon,9
jefferson:19,REP,John Cornyn,84
jefferson:2,DEM,"Mary ""MJ"" Hegar",460
jefferson:2,GRN,David B. Collins,4
jefferson:2,LIB,Kerry Douglas McKennon,5
jefferson:2,REP,John Cornyn,114
jefferson:20,DEM,"Mary ""MJ"" Hegar",524
jefferson:20,GRN,David B. Collins,7
jefferson:20,LIB,Kerry Douglas McKennon,8
jefferson:20,REP,John Cornyn,65
jefferson:21,DEM,"Mary ""MJ"" Hegar",59
jefferson:21,GRN,David B. Collins,1
jefferson:21,LIB,Kerry Douglas McKennon,3
jefferson:21,REP,John Cornyn,102
jefferson:22,DEM,"Mary ""MJ"" Hegar",1655
jefferson:22,GRN,David B. Collins,16
jefferson:22,LIB,Kerry Douglas McKennon,45
jefferson:22,REP,John Cornyn,1094
jefferson:23,DEM,"Mary ""MJ"" Hegar",1077
jefferson:23,GRN,David B. Collins,6
jefferson:23,LIB,Kerry Douglas McKennon,11
jefferson:23,REP,John Cornyn,372
jefferson:27,DEM,"Mary ""MJ"" Hegar",475
jefferson:27,GRN,David B. Collins,5
jefferson:27,LIB,Kerry Douglas McKennon,16
jefferson:27,REP,John Cornyn,398
jefferson:3,DEM,"Mary ""MJ"" Hegar",964
jefferson:3,GRN,David B. Collins,7
jefferson:3,LIB,Kerry Douglas McKennon,5
jefferson:3,REP,John Cornyn,73
jefferson:35,DEM,"Mary ""MJ"" Hegar",121
jefferson:35,GRN,David B. Collins,3
jefferson:35,LIB,Kerry Douglas McKennon,11
jefferson:35,REP,John Cornyn,553
jefferson:36,DEM,"Mary ""MJ"" Hegar",216
jefferson:36,GRN,David B. Collins,4
jefferson:36,LIB,Kerry Douglas McKennon,19
jefferson:36,REP,John Cornyn,843
jefferson:37,DEM,"Mary ""MJ"" Hegar",345
jefferson:37,GRN,David B. Collins,9
jefferson:37,LIB,Kerry Douglas McKennon,46
jefferson:37,REP,John Cornyn,1331
jefferson:38,DEM,"Mary ""MJ"" Hegar",222
jefferson:38,GRN,David B. Collins,5
jefferson:38,LIB,Kerry Douglas McKennon,30
jefferson:38,REP,John Cornyn,1293
jefferson:39,DEM,"Mary ""MJ"" Hegar",1015
jefferson:39,GRN,David B. Collins,7
jefferson:39,LIB,Kerry Douglas McKennon,11
jefferson:39,REP,John Cornyn,49
jefferson:4,DEM,"Mary ""MJ"" Hegar",414
jefferson:4,GRN,David B. Collins,3
jefferson:4,LIB,Kerry Douglas McKennon,28
jefferson:4,REP,John Cornyn,657
jefferson:40,DEM,"Mary ""MJ"" Hegar",345
jefferson:40,GRN,David B. Collins,5
jefferson:40,LIB,Kerry Douglas McKennon,39
jefferson:40,REP,John Cornyn,1688
jefferson:41,DEM,"Mary ""MJ"" Hegar",24
jefferson:41,GRN,David B. Collins,0
jefferson:41,LIB,Kerry Douglas McKennon,1
jefferson:41,REP,John Cornyn,81
jefferson:42,DEM,"Mary ""MJ"" Hegar",329
jefferson:42,GRN,David B. Collins,5
jefferson:42,LIB,Kerry Douglas McKennon,32
jefferson:42,REP,John Cornyn,1333
jefferson:43,DEM,"Mary ""MJ"" Hegar",343
jefferson:43,GRN,David B. Collins,1
jefferson:43,LIB,Kerry Douglas McKennon,13
jefferson:43,REP,John Cornyn,1221
jefferson:5,DEM,"Mary ""MJ"" Hegar",537
jefferson:5,GRN,David B. Collins,6
jefferson:5,LIB,Kerry Douglas McKennon,18
jefferson:5,REP,John Cornyn,459
jefferson:56,DEM,"Mary ""MJ"" Hegar",447
jefferson:56,GRN,David B. Collins,3
jefferson:56,LIB,Kerry Douglas McKennon,33
jefferson:56,REP,John Cornyn,1886
jefferson:6,DEM,"Mary ""MJ"" Hegar",473
jefferson:6,GRN,David B. Collins,5
jefferson:6,LIB,Kerry Douglas McKennon,12
jefferson:6,REP,John Cornyn,220
jefferson:60,DEM,"Mary ""MJ"" Hegar",436
jefferson:60,GRN,David B. Collins,17
jefferson:60,LIB,Kerry Douglas McKennon,45
jefferson:60,REP,John Cornyn,1627
jefferson:61,DEM,"Mary ""MJ"" Hegar",392
jefferson:61,GRN,David B. Collins,5
jefferson:61,LIB,Kerry Douglas McKennon,21
jefferson:61,REP,John Cornyn,632
jefferson:62,DEM,"Mary ""MJ"" Hegar",656
jefferson:62,GRN,David B. Collins,2
jefferson:62,LIB,Kerry Douglas McKennon,30
jefferson:62,REP,John Cornyn,1245
jefferson:63,DEM,"Mary ""MJ"" Hegar",698
jefferson:63,GRN,David B. Collins,7
jefferson:63,LIB,Kerry Douglas McKennon,11
jefferson:63,REP,John Cornyn,47
jefferson:64,DEM,"Mary ""MJ"" Hegar",372
jefferson:64,GRN,David B. Collins,3
jefferson:64,LIB,Kerry Douglas McKennon,11
jefferson:64,REP,John Cornyn,100
jefferson:65,DEM,"Mary ""MJ"" Hegar",395
jefferson:65,GRN,David B. Collins,3
jefferson:65,LIB,Kerry Douglas McKennon,17
jefferson:65,REP,John Cornyn,977
jefferson:67,DEM,"Mary ""MJ"" Hegar",1100
jefferson:67,GRN,David B. Collins,8
jefferson:67,LIB,Kerry Douglas McKennon,13
jefferson:67,REP,John Cornyn,145
jefferson:68,DEM,"Mary ""MJ"" Hegar",740
jefferson:68,GRN,David B. Collins,6
jefferson:68,LIB,Kerry Douglas McKennon,27
jefferson:68,REP,John Cornyn,864
jefferson:69,DEM,"Mary ""MJ"" Hegar",517
jefferson:69,GRN,David B. Collins,15
jefferson:69,LIB,Kerry Douglas McKennon,42
jefferson:69,REP,John Cornyn,1618
jefferson:7,DEM,"Mary ""MJ"" Hegar",519
jefferson:7,GRN,David B. Collins,4
jefferson:7,LIB,Kerry Douglas McKennon,24
jefferson:7,REP,John Cornyn,341
jefferson:70,DEM,"Mary ""MJ"" Hegar",805
jefferson:70,GRN,David B. Collins,6
jefferson:70,LIB,Kerry Douglas McKennon,28
jefferson:70,REP,John Cornyn,538
jefferson:71,DEM,"Mary ""MJ"" Hegar",9
jefferson:71,GRN,David B. Collins,0
jefferson:71,LIB,Kerry Douglas McKennon,0
jefferson:71,REP,John Cornyn,57
jefferson:72,DEM,"Mary ""MJ"" Hegar",959
jefferson:72,GRN,David B. Collins,10
jefferson:72,LIB,Kerry Douglas McKennon,27
jefferson:72,REP,John Cornyn,647
jefferson:73,DEM,"Mary ""MJ"" Hegar",587
jefferson:73,GRN,David B. Collins,8
jefferson:73,LIB,Kerry Douglas McKennon,26
jefferson:73,REP,John Cornyn,1167
jefferson:74,DEM,"Mary ""MJ"" Hegar",289
