precinct,party,candidate,votes
frio:1,DEM,Amy Clark Meachum,409
frio:1,LIB,Mark Ash,22
frio:1,REP,Nathan Hecht,285
frio:10,DEM,Amy Clark Meachum,191
frio:10,LIB,Mark Ash,7
frio:10,REP,Nathan Hecht,326
frio:2,DEM,Amy Clark Meachum,265
frio:2,LIB,Mark Ash,15
frio:2,REP,Nathan Hecht,126
frio:3,DEM,Amy Clark Meachum,268
frio:3,LIB,Mark Ash,20
frio:3,REP,Nathan Hecht,89
frio:4,DEM,Amy Clark Meachum,357
frio:4,LIB,Mark Ash,19
frio:4,REP,Nathan Hecht,406
frio:5,DEM,Amy Clark Meachum,100
frio:5,LIB,Mark Ash,8
frio:5,REP,Nathan Hecht,304
frio:6,DEM,Amy Clark Meachum,105
frio:6,LIB,Mark Ash,1
frio:6,REP,Nathan Hecht,288
frio:8,DEM,Amy Clark Meachum,345
frio:8,LIB,Mark Ash,19
frio:8,REP,Nathan Hecht,219
frio:9,DEM,Amy Clark Meachum,300
frio:9,LIB,Mark Ash,11
frio:9,REP,Nathan Hecht,206
webb:128,DEM,Amy Clark Meachum,188
webb:128,LIB,Mark Ash,9
webb:128,REP,Nathan Hecht,60
webb:129,DEM,Amy Clark Meachum,737
webb:129,LIB,Mark Ash,48
webb:129,REP,Nathan Hecht,225
webb:130,DEM,Amy Clark Meachum,1244
webb:130,LIB,Mark Ash,67
webb:130,REP,Nathan Hecht,409
webb:132,DEM,Amy Clark Meachum,1246
webb:132,LIB,Mark Ash,68
webb:132,REP,Nathan Hecht,491
webb:133,DEM,Amy Clark Meachum,1280
webb:133,LIB,Mark Ash,58
webb:133,REP,Nathan Hecht,481
webb:134,DEM,Amy Clark Meachum,516
webb:134,LIB,Mark Ash,35
webb:134,REP,Nathan Hecht,193
webb:135,DEM,Amy Clark Meachum,312
webb:135,LIB,Mark Ash,24
webb:135,REP,Nathan Hecht,111
webb:136,DEM,Amy Clark Meachum,123
webb:136,LIB,Mark Ash,6
webb:136,REP,Nathan Hecht,74
webb:154,DEM,Amy Clark Meachum,403
webb:154,LIB,Mark Ash,22
webb:154,REP,Nathan Hecht,170
webb:169,DEM,Amy Clark Meachum,401
webb:169,LIB,Mark Ash,17
webb:169,REP,Nathan Hecht,175
webb:227,DEM,Amy Clark Meachum,1604
webb:227,LIB,Mark Ash,96
webb:227,REP,Nathan Hecht,790
webb:237,DEM,Amy Clark Meachum,196
webb:237,LIB,Mark Ash,7
webb:237,REP,Nathan Hecht,123
webb:267,DEM,Amy Clark Meachum,651
webb:267,LIB,Mark Ash,28
webb:267,REP,Nathan Hecht,285
webb:268,DEM,Amy Clark Meachum,96
webb:268,LIB,Mark Ash,2
webb:268,REP,Nathan Hecht,62
webb:338,DEM,Amy Clark Meachum,68
webb:338,LIB,Mark Ash,4
webb:338,REP,Nathan Hecht,26
webb:350,DEM,Amy Clark Meachum,13
webb:350,LIB,Mark Ash,0
webb:350,REP,Nathan Hecht,24
webb:416,DEM,Amy Clark Meachum,294
webb:416,LIB,Mark Ash,23
webb:416,REP,Nathan Hecht,88
webb:423,DEM,Amy Clark Meachum,303
webb:423,LIB,Mark Ash,14
webb:423,REP,Nathan Hecht,83
webb:457,DEM,Amy Clark Meachum,19
webb:457,LIB,Mark Ash,0
webb:457,REP,Nathan Hecht,27
zavala:1,,Over Votes,0
zavala:1,,Under Votes,107
zavala:1,DEM,Amy Clark Meachum,477
zavala:1,LIB,Mark Ash,12
zavala:1,REP,Nathan Hecht,174
zavala:2,,Over Votes,0
zavala:2,,Under Votes,161
zavala:2,DEM,Amy Clark Meachum,791
zavala:2,LIB,Mark Ash,31
zavala:2,REP,Nathan Hecht,273
zavala:3,,Over Votes,0
zavala:3,,Under Votes,187
zavala:3,DEM,Amy Clark Meachum,785
zavala:3,LIB,Mark Ash,29
zavala:3,REP,Nathan Hecht,241
zavala:4,,Over Votes,0
zavala:4,,Under Votes,217
zavala:4,DEM,Amy Clark Meachum,594
zavala:4,LIB,Mark Ash,22
zavala:4,REP,Nathan Hecht,362
