precinct,party,candidate,votes
atascosa:4,DEM,Beto O'Rourke,135
atascosa:4,GRN,Delilah Barrios,2
atascosa:4,LIB,Mark Tippetts,2
atascosa:4,REP,Greg Abbott,225
atascosa:5,,Over Votes,0
atascosa:5,,Under Votes,0
atascosa:5,,Write-in,1
atascosa:5,DEM,Beto O'Rourke,212
atascosa:5,GRN,Delilah Barrios,3
atascosa:5,LIB,Mark Tippetts,6
atascosa:5,REP,Greg Abbott,278
atascosa:6,,Over Votes,0
atascosa:6,,Under Votes,4
atascosa:6,,Write-in,0
atascosa:6,DEM,Beto O'Rourke,64
atascosa:6,GRN,Delilah Barrios,2
atascosa:6,LIB,Mark Tippetts,1
atascosa:6,REP,Greg Abbott,169
atascosa:7,,Over Votes,0
atascosa:7,,Under Votes,1
atascosa:7,,Write-in,2
atascosa:7,DEM,Beto O'Rourke,181
atascosa:7,GRN,Delilah Barrios,3
atascosa:7,LIB,Mark Tippetts,8
atascosa:7,REP,Greg Abbott,459
atascosa:8,,Over Votes,0
atascosa:8,,Under Votes,0
atascosa:8,,Write-in,0
atascosa:8,DEM,Beto O'Rourke,85
atascosa:8,GRN,Delilah Barrios,2
atascosa:8,LIB,Mark Tippetts,6
atascosa:8,REP,Greg Abbott,206
atascosa:9,,Over Votes,0
atascosa:9,,Under Votes,6
atascosa:9,,Write-in,0
atascosa:9,DEM,Beto O'Rourke,337
atascosa:9,GRN,Delilah Barrios,3
atascosa:9,LIB,Mark Tippetts,6
atascosa:9,REP,Greg Abbott,538
uvalde:1,,Jacqueline Abernathy,0
uvalde:1,,Mark V. Goloby,0
uvalde:1,,Rejected write-ins,0
uvalde:1,,Unassigned write-ins,0
uvalde:1,DEM,Beto O'Rourke,186
uvalde:1,GRN,Delilah Barrios,2
uvalde:1,LIB,Mark Tippetts,3
uvalde:1,REP,Greg Abbott,251
uvalde:10,,Jacqueline Abernathy,1
uvalde:10,,Mark V. Goloby,1
uvalde:10,,Rejected write-ins,0
uvalde:10,,Unassigned write-ins,0
uvalde:10,DEM,Beto O'Rourke,216
uvalde:10,GRN,Delilah Barrios,8
uvalde:10,LIB,Mark Tippetts,4
uvalde:10,REP,Greg Abbott,158
uvalde:11,,Jacqueline Abernathy,0
uvalde:11,,Mark V. Goloby,0
uvalde:11,,Rejected write-ins,0
uvalde:11,,Unassigned write-ins,0
uvalde:11,DEM,Beto O'Rourke,64
uvalde:11,GRN,Delilah Barrios,2
uvalde:11,LIB,Mark Tippetts,3
uvalde:11,REP,Greg Abbott,226
uvalde:12,,Jacqueline Abernathy,3
uvalde:12,,Mark V. Goloby,0
uvalde:12,,Rejected write-ins,1
uvalde:12,,Unassigned write-ins,0
uvalde:12,DEM,Beto O'Rourke,510
uvalde:12,GRN,Delilah Barrios,10
uvalde:12,LIB,Mark Tippetts,13
uvalde:12,REP,Greg Abbott,799
uvalde:13,,Jacqueline Abernathy,3
uvalde:13,,Mark V. Goloby,0
uvalde:13,,Rejected write-ins,0
uvalde:13,,Unassigned write-ins,0
uvalde:13,DEM,Beto O'Rourke,657
uvalde:13,GRN,Delilah Barrios,3
uvalde:13,LIB,Mark Tippetts,8
uvalde:13,REP,Greg Abbott,477
uvalde:14,,Jacqueline Abernathy,0
uvalde:14,,Mark V. Goloby,0
uvalde:14,,Rejected write-ins,0
uvalde:14,,Unassigned write-ins,0
uvalde:14,DEM,Beto O'Rourke,9
uvalde:14,GRN,Delilah Barrios,1
uvalde:14,LIB,Mark Tippetts,1
uvalde:14,REP,Greg Abbott,68
uvalde:2,,Jacqueline Abernathy,0
uvalde:2,,Mark V. Goloby,0
uvalde:2,,Rejected write-ins,0
uvalde:2,,Unassigned write-ins,0
uvalde:2,DEM,Beto O'Rourke,198
uvalde:2,GRN,Delilah Barrios,3
uvalde:2,LIB,Mark Tippetts,5
uvalde:2,REP,Greg Abbott,431
uvalde:3,,Jacqueline Abernathy,1
uvalde:3,,Mark V. Goloby,0
uvalde:3,,Rejected write-ins,0
uvalde:3,,Unassigned write-ins,0
uvalde:3,DEM,Beto O'Rourke,26
uvalde:3,GRN,Delilah Barrios,1
uvalde:3,LIB,Mark Tippetts,6
uvalde:3,REP,Greg Abbott,379
uvalde:4,,Jacqueline Abernathy,0
uvalde:4,,Mark V. Goloby,0
uvalde:4,,Rejected write-ins,0
uvalde:4,,Unassigned write-ins,0
uvalde:4,DEM,Beto O'Rourke,46
uvalde:4,GRN,Delilah Barrios,1
uvalde:4,LIB,Mark Tippetts,0
uvalde:4,REP,Greg Abbott,321
uvalde:5,,Jacqueline Abernathy,0
uvalde:5,,Mark V. Goloby,0
uvalde:5,,Rejected write-ins,1
uvalde:5,,Unassigned write-ins,0
uvalde:5,DEM,Beto O'Rourke,248
uvalde:5,GRN,Delilah Barrios,3
uvalde:5,LIB,Mark Tippetts,9
uvalde:5,REP,Greg Abbott,686
uvalde:6,,Jacqueline Abernathy,1
uvalde:6,,Mark V. Goloby,0
uvalde:6,,Rejected write-ins,0
uvalde:6,,Unassigned write-ins,0
uvalde:6,DEM,Beto O'Rourke,29
uvalde:6,GRN,Delilah Barrios,0
uvalde:6,LIB,Mark Tippetts,1
uvalde:6,REP,Greg Abbott,150
uvalde:7,,Jacqueline Abernathy,0
uvalde:7,,Mark V. Goloby,0
uvalde:7,,Rejected write-ins,1
uvalde:7,,Unassigned write-ins,0
uvalde:7,DEM,Beto O'Rourke,60
uvalde:7,GRN,Delilah Barrios,1
uvalde:7,LIB,Mark Tippetts,3
uvalde:7,REP,Greg Abbott,319
uvalde:8,,Jacqueline Abernathy,0
uvalde:8,,Mark V. Goloby,1
uvalde:8,,Rejected write-ins,0
uvalde:8,,Unassigned write-ins,0
uvalde:8,DEM,Beto O'Rourke,416
uvalde:8,GRN,Delilah Barrios,3
uvalde:8,LIB,Mark Tippetts,6
uvalde:8,REP,Greg Abbott,359
uvalde:9,,Jacqueline Abernathy,0
uvalde:9,,Mark V. Goloby,0
uvalde:9,,Rejected write-ins,2
uvalde:9,,Unassigned write-ins,0
uvalde:9,DEM,Beto O'Rourke,383
uvalde:9,GRN,Delilah Barrios,5
uvalde:9,LIB,Mark Tippetts,3
uvalde:9,REP,Greg Abbott,155
