precinct,party,candidate,votes
hunt:214,DEM,Chrysta Castañeda,332
hunt:214,GRN,"Katija ""Kat"" Gruene",15
hunt:214,LIB,Matt Sterett,46
hunt:214,REP,"James ""Jim"" Wright",1888
hunt:215,DEM,Chrysta Castañeda,781
hunt:215,GRN,"Katija ""Kat"" Gruene",26
hunt:215,LIB,Matt Sterett,97
hunt:215,REP,"James ""Jim"" Wright",3615
hunt:216,DEM,Chrysta Castañeda,260
hunt:216,GRN,"Katija ""Kat"" Gruene",8
hunt:216,LIB,Matt Sterett,36
hunt:216,REP,"James ""Jim"" Wright",1370
hunt:217,DEM,Chrysta Castañeda,170
hunt:217,GRN,"Katija ""Kat"" Gruene",6
hunt:217,LIB,Matt Sterett,26
hunt:217,REP,"James ""Jim"" Wright",951
hunt:318,DEM,Chrysta Castañeda,54
hunt:318,GRN,"Katija ""Kat"" Gruene",1
hunt:318,LIB,Matt Sterett,14
hunt:318,REP,"James ""Jim"" Wright",434
hunt:319,DEM,Chrysta Castañeda,156
hunt:319,GRN,"Katija ""Kat"" Gruene",17
hunt:319,LIB,Matt Sterett,22
hunt:319,REP,"James ""Jim"" Wright",1084
hunt:320,DEM,Chrysta Castañeda,263
hunt:320,GRN,"Katija ""Kat"" Gruene",15
hunt:320,LIB,Matt Sterett,20
hunt:320,REP,"James ""Jim"" Wright",1193
hunt:321,DEM,Chrysta Castañeda,150
hunt:321,GRN,"Katija ""Kat"" Gruene",2
hunt:321,LIB,Matt Sterett,20
hunt:321,REP,"James ""Jim"" Wright",780
hunt:322,DEM,Chrysta Castañeda,90
hunt:322,GRN,"Katija ""Kat"" Gruene",6
hunt:322,LIB,Matt Sterett,13
hunt:322,REP,"James ""Jim"" Wright",557
hunt:323,DEM,Chrysta Castañeda,273
hunt:323,GRN,"Katija ""Kat"" Gruene",10
hunt:323,LIB,Matt Sterett,35
hunt:323,REP,"James ""Jim"" Wright",1642
hunt:324,DEM,Chrysta Castañeda,286
hunt:324,GRN,"Katija ""Kat"" Gruene",13
hunt:324,LIB,Matt Sterett,39
hunt:324,REP,"James ""Jim"" Wright",1070
hunt:325,DEM,Chrysta Castañeda,386
hunt:325,GRN,"Katija ""Kat"" Gruene",11
hunt:325,LIB,Matt Sterett,40
hunt:325,REP,"James ""Jim"" Wright",1523
hunt:426,DEM,Chrysta Castañeda,68
hunt:426,GRN,"Katija ""Kat"" Gruene",5
hunt:426,LIB,Matt Sterett,8
hunt:426,REP,"James ""Jim"" Wright",254
hunt:427,DEM,Chrysta Castañeda,691
hunt:427,GRN,"Katija ""Kat"" Gruene",18
hunt:427,LIB,Matt Sterett,45
hunt:427,REP,"James ""Jim"" Wright",835
hunt:428,DEM,Chrysta Castañeda,437
hunt:428,GRN,"Katija ""Kat"" Gruene",15
hunt:428,LIB,Matt Sterett,44
hunt:428,REP,"James ""Jim"" Wright",734
hunt:429,DEM,Chrysta Castañeda,66
hunt:429,GRN,"Katija ""Kat"" Gruene",2
hunt:429,LIB,Matt Sterett,4
hunt:429,REP,"James ""Jim"" Wright",235
hunt:430,DEM,Chrysta Castañeda,127
hunt:430,GRN,"Katija ""Kat"" Gruene",9
hunt:430,LIB,Matt Sterett,14
hunt:430,REP,"James ""Jim"" Wright",253
hunt:431,DEM,Chrysta Castañeda,89
hunt:431,GRN,"Katija ""Kat"" Gruene",1
hunt:431,LIB,Matt Sterett,5
hunt:431,REP,"James ""Jim"" Wright",255
hunt:432,DEM,Chrysta Castañeda,50
hunt:432,GRN,"Katija ""Kat"" Gruene",0
hunt:432,LIB,Matt Sterett,10
hunt:432,REP,"James ""Jim"" Wright",498
hunt:433,DEM,Chrysta Castañeda,699
hunt:433,GRN,"Katija ""Kat"" Gruene",15
hunt:433,LIB,Matt Sterett,20
hunt:433,REP,"James ""Jim"" Wright",340
hunt:434,DEM,Chrysta Castañeda,126
hunt:434,GRN,"Katija ""Kat"" Gruene",3
hunt:434,LIB,Matt Sterett,22
hunt:434,REP,"James ""Jim"" Wright",819
rains:101,,Over Votes,0
rains:101,,Under Votes,26
rains:101,DEM,Chrysta Castaneda,65
rains:101,GRN,"Katija ""Kat"" Gruene",4
rains:101,LIB,Matt Sterett,15
rains:101,REP,"James ""Jim"" Wright",848
rains:102,,Over Votes,0
rains:102,,Under Votes,18
rains:102,DEM,Chrysta Castaneda,98
rains:102,GRN,"Katija ""Kat"" Gruene",6
rains:102,LIB,Matt Sterett,8
rains:102,REP,"James ""Jim"" Wright",456
rains:203,,Over Votes,0
rains:203,,Under Votes,32
rains:203,DEM,Chrysta Castaneda,117
rains:203,GRN,"Katija ""Kat"" Gruene",7
rains:203,LIB,Matt Sterett,11
rains:203,REP,"James ""Jim"" Wright",972
rains:204,,Over Votes,0
rains:204,,Under Votes,15
rains:204,DEM,Chrysta Castaneda,61
rains:204,GRN,"Katija ""Kat"" Gruene",1
rains:204,LIB,Matt Sterett,8
rains:204,REP,"James ""Jim"" Wright",400
rains:305,,Over Votes,0
rains:305,,Under Votes,32
rains:305,DEM,Chrysta Castaneda,99
rains:305,GRN,"Katija ""Kat"" Gruene",0
rains:305,LIB,Matt Sterett,14
rains:305,REP,"James ""Jim"" Wright",560
rains:306,,Over Votes,0
rains:306,,Under Votes,27
rains:306,DEM,Chrysta Castaneda,147
rains:306,GRN,"Katija ""Kat"" Gruene",3
rains:306,LIB,Matt Sterett,16
rains:306,REP,"James ""Jim"" Wright",565
rains:407,,Over Votes,0
rains:407,,Under Votes,29
rains:407,DEM,Chrysta Castaneda,88
rains:407,GRN,"Katija ""Kat"" Gruene",2
rains:407,LIB,Matt Sterett,18
rains:407,REP,"James ""Jim"" Wright",643
rains:408,,Over Votes,0
rains:408,,Under Votes,20
rains:408,DEM,Chrysta Castaneda,86
rains:408,GRN,"Katija ""Kat"" Gruene",7
rains:408,LIB,Matt Sterett,13
rains:408,REP,"James ""Jim"" Wright",551
