precinct,party,candidate,votes
254,LIB,Jaime Andres Diez,67
254,REP,Wayne Christian,1058
255,,Over Votes,0
255,,Under Votes,45
255,DEM,Luke Warford,631
255,GRN,Hunter Wayne Crow,21
255,LIB,Jaime Andres Diez,52
255,REP,Wayne Christian,846
256,,Over Votes,0
256,,Under Votes,43
256,DEM,Luke Warford,582
256,GRN,Hunter Wayne Crow,17
256,LIB,Jaime Andres Diez,44
256,REP,Wayne Christian,574
257,,Over Votes,0
257,,Under Votes,93
257,DEM,Luke Warford,1078
257,GRN,Hunter Wayne Crow,37
257,LIB,Jaime Andres Diez,92
257,REP,Wayne Christian,1134
258,,Over Votes,0
258,,Under Votes,7
258,DEM,Luke Warford,164
258,GRN,Hunter Wayne Crow,2
258,LIB,Jaime Andres Diez,17
258,REP,Wayne Christian,159
259,,Over Votes,0
259,,Under Votes,54
259,DEM,Luke Warford,531
259,GRN,Hunter Wayne Crow,11
259,LIB,Jaime Andres Diez,41
259,REP,Wayne Christian,635
261,,Over Votes,0
261,,Under Votes,45
261,DEM,Luke Warford,697
261,GRN,Hunter Wayne Crow,19
261,LIB,Jaime Andres Diez,53
261,REP,Wayne Christian,735
262,,Over Votes,0
262,,Under Votes,49
262,DEM,Luke Warford,584
262,GRN,Hunter Wayne Crow,18
262,LIB,Jaime Andres Diez,55
262,REP,Wayne Christian,773
263,,Over Votes,0
263,,Under Votes,52
263,DEM,Luke Warford,872
263,GRN,Hunter Wayne Crow,18
263,LIB,Jaime Andres Diez,68
263,REP,Wayne Christian,912
264,,Over Votes,0
264,,Under Votes,66
264,DEM,Luke Warford,553
264,GRN,Hunter Wayne Crow,19
264,LIB,Jaime Andres Diez,59
264,REP,Wayne Christian,756
266,,Over Votes,0
266,,Under Votes,96
266,DEM,Luke Warford,854
266,GRN,Hunter Wayne Crow,21
266,LIB,Jaime Andres Diez,50
266,REP,Wayne Christian,722
267,,Over Votes,0
267,,Under Votes,73
267,DEM,Luke Warford,907
267,GRN,Hunter Wayne Crow,26
267,LIB,Jaime Andres Diez,86
267,REP,Wayne Christian,1046
276,,Over Votes,0
276,,Under Votes,32
276,DEM,Luke Warford,502
276,GRN,Hunter Wayne Crow,11
276,LIB,Jaime Andres Diez,37
276,REP,Wayne Christian,511
277,,Over Votes,0
277,,Under Votes,93
277,DEM,Luke Warford,1370
277,GRN,Hunter Wayne Crow,29
277,LIB,Jaime Andres Diez,75
277,REP,Wayne Christian,1232
278,,Over Votes,0
278,,Under Votes,50
278,DEM,Luke Warford,1212
278,GRN,Hunter Wayne Crow,33
278,LIB,Jaime Andres Diez,61
278,REP,Wayne Christian,846
279,,Over Votes,0
279,,Under Votes,2
279,DEM,Luke Warford,28
279,GRN,Hunter Wayne Crow,1
279,LIB,Jaime Andres Diez,1
279,REP,Wayne Christian,31
283,,Over Votes,0
283,,Under Votes,71
283,DEM,Luke Warford,951
283,GRN,Hunter Wayne Crow,31
283,LIB,Jaime Andres Diez,76
283,REP,Wayne Christian,680
284,,Over Votes,0
284,,Under Votes,84
284,DEM,Luke Warford,1125
284,GRN,Hunter Wayne Crow,31
284,LIB,Jaime Andres Diez,90
284,REP,Wayne Christian,1117
287,,Over Votes,0
287,,Under Votes,39
287,DEM,Luke Warford,662
287,GRN,Hunter Wayne Crow,18
287,LIB,Jaime Andres Diez,43
287,REP,Wayne Christian,626
301,,Over Votes,0
301,,Under Votes,96
301,DEM,Luke Warford,1595
301,GRN,Hunter Wayne Crow,27
301,LIB,Jaime Andres Diez,65
301,REP,Wayne Christian,1057
302,,Over Votes,0
302,,Under Votes,14
302,DEM,Luke Warford,212
302,GRN,Hunter Wayne Crow,1
302,LIB,Jaime Andres Diez,13
302,REP,Wayne Christian,223
303,,Over Votes,0
303,,Under Votes,76
303,DEM,Luke Warford,867
303,GRN,Hunter Wayne Crow,19
303,LIB,Jaime Andres Diez,41
303,REP,Wayne Christian,589
305,,Over Votes,0
305,,Under Votes,21
305,DEM,Luke Warford,303
305,GRN,Hunter Wayne Crow,10
305,LIB,Jaime Andres Diez,21
305,REP,Wayne Christian,438
306,,Over Votes,0
306,,Under Votes,62
306,DEM,Luke Warford,725
306,GRN,Hunter Wayne Crow,13
306,LIB,Jaime Andres Diez,65
306,REP,Wayne Christian,2183
307,,Over Votes,0
307,,Under Votes,15
307,DEM,Luke Warford,188
307,GRN,Hunter Wayne Crow,9
307,LIB,Jaime Andres Diez,23
307,REP,Wayne Christian,370
308,,Over Votes,0
308,,Under Votes,15
308,DEM,Luke Warford,149
308,GRN,Hunter Wayne Crow,5
308,LIB,Jaime Andres Diez,10
308,REP,Wayne Christian,335
309,,Over Votes,0
309,,Under Votes,44
309,DEM,Luke Warford,482
309,GRN,Hunter Wayne Crow,12
309,LIB,Jaime Andres Diez,51
309,REP,Wayne Christian,1607
310,,Over Votes,0
310,,Under Votes,26
310,DEM,Luke Warford,211
310,GRN,Hunter Wayne Crow,11
310,LIB,Jaime Andres Diez,24
310,REP,Wayne Christian,783
311,,Over Votes,0
311,,Under Votes,1
311,DEM,Luke Warford,9
311,GRN,Hunter Wayne Crow,0
311,LIB,Jaime Andres Diez,3
311,REP,Wayne Christian,74
312,,Over Votes,0
312,,Under Votes,16
312,DEM,Luke Warford,171
312,GRN,Hunter Wayne Crow,6
312,LIB,Jaime Andres Diez,10
312,REP,Wayne Christian,484
314,,Over Votes,0
314,,Under Votes,64
314,DEM,Luke Warford,1008
314,GRN,Hunter Wayne Crow,35
314,LIB,Jaime Andres Diez,83
314,REP,Wayne Christian,949
317,,Over Votes,0
317,,Under Votes,24
317,DEM,Luke Warford,304
317,GRN,Hunter Wayne Crow,5
317,LIB,Jaime Andres Diez,18
317,REP,Wayne Christian,205
318,,Over Votes,0
318,,Under Votes,6
318,DEM,Luke Warford,95
318,GRN,Hunter Wayne Crow,2
318,LIB,Jaime Andres Diez,9
318,REP,Wayne Christian,75
319,,Over Votes,0
319,,Under Votes,1
319,DEM,Luke Warford,66
319,GRN,Hunter Wayne Crow,3
319,LIB,Jaime Andres Diez,3
319,REP,Wayne Christian,43
320,,Over Votes,0
320,,Under Votes,25
320,DEM,Luke Warford,304
320,GRN,Hunter Wayne Crow,13
320,LIB,Jaime Andres Diez,26
320,REP,Wayne Christian,558
321,,Over Votes,0
321,,Under Votes,2
321,DEM,Luke Warford,9
321,GRN,Hunter Wayne Crow,0
321,LIB,Jaime Andres Diez,0
321,REP,Wayne Christian,12
322,,Over Votes,0
322,,Under Votes,50
322,DEM,Luke Warford,477
322,GRN,Hunter Wayne Crow,18
322,LIB,Jaime Andres Diez,32
322,REP,Wayne Christian,515
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Luke Warford,37
323,GRN,Hunter Wayne Crow,0
323,LIB,Jaime Andres Diez,0
323,REP,Wayne Christian,19
331,,Over Votes,0
331,,Under Votes,10
331,DEM,Luke Warford,196
331,GRN,Hunter Wayne Crow,1
331,LIB,Jaime Andres Diez,6
331,REP,Wayne Christian,159
332,,Over Votes,0
332,,Under Votes,53
332,DEM,Luke Warford,595
332,GRN,Hunter Wayne Crow,15
332,LIB,Jaime Andres Diez,44
332,REP,Wayne Christian,869
333,,Over Votes,0
333,,Under Votes,8
333,DEM,Luke Warford,150
333,GRN,Hunter Wayne Crow,6
333,LIB,Jaime Andres Diez,5
333,REP,Wayne Christian,211
338,,Over Votes,0
338,,Under Votes,56
338,DEM,Luke Warford,927
338,GRN,Hunter Wayne Crow,31
338,LIB,Jaime Andres Diez,68
338,REP,Wayne Christian,1006
340,,Over Votes,0
340,,Under Votes,49
340,DEM,Luke Warford,661
340,GRN,Hunter Wayne Crow,20
340,LIB,Jaime Andres Diez,30
340,REP,Wayne Christian,532
341,,Over Votes,0
341,,Under Votes,43
341,DEM,Luke Warford,531
341,GRN,Hunter Wayne Crow,20
341,LIB,Jaime Andres Diez,47
341,REP,Wayne Christian,845
342,,Over Votes,0
342,,Under Votes,29
342,DEM,Luke Warford,410
342,GRN,Hunter Wayne Crow,7
342,LIB,Jaime Andres Diez,19
342,REP,Wayne Christian,499
343,,Over Votes,0
343,,Under Votes,75
343,DEM,Luke Warford,922
343,GRN,Hunter Wayne Crow,33
343,LIB,Jaime Andres Diez,82
343,REP,Wayne Christian,1395
344,,Over Votes,0
344,,Under Votes,34
344,DEM,Luke Warford,553
344,GRN,Hunter Wayne Crow,13
344,LIB,Jaime Andres Diez,33
344,REP,Wayne Christian,895
345,,Over Votes,0
345,,Under Votes,20
345,DEM,Luke Warford,274
345,GRN,Hunter Wayne Crow,6
345,LIB,Jaime Andres Diez,26
345,REP,Wayne Christian,596
346,,Over Votes,0
346,,Under Votes,29
346,DEM,Luke Warford,274
346,GRN,Hunter Wayne Crow,6
346,LIB,Jaime Andres Diez,27
346,REP,Wayne Christian,725
360,,Over Votes,0
360,,Under Votes,88
360,DEM,Luke Warford,1364
360,GRN,Hunter Wayne Crow,42
360,LIB,Jaime Andres Diez,86
360,REP,Wayne Christian,922
367,,Over Votes,0
367,,Under Votes,1
367,DEM,Luke Warford,24
367,GRN,Hunter Wayne Crow,0
367,LIB,Jaime Andres Diez,1
367,REP,Wayne Christian,31
368,,Over Votes,0
368,,Under Votes,72
368,DEM,Luke Warford,864
368,GRN,Hunter Wayne Crow,23
368,LIB,Jaime Andres Diez,70
368,REP,Wayne Christian,829
369,,Over Votes,0
369,,Under Votes,63
369,DEM,Luke Warford,949
369,GRN,Hunter Wayne Crow,37
369,LIB,Jaime Andres Diez,82
369,REP,Wayne Christian,1048
370,,Over Votes,0
370,,Under Votes,38
370,DEM,Luke Warford,587
370,GRN,Hunter Wayne Crow,10
370,LIB,Jaime Andres Diez,69
370,REP,Wayne Christian,761
371,,Over Votes,0
371,,Under Votes,53
371,DEM,Luke Warford,535
371,GRN,Hunter Wayne Crow,19
371,LIB,Jaime Andres Diez,32
371,REP,Wayne Christian,877
372,,Over Votes,0
372,,Under Votes,86
372,DEM,Luke Warford,1320
372,GRN,Hunter Wayne Crow,37
372,LIB,Jaime Andres Diez,95
372,REP,Wayne Christian,1302
379,,Over Votes,0
379,,Under Votes,49
379,DEM,Luke Warford,646
379,GRN,Hunter Wayne Crow,13
379,LIB,Jaime Andres Diez,58
379,REP,Wayne Christian,1631
380,,Over Votes,0
380,,Under Votes,2
380,DEM,Luke Warford,20
380,GRN,Hunter Wayne Crow,0
380,LIB,Jaime Andres Diez,4
380,REP,Wayne Christian,53
381,,Over Votes,0
381,,Under Votes,73
381,DEM,Luke Warford,845
381,GRN,Hunter Wayne Crow,12
381,LIB,Jaime Andres Diez,28
381,REP,Wayne Christian,1753
390,,Over Votes,0
390,,Under Votes,83
390,DEM,Luke Warford,1021
390,GRN,Hunter Wayne Crow,23
390,LIB,Jaime Andres Diez,65
390,REP,Wayne Christian,786
391,,Over Votes,0
391,,Under Votes,18
391,DEM,Luke Warford,232
391,GRN,Hunter Wayne Crow,8
391,LIB,Jaime Andres Diez,21
391,REP,Wayne Christian,657
392,,Over Votes,0
392,,Under Votes,70
392,DEM,Luke Warford,772
392,GRN,Hunter Wayne Crow,17
392,LIB,Jaime Andres Diez,54
392,REP,Wayne Christian,1582
393,,Over Votes,0
393,,Under Votes,77
393,DEM,Luke Warford,790
393,GRN,Hunter Wayne Crow,11
393,LIB,Jaime Andres Diez,29
393,REP,Wayne Christian,1613
394,,Over Votes,0
394,,Under Votes,49
394,DEM,Luke Warford,891
394,GRN,Hunter Wayne Crow,14
394,LIB,Jaime Andres Diez,23
394,REP,Wayne Christian,1708
395,,Over Votes,0
395,,Under Votes,23
395,DEM,Luke Warford,241
395,GRN,Hunter Wayne Crow,2
395,LIB,Jaime Andres Diez,10
395,REP,Wayne Christian,637
396,,Over Votes,0
396,,Under Votes,42
396,DEM,Luke Warford,554
396,GRN,Hunter Wayne Crow,11
396,LIB,Jaime Andres Diez,18
396,REP,Wayne Christian,919
397,,Over Votes,0
397,,Under Votes,39
397,DEM,Luke Warford,603
397,GRN,Hunter Wayne Crow,10
397,LIB,Jaime Andres Diez,30
397,REP,Wayne Christian,1236
398,,Over Votes,0
398,,Under Votes,99
398,DEM,Luke Warford,1239
398,GRN,Hunter Wayne Crow,18
398,LIB,Jaime Andres Diez,77
398,REP,Wayne Christian,920
399,,Over Votes,0
399,,Under Votes,16
399,DEM,Luke Warford,204
399,GRN,Hunter Wayne Crow,4
399,LIB,Jaime Andres Diez,10
399,REP,Wayne Christian,70
401,,Over Votes,0
401,,Under Votes,65
401,DEM,Luke Warford,1163
401,GRN,Hunter Wayne Crow,32
401,LIB,Jaime Andres Diez,105
401,REP,Wayne Christian,975
402,,Over Votes,0
402,,Under Votes,71
402,DEM,Luke Warford,1020
402,GRN,Hunter Wayne Crow,37
402,LIB,Jaime Andres Diez,116
402,REP,Wayne Christian,983
403,,Over Votes,0
403,,Under Votes,37
403,DEM,Luke Warford,738
403,GRN,Hunter Wayne Crow,14
403,LIB,Jaime Andres Diez,61
403,REP,Wayne Christian,597
409,,Over Votes,0
409,,Under Votes,13
409,DEM,Luke Warford,123
409,GRN,Hunter Wayne Crow,3
409,LIB,Jaime Andres Diez,12
409,REP,Wayne Christian,285
410,,Over Votes,0
410,,Under Votes,65
410,DEM,Luke Warford,770
410,GRN,Hunter Wayne Crow,27
410,LIB,Jaime Andres Diez,109
410,REP,Wayne Christian,1063
411,,Over Votes,0
411,,Under Votes,31
411,DEM,Luke Warford,350
411,GRN,Hunter Wayne Crow,13
411,LIB,Jaime Andres Diez,51
411,REP,Wayne Christian,1036
412,,Over Votes,0
412,,Under Votes,28
412,DEM,Luke Warford,174
412,GRN,Hunter Wayne Crow,10
412,LIB,Jaime Andres Diez,21
412,REP,Wayne Christian,691
413,,Over Votes,0
413,,Under Votes,56
413,DEM,Luke Warford,370
413,GRN,Hunter Wayne Crow,14
413,LIB,Jaime Andres Diez,60
413,REP,Wayne Christian,1449
415,,Over Votes,0
415,,Under Votes,22
415,DEM,Luke Warford,244
415,GRN,Hunter Wayne Crow,9
415,LIB,Jaime Andres Diez,28
415,REP,Wayne Christian,815
418,,Over Votes,0
418,,Under Votes,5
418,DEM,Luke Warford,98
418,GRN,Hunter Wayne Crow,1
418,LIB,Jaime Andres Diez,5
418,REP,Wayne Christian,38
419,,Over Votes,0
419,,Under Votes,9
419,DEM,Luke Warford,281
419,GRN,Hunter Wayne Crow,7
419,LIB,Jaime Andres Diez,28
419,REP,Wayne Christian,261
420,,Over Votes,0
420,,Under Votes,57
420,DEM,Luke Warford,868
420,GRN,Hunter Wayne Crow,27
420,LIB,Jaime Andres Diez,72
420,REP,Wayne Christian,708
421,,Over Votes,0
421,,Under Votes,16
421,DEM,Luke Warford,295
421,GRN,Hunter Wayne Crow,10
421,LIB,Jaime Andres Diez,26
421,REP,Wayne Christian,194
422,,Over Votes,0
422,,Under Votes,66
422,DEM,Luke Warford,1194
422,GRN,Hunter Wayne Crow,31
422,LIB,Jaime Andres Diez,82
422,REP,Wayne Christian,986
424,,Over Votes,0
424,,Under Votes,87
424,DEM,Luke Warford,1016
424,GRN,Hunter Wayne Crow,20
424,LIB,Jaime Andres Diez,80
424,REP,Wayne Christian,1380
425,,Over Votes,0
425,,Under Votes,9
425,DEM,Luke Warford,79
425,GRN,Hunter Wayne Crow,3
425,LIB,Jaime Andres Diez,4
425,REP,Wayne Christian,204
426,,Over Votes,0
426,,Under Votes,14
426,DEM,Luke Warford,238
426,GRN,Hunter Wayne Crow,8
426,LIB,Jaime Andres Diez,25
426,REP,Wayne Christian,427
427,,Over Votes,0
427,,Under Votes,40
427,DEM,Luke Warford,565
427,GRN,Hunter Wayne Crow,29
427,LIB,Jaime Andres Diez,47
427,REP,Wayne Christian,798
428,,Over Votes,0
428,,Under Votes,52
428,DEM,Luke Warford,578
428,GRN,Hunter Wayne Crow,25
428,LIB,Jaime Andres Diez,65
428,REP,Wayne Christian,905
429,,Over Votes,0
429,,Under Votes,39
429,DEM,Luke Warford,476
429,GRN,Hunter Wayne Crow,18
429,LIB,Jaime Andres Diez,53
429,REP,Wayne Christian,527
432,,Over Votes,0
432,,Under Votes,6
432,DEM,Luke Warford,107
432,GRN,Hunter Wayne Crow,6
432,LIB,Jaime Andres Diez,8
432,REP,Wayne Christian,66
433,,Over Votes,0
433,,Under Votes,98
433,DEM,Luke Warford,1414
433,GRN,Hunter Wayne Crow,29
433,LIB,Jaime Andres Diez,92
433,REP,Wayne Christian,1359
434,,Over Votes,0
434,,Under Votes,12
434,DEM,Luke Warford,114
434,GRN,Hunter Wayne Crow,5
434,LIB,Jaime Andres Diez,17
434,REP,Wayne Christian,619
436,,Over Votes,0
436,,Under Votes,19
436,DEM,Luke Warford,176
436,GRN,Hunter Wayne Crow,8
436,LIB,Jaime Andres Diez,18
436,REP,Wayne Christian,520
437,,Over Votes,0
437,,Under Votes,91
437,DEM,Luke Warford,1412
437,GRN,Hunter Wayne Crow,31
437,LIB,Jaime Andres Diez,87
437,REP,Wayne Christian,1287
456,,Over Votes,0
456,,Under Votes,40
456,DEM,Luke Warford,432
456,GRN,Hunter Wayne Crow,6
456,LIB,Jaime Andres Diez,28
456,REP,Wayne Christian,451
468,,Over Votes,0
468,,Under Votes,19
468,DEM,Luke Warford,280
468,GRN,Hunter Wayne Crow,6
468,LIB,Jaime Andres Diez,19
468,REP,Wayne Christian,232
470,,Over Votes,0
470,,Under Votes,56
470,DEM,Luke Warford,767
470,GRN,Hunter Wayne Crow,26
470,LIB,Jaime Andres Diez,57
470,REP,Wayne Christian,998
471,,Over Votes,0
471,,Under Votes,10
471,DEM,Luke Warford,34
471,GRN,Hunter Wayne Crow,1
471,LIB,Jaime Andres Diez,7
471,REP,Wayne Christian,108
472,,Over Votes,0
472,,Under Votes,8
472,DEM,Luke Warford,77
472,GRN,Hunter Wayne Crow,2
472,LIB,Jaime Andres Diez,5
