precinct,party,candidate,votes
dallas:1045,,Under Votes,12
dallas:1045,DEM,Dana Huffman,431
dallas:1045,REP,Scott Walker,120
dallas:1046,,Under Votes,1
dallas:1046,DEM,Dana Huffman,126
dallas:1046,REP,Scott Walker,61
dallas:1047,,Under Votes,13
dallas:1047,DEM,Dana Huffman,393
dallas:1047,REP,Scott Walker,237
dallas:1048,,Under Votes,40
dallas:1048,DEM,Dana Huffman,1036
dallas:1048,REP,Scott Walker,797
dallas:1050,,Under Votes,2
dallas:1050,DEM,Dana Huffman,73
dallas:1050,REP,Scott Walker,45
dallas:1051,,Under Votes,3
dallas:1051,DEM,Dana Huffman,74
dallas:1051,REP,Scott Walker,52
dallas:1052,,Under Votes,50
dallas:1052,DEM,Dana Huffman,1375
dallas:1052,REP,Scott Walker,706
dallas:1058,,Under Votes,23
dallas:1058,DEM,Dana Huffman,749
dallas:1058,REP,Scott Walker,328
dallas:1059,,Under Votes,24
dallas:1059,DEM,Dana Huffman,620
dallas:1059,REP,Scott Walker,409
dallas:1060,,Under Votes,66
dallas:1060,DEM,Dana Huffman,1909
dallas:1060,REP,Scott Walker,1076
dallas:1061,,Under Votes,13
dallas:1061,DEM,Dana Huffman,686
dallas:1061,REP,Scott Walker,312
dallas:1082,,Under Votes,2
dallas:1082,DEM,Dana Huffman,58
dallas:1082,REP,Scott Walker,14
dallas:1083,,Under Votes,9
dallas:1083,DEM,Dana Huffman,442
dallas:1083,REP,Scott Walker,152
dallas:1085,,Under Votes,4
dallas:1085,DEM,Dana Huffman,283
dallas:1085,REP,Scott Walker,105
dallas:1129,,Under Votes,1
dallas:1129,DEM,Dana Huffman,39
dallas:1129,REP,Scott Walker,6
dallas:1133,,Under Votes,15
dallas:1133,DEM,Dana Huffman,132
dallas:1133,REP,Scott Walker,85
dallas:1168,,Under Votes,66
dallas:1168,DEM,Dana Huffman,1101
dallas:1168,REP,Scott Walker,900
dallas:1169,,Under Votes,54
dallas:1169,DEM,Dana Huffman,1131
dallas:1169,REP,Scott Walker,867
dallas:1170,,Under Votes,17
dallas:1170,DEM,Dana Huffman,568
dallas:1170,REP,Scott Walker,386
dallas:1171,,Under Votes,33
dallas:1171,DEM,Dana Huffman,983
dallas:1171,REP,Scott Walker,574
dallas:1172,,Under Votes,25
dallas:1172,DEM,Dana Huffman,762
dallas:1172,REP,Scott Walker,488
dallas:1173,,Under Votes,10
dallas:1173,DEM,Dana Huffman,483
dallas:1173,REP,Scott Walker,287
dallas:1174,,Under Votes,44
dallas:1174,DEM,Dana Huffman,1056
dallas:1174,REP,Scott Walker,674
