precinct,party,candidate,votes
dallas:1045,,Under Votes,12
dallas:1045,DEM,Robert Johnson,435
dallas:1045,REP,"Jesse F. McClure, III",116
dallas:1046,,Under Votes,1
dallas:1046,DEM,Robert Johnson,127
dallas:1046,REP,"Jesse F. McClure, III",60
dallas:1047,,Under Votes,13
dallas:1047,DEM,Robert Johnson,401
dallas:1047,REP,"Jesse F. McClure, III",229
dallas:1048,,Under Votes,47
dallas:1048,DEM,Robert Johnson,1026
dallas:1048,REP,"Jesse F. McClure, III",800
dallas:1050,,Under Votes,2
dallas:1050,DEM,Robert Johnson,66
dallas:1050,REP,"Jesse F. McClure, III",52
dallas:1051,,Under Votes,4
dallas:1051,DEM,Robert Johnson,73
dallas:1051,REP,"Jesse F. McClure, III",52
dallas:1052,,Under Votes,50
dallas:1052,DEM,Robert Johnson,1371
dallas:1052,REP,"Jesse F. McClure, III",710
dallas:1058,,Under Votes,24
dallas:1058,DEM,Robert Johnson,741
dallas:1058,REP,"Jesse F. McClure, III",335
dallas:1059,,Under Votes,23
dallas:1059,DEM,Robert Johnson,620
dallas:1059,REP,"Jesse F. McClure, III",410
dallas:1060,,Under Votes,73
dallas:1060,DEM,Robert Johnson,1880
dallas:1060,REP,"Jesse F. McClure, III",1098
dallas:1061,,Under Votes,15
dallas:1061,DEM,Robert Johnson,680
dallas:1061,REP,"Jesse F. McClure, III",316
dallas:1082,DEM,Robert Johnson,57
dallas:1082,REP,"Jesse F. McClure, III",17
dallas:1083,,Under Votes,9
dallas:1083,DEM,Robert Johnson,445
dallas:1083,REP,"Jesse F. McClure, III",149
dallas:1085,,Under Votes,7
dallas:1085,DEM,Robert Johnson,292
dallas:1085,REP,"Jesse F. McClure, III",93
dallas:1129,,Under Votes,1
dallas:1129,DEM,Robert Johnson,38
dallas:1129,REP,"Jesse F. McClure, III",7
dallas:1133,,Under Votes,16
dallas:1133,DEM,Robert Johnson,132
dallas:1133,REP,"Jesse F. McClure, III",84
dallas:1168,,Under Votes,74
dallas:1168,DEM,Robert Johnson,1082
dallas:1168,REP,"Jesse F. McClure, III",911
dallas:1169,,Under Votes,67
dallas:1169,DEM,Robert Johnson,1113
dallas:1169,REP,"Jesse F. McClure, III",872
dallas:1170,,Under Votes,17
dallas:1170,DEM,Robert Johnson,575
dallas:1170,REP,"Jesse F. McClure, III",379
dallas:1171,,Under Votes,37
dallas:1171,DEM,Robert Johnson,970
dallas:1171,REP,"Jesse F. McClure, III",583
dallas:1172,,Under Votes,25
