precinct,party,candidate,votes
armstrong:101,DEM,Rochelle Mercedes Garza,11
armstrong:101,LIB,Mark Ash,3
armstrong:101,REP,Ken Paxton,213
armstrong:201,DEM,Rochelle Mercedes Garza,10
armstrong:201,LIB,Mark Ash,3
armstrong:201,REP,Ken Paxton,114
armstrong:202,DEM,Rochelle Mercedes Garza,10
armstrong:202,LIB,Mark Ash,1
armstrong:202,REP,Ken Paxton,43
armstrong:301,DEM,Rochelle Mercedes Garza,12
armstrong:301,LIB,Mark Ash,3
armstrong:301,REP,Ken Paxton,172
armstrong:303,DEM,Rochelle Mercedes Garza,4
armstrong:303,LIB,Mark Ash,0
armstrong:303,REP,Ken Paxton,33
armstrong:401,DEM,Rochelle Mercedes Garza,2
armstrong:401,LIB,Mark Ash,7
armstrong:401,REP,Ken Paxton,123
armstrong:402,DEM,Rochelle Mercedes Garza,6
armstrong:402,LIB,Mark Ash,3
armstrong:402,REP,Ken Paxton,99
armstrong:404,DEM,Rochelle Mercedes Garza,0
armstrong:404,LIB,Mark Ash,1
armstrong:404,REP,Ken Paxton,20
dallam:1,DEM,Rochelle Mercedes Garza,9
dallam:1,LIB,Mark Ash,6
dallam:1,REP,Ken Paxton,161
dallam:2,DEM,Rochelle Mercedes Garza,2
dallam:2,LIB,Mark Ash,0
dallam:2,REP,Ken Paxton,43
dallam:3,DEM,Rochelle Mercedes Garza,0
dallam:3,LIB,Mark Ash,0
dallam:3,REP,Ken Paxton,18
dallam:4,DEM,Rochelle Mercedes Garza,0
dallam:4,LIB,Mark Ash,0
dallam:4,REP,Ken Paxton,21
dallam:5,DEM,Rochelle Mercedes Garza,1
dallam:5,LIB,Mark Ash,0
dallam:5,REP,Ken Paxton,16
dallam:6,DEM,Rochelle Mercedes Garza,9
dallam:6,LIB,Mark Ash,0
dallam:6,REP,Ken Paxton,113
dallam:7,DEM,Rochelle Mercedes Garza,27
dallam:7,LIB,Mark Ash,1
dallam:7,REP,Ken Paxton,178
dallam:8,DEM,Rochelle Mercedes Garza,21
dallam:8,LIB,Mark Ash,6
dallam:8,REP,Ken Paxton,224
dallam:9,DEM,Rochelle Mercedes Garza,20
dallam:9,LIB,Mark Ash,1
dallam:9,REP,Ken Paxton,165
hartley:101,DEM,Rochelle Mercedes Garza,7
hartley:101,LIB,Mark Ash,3
hartley:101,REP,Ken Paxton,163
hartley:102,DEM,Rochelle Mercedes Garza,8
hartley:102,LIB,Mark Ash,6
hartley:102,REP,Ken Paxton,187
hartley:201,DEM,Rochelle Mercedes Garza,5
hartley:201,LIB,Mark Ash,4
hartley:201,REP,Ken Paxton,123
hartley:202,DEM,Rochelle Mercedes Garza,13
hartley:202,LIB,Mark Ash,3
hartley:202,REP,Ken Paxton,251
hartley:301,DEM,Rochelle Mercedes Garza,42
hartley:301,LIB,Mark Ash,6
hartley:301,REP,Ken Paxton,370
hartley:401,DEM,Rochelle Mercedes Garza,27
hartley:401,LIB,Mark Ash,6
hartley:401,REP,Ken Paxton,334
oldham:101,,Over Votes,1
oldham:101,,Under Votes,0
oldham:101,DEM,Rochelle Mercedes Garza,12
oldham:101,LIB,Mark Ash,4
oldham:101,REP,Ken Paxton,79
oldham:103,,Over Votes,0
oldham:103,,Under Votes,1
oldham:103,DEM,Rochelle Mercedes Garza,1
oldham:103,LIB,Mark Ash,1
oldham:103,REP,Ken Paxton,90
oldham:202,,Over Votes,0
oldham:202,,Under Votes,0
oldham:202,DEM,Rochelle Mercedes Garza,10
oldham:202,LIB,Mark Ash,4
oldham:202,REP,Ken Paxton,85
oldham:203,,Over Votes,0
oldham:203,,Under Votes,1
oldham:203,DEM,Rochelle Mercedes Garza,8
oldham:203,LIB,Mark Ash,1
oldham:203,REP,Ken Paxton,130
oldham:303,,Over Votes,0
oldham:303,,Under Votes,1
oldham:303,DEM,Rochelle Mercedes Garza,16
oldham:303,LIB,Mark Ash,1
oldham:303,REP,Ken Paxton,144
oldham:403,,Over Votes,0
oldham:403,,Under Votes,0
oldham:403,DEM,Rochelle Mercedes Garza,4
oldham:403,LIB,Mark Ash,2
oldham:403,REP,Ken Paxton,74
oldham:404,,Over Votes,0
oldham:404,,Under Votes,1
oldham:404,DEM,Rochelle Mercedes Garza,5
oldham:404,LIB,Mark Ash,1
oldham:404,REP,Ken Paxton,95
parmer:101,,Over Votes,0
parmer:101,,Under Votes,7
parmer:101,DEM,Rochelle Mercedes Garza,71
