precinct,party,candidate,votes
oldham:202,,Write-in,0
oldham:202,DEM,Jay Kleberg,11
oldham:202,GRN,"Alfred Molison, Jr.",1
oldham:202,REP,Dawn Buckingham,86
oldham:203,,Over Votes,0
oldham:203,,Under Votes,1
oldham:203,,Write-in,0
oldham:203,DEM,Jay Kleberg,5
oldham:203,GRN,"Alfred Molison, Jr.",2
oldham:203,REP,Dawn Buckingham,132
oldham:303,,Over Votes,0
oldham:303,,Under Votes,2
oldham:303,,Write-in,0
oldham:303,DEM,Jay Kleberg,16
oldham:303,GRN,"Alfred Molison, Jr.",0
oldham:303,REP,Dawn Buckingham,144
oldham:403,,Over Votes,0
oldham:403,,Under Votes,1
oldham:403,,Write-in,0
oldham:403,DEM,Jay Kleberg,6
oldham:403,GRN,"Alfred Molison, Jr.",0
oldham:403,REP,Dawn Buckingham,73
oldham:404,,Over Votes,0
oldham:404,,Under Votes,1
oldham:404,,Write-in,1
oldham:404,DEM,Jay Kleberg,5
oldham:404,GRN,"Alfred Molison, Jr.",0
oldham:404,REP,Dawn Buckingham,95
parmer:101,,Over Votes,0
parmer:101,,Under Votes,5
parmer:101,,Write-in,1
parmer:101,DEM,Jay Kleberg,67
parmer:101,GRN,"Alfred Molison, Jr.",10
parmer:101,REP,Dawn Buckingham,405
parmer:201,,Over Votes,0
parmer:201,,Under Votes,11
parmer:201,,Write-in,0
parmer:201,DEM,Jay Kleberg,47
parmer:201,GRN,"Alfred Molison, Jr.",3
parmer:201,REP,Dawn Buckingham,165
parmer:202,,Over Votes,0
parmer:202,,Under Votes,1
parmer:202,,Write-in,0
parmer:202,DEM,Jay Kleberg,8
parmer:202,GRN,"Alfred Molison, Jr.",0
parmer:202,REP,Dawn Buckingham,153
parmer:301,,Over Votes,0
parmer:301,,Under Votes,5
parmer:301,,Write-in,1
parmer:301,DEM,Jay Kleberg,54
parmer:301,GRN,"Alfred Molison, Jr.",4
parmer:301,REP,Dawn Buckingham,563
parmer:303,,Over Votes,0
parmer:303,,Under Votes,0
parmer:303,,Write-in,0
parmer:303,DEM,Jay Kleberg,0
parmer:303,GRN,"Alfred Molison, Jr.",0
parmer:303,REP,Dawn Buckingham,18
parmer:401,,Over Votes,0
parmer:401,,Under Votes,2
parmer:401,,Write-in,0
parmer:401,DEM,Jay Kleberg,5
parmer:401,GRN,"Alfred Molison, Jr.",0
parmer:401,REP,Dawn Buckingham,142
parmer:402,,Over Votes,0
parmer:402,,Under Votes,2
parmer:402,,Write-in,0
parmer:402,DEM,Jay Kleberg,28
parmer:402,GRN,"Alfred Molison, Jr.",0
parmer:402,REP,Dawn Buckingham,73
