precinct,party,candidate,votes
armstrong:101,DEM,Susan Hays,12
armstrong:101,REP,Sid Miller,218
armstrong:201,DEM,Susan Hays,11
armstrong:201,REP,Sid Miller,113
armstrong:202,DEM,Susan Hays,10
armstrong:202,REP,Sid Miller,43
armstrong:301,DEM,Susan Hays,13
armstrong:301,REP,Sid Miller,168
armstrong:303,DEM,Susan Hays,3
armstrong:303,REP,Sid Miller,34
armstrong:401,DEM,Susan Hays,2
armstrong:401,REP,Sid Miller,128
armstrong:402,DEM,Susan Hays,9
armstrong:402,REP,Sid Miller,99
armstrong:404,DEM,Susan Hays,0
armstrong:404,REP,Sid Miller,21
dallam:1,DEM,Susan Hays,10
dallam:1,REP,Sid Miller,165
dallam:2,DEM,Susan Hays,1
dallam:2,REP,Sid Miller,44
dallam:3,DEM,Susan Hays,0
dallam:3,REP,Sid Miller,18
dallam:4,DEM,Susan Hays,0
dallam:4,REP,Sid Miller,22
dallam:5,DEM,Susan Hays,1
dallam:5,REP,Sid Miller,16
dallam:6,DEM,Susan Hays,12
dallam:6,REP,Sid Miller,109
dallam:7,DEM,Susan Hays,26
dallam:7,REP,Sid Miller,176
dallam:8,DEM,Susan Hays,20
dallam:8,REP,Sid Miller,231
dallam:9,DEM,Susan Hays,17
dallam:9,REP,Sid Miller,167
hartley:101,DEM,Susan Hays,9
hartley:101,REP,Sid Miller,160
hartley:102,DEM,Susan Hays,9
hartley:102,REP,Sid Miller,195
hartley:201,DEM,Susan Hays,5
hartley:201,REP,Sid Miller,127
hartley:202,DEM,Susan Hays,13
hartley:202,REP,Sid Miller,259
hartley:301,DEM,Susan Hays,46
hartley:301,REP,Sid Miller,372
hartley:401,DEM,Susan Hays,27
hartley:401,REP,Sid Miller,337
oldham:101,,Over Votes,0
oldham:101,,Under Votes,2
oldham:101,DEM,Susan Hays,9
oldham:101,REP,Sid Miller,85
oldham:103,,Over Votes,0
oldham:103,,Under Votes,1
oldham:103,DEM,Susan Hays,2
oldham:103,REP,Sid Miller,90
oldham:202,,Over Votes,0
oldham:202,,Under Votes,2
oldham:202,DEM,Susan Hays,14
oldham:202,REP,Sid Miller,83
oldham:203,,Over Votes,0
oldham:203,,Under Votes,2
oldham:203,DEM,Susan Hays,9
oldham:203,REP,Sid Miller,129
oldham:303,,Over Votes,0
oldham:303,,Under Votes,1
oldham:303,DEM,Susan Hays,16
oldham:303,REP,Sid Miller,145
oldham:403,,Over Votes,0
oldham:403,,Under Votes,1
oldham:403,DEM,Susan Hays,4
oldham:403,REP,Sid Miller,75
oldham:404,,Over Votes,0
oldham:404,,Under Votes,1
oldham:404,DEM,Susan Hays,6
oldham:404,REP,Sid Miller,95
parmer:101,,Over Votes,0
parmer:101,,Under Votes,3
parmer:101,DEM,Susan Hays,72
parmer:101,REP,Sid Miller,413
parmer:201,,Over Votes,0
parmer:201,,Under Votes,2
parmer:201,DEM,Susan Hays,50
parmer:201,REP,Sid Miller,174
parmer:202,,Over Votes,0
parmer:202,,Under Votes,0
parmer:202,DEM,Susan Hays,8
parmer:202,REP,Sid Miller,154
parmer:301,,Over Votes,0
parmer:301,,Under Votes,4
parmer:301,DEM,Susan Hays,64
parmer:301,REP,Sid Miller,559
parmer:303,,Over Votes,0
parmer:303,,Under Votes,0
parmer:303,DEM,Susan Hays,0
parmer:303,REP,Sid Miller,18
parmer:401,,Over Votes,0
parmer:401,,Under Votes,0
parmer:401,DEM,Susan Hays,7
parmer:401,REP,Sid Miller,142
parmer:402,,Over Votes,0
parmer:402,,Under Votes,3
parmer:402,DEM,Susan Hays,30
parmer:402,REP,Sid Miller,70
randall:103,DEM,Susan Hays,122
randall:103,REP,Sid Miller,200
randall:110,DEM,Susan Hays,185
randall:110,REP,Sid Miller,1720
randall:111,DEM,Susan Hays,419
randall:111,REP,Sid Miller,1232
randall:112,DEM,Susan Hays,331
randall:112,REP,Sid Miller,938
randall:114,DEM,Susan Hays,397
randall:114,REP,Sid Miller,1096
randall:123,DEM,Susan Hays,47
randall:123,REP,Sid Miller,586
randall:131,DEM,Susan Hays,125
randall:131,REP,Sid Miller,943
randall:204,DEM,Susan Hays,391
randall:204,REP,Sid Miller,2057
randall:208,DEM,Susan Hays,76
randall:208,REP,Sid Miller,823
randall:216,DEM,Susan Hays,223
randall:216,REP,Sid Miller,664
randall:222,DEM,Susan Hays,435
randall:222,REP,Sid Miller,2024
randall:227,DEM,Susan Hays,328
randall:227,REP,Sid Miller,1770
randall:228,DEM,Susan Hays,524
randall:228,REP,Sid Miller,2336
randall:230,DEM,Susan Hays,456
randall:230,REP,Sid Miller,2266
randall:301,DEM,Susan Hays,84
randall:301,REP,Sid Miller,971
randall:302,DEM,Susan Hays,269
randall:302,REP,Sid Miller,1112
randall:305,DEM,Susan Hays,301
randall:305,REP,Sid Miller,1045
randall:306,DEM,Susan Hays,259
randall:306,REP,Sid Miller,1295
randall:307,DEM,Susan Hays,64
randall:307,REP,Sid Miller,608
randall:309,DEM,Susan Hays,189
randall:309,REP,Sid Miller,1622
randall:315,DEM,Susan Hays,16
randall:315,REP,Sid Miller,171
randall:317,DEM,Susan Hays,8
randall:317,REP,Sid Miller,27
randall:324,DEM,Susan Hays,471
randall:324,REP,Sid Miller,2343
randall:325,DEM,Susan Hays,145
randall:325,REP,Sid Miller,1255
randall:332,DEM,Susan Hays,124
randall:332,REP,Sid Miller,1318
randall:415,DEM,Susan Hays,353
randall:415,REP,Sid Miller,1310
randall:418,DEM,Susan Hays,392
randall:418,REP,Sid Miller,1150
randall:420,DEM,Susan Hays,383
randall:420,REP,Sid Miller,1560
randall:421,DEM,Susan Hays,342
randall:421,REP,Sid Miller,1148
randall:426,DEM,Susan Hays,348
randall:426,REP,Sid Miller,2006
randall:429,DEM,Susan Hays,555
randall:429,REP,Sid Miller,1612
