precinct,party,candidate,votes
armstrong:101,DEM,Mike Collier,15
armstrong:101,LIB,Shanna Steele,5
armstrong:101,REP,Dan Patrick,209
armstrong:201,DEM,Mike Collier,10
armstrong:201,LIB,Shanna Steele,3
armstrong:201,REP,Dan Patrick,114
armstrong:202,DEM,Mike Collier,10
armstrong:202,LIB,Shanna Steele,0
armstrong:202,REP,Dan Patrick,44
armstrong:301,DEM,Mike Collier,14
armstrong:301,LIB,Shanna Steele,4
armstrong:301,REP,Dan Patrick,168
armstrong:303,DEM,Mike Collier,4
armstrong:303,LIB,Shanna Steele,0
armstrong:303,REP,Dan Patrick,33
armstrong:401,DEM,Mike Collier,1
armstrong:401,LIB,Shanna Steele,5
armstrong:401,REP,Dan Patrick,125
armstrong:402,DEM,Mike Collier,8
armstrong:402,LIB,Shanna Steele,2
armstrong:402,REP,Dan Patrick,98
armstrong:404,DEM,Mike Collier,0
armstrong:404,LIB,Shanna Steele,0
armstrong:404,REP,Dan Patrick,21
dallam:1,DEM,Mike Collier,10
dallam:1,LIB,Shanna Steele,4
dallam:1,REP,Dan Patrick,161
dallam:2,DEM,Mike Collier,2
dallam:2,LIB,Shanna Steele,0
dallam:2,REP,Dan Patrick,43
dallam:3,DEM,Mike Collier,0
dallam:3,LIB,Shanna Steele,0
dallam:3,REP,Dan Patrick,18
dallam:4,DEM,Mike Collier,0
dallam:4,LIB,Shanna Steele,0
dallam:4,REP,Dan Patrick,20
dallam:5,DEM,Mike Collier,1
dallam:5,LIB,Shanna Steele,0
dallam:5,REP,Dan Patrick,16
dallam:6,DEM,Mike Collier,11
dallam:6,LIB,Shanna Steele,3
dallam:6,REP,Dan Patrick,107
dallam:7,DEM,Mike Collier,25
dallam:7,LIB,Shanna Steele,3
dallam:7,REP,Dan Patrick,180
dallam:8,DEM,Mike Collier,24
dallam:8,LIB,Shanna Steele,8
dallam:8,REP,Dan Patrick,218
dallam:9,DEM,Mike Collier,20
dallam:9,LIB,Shanna Steele,3
dallam:9,REP,Dan Patrick,162
hartley:101,DEM,Mike Collier,10
hartley:101,LIB,Shanna Steele,1
hartley:101,REP,Dan Patrick,162
hartley:102,DEM,Mike Collier,12
hartley:102,LIB,Shanna Steele,3
hartley:102,REP,Dan Patrick,186
hartley:201,DEM,Mike Collier,7
hartley:201,LIB,Shanna Steele,0
hartley:201,REP,Dan Patrick,126
hartley:202,DEM,Mike Collier,13
hartley:202,LIB,Shanna Steele,3
hartley:202,REP,Dan Patrick,252
hartley:301,DEM,Mike Collier,40
hartley:301,LIB,Shanna Steele,8
hartley:301,REP,Dan Patrick,370
hartley:401,DEM,Mike Collier,28
hartley:401,LIB,Shanna Steele,7
hartley:401,REP,Dan Patrick,334
oldham:101,,Over Votes,0
oldham:101,,Under Votes,1
oldham:101,DEM,Mike Collier,12
oldham:101,LIB,Shanna Steele,2
oldham:101,REP,Dan Patrick,81
oldham:103,,Over Votes,0
oldham:103,,Under Votes,0
oldham:103,DEM,Mike Collier,3
oldham:103,LIB,Shanna Steele,0
oldham:103,REP,Dan Patrick,90
oldham:202,,Over Votes,0
oldham:202,,Under Votes,0
oldham:202,DEM,Mike Collier,10
oldham:202,LIB,Shanna Steele,3
oldham:202,REP,Dan Patrick,86
oldham:203,,Over Votes,0
oldham:203,,Under Votes,1
oldham:203,DEM,Mike Collier,11
oldham:203,LIB,Shanna Steele,1
oldham:203,REP,Dan Patrick,127
oldham:303,,Over Votes,0
oldham:303,,Under Votes,0
oldham:303,DEM,Mike Collier,19
oldham:303,LIB,Shanna Steele,5
oldham:303,REP,Dan Patrick,138
oldham:403,,Over Votes,0
oldham:403,,Under Votes,0
oldham:403,DEM,Mike Collier,8
oldham:403,LIB,Shanna Steele,2
oldham:403,REP,Dan Patrick,70
oldham:404,,Over Votes,0
oldham:404,,Under Votes,1
oldham:404,DEM,Mike Collier,7
oldham:404,LIB,Shanna Steele,1
oldham:404,REP,Dan Patrick,93
parmer:101,,Over Votes,0
parmer:101,,Under Votes,3
parmer:101,DEM,Mike Collier,69
parmer:101,LIB,Shanna Steele,15
parmer:101,REP,Dan Patrick,401
parmer:201,,Over Votes,0
parmer:201,,Under Votes,3
parmer:201,DEM,Mike Collier,50
parmer:201,LIB,Shanna Steele,6
parmer:201,REP,Dan Patrick,167
parmer:202,,Over Votes,0
parmer:202,,Under Votes,0
parmer:202,DEM,Mike Collier,9
parmer:202,LIB,Shanna Steele,0
parmer:202,REP,Dan Patrick,153
parmer:301,,Over Votes,0
parmer:301,,Under Votes,3
parmer:301,DEM,Mike Collier,62
parmer:301,LIB,Shanna Steele,9
parmer:301,REP,Dan Patrick,553
parmer:303,,Over Votes,0
parmer:303,,Under Votes,0
parmer:303,DEM,Mike Collier,0
parmer:303,LIB,Shanna Steele,0
parmer:303,REP,Dan Patrick,18
parmer:401,,Over Votes,0
parmer:401,,Under Votes,0
parmer:401,DEM,Mike Collier,5
parmer:401,LIB,Shanna Steele,2
parmer:401,REP,Dan Patrick,142
parmer:402,,Over Votes,0
parmer:402,,Under Votes,2
parmer:402,DEM,Mike Collier,32
parmer:402,LIB,Shanna Steele,1
parmer:402,REP,Dan Patrick,68
randall:103,DEM,Mike Collier,118
randall:103,LIB,Shanna Steele,19
randall:103,REP,Dan Patrick,189
randall:110,DEM,Mike Collier,185
randall:110,LIB,Shanna Steele,36
randall:110,REP,Dan Patrick,1697
randall:111,DEM,Mike Collier,401
randall:111,LIB,Shanna Steele,49
randall:111,REP,Dan Patrick,1213
randall:112,DEM,Mike Collier,322
randall:112,LIB,Shanna Steele,43
randall:112,REP,Dan Patrick,908
randall:114,DEM,Mike Collier,373
randall:114,LIB,Shanna Steele,65
randall:114,REP,Dan Patrick,1064
randall:123,DEM,Mike Collier,55
randall:123,LIB,Shanna Steele,14
randall:123,REP,Dan Patrick,565
randall:131,DEM,Mike Collier,133
randall:131,LIB,Shanna Steele,15
randall:131,REP,Dan Patrick,930
randall:204,DEM,Mike Collier,414
randall:204,LIB,Shanna Steele,67
