precinct,party,candidate,votes
armstrong:101,DEM,Luke Warford,8
armstrong:101,GRN,Hunter Wayne Crow,1
armstrong:101,LIB,Jaime Andres Diez,2
armstrong:101,REP,Wayne Christian,218
armstrong:201,DEM,Luke Warford,8
armstrong:201,GRN,Hunter Wayne Crow,2
armstrong:201,LIB,Jaime Andres Diez,2
armstrong:201,REP,Wayne Christian,112
armstrong:202,DEM,Luke Warford,9
armstrong:202,GRN,Hunter Wayne Crow,1
armstrong:202,LIB,Jaime Andres Diez,1
armstrong:202,REP,Wayne Christian,42
armstrong:301,DEM,Luke Warford,13
armstrong:301,GRN,Hunter Wayne Crow,0
armstrong:301,LIB,Jaime Andres Diez,2
armstrong:301,REP,Wayne Christian,167
armstrong:303,DEM,Luke Warford,4
armstrong:303,GRN,Hunter Wayne Crow,0
armstrong:303,LIB,Jaime Andres Diez,0
armstrong:303,REP,Wayne Christian,33
armstrong:401,DEM,Luke Warford,2
armstrong:401,GRN,Hunter Wayne Crow,0
armstrong:401,LIB,Jaime Andres Diez,3
armstrong:401,REP,Wayne Christian,124
armstrong:402,DEM,Luke Warford,6
armstrong:402,GRN,Hunter Wayne Crow,2
armstrong:402,LIB,Jaime Andres Diez,3
armstrong:402,REP,Wayne Christian,98
armstrong:404,DEM,Luke Warford,0
armstrong:404,GRN,Hunter Wayne Crow,0
armstrong:404,LIB,Jaime Andres Diez,1
armstrong:404,REP,Wayne Christian,20
dallam:1,DEM,Luke Warford,7
dallam:1,GRN,Hunter Wayne Crow,0
dallam:1,LIB,Jaime Andres Diez,5
dallam:1,REP,Wayne Christian,160
dallam:2,DEM,Luke Warford,2
dallam:2,GRN,Hunter Wayne Crow,0
dallam:2,LIB,Jaime Andres Diez,1
dallam:2,REP,Wayne Christian,42
dallam:3,DEM,Luke Warford,0
dallam:3,GRN,Hunter Wayne Crow,0
dallam:3,LIB,Jaime Andres Diez,0
dallam:3,REP,Wayne Christian,18
dallam:4,DEM,Luke Warford,0
dallam:4,GRN,Hunter Wayne Crow,0
dallam:4,LIB,Jaime Andres Diez,0
dallam:4,REP,Wayne Christian,22
dallam:5,DEM,Luke Warford,1
dallam:5,GRN,Hunter Wayne Crow,0
dallam:5,LIB,Jaime Andres Diez,0
dallam:5,REP,Wayne Christian,16
dallam:6,DEM,Luke Warford,8
dallam:6,GRN,Hunter Wayne Crow,0
dallam:6,LIB,Jaime Andres Diez,2
dallam:6,REP,Wayne Christian,110
dallam:7,DEM,Luke Warford,25
dallam:7,GRN,Hunter Wayne Crow,2
dallam:7,LIB,Jaime Andres Diez,5
dallam:7,REP,Wayne Christian,172
dallam:8,DEM,Luke Warford,17
dallam:8,GRN,Hunter Wayne Crow,4
dallam:8,LIB,Jaime Andres Diez,4
dallam:8,REP,Wayne Christian,225
dallam:9,DEM,Luke Warford,13
dallam:9,GRN,Hunter Wayne Crow,1
dallam:9,LIB,Jaime Andres Diez,3
dallam:9,REP,Wayne Christian,167
hartley:101,DEM,Luke Warford,8
hartley:101,GRN,Hunter Wayne Crow,0
hartley:101,LIB,Jaime Andres Diez,1
hartley:101,REP,Wayne Christian,161
hartley:102,DEM,Luke Warford,10
hartley:102,GRN,Hunter Wayne Crow,0
hartley:102,LIB,Jaime Andres Diez,1
hartley:102,REP,Wayne Christian,189
hartley:201,DEM,Luke Warford,4
hartley:201,GRN,Hunter Wayne Crow,2
hartley:201,LIB,Jaime Andres Diez,0
hartley:201,REP,Wayne Christian,124
hartley:202,DEM,Luke Warford,15
hartley:202,GRN,Hunter Wayne Crow,1
hartley:202,LIB,Jaime Andres Diez,3
hartley:202,REP,Wayne Christian,249
hartley:301,DEM,Luke Warford,35
hartley:301,GRN,Hunter Wayne Crow,2
hartley:301,LIB,Jaime Andres Diez,4
hartley:301,REP,Wayne Christian,375
hartley:401,DEM,Luke Warford,24
hartley:401,GRN,Hunter Wayne Crow,5
hartley:401,LIB,Jaime Andres Diez,2
hartley:401,REP,Wayne Christian,329
oldham:101,,Over Votes,0
oldham:101,,Under Votes,5
oldham:101,DEM,Luke Warford,8
oldham:101,GRN,Hunter Wayne Crow,2
oldham:101,LIB,Jaime Andres Diez,2
oldham:101,REP,Wayne Christian,79
oldham:103,,Over Votes,0
oldham:103,,Under Votes,1
oldham:103,DEM,Luke Warford,2
oldham:103,GRN,Hunter Wayne Crow,0
oldham:103,LIB,Jaime Andres Diez,1
oldham:103,REP,Wayne Christian,89
oldham:202,,Over Votes,0
oldham:202,,Under Votes,3
oldham:202,DEM,Luke Warford,9
oldham:202,GRN,Hunter Wayne Crow,1
oldham:202,LIB,Jaime Andres Diez,2
oldham:202,REP,Wayne Christian,84
oldham:203,,Over Votes,0
oldham:203,,Under Votes,1
oldham:203,DEM,Luke Warford,4
oldham:203,GRN,Hunter Wayne Crow,2
oldham:203,LIB,Jaime Andres Diez,0
oldham:203,REP,Wayne Christian,133
oldham:303,,Over Votes,0
oldham:303,,Under Votes,0
oldham:303,DEM,Luke Warford,15
oldham:303,GRN,Hunter Wayne Crow,1
oldham:303,LIB,Jaime Andres Diez,2
oldham:303,REP,Wayne Christian,144
oldham:403,,Over Votes,0
oldham:403,,Under Votes,0
oldham:403,DEM,Luke Warford,4
oldham:403,GRN,Hunter Wayne Crow,0
oldham:403,LIB,Jaime Andres Diez,2
oldham:403,REP,Wayne Christian,74
oldham:404,,Over Votes,0
oldham:404,,Under Votes,2
oldham:404,DEM,Luke Warford,3
oldham:404,GRN,Hunter Wayne Crow,0
oldham:404,LIB,Jaime Andres Diez,0
oldham:404,REP,Wayne Christian,97
parmer:101,,Over Votes,0
parmer:101,,Under Votes,5
parmer:101,DEM,Luke Warford,56
parmer:101,GRN,Hunter Wayne Crow,2
parmer:101,LIB,Jaime Andres Diez,22
parmer:101,REP,Wayne Christian,403
parmer:201,,Over Votes,0
parmer:201,,Under Votes,7
parmer:201,DEM,Luke Warford,40
parmer:201,GRN,Hunter Wayne Crow,2
parmer:201,LIB,Jaime Andres Diez,9
parmer:201,REP,Wayne Christian,168
parmer:202,,Over Votes,0
parmer:202,,Under Votes,1
parmer:202,DEM,Luke Warford,7
parmer:202,GRN,Hunter Wayne Crow,0
parmer:202,LIB,Jaime Andres Diez,2
parmer:202,REP,Wayne Christian,152
parmer:301,,Over Votes,0
parmer:301,,Under Votes,5
parmer:301,DEM,Luke Warford,46
