precinct,party,candidate,votes
225,REP,Nathan Hecht,1869
226,DEM,Amy Clark Meachum,520
226,LIB,Mark Ash,33
226,REP,Nathan Hecht,1258
227,DEM,Amy Clark Meachum,383
227,LIB,Mark Ash,55
227,REP,Nathan Hecht,1866
228,DEM,Amy Clark Meachum,366
228,LIB,Mark Ash,64
228,REP,Nathan Hecht,2045
232,DEM,Amy Clark Meachum,623
232,LIB,Mark Ash,31
232,REP,Nathan Hecht,669
2321,DEM,Amy Clark Meachum,0
2321,LIB,Mark Ash,0
2321,REP,Nathan Hecht,0
2322,DEM,Amy Clark Meachum,0
2322,LIB,Mark Ash,0
2322,REP,Nathan Hecht,0
2323,DEM,Amy Clark Meachum,51
2323,LIB,Mark Ash,4
2323,REP,Nathan Hecht,286
258,DEM,Amy Clark Meachum,270
258,LIB,Mark Ash,34
258,REP,Nathan Hecht,1437
263,DEM,Amy Clark Meachum,1836
263,LIB,Mark Ash,172
263,REP,Nathan Hecht,4125
274,DEM,Amy Clark Meachum,152
274,LIB,Mark Ash,11
274,REP,Nathan Hecht,462
275,DEM,Amy Clark Meachum,84
275,LIB,Mark Ash,4
275,REP,Nathan Hecht,199
276,DEM,Amy Clark Meachum,702
276,LIB,Mark Ash,50
276,REP,Nathan Hecht,972
277,DEM,Amy Clark Meachum,274
277,LIB,Mark Ash,36
277,REP,Nathan Hecht,1549
278,DEM,Amy Clark Meachum,324
278,LIB,Mark Ash,43
278,REP,Nathan Hecht,1722
279,DEM,Amy Clark Meachum,144
279,LIB,Mark Ash,27
279,REP,Nathan Hecht,757
280,DEM,Amy Clark Meachum,397
280,LIB,Mark Ash,15
280,REP,Nathan Hecht,532
2801,DEM,Amy Clark Meachum,0
2801,LIB,Mark Ash,0
2801,REP,Nathan Hecht,0
281,DEM,Amy Clark Meachum,32
281,LIB,Mark Ash,2
281,REP,Nathan Hecht,112
283,DEM,Amy Clark Meachum,903
283,LIB,Mark Ash,64
283,REP,Nathan Hecht,1546
301,DEM,Amy Clark Meachum,507
301,LIB,Mark Ash,33
301,REP,Nathan Hecht,367
306,DEM,Amy Clark Meachum,1898
306,LIB,Mark Ash,133
306,REP,Nathan Hecht,1313
3061,DEM,Amy Clark Meachum,0
3061,LIB,Mark Ash,0
3061,REP,Nathan Hecht,0
309,DEM,Amy Clark Meachum,30
309,LIB,Mark Ash,3
309,REP,Nathan Hecht,51
311,DEM,Amy Clark Meachum,477
311,LIB,Mark Ash,26
311,REP,Nathan Hecht,122
312,DEM,Amy Clark Meachum,6
312,LIB,Mark Ash,0
312,REP,Nathan Hecht,1
314,DEM,Amy Clark Meachum,1688
314,LIB,Mark Ash,68
314,REP,Nathan Hecht,637
315,DEM,Amy Clark Meachum,1567
315,LIB,Mark Ash,74
315,REP,Nathan Hecht,837
316,DEM,Amy Clark Meachum,891
316,LIB,Mark Ash,48
316,REP,Nathan Hecht,488
330,DEM,Amy Clark Meachum,996
330,LIB,Mark Ash,36
330,REP,Nathan Hecht,534
3301,DEM,Amy Clark Meachum,1
3301,LIB,Mark Ash,0
3301,REP,Nathan Hecht,2
331,DEM,Amy Clark Meachum,1211
331,LIB,Mark Ash,27
331,REP,Nathan Hecht,309
3311,DEM,Amy Clark Meachum,133
3311,LIB,Mark Ash,2
3311,REP,Nathan Hecht,103
334,DEM,Amy Clark Meachum,633
334,LIB,Mark Ash,20
334,REP,Nathan Hecht,184
336,DEM,Amy Clark Meachum,2364
336,LIB,Mark Ash,48
336,REP,Nathan Hecht,318
338,DEM,Amy Clark Meachum,1483
338,LIB,Mark Ash,60
338,REP,Nathan Hecht,913
340,DEM,Amy Clark Meachum,328
340,LIB,Mark Ash,8
340,REP,Nathan Hecht,50
341,DEM,Amy Clark Meachum,388
341,LIB,Mark Ash,33
341,REP,Nathan Hecht,436
343,DEM,Amy Clark Meachum,667
343,LIB,Mark Ash,36
343,REP,Nathan Hecht,503
345,DEM,Amy Clark Meachum,399
345,LIB,Mark Ash,10
345,REP,Nathan Hecht,76
347,DEM,Amy Clark Meachum,610
347,LIB,Mark Ash,27
347,REP,Nathan Hecht,235
389,DEM,Amy Clark Meachum,265
389,LIB,Mark Ash,7
389,REP,Nathan Hecht,148
391,DEM,Amy Clark Meachum,46
391,LIB,Mark Ash,3
391,REP,Nathan Hecht,40
394,DEM,Amy Clark Meachum,9
394,LIB,Mark Ash,0
394,REP,Nathan Hecht,9
398,DEM,Amy Clark Meachum,169
398,LIB,Mark Ash,6
398,REP,Nathan Hecht,119
399,DEM,Amy Clark Meachum,85
399,LIB,Mark Ash,4
399,REP,Nathan Hecht,82
401,DEM,Amy Clark Meachum,0
401,LIB,Mark Ash,0
401,REP,Nathan Hecht,0
439,DEM,Amy Clark Meachum,765
439,LIB,Mark Ash,63
439,REP,Nathan Hecht,1635
4391,DEM,Amy Clark Meachum,5
4391,LIB,Mark Ash,0
4391,REP,Nathan Hecht,15
453,DEM,Amy Clark Meachum,1282
453,LIB,Mark Ash,108
453,REP,Nathan Hecht,2453
454,DEM,Amy Clark Meachum,1210
454,LIB,Mark Ash,98
454,REP,Nathan Hecht,1973
455,DEM,Amy Clark Meachum,514
455,LIB,Mark Ash,40
455,REP,Nathan Hecht,885
456,DEM,Amy Clark Meachum,606
456,LIB,Mark Ash,65
456,REP,Nathan Hecht,2068
457,DEM,Amy Clark Meachum,865
457,LIB,Mark Ash,84
457,REP,Nathan Hecht,2610
460,DEM,Amy Clark Meachum,848
460,LIB,Mark Ash,109
460,REP,Nathan Hecht,3050
461,DEM,Amy Clark Meachum,664
461,LIB,Mark Ash,82
461,REP,Nathan Hecht,2234
462,DEM,Amy Clark Meachum,1010
462,LIB,Mark Ash,105
462,REP,Nathan Hecht,3149
464,DEM,Amy Clark Meachum,684
464,LIB,Mark Ash,67
464,REP,Nathan Hecht,1608
471,DEM,Amy Clark Meachum,742
471,LIB,Mark Ash,58
471,REP,Nathan Hecht,1095
482,DEM,Amy Clark Meachum,19
482,LIB,Mark Ash,0
482,REP,Nathan Hecht,133
487,DEM,Amy Clark Meachum,1567
487,LIB,Mark Ash,150
487,REP,Nathan Hecht,3399
488,DEM,Amy Clark Meachum,991
488,LIB,Mark Ash,87
488,REP,Nathan Hecht,1984
490,DEM,Amy Clark Meachum,1131
490,LIB,Mark Ash,105
490,REP,Nathan Hecht,2395
