precinct,party,candidate,votes
127,LIB,"Ross Lynn Leone, Jr.",0
127,REP,Monica De La Cruz,9
201,,Over Votes,0
201,,Under Votes,6
201,DEM,Michelle Vallejo,67
201,LIB,"Ross Lynn Leone, Jr.",3
201,REP,Monica De La Cruz,125
202,,Over Votes,0
202,,Under Votes,10
202,DEM,Michelle Vallejo,225
202,LIB,"Ross Lynn Leone, Jr.",10
202,REP,Monica De La Cruz,139
203,,Over Votes,0
203,,Under Votes,8
203,DEM,Michelle Vallejo,108
203,LIB,"Ross Lynn Leone, Jr.",3
203,REP,Monica De La Cruz,89
204,,Over Votes,0
204,,Under Votes,15
204,DEM,Michelle Vallejo,280
204,LIB,"Ross Lynn Leone, Jr.",11
204,REP,Monica De La Cruz,323
205,,Over Votes,0
205,,Under Votes,15
205,DEM,Michelle Vallejo,163
205,LIB,"Ross Lynn Leone, Jr.",16
205,REP,Monica De La Cruz,546
206,,Over Votes,0
206,,Under Votes,31
206,DEM,Michelle Vallejo,473
206,LIB,"Ross Lynn Leone, Jr.",20
206,REP,Monica De La Cruz,450
207,,Over Votes,0
207,,Under Votes,9
207,DEM,Michelle Vallejo,216
207,LIB,"Ross Lynn Leone, Jr.",5
207,REP,Monica De La Cruz,185
208,,Over Votes,0
208,,Under Votes,51
208,DEM,Michelle Vallejo,495
208,LIB,"Ross Lynn Leone, Jr.",47
208,REP,Monica De La Cruz,1772
209,,Over Votes,0
209,,Under Votes,9
209,DEM,Michelle Vallejo,128
209,LIB,"Ross Lynn Leone, Jr.",11
209,REP,Monica De La Cruz,93
210,,Over Votes,0
210,,Under Votes,6
210,DEM,Michelle Vallejo,179
210,LIB,"Ross Lynn Leone, Jr.",13
210,REP,Monica De La Cruz,246
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Michelle Vallejo,36
211,LIB,"Ross Lynn Leone, Jr.",1
211,REP,Monica De La Cruz,39
212,,Over Votes,0
212,,Under Votes,2
212,DEM,Michelle Vallejo,42
212,LIB,"Ross Lynn Leone, Jr.",1
212,REP,Monica De La Cruz,40
213,,Over Votes,0
213,,Under Votes,20
213,DEM,Michelle Vallejo,443
213,LIB,"Ross Lynn Leone, Jr.",26
213,REP,Monica De La Cruz,1068
214,,Over Votes,0
214,,Under Votes,8
214,DEM,Michelle Vallejo,86
214,LIB,"Ross Lynn Leone, Jr.",10
214,REP,Monica De La Cruz,317
215,,Over Votes,0
215,,Under Votes,9
215,DEM,Michelle Vallejo,153
215,LIB,"Ross Lynn Leone, Jr.",10
215,REP,Monica De La Cruz,415
216,,Over Votes,0
216,,Under Votes,5
216,DEM,Michelle Vallejo,35
216,LIB,"Ross Lynn Leone, Jr.",2
216,REP,Monica De La Cruz,100
217,,Over Votes,0
217,,Under Votes,2
217,DEM,Michelle Vallejo,38
217,LIB,"Ross Lynn Leone, Jr.",1
217,REP,Monica De La Cruz,26
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Michelle Vallejo,19
218,LIB,"Ross Lynn Leone, Jr.",0
218,REP,Monica De La Cruz,11
219,,Over Votes,0
219,,Under Votes,0
219,DEM,Michelle Vallejo,21
219,LIB,"Ross Lynn Leone, Jr.",6
219,REP,Monica De La Cruz,24
220,,Over Votes,0
220,,Under Votes,0
220,DEM,Michelle Vallejo,12
220,LIB,"Ross Lynn Leone, Jr.",0
220,REP,Monica De La Cruz,19
221,,Over Votes,0
221,,Under Votes,1
221,DEM,Michelle Vallejo,3
221,LIB,"Ross Lynn Leone, Jr.",0
221,REP,Monica De La Cruz,13
222,,Over Votes,0
222,,Under Votes,0
222,DEM,Michelle Vallejo,0
222,LIB,"Ross Lynn Leone, Jr.",0
222,REP,Monica De La Cruz,0
223,,Over Votes,0
223,,Under Votes,3
223,DEM,Michelle Vallejo,71
223,LIB,"Ross Lynn Leone, Jr.",2
223,REP,Monica De La Cruz,71
224,,Over Votes,0
224,,Under Votes,3
224,DEM,Michelle Vallejo,32
224,LIB,"Ross Lynn Leone, Jr.",1
224,REP,Monica De La Cruz,21
225,,Over Votes,0
225,,Under Votes,1
225,DEM,Michelle Vallejo,6
225,LIB,"Ross Lynn Leone, Jr.",0
225,REP,Monica De La Cruz,4
226,,Over Votes,0
226,,Under Votes,7
226,DEM,Michelle Vallejo,35
226,LIB,"Ross Lynn Leone, Jr.",1
226,REP,Monica De La Cruz,106
227,,Over Votes,0
227,,Under Votes,3
227,DEM,Michelle Vallejo,84
227,LIB,"Ross Lynn Leone, Jr.",6
227,REP,Monica De La Cruz,265
228,,Over Votes,0
228,,Under Votes,6
228,DEM,Michelle Vallejo,140
228,LIB,"Ross Lynn Leone, Jr.",2
228,REP,Monica De La Cruz,316
229,,Over Votes,0
229,,Under Votes,1
229,DEM,Michelle Vallejo,19
229,LIB,"Ross Lynn Leone, Jr.",1
229,REP,Monica De La Cruz,35
230,,Over Votes,0
230,,Under Votes,2
230,DEM,Michelle Vallejo,19
230,LIB,"Ross Lynn Leone, Jr.",1
230,REP,Monica De La Cruz,52
231,,Over Votes,0
231,,Under Votes,1
231,DEM,Michelle Vallejo,22
231,LIB,"Ross Lynn Leone, Jr.",0
231,REP,Monica De La Cruz,65
232,,Over Votes,0
232,,Under Votes,0
232,DEM,Michelle Vallejo,7
232,LIB,"Ross Lynn Leone, Jr.",1
232,REP,Monica De La Cruz,20
407,,Over Votes,0
407,,Under Votes,13
407,DEM,Michelle Vallejo,167
407,LIB,"Ross Lynn Leone, Jr.",17
407,REP,Monica De La Cruz,918
413,,Over Votes,0
413,,Under Votes,8
413,DEM,Michelle Vallejo,50
413,LIB,"Ross Lynn Leone, Jr.",14
413,REP,Monica De La Cruz,412
