precinct,party,candidate,votes
harris:256,,Over Votes,0
harris:256,,Under Votes,347
harris:256,DEM,Gene Wu,1494
harris:256,LIB,Lee Sharp,352
harris:272,,Over Votes,0
harris:272,,Under Votes,165
harris:272,DEM,Gene Wu,1076
harris:272,LIB,Lee Sharp,239
harris:282,,Over Votes,1
harris:282,,Under Votes,265
harris:282,DEM,Gene Wu,1060
harris:282,LIB,Lee Sharp,396
harris:296,,Over Votes,0
harris:296,,Under Votes,234
harris:296,DEM,Gene Wu,690
harris:296,LIB,Lee Sharp,243
harris:297,,Over Votes,0
harris:297,,Under Votes,185
harris:297,DEM,Gene Wu,879
harris:297,LIB,Lee Sharp,213
harris:298,,Over Votes,1
harris:298,,Under Votes,270
harris:298,DEM,Gene Wu,1025
harris:298,LIB,Lee Sharp,365
harris:335,,Over Votes,0
harris:335,,Under Votes,157
harris:335,DEM,Gene Wu,659
harris:335,LIB,Lee Sharp,106
harris:345,,Over Votes,0
harris:345,,Under Votes,111
harris:345,DEM,Gene Wu,947
harris:345,LIB,Lee Sharp,154
harris:426,,Over Votes,0
harris:426,,Under Votes,156
harris:426,DEM,Gene Wu,524
harris:426,LIB,Lee Sharp,164
harris:430,,Over Votes,0
harris:430,,Under Votes,147
harris:430,DEM,Gene Wu,786
harris:430,LIB,Lee Sharp,113
harris:431,,Over Votes,0
harris:431,,Under Votes,323
harris:431,DEM,Gene Wu,1695
harris:431,LIB,Lee Sharp,277
harris:432,,Over Votes,1
harris:432,,Under Votes,90
harris:432,DEM,Gene Wu,623
harris:432,LIB,Lee Sharp,144
harris:433,,Over Votes,0
harris:433,,Under Votes,43
harris:433,DEM,Gene Wu,236
harris:433,LIB,Lee Sharp,46
harris:507,,Over Votes,0
harris:507,,Under Votes,290
harris:507,DEM,Gene Wu,723
harris:507,LIB,Lee Sharp,121
harris:559,,Over Votes,0
harris:559,,Under Votes,265
harris:559,DEM,Gene Wu,2435
harris:559,LIB,Lee Sharp,440
harris:566,,Over Votes,0
harris:566,,Under Votes,226
harris:566,DEM,Gene Wu,1393
harris:566,LIB,Lee Sharp,280
harris:567,,Over Votes,0
harris:567,,Under Votes,248
harris:567,DEM,Gene Wu,1168
harris:567,LIB,Lee Sharp,212
harris:572,,Over Votes,0
harris:572,,Under Votes,346
harris:572,DEM,Gene Wu,1598
harris:572,LIB,Lee Sharp,421
harris:620,,Over Votes,0
harris:620,,Under Votes,452
harris:620,DEM,Gene Wu,1675
harris:620,LIB,Lee Sharp,589
harris:686,,Over Votes,0
harris:686,,Under Votes,10
harris:686,DEM,Gene Wu,82
harris:686,LIB,Lee Sharp,12
harris:807,,Over Votes,0
harris:807,,Under Votes,108
harris:807,DEM,Gene Wu,904
harris:807,LIB,Lee Sharp,150
harris:839,,Over Votes,0
harris:839,,Under Votes,84
harris:839,DEM,Gene Wu,548
harris:839,LIB,Lee Sharp,98
harris:944,,Over Votes,0
harris:944,,Under Votes,0
harris:944,DEM,Gene Wu,0
harris:944,LIB,Lee Sharp,0
