precinct,party,candidate,votes
karnes:1,DEM,Tina Clinton,248
karnes:1,REP,Kevin Patrick Yeary,568
karnes:10,DEM,Tina Clinton,18
karnes:10,REP,Kevin Patrick Yeary,222
karnes:11,DEM,Tina Clinton,104
karnes:11,REP,Kevin Patrick Yeary,307
karnes:12,DEM,Tina Clinton,96
karnes:12,REP,Kevin Patrick Yeary,352
karnes:13,DEM,Tina Clinton,2
karnes:13,REP,Kevin Patrick Yeary,25
karnes:14,DEM,Tina Clinton,244
karnes:14,REP,Kevin Patrick Yeary,274
karnes:15,DEM,Tina Clinton,27
karnes:15,REP,Kevin Patrick Yeary,44
karnes:2,DEM,Tina Clinton,13
karnes:2,REP,Kevin Patrick Yeary,114
karnes:3,DEM,Tina Clinton,3
karnes:3,REP,Kevin Patrick Yeary,109
karnes:4,DEM,Tina Clinton,208
karnes:4,REP,Kevin Patrick Yeary,473
karnes:5,DEM,Tina Clinton,136
karnes:5,REP,Kevin Patrick Yeary,314
karnes:6,DEM,Tina Clinton,11
karnes:6,REP,Kevin Patrick Yeary,200
karnes:7,DEM,Tina Clinton,53
karnes:7,REP,Kevin Patrick Yeary,443
karnes:8,DEM,Tina Clinton,26
karnes:8,REP,Kevin Patrick Yeary,109
karnes:9,DEM,Tina Clinton,20
karnes:9,REP,Kevin Patrick Yeary,153
la-salle:1,,Over Votes,0
la-salle:1,,Under Votes,179
la-salle:1,DEM,Tina Clinton,277
la-salle:1,REP,Kevin Patrick Yeary,352
la-salle:2,,Over Votes,0
la-salle:2,,Under Votes,37
la-salle:2,DEM,Tina Clinton,142
la-salle:2,REP,Kevin Patrick Yeary,112
la-salle:3,,Over Votes,0
la-salle:3,,Under Votes,95
la-salle:3,DEM,Tina Clinton,249
la-salle:3,REP,Kevin Patrick Yeary,187
la-salle:4,,Over Votes,0
la-salle:4,,Under Votes,8
la-salle:4,DEM,Tina Clinton,5
la-salle:4,REP,Kevin Patrick Yeary,49
la-salle:5,,Over Votes,0
la-salle:5,,Under Votes,78
la-salle:5,DEM,Tina Clinton,209
la-salle:5,REP,Kevin Patrick Yeary,199
la-salle:6,,Over Votes,0
la-salle:6,,Under Votes,46
la-salle:6,DEM,Tina Clinton,115
la-salle:6,REP,Kevin Patrick Yeary,100
mcmullen:1,DEM,Tina Clinton,7
mcmullen:1,REP,Kevin Patrick Yeary,81
mcmullen:2A,DEM,Tina Clinton,5
mcmullen:2A,REP,Kevin Patrick Yeary,52
mcmullen:2B,DEM,Tina Clinton,6
mcmullen:2B,REP,Kevin Patrick Yeary,70
mcmullen:3,DEM,Tina Clinton,12
mcmullen:3,REP,Kevin Patrick Yeary,109
mcmullen:4A,DEM,Tina Clinton,3
mcmullen:4A,REP,Kevin Patrick Yeary,52
mcmullen:4B,DEM,Tina Clinton,3
mcmullen:4B,REP,Kevin Patrick Yeary,65
starr:1,DEM,Tina Clinton,830
starr:1,REP,Kevin Patrick Yeary,499
starr:10,DEM,Tina Clinton,1752
starr:10,REP,Kevin Patrick Yeary,1166
starr:2,DEM,Tina Clinton,1144
starr:2,REP,Kevin Patrick Yeary,739
starr:3,DEM,Tina Clinton,524
starr:3,REP,Kevin Patrick Yeary,236
starr:4,DEM,Tina Clinton,162
starr:4,REP,Kevin Patrick Yeary,168
starr:5,DEM,Tina Clinton,34
starr:5,REP,Kevin Patrick Yeary,26
starr:6,DEM,Tina Clinton,2089
starr:6,REP,Kevin Patrick Yeary,995
starr:7,DEM,Tina Clinton,248
starr:7,REP,Kevin Patrick Yeary,111
starr:8,DEM,Tina Clinton,792
starr:8,REP,Kevin Patrick Yeary,478
starr:9,DEM,Tina Clinton,1007
starr:9,REP,Kevin Patrick Yeary,681
zapata:1,DEM,Tina Clinton,497
zapata:1,REP,Kevin Patrick Yeary,328
zapata:2,DEM,Tina Clinton,485
zapata:2,REP,Kevin Patrick Yeary,330
zapata:3,DEM,Tina Clinton,477
zapata:3,REP,Kevin Patrick Yeary,477
zapata:4,DEM,Tina Clinton,365
zapata:4,REP,Kevin Patrick Yeary,215
