precinct,party,candidate,votes
duval:1,DEM,Joseph R. Biden Kamala D. Harris,730
duval:1,GRN,Howie Hawkins Angela Walker,3
duval:1,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6
duval:1,REP,Donald J. Trump Michael R. Pence,548
duval:2,DEM,Joseph R. Biden Kamala D. Harris,553
duval:2,GRN,Howie Hawkins Angela Walker,2
duval:2,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
duval:2,REP,Donald J. Trump Michael R. Pence,336
duval:3,DEM,Joseph R. Biden Kamala D. Harris,184
duval:3,GRN,Howie Hawkins Angela Walker,1
duval:3,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1
duval:3,REP,Donald J. Trump Michael R. Pence,85
duval:4,DEM,Joseph R. Biden Kamala D. Harris,42
duval:4,GRN,Howie Hawkins Angela Walker,0
duval:4,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:4,REP,Donald J. Trump Michael R. Pence,54
duval:5,DEM,Joseph R. Biden Kamala D. Harris,131
duval:5,GRN,Howie Hawkins Angela Walker,1
duval:5,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
duval:5,REP,Donald J. Trump Michael R. Pence,130
duval:6,DEM,Joseph R. Biden Kamala D. Harris,66
duval:6,GRN,Howie Hawkins Angela Walker,0
duval:6,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:6,REP,Donald J. Trump Michael R. Pence,30
duval:7,DEM,Joseph R. Biden Kamala D. Harris,22
duval:7,GRN,Howie Hawkins Angela Walker,0
duval:7,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
duval:7,REP,Donald J. Trump Michael R. Pence,69
duval:8,DEM,Joseph R. Biden Kamala D. Harris,456
duval:8,GRN,Howie Hawkins Angela Walker,4
duval:8,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
duval:8,REP,Donald J. Trump Michael R. Pence,879
duval:9,DEM,Joseph R. Biden Kamala D. Harris,391
duval:9,GRN,Howie Hawkins Angela Walker,2
duval:9,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
duval:9,REP,Donald J. Trump Michael R. Pence,312
jim-hogg:1,,Over Votes,1
jim-hogg:1,,Under Votes,15
jim-hogg:1,DEM,Joseph R Biden,318
jim-hogg:1,GRN,Howie Hawkins,0
jim-hogg:1,LIB,Jo Jorgensen,0
jim-hogg:1,REP,Donald J Trump,219
jim-hogg:2,,Over Votes,1
jim-hogg:2,,Under Votes,9
jim-hogg:2,DEM,Joseph R Biden,316
jim-hogg:2,GRN,Howie Hawkins,1
jim-hogg:2,LIB,Jo Jorgensen,1
jim-hogg:2,REP,Donald J Trump,212
jim-hogg:3,,Over Votes,3
jim-hogg:3,,Under Votes,14
jim-hogg:3,DEM,Joseph R Biden,263
jim-hogg:3,GRN,Howie Hawkins,1
jim-hogg:3,LIB,Jo Jorgensen,0
jim-hogg:3,REP,Donald J Trump,202
jim-hogg:4,,Over Votes,1
jim-hogg:4,,Under Votes,13
jim-hogg:4,DEM,Joseph R Biden,293
jim-hogg:4,GRN,Howie Hawkins,0
jim-hogg:4,LIB,Jo Jorgensen,3
jim-hogg:4,REP,Donald J Trump,196
jim-hogg:5,,Over Votes,0
jim-hogg:5,,Under Votes,0
jim-hogg:5,DEM,Joseph R Biden,7
jim-hogg:5,GRN,Howie Hawkins,0
jim-hogg:5,LIB,Jo Jorgensen,0
jim-hogg:5,REP,Donald J Trump,4
karnes:1,,Write-in,1
karnes:1,DEM,Joseph R Biden,262
karnes:1,GRN,Howie Hawkins,4
karnes:1,LIB,Jo Jorgensen,3
karnes:1,REP,Donald J Trump,649
karnes:10,,Write-in,0
karnes:10,DEM,Joseph R Biden,19
karnes:10,GRN,Howie Hawkins,0
karnes:10,LIB,Jo Jorgensen,1
karnes:10,REP,Donald J Trump,228
karnes:11,,Write-in,0
karnes:11,DEM,Joseph R Biden,104
karnes:11,GRN,Howie Hawkins,1
karnes:11,LIB,Jo Jorgensen,3
karnes:11,REP,Donald J Trump,324
karnes:12,,Write-in,0
karnes:12,DEM,Joseph R Biden,101
karnes:12,GRN,Howie Hawkins,1
karnes:12,LIB,Jo Jorgensen,3
karnes:12,REP,Donald J Trump,378
karnes:13,,Write-in,0
karnes:13,DEM,Joseph R Biden,2
karnes:13,GRN,Howie Hawkins,0
karnes:13,LIB,Jo Jorgensen,0
karnes:13,REP,Donald J Trump,28
karnes:14,,Write-in,0
karnes:14,DEM,Joseph R Biden,244
karnes:14,GRN,Howie Hawkins,1
karnes:14,LIB,Jo Jorgensen,3
karnes:14,REP,Donald J Trump,312
karnes:15,,Write-in,0
karnes:15,DEM,Joseph R Biden,23
karnes:15,GRN,Howie Hawkins,2
karnes:15,LIB,Jo Jorgensen,1
karnes:15,REP,Donald J Trump,49
karnes:2,,Write-in,0
karnes:2,DEM,Joseph R Biden,15
karnes:2,GRN,Howie Hawkins,0
karnes:2,LIB,Jo Jorgensen,0
karnes:2,REP,Donald J Trump,117
karnes:3,,Write-in,0
karnes:3,DEM,Joseph R Biden,5
karnes:3,GRN,Howie Hawkins,1
karnes:3,LIB,Jo Jorgensen,1
karnes:3,REP,Donald J Trump,108
karnes:4,,Write-in,1
karnes:4,DEM,Joseph R Biden,213
karnes:4,GRN,Howie Hawkins,2
karnes:4,LIB,Jo Jorgensen,11
karnes:4,REP,Donald J Trump,497
karnes:5,,Write-in,0
karnes:5,DEM,Joseph R Biden,134
karnes:5,GRN,Howie Hawkins,1
karnes:5,LIB,Jo Jorgensen,0
karnes:5,REP,Donald J Trump,347
karnes:6,,Write-in,0
karnes:6,DEM,Joseph R Biden,7
karnes:6,GRN,Howie Hawkins,2
karnes:6,LIB,Jo Jorgensen,1
karnes:6,REP,Donald J Trump,203
karnes:7,,Write-in,0
karnes:7,DEM,Joseph R Biden,59
karnes:7,GRN,Howie Hawkins,1
karnes:7,LIB,Jo Jorgensen,3
karnes:7,REP,Donald J Trump,451
karnes:8,,Write-in,0
karnes:8,DEM,Joseph R Biden,25
karnes:8,GRN,Howie Hawkins,1
karnes:8,LIB,Jo Jorgensen,0
karnes:8,REP,Donald J Trump,116
karnes:9,,Write-in,2
karnes:9,DEM,Joseph R Biden,21
karnes:9,GRN,Howie Hawkins,0
karnes:9,LIB,Jo Jorgensen,0
karnes:9,REP,Donald J Trump,161
la-salle:1,,Abram Loeb/Jennifer Jairala,0
la-salle:1,,Brian Carroll/Amar Patel,0
la-salle:1,,Gloria La Riva/Leonard Peltier,0
la-salle:1,,Jesse Cuellar/Jimmy Monreal,0
la-salle:1,,Kasey Wells/Rachel Wells,0
la-salle:1,,Over Votes,4
la-salle:1,,R.Boddie/Eric C. Stoneham,0
la-salle:1,,Robert Morrow/Anne Beckett,0
la-salle:1,,Todd Cella/Tim Cella,0
la-salle:1,,Tom Hoefling/Andy Prior,0
la-salle:1,,Under Votes,17
la-salle:1,DEM,Joseph R. Biden Kamala D. Harris,311
la-salle:1,GRN,Howie Hawkins Angela Walker,4
la-salle:1,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
la-salle:1,REP,Donald J. Trump Michael R. Pence,468
la-salle:2,,Abram Loeb/Jennifer Jairala,0
la-salle:2,,Brian Carroll/Amar Patel,0
la-salle:2,,Gloria La Riva/Leonard Peltier,0
la-salle:2,,Jesse Cuellar/Jimmy Monreal,0
la-salle:2,,Kasey Wells/Rachel Wells,0
la-salle:2,,Over Votes,0
la-salle:2,,R.Boddie/Eric C. Stoneham,0
la-salle:2,,Robert Morrow/Anne Beckett,0
la-salle:2,,Todd Cella/Tim Cella,0
la-salle:2,,Tom Hoefling/Andy Prior,0
la-salle:2,,Under Votes,0
la-salle:2,DEM,Joseph R. Biden Kamala D. Harris,137
la-salle:2,GRN,Howie Hawkins Angela Walker,1
la-salle:2,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
la-salle:2,REP,Donald J. Trump Michael R. Pence,151
la-salle:3,,Abram Loeb/Jennifer Jairala,0
la-salle:3,,Brian Carroll/Amar Patel,0
la-salle:3,,Gloria La Riva/Leonard Peltier,0
la-salle:3,,Jesse Cuellar/Jimmy Monreal,0
la-salle:3,,Kasey Wells/Rachel Wells,0
la-salle:3,,Over Votes,2
la-salle:3,,R.Boddie/Eric C. Stoneham,0
la-salle:3,,Robert Morrow/Anne Beckett,0
la-salle:3,,Todd Cella/Tim Cella,0
la-salle:3,,Tom Hoefling/Andy Prior,0
la-salle:3,,Under Votes,4
la-salle:3,DEM,Joseph R. Biden Kamala D. Harris,261
la-salle:3,GRN,Howie Hawkins Angela Walker,1
la-salle:3,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3
la-salle:3,REP,Donald J. Trump Michael R. Pence,260
la-salle:4,,Abram Loeb/Jennifer Jairala,0
la-salle:4,,Brian Carroll/Amar Patel,0
la-salle:4,,Gloria La Riva/Leonard Peltier,0
la-salle:4,,Jesse Cuellar/Jimmy Monreal,0
la-salle:4,,Kasey Wells/Rachel Wells,0
la-salle:4,,Over Votes,0
la-salle:4,,R.Boddie/Eric C. Stoneham,0
la-salle:4,,Robert Morrow/Anne Beckett,0
la-salle:4,,Todd Cella/Tim Cella,0
la-salle:4,,Tom Hoefling/Andy Prior,0
la-salle:4,,Under Votes,0
la-salle:4,DEM,Joseph R. Biden Kamala D. Harris,2
la-salle:4,GRN,Howie Hawkins Angela Walker,0
la-salle:4,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
la-salle:4,REP,Donald J. Trump Michael R. Pence,60
la-salle:5,,Abram Loeb/Jennifer Jairala,0
la-salle:5,,Brian Carroll/Amar Patel,0
la-salle:5,,Gloria La Riva/Leonard Peltier,0
la-salle:5,,Jesse Cuellar/Jimmy Monreal,0
la-salle:5,,Kasey Wells/Rachel Wells,0
la-salle:5,,Over Votes,1
la-salle:5,,R.Boddie/Eric C. Stoneham,0
la-salle:5,,Robert Morrow/Anne Beckett,0
la-salle:5,,Todd Cella/Tim Cella,0
la-salle:5,,Tom Hoefling/Andy Prior,0
la-salle:5,,Under Votes,3
la-salle:5,DEM,Joseph R. Biden Kamala D. Harris,218
la-salle:5,GRN,Howie Hawkins Angela Walker,1
la-salle:5,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
la-salle:5,REP,Donald J. Trump Michael R. Pence,261
la-salle:6,,Abram Loeb/Jennifer Jairala,0
la-salle:6,,Brian Carroll/Amar Patel,0
la-salle:6,,Gloria La Riva/Leonard Peltier,0
la-salle:6,,Jesse Cuellar/Jimmy Monreal,0
la-salle:6,,Kasey Wells/Rachel Wells,0
la-salle:6,,Over Votes,0
la-salle:6,,R.Boddie/Eric C. Stoneham,0
la-salle:6,,Robert Morrow/Anne Beckett,0
la-salle:6,,Todd Cella/Tim Cella,0
la-salle:6,,Tom Hoefling/Andy Prior,0
la-salle:6,,Under Votes,2
la-salle:6,DEM,Joseph R. Biden Kamala D. Harris,123
la-salle:6,GRN,Howie Hawkins Angela Walker,0
la-salle:6,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1
la-salle:6,REP,Donald J. Trump Michael R. Pence,135
live-oak:1,,Write-in,0
live-oak:1,DEM,Joseph R Biden,60
live-oak:1,GRN,Howie Hawkins,0
live-oak:1,LIB,Jo Jorgensen,3
live-oak:1,REP,Donald J Trump,287
live-oak:10,,Write-in,0
live-oak:10,DEM,Joseph R Biden,42
live-oak:10,GRN,Howie Hawkins,1
live-oak:10,LIB,Jo Jorgensen,1
live-oak:10,REP,Donald J Trump,299
live-oak:11,,Write-in,0
live-oak:11,DEM,Joseph R Biden,5
live-oak:11,GRN,Howie Hawkins,0
live-oak:11,LIB,Jo Jorgensen,1
live-oak:11,REP,Donald J Trump,60
live-oak:12,,Write-in,0
live-oak:12,DEM,Joseph R Biden,15
live-oak:12,GRN,Howie Hawkins,0
live-oak:12,LIB,Jo Jorgensen,1
live-oak:12,REP,Donald J Trump,110
live-oak:13,,Write-in,0
live-oak:13,DEM,Joseph R Biden,44
live-oak:13,GRN,Howie Hawkins,0
live-oak:13,LIB,Jo Jorgensen,1
live-oak:13,REP,Donald J Trump,343
live-oak:14,,Write-in,0
live-oak:14,DEM,Joseph R Biden,96
live-oak:14,GRN,Howie Hawkins,0
live-oak:14,LIB,Jo Jorgensen,3
live-oak:14,REP,Donald J Trump,622
live-oak:2,,Write-in,1
live-oak:2,DEM,Joseph R Biden,126
live-oak:2,GRN,Howie Hawkins,0
live-oak:2,LIB,Jo Jorgensen,5
live-oak:2,REP,Donald J Trump,610
live-oak:3,,Write-in,0
live-oak:3,DEM,Joseph R Biden,149
live-oak:3,GRN,Howie Hawkins,0
live-oak:3,LIB,Jo Jorgensen,1
live-oak:3,REP,Donald J Trump,335
live-oak:4,,Write-in,0
live-oak:4,DEM,Joseph R Biden,92
live-oak:4,GRN,Howie Hawkins,2
live-oak:4,LIB,Jo Jorgensen,4
live-oak:4,REP,Donald J Trump,578
live-oak:5,,Write-in,0
live-oak:5,DEM,Joseph R Biden,26
live-oak:5,GRN,Howie Hawkins,1
live-oak:5,LIB,Jo Jorgensen,0
live-oak:5,REP,Donald J Trump,227
live-oak:6,,Write-in,0
live-oak:6,DEM,Joseph R Biden,15
live-oak:6,GRN,Howie Hawkins,0
live-oak:6,LIB,Jo Jorgensen,1
live-oak:6,REP,Donald J Trump,146
live-oak:7,,Write-in,0
live-oak:7,DEM,Joseph R Biden,3
live-oak:7,GRN,Howie Hawkins,0
live-oak:7,LIB,Jo Jorgensen,0
live-oak:7,REP,Donald J Trump,20
live-oak:8,,Write-in,0
live-oak:8,DEM,Joseph R Biden,5
live-oak:8,GRN,Howie Hawkins,0
live-oak:8,LIB,Jo Jorgensen,0
live-oak:8,REP,Donald J Trump,102
live-oak:9,,Write-in,0
live-oak:9,DEM,Joseph R Biden,142
live-oak:9,GRN,Howie Hawkins,2
live-oak:9,LIB,Jo Jorgensen,9
live-oak:9,REP,Donald J Trump,462
mcmullen:1,,Write-in,0
mcmullen:1,DEM,Joseph R Biden,12
mcmullen:1,GRN,Howie Hawkins,0
mcmullen:1,LIB,Jo Jorgensen,0
mcmullen:1,REP,Donald J Trump,97
mcmullen:2A,,Write-in,0
mcmullen:2A,DEM,Joseph R Biden,6
mcmullen:2A,GRN,Howie Hawkins,0
mcmullen:2A,LIB,Jo Jorgensen,0
mcmullen:2A,REP,Donald J Trump,57
mcmullen:2B,,Write-in,0
mcmullen:2B,DEM,Joseph R Biden,9
mcmullen:2B,GRN,Howie Hawkins,0
mcmullen:2B,LIB,Jo Jorgensen,1
mcmullen:2B,REP,Donald J Trump,75
mcmullen:3,,Write-in,0
mcmullen:3,DEM,Joseph R Biden,14
mcmullen:3,GRN,Howie Hawkins,1
mcmullen:3,LIB,Jo Jorgensen,0
mcmullen:3,REP,Donald J Trump,114
mcmullen:4A,,Write-in,0
mcmullen:4A,DEM,Joseph R Biden,5
mcmullen:4A,GRN,Howie Hawkins,0
mcmullen:4A,LIB,Jo Jorgensen,0
mcmullen:4A,REP,Donald J Trump,52
mcmullen:4B,,Write-in,0
mcmullen:4B,DEM,Joseph R Biden,7
mcmullen:4B,GRN,Howie Hawkins,0
mcmullen:4B,LIB,Jo Jorgensen,1
mcmullen:4B,REP,Donald J Trump,65
starr:1,,Write-in,1
starr:1,DEM,Joseph R Biden,858
starr:1,GRN,Howie Hawkins,6
starr:1,LIB,Jo Jorgensen,8
starr:1,REP,Donald J Trump,699
starr:10,,Write-in,3
starr:10,DEM,Joseph R Biden,1784
starr:10,GRN,Howie Hawkins,13
starr:10,LIB,Jo Jorgensen,17
starr:10,REP,Donald J Trump,1744
starr:2,,Write-in,1
