precinct,party,candidate,votes
bee:1,DEM,Mike Collier,287
bee:1,LIB,Shanna Steele,18
bee:1,REP,Dan Patrick,610
bee:10,DEM,Mike Collier,184
bee:10,LIB,Shanna Steele,8
bee:10,REP,Dan Patrick,182
bee:13,DEM,Mike Collier,210
bee:13,LIB,Shanna Steele,18
bee:13,REP,Dan Patrick,433
bee:16,DEM,Mike Collier,132
bee:16,LIB,Shanna Steele,12
bee:16,REP,Dan Patrick,292
bee:17,DEM,Mike Collier,174
bee:17,LIB,Shanna Steele,6
bee:17,REP,Dan Patrick,264
bee:18,DEM,Mike Collier,205
bee:18,LIB,Shanna Steele,19
bee:18,REP,Dan Patrick,640
bee:19,DEM,Mike Collier,78
bee:19,LIB,Shanna Steele,9
bee:19,REP,Dan Patrick,62
bee:2,DEM,Mike Collier,43
bee:2,LIB,Shanna Steele,6
bee:2,REP,Dan Patrick,252
bee:3,DEM,Mike Collier,215
bee:3,LIB,Shanna Steele,17
bee:3,REP,Dan Patrick,423
bee:4,DEM,Mike Collier,54
bee:4,LIB,Shanna Steele,3
bee:4,REP,Dan Patrick,241
bee:5,DEM,Mike Collier,102
bee:5,LIB,Shanna Steele,13
bee:5,REP,Dan Patrick,304
bee:6,DEM,Mike Collier,134
bee:6,LIB,Shanna Steele,15
bee:6,REP,Dan Patrick,390
bee:9,DEM,Mike Collier,173
bee:9,LIB,Shanna Steele,6
bee:9,REP,Dan Patrick,89
cameron:1,,Over Votes,1
cameron:1,,Under Votes,34
cameron:1,DEM,Mike Collier,329
cameron:1,LIB,Shanna Steele,30
cameron:1,REP,Dan Patrick,227
cameron:10,,Over Votes,0
cameron:10,,Under Votes,29
cameron:10,DEM,Mike Collier,357
cameron:10,LIB,Shanna Steele,22
cameron:10,REP,Dan Patrick,162
cameron:100,,Over Votes,0
cameron:100,,Under Votes,24
cameron:100,DEM,Mike Collier,734
cameron:100,LIB,Shanna Steele,46
cameron:100,REP,Dan Patrick,611
cameron:101,,Over Votes,0
cameron:101,,Under Votes,6
cameron:101,DEM,Mike Collier,205
cameron:101,LIB,Shanna Steele,3
cameron:101,REP,Dan Patrick,131
cameron:11,,Over Votes,0
cameron:11,,Under Votes,15
cameron:11,DEM,Mike Collier,317
cameron:11,LIB,Shanna Steele,24
cameron:11,REP,Dan Patrick,181
cameron:12,,Over Votes,0
cameron:12,,Under Votes,39
cameron:12,DEM,Mike Collier,485
cameron:12,LIB,Shanna Steele,33
cameron:12,REP,Dan Patrick,386
cameron:13,,Over Votes,0
cameron:13,,Under Votes,9
