precinct,party,candidate,votes
bee:1,DEM,Morgan LaMantia,270
bee:1,REP,Adam Hinojosa,632
bee:10,DEM,Morgan LaMantia,186
bee:10,REP,Adam Hinojosa,193
bee:13,DEM,Morgan LaMantia,201
bee:13,REP,Adam Hinojosa,457
bee:16,DEM,Morgan LaMantia,138
bee:16,REP,Adam Hinojosa,298
bee:17,DEM,Morgan LaMantia,170
bee:17,REP,Adam Hinojosa,276
bee:18,DEM,Morgan LaMantia,197
bee:18,REP,Adam Hinojosa,668
bee:19,DEM,Morgan LaMantia,73
bee:19,REP,Adam Hinojosa,71
bee:2,DEM,Morgan LaMantia,39
bee:2,REP,Adam Hinojosa,254
bee:3,DEM,Morgan LaMantia,202
bee:3,REP,Adam Hinojosa,444
bee:4,DEM,Morgan LaMantia,51
bee:4,REP,Adam Hinojosa,247
bee:5,DEM,Morgan LaMantia,90
bee:5,REP,Adam Hinojosa,326
bee:6,DEM,Morgan LaMantia,120
bee:6,REP,Adam Hinojosa,415
bee:9,DEM,Morgan LaMantia,163
bee:9,REP,Adam Hinojosa,103
cameron:1,,Over Votes,0
cameron:1,,Under Votes,31
cameron:1,DEM,Morgan LaMantia,357
cameron:1,REP,Adam Hinojosa,233
cameron:10,,Over Votes,0
cameron:10,,Under Votes,34
cameron:10,DEM,Morgan LaMantia,369
cameron:10,REP,Adam Hinojosa,167
cameron:100,,Over Votes,0
cameron:100,,Under Votes,42
cameron:100,DEM,Morgan LaMantia,773
cameron:100,REP,Adam Hinojosa,600
cameron:101,,Over Votes,0
cameron:101,,Under Votes,7
cameron:101,DEM,Morgan LaMantia,210
cameron:101,REP,Adam Hinojosa,128
cameron:11,,Over Votes,0
cameron:11,,Under Votes,16
cameron:11,DEM,Morgan LaMantia,325
cameron:11,REP,Adam Hinojosa,196
cameron:12,,Over Votes,1
cameron:12,,Under Votes,38
cameron:12,DEM,Morgan LaMantia,530
cameron:12,REP,Adam Hinojosa,374
cameron:13,,Over Votes,0
cameron:13,,Under Votes,11
cameron:13,DEM,Morgan LaMantia,115
cameron:13,REP,Adam Hinojosa,65
cameron:14,,Over Votes,0
cameron:14,,Under Votes,26
cameron:14,DEM,Morgan LaMantia,472
cameron:14,REP,Adam Hinojosa,312
cameron:15,,Over Votes,3
cameron:15,,Under Votes,27
cameron:15,DEM,Morgan LaMantia,480
cameron:15,REP,Adam Hinojosa,284
cameron:16,,Over Votes,0
cameron:16,,Under Votes,9
cameron:16,DEM,Morgan LaMantia,112
cameron:16,REP,Adam Hinojosa,198
cameron:17,,Over Votes,0
cameron:17,,Under Votes,37
cameron:17,DEM,Morgan LaMantia,669
cameron:17,REP,Adam Hinojosa,457
cameron:18,,Over Votes,0
cameron:18,,Under Votes,18
cameron:18,DEM,Morgan LaMantia,404
cameron:18,REP,Adam Hinojosa,280
cameron:19,,Over Votes,0
cameron:19,,Under Votes,17
cameron:19,DEM,Morgan LaMantia,323
cameron:19,REP,Adam Hinojosa,218
cameron:2,,Over Votes,0
cameron:2,,Under Votes,8
cameron:2,DEM,Morgan LaMantia,98
cameron:2,REP,Adam Hinojosa,178
cameron:20,,Over Votes,0
cameron:20,,Under Votes,15
cameron:20,DEM,Morgan LaMantia,246
cameron:20,REP,Adam Hinojosa,265
cameron:21,,Over Votes,0
cameron:21,,Under Votes,7
cameron:21,DEM,Morgan LaMantia,191
cameron:21,REP,Adam Hinojosa,100
cameron:22,,Over Votes,0
cameron:22,,Under Votes,30
cameron:22,DEM,Morgan LaMantia,469
cameron:22,REP,Adam Hinojosa,277
cameron:23,,Over Votes,0
cameron:23,,Under Votes,1
cameron:23,DEM,Morgan LaMantia,24
cameron:23,REP,Adam Hinojosa,57
cameron:24,,Over Votes,0
cameron:24,,Under Votes,94
cameron:24,DEM,Morgan LaMantia,267
cameron:24,REP,Adam Hinojosa,198
cameron:25,,Over Votes,0
cameron:25,,Under Votes,11
cameron:25,DEM,Morgan LaMantia,154
cameron:25,REP,Adam Hinojosa,107
cameron:26,,Over Votes,0
cameron:26,,Under Votes,38
cameron:26,DEM,Morgan LaMantia,424
cameron:26,REP,Adam Hinojosa,411
cameron:27,,Over Votes,1
cameron:27,,Under Votes,60
cameron:27,DEM,Morgan LaMantia,529
cameron:27,REP,Adam Hinojosa,331
cameron:28,,Over Votes,0
cameron:28,,Under Votes,17
cameron:28,DEM,Morgan LaMantia,434
cameron:28,REP,Adam Hinojosa,366
cameron:29,,Over Votes,0
cameron:29,,Under Votes,12
cameron:29,DEM,Morgan LaMantia,411
cameron:29,REP,Adam Hinojosa,631
cameron:3,,Over Votes,0
cameron:3,,Under Votes,62
cameron:3,DEM,Morgan LaMantia,877
cameron:3,REP,Adam Hinojosa,812
cameron:30,,Over Votes,0
cameron:30,,Under Votes,7
cameron:30,DEM,Morgan LaMantia,194
cameron:30,REP,Adam Hinojosa,289
cameron:31,,Over Votes,0
cameron:31,,Under Votes,2
cameron:31,DEM,Morgan LaMantia,72
cameron:31,REP,Adam Hinojosa,48
cameron:32,,Over Votes,0
cameron:32,,Under Votes,26
cameron:32,DEM,Morgan LaMantia,517
cameron:32,REP,Adam Hinojosa,480
cameron:33,,Over Votes,0
cameron:33,,Under Votes,9
cameron:33,DEM,Morgan LaMantia,118
cameron:33,REP,Adam Hinojosa,86
cameron:34,,Over Votes,0
cameron:34,,Under Votes,21
cameron:34,DEM,Morgan LaMantia,285
cameron:34,REP,Adam Hinojosa,474
cameron:35,,Over Votes,0
cameron:35,,Under Votes,14
cameron:35,DEM,Morgan LaMantia,264
cameron:35,REP,Adam Hinojosa,279
cameron:36,,Over Votes,0
cameron:36,,Under Votes,11
cameron:36,DEM,Morgan LaMantia,543
cameron:36,REP,Adam Hinojosa,460
cameron:37,,Over Votes,1
cameron:37,,Under Votes,17
cameron:37,DEM,Morgan LaMantia,334
cameron:37,REP,Adam Hinojosa,165
cameron:38,,Over Votes,0
cameron:38,,Under Votes,7
cameron:38,DEM,Morgan LaMantia,223
cameron:38,REP,Adam Hinojosa,149
cameron:39,,Over Votes,0
cameron:39,,Under Votes,11
cameron:39,DEM,Morgan LaMantia,202
cameron:39,REP,Adam Hinojosa,133
cameron:4,,Over Votes,0
cameron:4,,Under Votes,29
cameron:4,DEM,Morgan LaMantia,630
cameron:4,REP,Adam Hinojosa,667
cameron:40,,Over Votes,0
cameron:40,,Under Votes,23
cameron:40,DEM,Morgan LaMantia,449
cameron:40,REP,Adam Hinojosa,363
cameron:41,,Over Votes,1
cameron:41,,Under Votes,48
cameron:41,DEM,Morgan LaMantia,801
cameron:41,REP,Adam Hinojosa,440
cameron:42,,Over Votes,0
cameron:42,,Under Votes,21
cameron:42,DEM,Morgan LaMantia,197
cameron:42,REP,Adam Hinojosa,118
cameron:43,,Over Votes,0
cameron:43,,Under Votes,17
cameron:43,DEM,Morgan LaMantia,179
cameron:43,REP,Adam Hinojosa,166
cameron:44,,Over Votes,0
cameron:44,,Under Votes,21
cameron:44,DEM,Morgan LaMantia,669
cameron:44,REP,Adam Hinojosa,813
cameron:45,,Over Votes,0
cameron:45,,Under Votes,22
cameron:45,DEM,Morgan LaMantia,332
cameron:45,REP,Adam Hinojosa,162
cameron:46,,Over Votes,0
cameron:46,,Under Votes,41
cameron:46,DEM,Morgan LaMantia,775
cameron:46,REP,Adam Hinojosa,505
cameron:47,,Over Votes,0
cameron:47,,Under Votes,30
cameron:47,DEM,Morgan LaMantia,343
cameron:47,REP,Adam Hinojosa,209
cameron:48,,Over Votes,0
cameron:48,,Under Votes,27
cameron:48,DEM,Morgan LaMantia,787
cameron:48,REP,Adam Hinojosa,569
cameron:49,,Over Votes,0
cameron:49,,Under Votes,10
cameron:49,DEM,Morgan LaMantia,394
cameron:49,REP,Adam Hinojosa,376
cameron:5,,Over Votes,0
cameron:5,,Under Votes,40
cameron:5,DEM,Morgan LaMantia,529
cameron:5,REP,Adam Hinojosa,472
cameron:50,,Over Votes,0
cameron:50,,Under Votes,15
cameron:50,DEM,Morgan LaMantia,498
cameron:50,REP,Adam Hinojosa,446
cameron:51,,Over Votes,0
cameron:51,,Under Votes,12
cameron:51,DEM,Morgan LaMantia,193
cameron:51,REP,Adam Hinojosa,147
cameron:52,,Over Votes,1
cameron:52,,Under Votes,24
cameron:52,DEM,Morgan LaMantia,521
cameron:52,REP,Adam Hinojosa,784
cameron:53,,Over Votes,0
cameron:53,,Under Votes,37
cameron:53,DEM,Morgan LaMantia,544
cameron:53,REP,Adam Hinojosa,268
cameron:54,,Over Votes,0
cameron:54,,Under Votes,44
cameron:54,DEM,Morgan LaMantia,1071
cameron:54,REP,Adam Hinojosa,692
cameron:55,,Over Votes,0
cameron:55,,Under Votes,43
cameron:55,DEM,Morgan LaMantia,659
cameron:55,REP,Adam Hinojosa,573
cameron:56,,Over Votes,0
cameron:56,,Under Votes,18
cameron:56,DEM,Morgan LaMantia,465
cameron:56,REP,Adam Hinojosa,441
cameron:57,,Over Votes,0
cameron:57,,Under Votes,4
cameron:57,DEM,Morgan LaMantia,73
cameron:57,REP,Adam Hinojosa,33
cameron:58,,Over Votes,0
cameron:58,,Under Votes,41
cameron:58,DEM,Morgan LaMantia,489
cameron:58,REP,Adam Hinojosa,550
cameron:59,,Over Votes,0
cameron:59,,Under Votes,11
cameron:59,DEM,Morgan LaMantia,88
cameron:59,REP,Adam Hinojosa,195
cameron:6,,Over Votes,0
cameron:6,,Under Votes,16
cameron:6,DEM,Morgan LaMantia,152
cameron:6,REP,Adam Hinojosa,80
cameron:60,,Over Votes,0
cameron:60,,Under Votes,17
cameron:60,DEM,Morgan LaMantia,189
cameron:60,REP,Adam Hinojosa,150
cameron:61,,Over Votes,0
cameron:61,,Under Votes,26
cameron:61,DEM,Morgan LaMantia,504
cameron:61,REP,Adam Hinojosa,334
cameron:62,,Over Votes,0
cameron:62,,Under Votes,57
cameron:62,DEM,Morgan LaMantia,716
cameron:62,REP,Adam Hinojosa,357
cameron:63,,Over Votes,0
cameron:63,,Under Votes,14
cameron:63,DEM,Morgan LaMantia,440
cameron:63,REP,Adam Hinojosa,216
cameron:64,,Over Votes,0
cameron:64,,Under Votes,5
cameron:64,DEM,Morgan LaMantia,94
cameron:64,REP,Adam Hinojosa,97
cameron:65,,Over Votes,0
cameron:65,,Under Votes,24
cameron:65,DEM,Morgan LaMantia,405
cameron:65,REP,Adam Hinojosa,353
cameron:66,,Over Votes,0
cameron:66,,Under Votes,27
cameron:66,DEM,Morgan LaMantia,486
cameron:66,REP,Adam Hinojosa,598
cameron:67,,Over Votes,0
cameron:67,,Under Votes,70
cameron:67,DEM,Morgan LaMantia,779
cameron:67,REP,Adam Hinojosa,1114
cameron:68,,Over Votes,0
cameron:68,,Under Votes,27
cameron:68,DEM,Morgan LaMantia,414
cameron:68,REP,Adam Hinojosa,222
cameron:69,,Over Votes,0
cameron:69,,Under Votes,43
cameron:69,DEM,Morgan LaMantia,667
cameron:69,REP,Adam Hinojosa,314
cameron:7,,Over Votes,0
cameron:7,,Under Votes,22
cameron:7,DEM,Morgan LaMantia,432
cameron:7,REP,Adam Hinojosa,396
cameron:70,,Over Votes,1
cameron:70,,Under Votes,15
cameron:70,DEM,Morgan LaMantia,187
cameron:70,REP,Adam Hinojosa,100
cameron:71,,Over Votes,0
cameron:71,,Under Votes,45
cameron:71,DEM,Morgan LaMantia,540
cameron:71,REP,Adam Hinojosa,298
cameron:72,,Over Votes,0
cameron:72,,Under Votes,37
cameron:72,DEM,Morgan LaMantia,812
cameron:72,REP,Adam Hinojosa,568
cameron:73,,Over Votes,0
cameron:73,,Under Votes,45
cameron:73,DEM,Morgan LaMantia,946
cameron:73,REP,Adam Hinojosa,581
cameron:74,,Over Votes,1
cameron:74,,Under Votes,38
cameron:74,DEM,Morgan LaMantia,816
cameron:74,REP,Adam Hinojosa,518
cameron:75,,Over Votes,0
cameron:75,,Under Votes,54
cameron:75,DEM,Morgan LaMantia,554
cameron:75,REP,Adam Hinojosa,286
cameron:76,,Over Votes,0
cameron:76,,Under Votes,37
cameron:76,DEM,Morgan LaMantia,716
cameron:76,REP,Adam Hinojosa,412
cameron:77,,Over Votes,0
cameron:77,,Under Votes,28
cameron:77,DEM,Morgan LaMantia,447
cameron:77,REP,Adam Hinojosa,227
cameron:78,,Over Votes,0
cameron:78,,Under Votes,22
cameron:78,DEM,Morgan LaMantia,623
cameron:78,REP,Adam Hinojosa,581
cameron:79,,Over Votes,0
cameron:79,,Under Votes,34
cameron:79,DEM,Morgan LaMantia,606
cameron:79,REP,Adam Hinojosa,668
cameron:8,,Over Votes,0
cameron:8,,Under Votes,3
cameron:8,DEM,Morgan LaMantia,103
cameron:8,REP,Adam Hinojosa,37
cameron:80,,Over Votes,0
cameron:80,,Under Votes,30
cameron:80,DEM,Morgan LaMantia,725
cameron:80,REP,Adam Hinojosa,1185
cameron:81,,Over Votes,0
cameron:81,,Under Votes,23
cameron:81,DEM,Morgan LaMantia,310
cameron:81,REP,Adam Hinojosa,434
cameron:82,,Over Votes,0
cameron:82,,Under Votes,14
cameron:82,DEM,Morgan LaMantia,351
cameron:82,REP,Adam Hinojosa,192
cameron:83,,Over Votes,1
cameron:83,,Under Votes,49
cameron:83,DEM,Morgan LaMantia,406
cameron:83,REP,Adam Hinojosa,339
cameron:84,,Over Votes,0
cameron:84,,Under Votes,11
cameron:84,DEM,Morgan LaMantia,452
