precinct,party,candidate,votes
travis:207,DEM,Amy Clark Meachum,2863
travis:207,LIB,Mark Ash,144
travis:207,REP,Nathan Hecht,1075
travis:232,DEM,Amy Clark Meachum,2744
travis:232,LIB,Mark Ash,150
travis:232,REP,Nathan Hecht,3310
travis:233,DEM,Amy Clark Meachum,1815
travis:233,LIB,Mark Ash,95
travis:233,REP,Nathan Hecht,1433
travis:234,DEM,Amy Clark Meachum,965
travis:234,LIB,Mark Ash,37
travis:234,REP,Nathan Hecht,1077
travis:244,DEM,Amy Clark Meachum,1856
travis:244,LIB,Mark Ash,102
travis:244,REP,Nathan Hecht,1564
travis:245,DEM,Amy Clark Meachum,525
travis:245,LIB,Mark Ash,32
travis:245,REP,Nathan Hecht,448
travis:254,DEM,Amy Clark Meachum,1680
travis:254,LIB,Mark Ash,112
travis:254,REP,Nathan Hecht,685
travis:259,DEM,Amy Clark Meachum,1668
travis:259,LIB,Mark Ash,76
travis:259,REP,Nathan Hecht,620
travis:263,DEM,Amy Clark Meachum,1768
travis:263,LIB,Mark Ash,87
travis:263,REP,Nathan Hecht,619
travis:267,DEM,Amy Clark Meachum,845
travis:267,LIB,Mark Ash,40
travis:267,REP,Nathan Hecht,359
travis:302,DEM,Amy Clark Meachum,1873
travis:302,LIB,Mark Ash,94
travis:302,REP,Nathan Hecht,1174
travis:303,DEM,Amy Clark Meachum,1486
travis:303,LIB,Mark Ash,65
travis:303,REP,Nathan Hecht,1098
travis:304,DEM,Amy Clark Meachum,2231
travis:304,LIB,Mark Ash,76
travis:304,REP,Nathan Hecht,1215
travis:305,DEM,Amy Clark Meachum,3
travis:305,LIB,Mark Ash,0
travis:305,REP,Nathan Hecht,4
travis:312,DEM,Amy Clark Meachum,815
travis:312,LIB,Mark Ash,50
travis:312,REP,Nathan Hecht,965
travis:314,DEM,Amy Clark Meachum,2734
travis:314,LIB,Mark Ash,130
travis:314,REP,Nathan Hecht,2752
travis:315,DEM,Amy Clark Meachum,2188
travis:315,LIB,Mark Ash,85
travis:315,REP,Nathan Hecht,1285
travis:316,DEM,Amy Clark Meachum,2128
travis:316,LIB,Mark Ash,150
travis:316,REP,Nathan Hecht,2587
travis:318,DEM,Amy Clark Meachum,454
travis:318,LIB,Mark Ash,21
travis:318,REP,Nathan Hecht,309
travis:324,DEM,Amy Clark Meachum,2539
travis:324,LIB,Mark Ash,153
travis:324,REP,Nathan Hecht,3135
travis:326,DEM,Amy Clark Meachum,1370
travis:326,LIB,Mark Ash,33
travis:326,REP,Nathan Hecht,741
travis:327,DEM,Amy Clark Meachum,1562
travis:327,LIB,Mark Ash,64
travis:327,REP,Nathan Hecht,915
travis:328,DEM,Amy Clark Meachum,2193
travis:328,LIB,Mark Ash,101
travis:328,REP,Nathan Hecht,887
travis:330,DEM,Amy Clark Meachum,1281
travis:330,LIB,Mark Ash,68
travis:330,REP,Nathan Hecht,1282
travis:331,DEM,Amy Clark Meachum,1467
travis:331,LIB,Mark Ash,59
travis:331,REP,Nathan Hecht,772
travis:333,DEM,Amy Clark Meachum,1522
travis:333,LIB,Mark Ash,49
travis:333,REP,Nathan Hecht,942
travis:334,DEM,Amy Clark Meachum,1396
travis:334,LIB,Mark Ash,47
travis:334,REP,Nathan Hecht,1136
travis:335,DEM,Amy Clark Meachum,1298
travis:335,LIB,Mark Ash,54
travis:335,REP,Nathan Hecht,744
travis:336,DEM,Amy Clark Meachum,1143
travis:336,LIB,Mark Ash,44
travis:336,REP,Nathan Hecht,660
travis:337,DEM,Amy Clark Meachum,2208
travis:337,LIB,Mark Ash,104
travis:337,REP,Nathan Hecht,1210
travis:343,DEM,Amy Clark Meachum,1496
travis:343,LIB,Mark Ash,125
travis:343,REP,Nathan Hecht,774
travis:349,DEM,Amy Clark Meachum,3042
travis:349,LIB,Mark Ash,163
travis:349,REP,Nathan Hecht,1421
travis:359,DEM,Amy Clark Meachum,2302
travis:359,LIB,Mark Ash,149
travis:359,REP,Nathan Hecht,2425
travis:361,DEM,Amy Clark Meachum,631
travis:361,LIB,Mark Ash,46
travis:361,REP,Nathan Hecht,471
travis:365,DEM,Amy Clark Meachum,1291
travis:365,LIB,Mark Ash,72
travis:365,REP,Nathan Hecht,909
travis:367,DEM,Amy Clark Meachum,3559
travis:367,LIB,Mark Ash,137
travis:367,REP,Nathan Hecht,2188
travis:368,DEM,Amy Clark Meachum,122
travis:368,LIB,Mark Ash,7
travis:368,REP,Nathan Hecht,216
