precinct,party,candidate,votes
matagorda:1C,GRN,"Katija ""Kat"" Gruene",6
matagorda:1C,LIB,Matt Sterett,11
matagorda:1C,REP,"James ""Jim""Wright",155
matagorda:1D,,Over Votes,2
matagorda:1D,,Under Votes,33
matagorda:1D,DEM,Chrysta Castaneda,273
matagorda:1D,GRN,"Katija ""Kat"" Gruene",7
matagorda:1D,LIB,Matt Sterett,13
matagorda:1D,REP,"James ""Jim""Wright",377
matagorda:1E,,Over Votes,1
matagorda:1E,,Under Votes,36
matagorda:1E,DEM,Chrysta Castaneda,342
matagorda:1E,GRN,"Katija ""Kat"" Gruene",5
matagorda:1E,LIB,Matt Sterett,21
matagorda:1E,REP,"James ""Jim""Wright",495
matagorda:1F,,Over Votes,0
matagorda:1F,,Under Votes,24
matagorda:1F,DEM,Chrysta Castaneda,164
matagorda:1F,GRN,"Katija ""Kat"" Gruene",7
matagorda:1F,LIB,Matt Sterett,12
matagorda:1F,REP,"James ""Jim""Wright",255
matagorda:2,,Over Votes,0
matagorda:2,,Under Votes,11
matagorda:2,DEM,Chrysta Castaneda,92
matagorda:2,GRN,"Katija ""Kat"" Gruene",4
matagorda:2,LIB,Matt Sterett,3
matagorda:2,REP,"James ""Jim""Wright",449
matagorda:3A,,Over Votes,0
matagorda:3A,,Under Votes,44
matagorda:3A,DEM,Chrysta Castaneda,384
matagorda:3A,GRN,"Katija ""Kat"" Gruene",14
matagorda:3A,LIB,Matt Sterett,23
matagorda:3A,REP,"James ""Jim""Wright",748
matagorda:3B,,Over Votes,0
matagorda:3B,,Under Votes,15
matagorda:3B,DEM,Chrysta Castaneda,111
matagorda:3B,GRN,"Katija ""Kat"" Gruene",1
matagorda:3B,LIB,Matt Sterett,9
matagorda:3B,REP,"James ""Jim""Wright",468
matagorda:4,,Over Votes,0
matagorda:4,,Under Votes,44
matagorda:4,DEM,Chrysta Castaneda,125
matagorda:4,GRN,"Katija ""Kat"" Gruene",4
matagorda:4,LIB,Matt Sterett,13
matagorda:4,REP,"James ""Jim""Wright",768
matagorda:5,,Over Votes,0
matagorda:5,,Under Votes,46
matagorda:5,DEM,Chrysta Castaneda,302
matagorda:5,GRN,"Katija ""Kat"" Gruene",9
matagorda:5,LIB,Matt Sterett,28
matagorda:5,REP,"James ""Jim""Wright",1035
matagorda:6,,Over Votes,0
matagorda:6,,Under Votes,32
matagorda:6,DEM,Chrysta Castaneda,199
matagorda:6,GRN,"Katija ""Kat"" Gruene",3
matagorda:6,LIB,Matt Sterett,18
matagorda:6,REP,"James ""Jim""Wright",720
matagorda:7,,Over Votes,0
matagorda:7,,Under Votes,5
matagorda:7,DEM,Chrysta Castaneda,9
matagorda:7,GRN,"Katija ""Kat"" Gruene",0
matagorda:7,LIB,Matt Sterett,4
matagorda:7,REP,"James ""Jim""Wright",135
matagorda:8,,Over Votes,0
matagorda:8,,Under Votes,26
matagorda:8,DEM,Chrysta Castaneda,109
matagorda:8,GRN,"Katija ""Kat"" Gruene",6
matagorda:8,LIB,Matt Sterett,9
matagorda:8,REP,"James ""Jim""Wright",456
matagorda:9,,Over Votes,0
matagorda:9,,Under Votes,5
matagorda:9,DEM,Chrysta Castaneda,57
matagorda:9,GRN,"Katija ""Kat"" Gruene",0
matagorda:9,LIB,Matt Sterett,1
matagorda:9,REP,"James ""Jim""Wright",65
waller:311,DEM,Chrysta Castaneda,148
waller:311,GRN,"Katija ""Kat"" Gruene",3
waller:311,LIB,Matt Sterett,12
waller:311,REP,"James ""Jim"" Wright",379
waller:312,DEM,Chrysta Castaneda,205
waller:312,GRN,"Katija ""Kat"" Gruene",4
waller:312,LIB,Matt Sterett,11
waller:312,REP,"James ""Jim"" Wright",1021
waller:313,DEM,Chrysta Castaneda,169
waller:313,GRN,"Katija ""Kat"" Gruene",4
waller:313,LIB,Matt Sterett,17
waller:313,REP,"James ""Jim"" Wright",305
waller:418,DEM,Chrysta Castaneda,536
waller:418,GRN,"Katija ""Kat"" Gruene",9
waller:418,LIB,Matt Sterett,45
waller:418,REP,"James ""Jim"" Wright",1688
waller:419,DEM,Chrysta Castaneda,196
waller:419,GRN,"Katija ""Kat"" Gruene",6
waller:419,LIB,Matt Sterett,16
waller:419,REP,"James ""Jim"" Wright",519
waller:420,DEM,Chrysta Castaneda,380
waller:420,GRN,"Katija ""Kat"" Gruene",12
waller:420,LIB,Matt Sterett,31
waller:420,REP,"James ""Jim"" Wright",1135
wharton:101,DEM,Chrysta Castaneda,558
wharton:101,GRN,"Katija ""Kat"" Gruene",11
wharton:101,LIB,Matt Sterett,27
wharton:101,REP,"James ""Jim"" Wright",916
wharton:102,DEM,Chrysta Castaneda,415
wharton:102,GRN,"Katija ""Kat"" Gruene",8
wharton:102,LIB,Matt Sterett,23
wharton:102,REP,"James ""Jim"" Wright",1290
wharton:103,DEM,Chrysta Castaneda,290
wharton:103,GRN,"Katija ""Kat"" Gruene",9
wharton:103,LIB,Matt Sterett,13
wharton:103,REP,"James ""Jim"" Wright",1037
wharton:201,DEM,Chrysta Castaneda,243
wharton:201,GRN,"Katija ""Kat"" Gruene",3
wharton:201,LIB,Matt Sterett,22
wharton:201,REP,"James ""Jim"" Wright",1736
wharton:202,DEM,Chrysta Castaneda,360
wharton:202,GRN,"Katija ""Kat"" Gruene",2
wharton:202,LIB,Matt Sterett,6
wharton:202,REP,"James ""Jim"" Wright",171
wharton:203,DEM,Chrysta Castaneda,1001
wharton:203,GRN,"Katija ""Kat"" Gruene",14
wharton:203,LIB,Matt Sterett,23
wharton:203,REP,"James ""Jim"" Wright",776
wharton:301,DEM,Chrysta Castaneda,242
wharton:301,GRN,"Katija ""Kat"" Gruene",5
wharton:301,LIB,Matt Sterett,18
wharton:301,REP,"James ""Jim"" Wright",1488
wharton:302,DEM,Chrysta Castaneda,318
wharton:302,GRN,"Katija ""Kat"" Gruene",7
wharton:302,LIB,Matt Sterett,22
wharton:302,REP,"James ""Jim"" Wright",1124
wharton:303,DEM,Chrysta Castaneda,152
wharton:303,GRN,"Katija ""Kat"" Gruene",5
wharton:303,LIB,Matt Sterett,16
wharton:303,REP,"James ""Jim"" Wright",1337
wharton:401,DEM,Chrysta Castaneda,599
wharton:401,GRN,"Katija ""Kat"" Gruene",14
wharton:401,LIB,Matt Sterett,33
wharton:401,REP,"James ""Jim"" Wright",856
wharton:402,DEM,Chrysta Castaneda,224
wharton:402,GRN,"Katija ""Kat"" Gruene",7
wharton:402,LIB,Matt Sterett,7
wharton:402,REP,"James ""Jim"" Wright",652
wharton:403,DEM,Chrysta Castaneda,147
wharton:403,GRN,"Katija ""Kat"" Gruene",1
wharton:403,LIB,Matt Sterett,7
wharton:403,REP,"James ""Jim"" Wright",289
