precinct,party,candidate,votes
cameron:10,,Over Votes,0
cameron:10,,Under Votes,35
cameron:10,DEM,Erin A. Nowell,371
cameron:10,LIB,Thomas Edward Oxford,24
cameron:10,REP,Debra Lehrmann,140
cameron:100,,Over Votes,0
cameron:100,,Under Votes,46
cameron:100,DEM,Erin A. Nowell,734
cameron:100,LIB,Thomas Edward Oxford,43
cameron:100,REP,Debra Lehrmann,592
cameron:11,,Over Votes,0
cameron:11,,Under Votes,24
cameron:11,DEM,Erin A. Nowell,301
cameron:11,LIB,Thomas Edward Oxford,20
cameron:11,REP,Debra Lehrmann,192
cameron:12,,Over Votes,0
cameron:12,,Under Votes,43
cameron:12,DEM,Erin A. Nowell,495
cameron:12,LIB,Thomas Edward Oxford,25
cameron:12,REP,Debra Lehrmann,380
cameron:13,,Over Votes,0
cameron:13,,Under Votes,12
cameron:13,DEM,Erin A. Nowell,111
cameron:13,LIB,Thomas Edward Oxford,6
cameron:13,REP,Debra Lehrmann,62
cameron:15,,Over Votes,1
cameron:15,,Under Votes,36
cameron:15,DEM,Erin A. Nowell,471
cameron:15,LIB,Thomas Edward Oxford,24
cameron:15,REP,Debra Lehrmann,262
cameron:37,,Over Votes,0
cameron:37,,Under Votes,26
cameron:37,DEM,Erin A. Nowell,332
cameron:37,LIB,Thomas Edward Oxford,18
cameron:37,REP,Debra Lehrmann,141
cameron:38,,Over Votes,0
cameron:38,,Under Votes,17
cameron:38,DEM,Erin A. Nowell,187
cameron:38,LIB,Thomas Edward Oxford,10
cameron:38,REP,Debra Lehrmann,165
cameron:45,,Over Votes,0
cameron:45,,Under Votes,17
cameron:45,DEM,Erin A. Nowell,328
cameron:45,LIB,Thomas Edward Oxford,25
cameron:45,REP,Debra Lehrmann,146
cameron:46,,Over Votes,0
cameron:46,,Under Votes,40
cameron:46,DEM,Erin A. Nowell,771
cameron:46,LIB,Thomas Edward Oxford,34
cameron:46,REP,Debra Lehrmann,476
cameron:47,,Over Votes,0
cameron:47,,Under Votes,35
cameron:47,DEM,Erin A. Nowell,335
cameron:47,LIB,Thomas Edward Oxford,27
cameron:47,REP,Debra Lehrmann,185
cameron:5,,Over Votes,1
cameron:5,,Under Votes,38
cameron:5,DEM,Erin A. Nowell,502
cameron:5,LIB,Thomas Edward Oxford,30
cameron:5,REP,Debra Lehrmann,470
cameron:53,,Over Votes,1
cameron:53,,Under Votes,42
cameron:53,DEM,Erin A. Nowell,516
cameron:53,LIB,Thomas Edward Oxford,31
cameron:53,REP,Debra Lehrmann,259
cameron:54,,Over Votes,0
cameron:54,,Under Votes,55
cameron:54,DEM,Erin A. Nowell,1039
cameron:54,LIB,Thomas Edward Oxford,49
cameron:54,REP,Debra Lehrmann,664
cameron:6,,Over Votes,0
cameron:6,,Under Votes,12
cameron:6,DEM,Erin A. Nowell,164
cameron:6,LIB,Thomas Edward Oxford,7
cameron:6,REP,Debra Lehrmann,65
cameron:60,,Over Votes,0
cameron:60,,Under Votes,14
cameron:60,DEM,Erin A. Nowell,179
cameron:60,LIB,Thomas Edward Oxford,9
cameron:60,REP,Debra Lehrmann,154
cameron:61,,Over Votes,0
cameron:61,,Under Votes,33
cameron:61,DEM,Erin A. Nowell,480
cameron:61,LIB,Thomas Edward Oxford,22
cameron:61,REP,Debra Lehrmann,329
cameron:62,,Over Votes,0
cameron:62,,Under Votes,66
cameron:62,DEM,Erin A. Nowell,670
cameron:62,LIB,Thomas Edward Oxford,33
cameron:62,REP,Debra Lehrmann,361
cameron:63,,Over Votes,0
cameron:63,,Under Votes,23
cameron:63,DEM,Erin A. Nowell,440
cameron:63,LIB,Thomas Edward Oxford,16
cameron:63,REP,Debra Lehrmann,191
cameron:68,,Over Votes,2
cameron:68,,Under Votes,28
cameron:68,DEM,Erin A. Nowell,405
cameron:68,LIB,Thomas Edward Oxford,26
cameron:68,REP,Debra Lehrmann,202
cameron:69,,Over Votes,1
cameron:69,,Under Votes,47
cameron:69,DEM,Erin A. Nowell,659
cameron:69,LIB,Thomas Edward Oxford,34
cameron:69,REP,Debra Lehrmann,283
cameron:7,,Over Votes,0
cameron:7,,Under Votes,34
cameron:7,DEM,Erin A. Nowell,423
cameron:7,LIB,Thomas Edward Oxford,21
cameron:7,REP,Debra Lehrmann,372
cameron:70,,Over Votes,1
cameron:70,,Under Votes,14
cameron:70,DEM,Erin A. Nowell,182
cameron:70,LIB,Thomas Edward Oxford,14
cameron:70,REP,Debra Lehrmann,92
cameron:71,,Over Votes,0
cameron:71,,Under Votes,36
cameron:71,DEM,Erin A. Nowell,539
