precinct,party,candidate,votes
cameron:10,,Over Votes,0
cameron:10,,Under Votes,39
cameron:10,DEM,Dana Huffman,381
cameron:10,REP,Scott Walker,150
cameron:100,,Over Votes,0
cameron:100,,Under Votes,61
cameron:100,DEM,Dana Huffman,763
cameron:100,REP,Scott Walker,591
cameron:11,,Over Votes,0
cameron:11,,Under Votes,26
cameron:11,DEM,Dana Huffman,328
cameron:11,REP,Scott Walker,183
cameron:12,,Over Votes,0
cameron:12,,Under Votes,56
cameron:12,DEM,Dana Huffman,526
cameron:12,REP,Scott Walker,361
cameron:13,,Over Votes,0
cameron:13,,Under Votes,14
cameron:13,DEM,Dana Huffman,119
cameron:13,REP,Scott Walker,58
cameron:15,,Over Votes,1
cameron:15,,Under Votes,44
cameron:15,DEM,Dana Huffman,489
cameron:15,REP,Scott Walker,260
cameron:37,,Over Votes,0
cameron:37,,Under Votes,31
cameron:37,DEM,Dana Huffman,339
cameron:37,REP,Scott Walker,147
cameron:38,,Over Votes,0
cameron:38,,Under Votes,19
cameron:38,DEM,Dana Huffman,191
cameron:38,REP,Scott Walker,169
cameron:45,,Over Votes,0
cameron:45,,Under Votes,26
cameron:45,DEM,Dana Huffman,339
cameron:45,REP,Scott Walker,151
cameron:46,,Over Votes,1
cameron:46,,Under Votes,54
cameron:46,DEM,Dana Huffman,797
cameron:46,REP,Scott Walker,469
cameron:47,,Over Votes,0
cameron:47,,Under Votes,39
cameron:47,DEM,Dana Huffman,356
cameron:47,REP,Scott Walker,187
cameron:5,,Over Votes,0
cameron:5,,Under Votes,44
cameron:5,DEM,Dana Huffman,529
cameron:5,REP,Scott Walker,468
cameron:53,,Over Votes,0
cameron:53,,Under Votes,49
cameron:53,DEM,Dana Huffman,539
cameron:53,REP,Scott Walker,261
cameron:54,,Over Votes,0
cameron:54,,Under Votes,79
cameron:54,DEM,Dana Huffman,1070
cameron:54,REP,Scott Walker,658
cameron:6,,Over Votes,0
cameron:6,,Under Votes,16
cameron:6,DEM,Dana Huffman,170
cameron:6,REP,Scott Walker,62
cameron:60,,Over Votes,0
cameron:60,,Under Votes,21
cameron:60,DEM,Dana Huffman,197
cameron:60,REP,Scott Walker,138
cameron:61,,Over Votes,0
cameron:61,,Under Votes,50
cameron:61,DEM,Dana Huffman,497
cameron:61,REP,Scott Walker,317
cameron:62,,Over Votes,0
cameron:62,,Under Votes,77
cameron:62,DEM,Dana Huffman,694
cameron:62,REP,Scott Walker,359
cameron:63,,Over Votes,0
cameron:63,,Under Votes,27
cameron:63,DEM,Dana Huffman,443
cameron:63,REP,Scott Walker,200
cameron:68,,Over Votes,1
cameron:68,,Under Votes,37
cameron:68,DEM,Dana Huffman,422
cameron:68,REP,Scott Walker,203
cameron:69,,Over Votes,0
cameron:69,,Under Votes,55
cameron:69,DEM,Dana Huffman,678
cameron:69,REP,Scott Walker,291
cameron:7,,Over Votes,0
cameron:7,,Under Votes,37
cameron:7,DEM,Dana Huffman,439
cameron:7,REP,Scott Walker,374
cameron:70,,Over Votes,0
cameron:70,,Under Votes,16
cameron:70,DEM,Dana Huffman,200
cameron:70,REP,Scott Walker,87
cameron:71,,Over Votes,0
cameron:71,,Under Votes,45
cameron:71,DEM,Dana Huffman,558
cameron:71,REP,Scott Walker,280
cameron:72,,Over Votes,0
cameron:72,,Under Votes,52
cameron:72,DEM,Dana Huffman,835
cameron:72,REP,Scott Walker,530
cameron:73,,Over Votes,1
cameron:73,,Under Votes,70
cameron:73,DEM,Dana Huffman,931
cameron:73,REP,Scott Walker,570
cameron:74,,Over Votes,0
cameron:74,,Under Votes,70
cameron:74,DEM,Dana Huffman,803
cameron:74,REP,Scott Walker,500
cameron:75,,Over Votes,0
cameron:75,,Under Votes,68
cameron:75,DEM,Dana Huffman,558
cameron:75,REP,Scott Walker,268
cameron:76,,Over Votes,0
cameron:76,,Under Votes,60
cameron:76,DEM,Dana Huffman,713
cameron:76,REP,Scott Walker,392
cameron:77,,Over Votes,1
cameron:77,,Under Votes,42
cameron:77,DEM,Dana Huffman,434
cameron:77,REP,Scott Walker,225
cameron:8,,Over Votes,0
cameron:8,,Under Votes,5
cameron:8,DEM,Dana Huffman,101
cameron:8,REP,Scott Walker,37
cameron:82,,Over Votes,0
cameron:82,,Under Votes,20
cameron:82,DEM,Dana Huffman,343
cameron:82,REP,Scott Walker,194
cameron:86,,Over Votes,0
cameron:86,,Under Votes,28
cameron:86,DEM,Dana Huffman,273
cameron:86,REP,Scott Walker,179
cameron:9,,Over Votes,0
cameron:9,,Under Votes,43
cameron:9,DEM,Dana Huffman,436
cameron:9,REP,Scott Walker,170
cameron:91,,Over Votes,0
cameron:91,,Under Votes,14
cameron:91,DEM,Dana Huffman,240
cameron:91,REP,Scott Walker,157
cameron:95,,Over Votes,0
cameron:95,,Under Votes,12
cameron:95,DEM,Dana Huffman,96
cameron:95,REP,Scott Walker,56
cameron:97,,Over Votes,0
cameron:97,,Under Votes,11
cameron:97,DEM,Dana Huffman,148
cameron:97,REP,Scott Walker,66
cameron:98,,Over Votes,0
cameron:98,,Under Votes,69
cameron:98,DEM,Dana Huffman,1000
cameron:98,REP,Scott Walker,590
