precinct,party,candidate,votes
dallas:1004,,Under Votes,13
dallas:1004,DEM,Erin A. Nowell,469
dallas:1004,LIB,Thomas Edward Oxford,17
dallas:1004,REP,Debra Lehrmann,506
dallas:1039,,Under Votes,1
dallas:1039,DEM,Erin A. Nowell,74
dallas:1039,LIB,Thomas Edward Oxford,1
dallas:1039,REP,Debra Lehrmann,10
dallas:1040,,Under Votes,17
dallas:1040,DEM,Erin A. Nowell,735
dallas:1040,LIB,Thomas Edward Oxford,22
dallas:1040,REP,Debra Lehrmann,380
dallas:1041,,Under Votes,1
dallas:1041,DEM,Erin A. Nowell,147
dallas:1041,LIB,Thomas Edward Oxford,1
dallas:1041,REP,Debra Lehrmann,29
dallas:1043,,Under Votes,21
dallas:1043,DEM,Erin A. Nowell,701
dallas:1043,LIB,Thomas Edward Oxford,27
dallas:1043,REP,Debra Lehrmann,675
dallas:1703,,Under Votes,24
dallas:1703,DEM,Erin A. Nowell,690
dallas:1703,LIB,Thomas Edward Oxford,26
dallas:1703,REP,Debra Lehrmann,443
dallas:1704,,Under Votes,11
dallas:1704,DEM,Erin A. Nowell,323
dallas:1704,LIB,Thomas Edward Oxford,19
dallas:1704,REP,Debra Lehrmann,222
dallas:1705,,Under Votes,12
dallas:1705,DEM,Erin A. Nowell,494
dallas:1705,LIB,Thomas Edward Oxford,22
dallas:1705,REP,Debra Lehrmann,321
dallas:1706,,Under Votes,20
dallas:1706,DEM,Erin A. Nowell,581
dallas:1706,LIB,Thomas Edward Oxford,24
dallas:1706,REP,Debra Lehrmann,392
dallas:1707,,Under Votes,3
dallas:1707,DEM,Erin A. Nowell,87
dallas:1707,LIB,Thomas Edward Oxford,4
dallas:1707,REP,Debra Lehrmann,31
dallas:1732,,Under Votes,4
dallas:1732,DEM,Erin A. Nowell,263
dallas:1732,LIB,Thomas Edward Oxford,15
dallas:1732,REP,Debra Lehrmann,227
dallas:1733,,Under Votes,19
dallas:1733,DEM,Erin A. Nowell,776
dallas:1733,LIB,Thomas Edward Oxford,32
dallas:1733,REP,Debra Lehrmann,682
dallas:1748,,Under Votes,10
dallas:1748,DEM,Erin A. Nowell,545
dallas:1748,LIB,Thomas Edward Oxford,25
dallas:1748,REP,Debra Lehrmann,317
dallas:1749,,Under Votes,24
dallas:1749,DEM,Erin A. Nowell,912
dallas:1749,LIB,Thomas Edward Oxford,41
dallas:1749,REP,Debra Lehrmann,617
dallas:1750,,Under Votes,18
dallas:1750,DEM,Erin A. Nowell,673
dallas:1750,LIB,Thomas Edward Oxford,21
dallas:1750,REP,Debra Lehrmann,715
dallas:2017,,Under Votes,13
dallas:2017,DEM,Erin A. Nowell,477
dallas:2017,LIB,Thomas Edward Oxford,13
dallas:2017,REP,Debra Lehrmann,236
dallas:2020,,Under Votes,36
dallas:2020,DEM,Erin A. Nowell,832
dallas:2020,LIB,Thomas Edward Oxford,23
dallas:2020,REP,Debra Lehrmann,674
dallas:2058,,Under Votes,12
dallas:2058,DEM,Erin A. Nowell,336
dallas:2058,LIB,Thomas Edward Oxford,15
dallas:2058,REP,Debra Lehrmann,291
dallas:2080,,Under Votes,2
dallas:2080,DEM,Erin A. Nowell,66
dallas:2080,LIB,Thomas Edward Oxford,1
dallas:2080,REP,Debra Lehrmann,32
dallas:2090,DEM,Erin A. Nowell,15
dallas:2090,REP,Debra Lehrmann,7
dallas:2091,,Under Votes,10
dallas:2091,DEM,Erin A. Nowell,260
dallas:2091,LIB,Thomas Edward Oxford,14
dallas:2091,REP,Debra Lehrmann,307
dallas:2108,,Under Votes,4
dallas:2108,DEM,Erin A. Nowell,180
dallas:2108,LIB,Thomas Edward Oxford,11
dallas:2108,REP,Debra Lehrmann,180
dallas:2119,,Under Votes,2
dallas:2119,DEM,Erin A. Nowell,67
dallas:2119,LIB,Thomas Edward Oxford,2
dallas:2119,REP,Debra Lehrmann,54
dallas:2120,,Under Votes,13
dallas:2120,DEM,Erin A. Nowell,574
dallas:2120,LIB,Thomas Edward Oxford,14
dallas:2120,REP,Debra Lehrmann,340
dallas:2121,DEM,Erin A. Nowell,237
dallas:2121,LIB,Thomas Edward Oxford,6
dallas:2121,REP,Debra Lehrmann,38
dallas:2122,,Under Votes,8
dallas:2122,DEM,Erin A. Nowell,376
dallas:2122,LIB,Thomas Edward Oxford,15
dallas:2122,REP,Debra Lehrmann,229
dallas:2123,,Under Votes,11
dallas:2123,DEM,Erin A. Nowell,359
dallas:2123,LIB,Thomas Edward Oxford,8
dallas:2123,REP,Debra Lehrmann,133
dallas:2124,,Under Votes,7
dallas:2124,DEM,Erin A. Nowell,530
dallas:2124,LIB,Thomas Edward Oxford,20
dallas:2124,REP,Debra Lehrmann,114
dallas:2125,,Under Votes,16
dallas:2125,DEM,Erin A. Nowell,938
dallas:2125,LIB,Thomas Edward Oxford,31
dallas:2125,REP,Debra Lehrmann,94
dallas:2126,,Under Votes,3
dallas:2126,DEM,Erin A. Nowell,221
dallas:2126,LIB,Thomas Edward Oxford,6
dallas:2126,REP,Debra Lehrmann,91
dallas:2127,,Under Votes,16
dallas:2127,DEM,Erin A. Nowell,942
dallas:2127,LIB,Thomas Edward Oxford,49
dallas:2127,REP,Debra Lehrmann,490
dallas:2128,,Under Votes,32
dallas:2128,DEM,Erin A. Nowell,869
dallas:2128,LIB,Thomas Edward Oxford,18
dallas:2128,REP,Debra Lehrmann,501
dallas:2129,,Under Votes,4
dallas:2129,DEM,Erin A. Nowell,135
dallas:2129,LIB,Thomas Edward Oxford,7
dallas:2129,REP,Debra Lehrmann,33
dallas:2130,,Under Votes,6
dallas:2130,DEM,Erin A. Nowell,293
dallas:2130,LIB,Thomas Edward Oxford,16
dallas:2130,REP,Debra Lehrmann,113
dallas:2131,,Under Votes,8
dallas:2131,DEM,Erin A. Nowell,519
dallas:2131,LIB,Thomas Edward Oxford,22
dallas:2131,REP,Debra Lehrmann,126
dallas:2132,,Under Votes,3
dallas:2132,DEM,Erin A. Nowell,198
dallas:2132,LIB,Thomas Edward Oxford,5
dallas:2132,REP,Debra Lehrmann,94
dallas:2511,,Under Votes,16
dallas:2511,DEM,Erin A. Nowell,596
dallas:2511,LIB,Thomas Edward Oxford,25
dallas:2511,REP,Debra Lehrmann,561
dallas:2512,,Under Votes,14
dallas:2512,DEM,Erin A. Nowell,411
dallas:2512,LIB,Thomas Edward Oxford,16
dallas:2512,REP,Debra Lehrmann,403
dallas:2513,,Under Votes,18
dallas:2513,DEM,Erin A. Nowell,735
dallas:2513,LIB,Thomas Edward Oxford,32
dallas:2513,REP,Debra Lehrmann,591
dallas:2514,,Under Votes,24
dallas:2514,DEM,Erin A. Nowell,761
dallas:2514,LIB,Thomas Edward Oxford,28
dallas:2514,REP,Debra Lehrmann,739
dallas:2517,,Under Votes,15
dallas:2517,DEM,Erin A. Nowell,728
dallas:2517,LIB,Thomas Edward Oxford,18
dallas:2517,REP,Debra Lehrmann,312
dallas:2518,,Under Votes,12
dallas:2518,DEM,Erin A. Nowell,574
dallas:2518,LIB,Thomas Edward Oxford,21
dallas:2518,REP,Debra Lehrmann,523
dallas:2519,,Under Votes,19
dallas:2519,DEM,Erin A. Nowell,665
dallas:2519,LIB,Thomas Edward Oxford,33
dallas:2519,REP,Debra Lehrmann,398
dallas:2520,,Under Votes,34
dallas:2520,DEM,Erin A. Nowell,1065
dallas:2520,LIB,Thomas Edward Oxford,36
dallas:2520,REP,Debra Lehrmann,583
dallas:2521,,Under Votes,12
dallas:2521,DEM,Erin A. Nowell,719
dallas:2521,LIB,Thomas Edward Oxford,35
dallas:2521,REP,Debra Lehrmann,539
