precinct,party,candidate,votes
smith:10,,Over Votes,0
smith:10,,Under Votes,15
smith:10,,Write-in,1
smith:10,DEM,Jay Kleberg,602
smith:10,GRN,"Alfred Molison, Jr.",14
smith:10,REP,Dawn Buckingham,664
smith:14,,Over Votes,1
smith:14,,Under Votes,15
smith:14,,Write-in,0
smith:14,DEM,Jay Kleberg,233
smith:14,GRN,"Alfred Molison, Jr.",8
smith:14,REP,Dawn Buckingham,640
smith:15,,Over Votes,0
smith:15,,Under Votes,32
smith:15,,Write-in,0
smith:15,DEM,Jay Kleberg,317
smith:15,GRN,"Alfred Molison, Jr.",16
smith:15,REP,Dawn Buckingham,2108
smith:17,,Over Votes,0
smith:17,,Under Votes,8
smith:17,,Write-in,2
smith:17,DEM,Jay Kleberg,80
smith:17,GRN,"Alfred Molison, Jr.",7
smith:17,REP,Dawn Buckingham,707
smith:19,,Over Votes,0
smith:19,,Under Votes,35
smith:19,,Write-in,2
smith:19,DEM,Jay Kleberg,352
smith:19,GRN,"Alfred Molison, Jr.",19
smith:19,REP,Dawn Buckingham,1743
smith:4,,Over Votes,0
smith:4,,Under Votes,19
smith:4,,Write-in,1
smith:4,DEM,Jay Kleberg,256
smith:4,GRN,"Alfred Molison, Jr.",11
smith:4,REP,Dawn Buckingham,340
smith:46,,Over Votes,0
smith:46,,Under Votes,6
smith:46,,Write-in,0
smith:46,DEM,Jay Kleberg,139
smith:46,GRN,"Alfred Molison, Jr.",7
smith:46,REP,Dawn Buckingham,422
smith:47,,Over Votes,0
smith:47,,Under Votes,3
smith:47,,Write-in,0
smith:47,DEM,Jay Kleberg,74
smith:47,GRN,"Alfred Molison, Jr.",1
smith:47,REP,Dawn Buckingham,154
smith:49,,Over Votes,0
smith:49,,Under Votes,7
smith:49,,Write-in,1
smith:49,DEM,Jay Kleberg,81
smith:49,GRN,"Alfred Molison, Jr.",9
smith:49,REP,Dawn Buckingham,705
smith:5,,Over Votes,0
smith:5,,Under Votes,25
smith:5,,Write-in,0
smith:5,DEM,Jay Kleberg,271
smith:5,GRN,"Alfred Molison, Jr.",16
smith:5,REP,Dawn Buckingham,2151
smith:53,,Over Votes,0
smith:53,,Under Votes,2
smith:53,,Write-in,0
smith:53,DEM,Jay Kleberg,34
smith:53,GRN,"Alfred Molison, Jr.",1
smith:53,REP,Dawn Buckingham,158
smith:6,,Over Votes,0
smith:6,,Under Votes,8
smith:6,,Write-in,0
smith:6,DEM,Jay Kleberg,84
smith:6,GRN,"Alfred Molison, Jr.",6
smith:6,REP,Dawn Buckingham,456
smith:7,,Over Votes,0
smith:7,,Under Votes,27
smith:7,,Write-in,0
smith:7,DEM,Jay Kleberg,199
smith:7,GRN,"Alfred Molison, Jr.",8
smith:7,REP,Dawn Buckingham,742
smith:8,,Over Votes,0
smith:8,,Under Votes,9
smith:8,,Write-in,0
smith:8,DEM,Jay Kleberg,134
smith:8,GRN,"Alfred Molison, Jr.",5
smith:8,REP,Dawn Buckingham,641
smith:85,,Over Votes,0
smith:85,,Under Votes,10
smith:85,,Write-in,0
smith:85,DEM,Jay Kleberg,79
smith:85,GRN,"Alfred Molison, Jr.",3
smith:85,REP,Dawn Buckingham,620
