precinct,party,candidate,votes
rains:101,,Over Votes,0
rains:101,,Under Votes,33
rains:101,DEM,Lawyanda Prince,70
rains:101,REP,Cole Hefner,855
rains:102,,Over Votes,0
rains:102,,Under Votes,31
rains:102,DEM,Lawyanda Prince,98
rains:102,REP,Cole Hefner,457
rains:203,,Over Votes,0
rains:203,,Under Votes,35
rains:203,DEM,Lawyanda Prince,122
rains:203,REP,Cole Hefner,982
rains:204,,Over Votes,0
rains:204,,Under Votes,26
rains:204,DEM,Lawyanda Prince,59
rains:204,REP,Cole Hefner,400
rains:305,,Over Votes,0
rains:305,,Under Votes,39
rains:305,DEM,Lawyanda Prince,96
rains:305,REP,Cole Hefner,570
rains:306,,Over Votes,0
rains:306,,Under Votes,35
rains:306,DEM,Lawyanda Prince,148
rains:306,REP,Cole Hefner,575
rains:407,,Over Votes,0
rains:407,,Under Votes,20
rains:407,DEM,Lawyanda Prince,89
rains:407,REP,Cole Hefner,671
rains:408,,Over Votes,0
rains:408,,Under Votes,35
rains:408,DEM,Lawyanda Prince,88
rains:408,REP,Cole Hefner,554
titus:1,,Over Votes,4
titus:1,,Under Votes,11
titus:1,DEM,Lawyanda Prince,235
titus:1,REP,Cole Hefner,81
titus:10,,Over Votes,2
titus:10,,Under Votes,9
titus:10,DEM,Lawyanda Prince,73
titus:10,REP,Cole Hefner,583
titus:11,,Over Votes,2
titus:11,,Under Votes,9
titus:11,DEM,Lawyanda Prince,30
titus:11,REP,Cole Hefner,89
titus:12,,Over Votes,2
titus:12,,Under Votes,6
titus:12,DEM,Lawyanda Prince,31
titus:12,REP,Cole Hefner,163
titus:14,,Over Votes,8
titus:14,,Under Votes,22
titus:14,DEM,Lawyanda Prince,392
titus:14,REP,Cole Hefner,607
titus:15,,Over Votes,5
titus:15,,Under Votes,16
titus:15,DEM,Lawyanda Prince,77
titus:15,REP,Cole Hefner,447
titus:16,,Over Votes,17
titus:16,,Under Votes,33
titus:16,DEM,Lawyanda Prince,361
titus:16,REP,Cole Hefner,1242
titus:17,,Over Votes,0
titus:17,,Under Votes,20
titus:17,DEM,Lawyanda Prince,167
titus:17,REP,Cole Hefner,117
titus:18,,Over Votes,0
titus:18,,Under Votes,4
titus:18,DEM,Lawyanda Prince,32
titus:18,REP,Cole Hefner,110
titus:19,,Over Votes,0
titus:19,,Under Votes,6
titus:19,DEM,Lawyanda Prince,160
titus:19,REP,Cole Hefner,310
titus:2,,Over Votes,2
titus:2,,Under Votes,10
titus:2,DEM,Lawyanda Prince,134
titus:2,REP,Cole Hefner,271
titus:20,,Over Votes,10
titus:20,,Under Votes,18
titus:20,DEM,Lawyanda Prince,266
titus:20,REP,Cole Hefner,636
titus:3,,Over Votes,6
titus:3,,Under Votes,14
titus:3,DEM,Lawyanda Prince,86
titus:3,REP,Cole Hefner,360
titus:4,,Over Votes,3
titus:4,,Under Votes,15
titus:4,DEM,Lawyanda Prince,89
titus:4,REP,Cole Hefner,420
titus:5,,Over Votes,0
titus:5,,Under Votes,7
titus:5,DEM,Lawyanda Prince,26
titus:5,REP,Cole Hefner,194
titus:6,,Over Votes,1
titus:6,,Under Votes,20
titus:6,DEM,Lawyanda Prince,113
titus:6,REP,Cole Hefner,735
titus:7,,Over Votes,4
titus:7,,Under Votes,21
titus:7,DEM,Lawyanda Prince,143
titus:7,REP,Cole Hefner,641
titus:8,,Over Votes,4
titus:8,,Under Votes,24
titus:8,DEM,Lawyanda Prince,300
titus:8,REP,Cole Hefner,276
titus:9,,Over Votes,0
titus:9,,Under Votes,8
titus:9,DEM,Lawyanda Prince,70
titus:9,REP,Cole Hefner,212
