precinct,party,candidate,votes
dallas:3068,,Under Votes,10
dallas:3068,,Write-in,3
dallas:3068,DEM,Beto O'Rourke,1309
dallas:3068,GRN,Delilah Barrios,7
dallas:3068,LIB,Mark Tippetts,6
dallas:3068,REP,Greg Abbott,88
dallas:3075,,Under Votes,2
dallas:3075,DEM,Beto O'Rourke,61
dallas:3075,REP,Greg Abbott,14
dallas:3083,,Under Votes,2
dallas:3083,DEM,Beto O'Rourke,288
dallas:3083,GRN,Delilah Barrios,5
dallas:3083,LIB,Mark Tippetts,1
dallas:3083,REP,Greg Abbott,119
dallas:30T4,DEM,Beto O'Rourke,1
dallas:30T4,REP,Greg Abbott,1
dallas:3100,,Under Votes,4
dallas:3100,,Write-in,2
dallas:3100,DEM,Beto O'Rourke,854
dallas:3100,GRN,Delilah Barrios,3
dallas:3100,LIB,Mark Tippetts,8
dallas:3100,REP,Greg Abbott,308
dallas:3101,,Under Votes,4
dallas:3101,DEM,Beto O'Rourke,386
dallas:3101,GRN,Delilah Barrios,2
dallas:3101,LIB,Mark Tippetts,8
dallas:3101,REP,Greg Abbott,144
dallas:3102,,Under Votes,5
dallas:3102,,Write-in,4
dallas:3102,DEM,Beto O'Rourke,922
dallas:3102,GRN,Delilah Barrios,3
dallas:3102,LIB,Mark Tippetts,14
dallas:3102,REP,Greg Abbott,202
dallas:3103,,Under Votes,7
dallas:3103,,Write-in,3
dallas:3103,DEM,Beto O'Rourke,1193
dallas:3103,GRN,Delilah Barrios,6
dallas:3103,LIB,Mark Tippetts,10
dallas:3103,REP,Greg Abbott,279
dallas:3104,,Under Votes,8
dallas:3104,,Write-in,1
dallas:3104,DEM,Beto O'Rourke,987
dallas:3104,GRN,Delilah Barrios,11
dallas:3104,LIB,Mark Tippetts,5
dallas:3104,REP,Greg Abbott,287
dallas:3105,,Under Votes,4
dallas:3105,,Write-in,2
dallas:3105,DEM,Beto O'Rourke,881
dallas:3105,GRN,Delilah Barrios,3
dallas:3105,LIB,Mark Tippetts,5
dallas:3105,REP,Greg Abbott,373
dallas:3106,,Under Votes,4
dallas:3106,,Write-in,1
dallas:3106,DEM,Beto O'Rourke,1286
dallas:3106,GRN,Delilah Barrios,10
dallas:3106,LIB,Mark Tippetts,12
dallas:3106,REP,Greg Abbott,309
dallas:3107,,Under Votes,2
dallas:3107,,Write-in,2
dallas:3107,DEM,Beto O'Rourke,1043
dallas:3107,GRN,Delilah Barrios,10
dallas:3107,LIB,Mark Tippetts,9
dallas:3107,REP,Greg Abbott,177
dallas:3108,,Under Votes,6
dallas:3108,,Write-in,2
dallas:3108,DEM,Beto O'Rourke,728
dallas:3108,GRN,Delilah Barrios,3
dallas:3108,LIB,Mark Tippetts,7
dallas:3108,REP,Greg Abbott,540
dallas:3109,,Under Votes,11
dallas:3109,,Write-in,2
dallas:3109,DEM,Beto O'Rourke,1226
dallas:3109,GRN,Delilah Barrios,4
dallas:3109,LIB,Mark Tippetts,18
dallas:3109,REP,Greg Abbott,909
dallas:3110,,Under Votes,10
dallas:3110,,Write-in,1
dallas:3110,DEM,Beto O'Rourke,1248
dallas:3110,GRN,Delilah Barrios,9
dallas:3110,LIB,Mark Tippetts,11
dallas:3110,REP,Greg Abbott,217
dallas:3111,DEM,Beto O'Rourke,1
dallas:3111,REP,Greg Abbott,4
dallas:3112,DEM,Beto O'Rourke,23
dallas:3112,REP,Greg Abbott,11
dallas:3114,DEM,Beto O'Rourke,2
dallas:3114,REP,Greg Abbott,2
dallas:3115,,Write-in,1
dallas:3115,DEM,Beto O'Rourke,828
dallas:3115,GRN,Delilah Barrios,5
dallas:3115,LIB,Mark Tippetts,6
dallas:3115,REP,Greg Abbott,223
dallas:3115,,Under Votes,1
dallas:32T0,DEM,Beto O'Rourke,2
dallas:3319,DEM,Beto O'Rourke,43
dallas:3319,LIB,Mark Tippetts,3
dallas:3319,REP,Greg Abbott,7
dallas:3604,,Under Votes,7
dallas:3604,,Write-in,3
dallas:3604,DEM,Beto O'Rourke,1085
dallas:3604,GRN,Delilah Barrios,2
dallas:3604,LIB,Mark Tippetts,10
dallas:3604,REP,Greg Abbott,273
dallas:3605,,Under Votes,7
dallas:3605,DEM,Beto O'Rourke,830
dallas:3605,GRN,Delilah Barrios,2
dallas:3605,LIB,Mark Tippetts,6
dallas:3605,REP,Greg Abbott,156
dallas:3609,,Under Votes,9
dallas:3609,,Write-in,4
dallas:3609,DEM,Beto O'Rourke,1454
dallas:3609,GRN,Delilah Barrios,4
dallas:3609,LIB,Mark Tippetts,9
dallas:3609,REP,Greg Abbott,273
dallas:3610,,Under Votes,1
dallas:3610,,Write-in,2
dallas:3610,DEM,Beto O'Rourke,166
dallas:3610,GRN,Delilah Barrios,2
dallas:3610,LIB,Mark Tippetts,3
dallas:3610,REP,Greg Abbott,69
dallas:3611,DEM,Beto O'Rourke,394
dallas:3611,GRN,Delilah Barrios,1
dallas:3611,LIB,Mark Tippetts,3
dallas:3611,REP,Greg Abbott,152
dallas:3612,,Under Votes,6
dallas:3612,,Write-in,2
dallas:3612,DEM,Beto O'Rourke,1348
dallas:3612,GRN,Delilah Barrios,4
dallas:3612,LIB,Mark Tippetts,10
dallas:3612,REP,Greg Abbott,235
dallas:3613,,Under Votes,4
dallas:3613,DEM,Beto O'Rourke,193
dallas:3613,GRN,Delilah Barrios,2
dallas:3613,LIB,Mark Tippetts,2
dallas:3613,REP,Greg Abbott,79
dallas:3614,,Write-in,1
dallas:3614,DEM,Beto O'Rourke,355
dallas:3614,GRN,Delilah Barrios,1
dallas:3614,LIB,Mark Tippetts,1
dallas:3614,REP,Greg Abbott,46
dallas:3615,,Under Votes,6
dallas:3615,,Write-in,2
dallas:3615,DEM,Beto O'Rourke,1094
dallas:3615,GRN,Delilah Barrios,1
dallas:3615,LIB,Mark Tippetts,9
dallas:3615,REP,Greg Abbott,147
dallas:3617,,Under Votes,3
dallas:3617,,Write-in,2
dallas:3617,DEM,Beto O'Rourke,1141
dallas:3617,GRN,Delilah Barrios,5
dallas:3617,LIB,Mark Tippetts,6
dallas:3617,REP,Greg Abbott,76
dallas:3619,DEM,Beto O'Rourke,53
dallas:3619,GRN,Delilah Barrios,1
dallas:3619,REP,Greg Abbott,33
dallas:3800,DEM,Beto O'Rourke,1962
dallas:3800,REP,Greg Abbott,141
dallas:3800,,Under Votes,16
dallas:3800,,Write-in,4
dallas:3800,GRN,Delilah Barrios,4
dallas:3800,LIB,Mark Tippetts,9
dallas:3801,REP,Greg Abbott,23
dallas:3801,,Under Votes,3
dallas:3801,DEM,Beto O'Rourke,89
dallas:3801,GRN,Delilah Barrios,1
dallas:3802,,Under Votes,20
dallas:3802,,Write-in,3
