precinct,party,candidate,votes
dallas:1064,,Under Votes,2
dallas:1064,DEM,Dana Huffman,29
dallas:1064,REP,Scott Walker,9
dallas:1065,,Under Votes,10
dallas:1065,DEM,Dana Huffman,694
dallas:1065,REP,Scott Walker,205
dallas:1076,DEM,Dana Huffman,9
dallas:1076,REP,Scott Walker,4
dallas:1078,,Under Votes,1
dallas:1078,DEM,Dana Huffman,315
dallas:1078,REP,Scott Walker,52
dallas:1079,,Under Votes,16
dallas:1079,DEM,Dana Huffman,697
dallas:1079,REP,Scott Walker,258
dallas:1080,,Under Votes,11
dallas:1080,DEM,Dana Huffman,179
dallas:1080,REP,Scott Walker,39
dallas:1081,,Under Votes,23
dallas:1081,DEM,Dana Huffman,1203
dallas:1081,REP,Scott Walker,508
dallas:1084,,Under Votes,30
dallas:1084,DEM,Dana Huffman,1401
dallas:1084,REP,Scott Walker,353
dallas:1086,,Under Votes,3
dallas:1086,DEM,Dana Huffman,116
dallas:1086,REP,Scott Walker,23
dallas:1087,,Under Votes,10
dallas:1087,DEM,Dana Huffman,1141
dallas:1087,REP,Scott Walker,168
dallas:1088,,Under Votes,14
dallas:1088,DEM,Dana Huffman,465
dallas:1088,REP,Scott Walker,154
dallas:1089,,Under Votes,13
dallas:1089,DEM,Dana Huffman,608
dallas:1089,REP,Scott Walker,64
dallas:1090,,Under Votes,12
dallas:1090,DEM,Dana Huffman,632
dallas:1090,REP,Scott Walker,137
dallas:1091,,Under Votes,15
dallas:1091,DEM,Dana Huffman,524
dallas:1091,REP,Scott Walker,149
dallas:1092,,Under Votes,15
dallas:1092,DEM,Dana Huffman,791
dallas:1092,REP,Scott Walker,122
dallas:1113,,Under Votes,3
dallas:1113,DEM,Dana Huffman,85
dallas:1113,REP,Scott Walker,15
dallas:1114,,Under Votes,3
dallas:1114,DEM,Dana Huffman,162
dallas:1114,REP,Scott Walker,12
dallas:1134,,Under Votes,1
dallas:1134,DEM,Dana Huffman,131
dallas:1134,REP,Scott Walker,20
dallas:1151,DEM,Dana Huffman,24
dallas:1151,REP,Scott Walker,13
dallas:1153,,Under Votes,2
dallas:1153,DEM,Dana Huffman,4
dallas:2110,,Under Votes,4
dallas:2110,DEM,Dana Huffman,131
dallas:2110,REP,Scott Walker,25
dallas:2118,,Under Votes,6
dallas:2118,DEM,Dana Huffman,311
dallas:2118,REP,Scott Walker,43
dallas:3005,,Under Votes,11
dallas:3005,DEM,Dana Huffman,234
dallas:3005,REP,Scott Walker,127
dallas:3011,,Under Votes,19
dallas:3011,DEM,Dana Huffman,336
dallas:3011,REP,Scott Walker,194
dallas:3016,,Under Votes,10
