precinct,party,candidate,votes
dallas:1064,,Under Votes,2
dallas:1064,DEM,Robert Johnson,29
dallas:1064,REP,"Jesse F. McClure, III",9
dallas:1065,,Under Votes,11
dallas:1065,DEM,Robert Johnson,696
dallas:1065,REP,"Jesse F. McClure, III",202
dallas:1076,DEM,Robert Johnson,10
dallas:1076,REP,"Jesse F. McClure, III",3
dallas:1078,,Under Votes,3
dallas:1078,DEM,Robert Johnson,312
dallas:1078,REP,"Jesse F. McClure, III",53
dallas:1079,,Under Votes,20
dallas:1079,DEM,Robert Johnson,694
dallas:1079,REP,"Jesse F. McClure, III",257
dallas:1080,,Under Votes,10
dallas:1080,DEM,Robert Johnson,181
dallas:1080,REP,"Jesse F. McClure, III",38
dallas:1081,,Under Votes,25
dallas:1081,DEM,Robert Johnson,1203
dallas:1081,REP,"Jesse F. McClure, III",506
dallas:1084,,Under Votes,34
dallas:1084,DEM,Robert Johnson,1395
dallas:1084,REP,"Jesse F. McClure, III",355
dallas:1086,,Under Votes,3
dallas:1086,DEM,Robert Johnson,115
dallas:1086,REP,"Jesse F. McClure, III",24
dallas:1087,,Under Votes,21
dallas:1087,DEM,Robert Johnson,1127
dallas:1087,REP,"Jesse F. McClure, III",171
dallas:1088,,Under Votes,17
dallas:1088,DEM,Robert Johnson,462
dallas:1088,REP,"Jesse F. McClure, III",154
dallas:1089,,Under Votes,14
dallas:1089,DEM,Robert Johnson,607
dallas:1089,REP,"Jesse F. McClure, III",64
dallas:1090,,Under Votes,15
dallas:1090,DEM,Robert Johnson,630
dallas:1090,REP,"Jesse F. McClure, III",136
dallas:1091,,Under Votes,18
dallas:1091,DEM,Robert Johnson,527
dallas:1091,REP,"Jesse F. McClure, III",143
dallas:1092,,Under Votes,14
dallas:1092,DEM,Robert Johnson,794
dallas:1092,REP,"Jesse F. McClure, III",120
dallas:1113,,Under Votes,3
dallas:1113,DEM,Robert Johnson,85
dallas:1113,REP,"Jesse F. McClure, III",15
dallas:1114,,Under Votes,4
dallas:1114,DEM,Robert Johnson,161
dallas:1114,REP,"Jesse F. McClure, III",12
dallas:1134,DEM,Robert Johnson,132
dallas:1134,REP,"Jesse F. McClure, III",20
dallas:1151,DEM,Robert Johnson,23
dallas:1151,REP,"Jesse F. McClure, III",14
dallas:1153,,Under Votes,2
dallas:1153,DEM,Robert Johnson,4
dallas:2110,,Under Votes,4
dallas:2110,DEM,Robert Johnson,133
dallas:2110,REP,"Jesse F. McClure, III",23
dallas:2118,,Under Votes,11
dallas:2118,DEM,Robert Johnson,304
dallas:2118,REP,"Jesse F. McClure, III",45
dallas:3005,,Under Votes,11
dallas:3005,DEM,Robert Johnson,232
dallas:3005,REP,"Jesse F. McClure, III",129
dallas:3011,,Under Votes,19
dallas:3011,DEM,Robert Johnson,337
dallas:3011,REP,"Jesse F. McClure, III",193
dallas:3016,,Under Votes,10
dallas:3016,DEM,Robert Johnson,549
dallas:3016,REP,"Jesse F. McClure, III",141
dallas:3017,,Under Votes,5
dallas:3017,DEM,Robert Johnson,201
dallas:3017,REP,"Jesse F. McClure, III",20
dallas:3018,,Under Votes,9
dallas:3018,DEM,Robert Johnson,526
dallas:3018,REP,"Jesse F. McClure, III",27
dallas:3019,,Under Votes,2
dallas:3019,DEM,Robert Johnson,185
dallas:3019,REP,"Jesse F. McClure, III",11
dallas:3020,,Under Votes,2
dallas:3020,DEM,Robert Johnson,73
dallas:3020,REP,"Jesse F. McClure, III",21
dallas:3021,,Under Votes,4
dallas:3021,DEM,Robert Johnson,240
dallas:3021,REP,"Jesse F. McClure, III",15
dallas:3022,,Under Votes,7
dallas:3022,DEM,Robert Johnson,410
dallas:3022,REP,"Jesse F. McClure, III",24
dallas:3023,,Under Votes,3
dallas:3023,DEM,Robert Johnson,344
dallas:3023,REP,"Jesse F. McClure, III",10
dallas:3024,,Under Votes,6
dallas:3024,DEM,Robert Johnson,351
dallas:3024,REP,"Jesse F. McClure, III",18
dallas:3025,DEM,Robert Johnson,43
dallas:3025,REP,"Jesse F. McClure, III",3
dallas:3026,,Under Votes,2
dallas:3026,DEM,Robert Johnson,214
dallas:3026,REP,"Jesse F. McClure, III",10
dallas:3027,,Under Votes,7
dallas:3027,DEM,Robert Johnson,354
dallas:3027,REP,"Jesse F. McClure, III",22
dallas:3028,,Under Votes,7
dallas:3028,DEM,Robert Johnson,277
dallas:3028,REP,"Jesse F. McClure, III",13
dallas:3029,,Under Votes,7
dallas:3029,DEM,Robert Johnson,212
dallas:3029,REP,"Jesse F. McClure, III",12
dallas:3033,,Under Votes,3
dallas:3033,DEM,Robert Johnson,87
dallas:3033,REP,"Jesse F. McClure, III",8
dallas:3034,,Under Votes,12
dallas:3034,DEM,Robert Johnson,429
dallas:3034,REP,"Jesse F. McClure, III",19
dallas:3035,,Under Votes,15
dallas:3035,DEM,Robert Johnson,379
dallas:3035,REP,"Jesse F. McClure, III",28
dallas:3036,DEM,Robert Johnson,1
dallas:3036,REP,"Jesse F. McClure, III",1
dallas:3037,,Under Votes,1
dallas:3037,DEM,Robert Johnson,124
dallas:3037,REP,"Jesse F. McClure, III",9
dallas:3038,,Under Votes,10
dallas:3038,DEM,Robert Johnson,314
dallas:3038,REP,"Jesse F. McClure, III",14
dallas:3040,,Under Votes,3
dallas:3040,DEM,Robert Johnson,265
dallas:3040,REP,"Jesse F. McClure, III",15
dallas:3045,,Under Votes,3
dallas:3045,DEM,Robert Johnson,205
dallas:3045,REP,"Jesse F. McClure, III",14
dallas:3116,DEM,Robert Johnson,1
dallas:3117,DEM,Robert Johnson,8
dallas:3117,REP,"Jesse F. McClure, III",2
dallas:4024,,Under Votes,13
dallas:4024,DEM,Robert Johnson,519
dallas:4024,REP,"Jesse F. McClure, III",84
dallas:4029,DEM,Robert Johnson,3
dallas:4029,REP,"Jesse F. McClure, III",2
dallas:4030,DEM,Robert Johnson,5
dallas:4031,,Under Votes,16
dallas:4031,DEM,Robert Johnson,676
dallas:4031,REP,"Jesse F. McClure, III",84
dallas:4033,,Under Votes,18
dallas:4033,DEM,Robert Johnson,622
dallas:4033,REP,"Jesse F. McClure, III",208
dallas:4035,,Under Votes,4
