precinct,party,candidate,votes
dallas:1064,,Under Votes,2
dallas:1064,DEM,Julia Maldonado,27
dallas:1064,REP,Evan Young,11
dallas:1065,,Under Votes,17
dallas:1065,DEM,Julia Maldonado,683
dallas:1065,REP,Evan Young,209
dallas:1076,DEM,Julia Maldonado,10
dallas:1076,REP,Evan Young,3
dallas:1078,,Under Votes,3
dallas:1078,DEM,Julia Maldonado,312
dallas:1078,REP,Evan Young,53
dallas:1079,,Under Votes,17
dallas:1079,DEM,Julia Maldonado,693
dallas:1079,REP,Evan Young,261
dallas:1080,,Under Votes,7
dallas:1080,DEM,Julia Maldonado,180
dallas:1080,REP,Evan Young,42
dallas:1081,,Under Votes,29
dallas:1081,DEM,Julia Maldonado,1209
dallas:1081,REP,Evan Young,496
dallas:1084,,Under Votes,30
dallas:1084,DEM,Julia Maldonado,1397
dallas:1084,REP,Evan Young,357
dallas:1086,,Under Votes,3
dallas:1086,DEM,Julia Maldonado,116
dallas:1086,REP,Evan Young,23
dallas:1087,,Under Votes,21
dallas:1087,DEM,Julia Maldonado,1128
dallas:1087,REP,Evan Young,170
dallas:1088,,Under Votes,16
dallas:1088,DEM,Julia Maldonado,467
dallas:1088,REP,Evan Young,150
dallas:1089,,Under Votes,13
dallas:1089,DEM,Julia Maldonado,604
dallas:1089,REP,Evan Young,68
dallas:1090,,Under Votes,10
dallas:1090,DEM,Julia Maldonado,634
dallas:1090,REP,Evan Young,137
dallas:1091,,Under Votes,19
dallas:1091,DEM,Julia Maldonado,521
dallas:1091,REP,Evan Young,148
dallas:1092,,Under Votes,14
dallas:1092,DEM,Julia Maldonado,791
dallas:1092,REP,Evan Young,123
dallas:1113,,Under Votes,2
dallas:1113,DEM,Julia Maldonado,86
dallas:1113,REP,Evan Young,15
dallas:1114,,Under Votes,3
dallas:1114,DEM,Julia Maldonado,160
dallas:1114,REP,Evan Young,14
dallas:1134,,Under Votes,3
dallas:1134,DEM,Julia Maldonado,132
dallas:1134,REP,Evan Young,17
dallas:1151,DEM,Julia Maldonado,26
