precinct,party,candidate,votes
smith:1,,Over Votes,0
smith:1,,Under Votes,3
smith:1,,Write-in,0
smith:1,DEM,Jay Kleberg,70
smith:1,GRN,"Alfred Molison, Jr.",1
smith:1,REP,Dawn Buckingham,51
smith:11,,Over Votes,0
smith:11,,Under Votes,13
smith:11,,Write-in,0
smith:11,DEM,Jay Kleberg,411
smith:11,GRN,"Alfred Molison, Jr.",7
smith:11,REP,Dawn Buckingham,135
smith:12,,Over Votes,0
smith:12,,Under Votes,10
smith:12,,Write-in,0
smith:12,DEM,Jay Kleberg,448
smith:12,GRN,"Alfred Molison, Jr.",5
smith:12,REP,Dawn Buckingham,85
smith:13,,Over Votes,0
smith:13,,Under Votes,10
smith:13,,Write-in,0
smith:13,DEM,Jay Kleberg,502
smith:13,GRN,"Alfred Molison, Jr.",7
smith:13,REP,Dawn Buckingham,24
smith:16,,Over Votes,0
smith:16,,Under Votes,10
smith:16,,Write-in,0
smith:16,DEM,Jay Kleberg,379
smith:16,GRN,"Alfred Molison, Jr.",7
smith:16,REP,Dawn Buckingham,67
smith:18,,Over Votes,1
smith:18,,Under Votes,14
smith:18,,Write-in,0
smith:18,DEM,Jay Kleberg,364
smith:18,GRN,"Alfred Molison, Jr.",3
smith:18,REP,Dawn Buckingham,58
smith:2,,Over Votes,0
smith:2,,Under Votes,7
smith:2,,Write-in,0
smith:2,DEM,Jay Kleberg,139
smith:2,GRN,"Alfred Molison, Jr.",2
smith:2,REP,Dawn Buckingham,48
smith:20,,Over Votes,0
smith:20,,Under Votes,7
smith:20,,Write-in,1
smith:20,DEM,Jay Kleberg,103
smith:20,GRN,"Alfred Molison, Jr.",6
smith:20,REP,Dawn Buckingham,64
smith:21,,Over Votes,0
smith:21,,Under Votes,17
smith:21,,Write-in,0
smith:21,DEM,Jay Kleberg,224
smith:21,GRN,"Alfred Molison, Jr.",14
smith:21,REP,Dawn Buckingham,690
smith:22,,Over Votes,0
smith:22,,Under Votes,1
smith:22,,Write-in,0
smith:22,DEM,Jay Kleberg,60
smith:22,GRN,"Alfred Molison, Jr.",2
smith:22,REP,Dawn Buckingham,43
smith:23,,Over Votes,0
smith:23,,Under Votes,21
smith:23,,Write-in,1
smith:23,DEM,Jay Kleberg,331
smith:23,GRN,"Alfred Molison, Jr.",21
smith:23,REP,Dawn Buckingham,754
smith:24,,Over Votes,0
smith:24,,Under Votes,20
smith:24,,Write-in,1
smith:24,DEM,Jay Kleberg,188
smith:24,GRN,"Alfred Molison, Jr.",14
smith:24,REP,Dawn Buckingham,1012
smith:25,,Over Votes,0
smith:25,,Under Votes,21
smith:25,,Write-in,1
smith:25,DEM,Jay Kleberg,276
smith:25,GRN,"Alfred Molison, Jr.",16
smith:25,REP,Dawn Buckingham,930
