precinct,party,candidate,votes
blanco:102,,Over Votes,0
blanco:102,,Under Votes,19
blanco:102,DEM,Wendy R. Davis,431
blanco:102,GRN,Tommy Wakely,21
blanco:102,LIB,Arthur Dibianca,25
blanco:102,REP,Chip Roy,1353
blanco:201,,Over Votes,0
blanco:201,,Under Votes,31
blanco:201,DEM,Wendy R. Davis,447
blanco:201,GRN,Tommy Wakely,16
blanco:201,LIB,Arthur Dibianca,22
blanco:201,REP,Chip Roy,1321
blanco:302,,Over Votes,0
blanco:302,,Under Votes,18
blanco:302,DEM,Wendy R. Davis,293
blanco:302,GRN,Tommy Wakely,5
blanco:302,LIB,Arthur Dibianca,18
blanco:302,REP,Chip Roy,668
blanco:303,,Over Votes,0
blanco:303,,Under Votes,8
blanco:303,DEM,Wendy R. Davis,95
blanco:303,GRN,Tommy Wakely,3
blanco:303,LIB,Arthur Dibianca,4
blanco:303,REP,Chip Roy,387
blanco:304,,Over Votes,0
blanco:304,,Under Votes,0
blanco:304,DEM,Wendy R. Davis,70
blanco:304,GRN,Tommy Wakely,1
blanco:304,LIB,Arthur Dibianca,1
blanco:304,REP,Chip Roy,166
blanco:401,,Over Votes,0
blanco:401,,Under Votes,30
blanco:401,DEM,Wendy R. Davis,493
blanco:401,GRN,Tommy Wakely,28
blanco:401,LIB,Arthur Dibianca,31
blanco:401,REP,Chip Roy,1472
kendall:1010,,Over Votes,0
kendall:1010,,Under Votes,22
kendall:1010,DEM,DEM Wendy R. Davis,573
kendall:1010,GRN,GRN Tommy Wakely,17
kendall:1010,LIB,LIB Arthur Dibianca,37
kendall:1010,REP,REP Chip Roy,1437
kendall:1110,,Over Votes,0
kendall:1110,,Under Votes,44
kendall:1110,DEM,DEM Wendy R. Davis,792
kendall:1110,GRN,GRN Tommy Wakely,25
kendall:1110,LIB,LIB Arthur Dibianca,50
kendall:1110,REP,REP Chip Roy,2983
kendall:2020,,Over Votes,0
kendall:2020,,Under Votes,11
kendall:2020,DEM,DEM Wendy R. Davis,303
kendall:2020,GRN,GRN Tommy Wakely,3
