precinct,party,candidate,votes
brooks:1,,"Ross Lynn Leone, Jr",9
brooks:1,DEM,Michelle Vallejo,287
brooks:1,REP,Monica De La Cruz,132
brooks:2,,"Ross Lynn Leone, Jr",16
brooks:2,DEM,Michelle Vallejo,271
brooks:2,REP,Monica De La Cruz,233
brooks:3,,"Ross Lynn Leone, Jr",5
brooks:3,DEM,Michelle Vallejo,216
brooks:3,REP,Monica De La Cruz,95
brooks:3S,,"Ross Lynn Leone, Jr",0
brooks:3S,DEM,Michelle Vallejo,46
brooks:3S,REP,Monica De La Cruz,61
brooks:4,,"Ross Lynn Leone, Jr",4
brooks:4,DEM,Michelle Vallejo,291
brooks:4,REP,Monica De La Cruz,185
guadalupe:102,,Over Votes,0
guadalupe:102,,Under Votes,24
guadalupe:102,DEM,Michelle Vallejo,195
guadalupe:102,LIB,"Ross Lynn Leone, Jr.",17
guadalupe:102,REP,Monica De La Cruz,507
guadalupe:103,,Over Votes,0
guadalupe:103,,Under Votes,7
guadalupe:103,DEM,Michelle Vallejo,100
guadalupe:103,LIB,"Ross Lynn Leone, Jr.",9
guadalupe:103,REP,Monica De La Cruz,301
guadalupe:104,,Over Votes,0
guadalupe:104,,Under Votes,5
guadalupe:104,DEM,Michelle Vallejo,172
guadalupe:104,LIB,"Ross Lynn Leone, Jr.",11
guadalupe:104,REP,Monica De La Cruz,225
guadalupe:105,,Over Votes,0
guadalupe:105,,Under Votes,36
guadalupe:105,DEM,Michelle Vallejo,297
guadalupe:105,LIB,"Ross Lynn Leone, Jr.",28
guadalupe:105,REP,Monica De La Cruz,1296
guadalupe:106,,Over Votes,0
guadalupe:106,,Under Votes,48
guadalupe:106,DEM,Michelle Vallejo,544
guadalupe:106,LIB,"Ross Lynn Leone, Jr.",41
guadalupe:106,REP,Monica De La Cruz,1278
guadalupe:107,,Over Votes,0
guadalupe:107,,Under Votes,13
guadalupe:107,DEM,Michelle Vallejo,113
guadalupe:107,LIB,"Ross Lynn Leone, Jr.",17
guadalupe:107,REP,Monica De La Cruz,596
guadalupe:109,,Over Votes,0
guadalupe:109,,Under Votes,3
guadalupe:109,DEM,Michelle Vallejo,46
guadalupe:109,LIB,"Ross Lynn Leone, Jr.",5
guadalupe:109,REP,Monica De La Cruz,262
guadalupe:110,,Over Votes,0
guadalupe:110,,Under Votes,1
guadalupe:110,DEM,Michelle Vallejo,50
guadalupe:110,LIB,"Ross Lynn Leone, Jr.",1
guadalupe:110,REP,Monica De La Cruz,86
guadalupe:112,,Over Votes,0
guadalupe:112,,Under Votes,4
guadalupe:112,DEM,Michelle Vallejo,23
guadalupe:112,LIB,"Ross Lynn Leone, Jr.",1
guadalupe:112,REP,Monica De La Cruz,6
guadalupe:115,,Over Votes,0
guadalupe:115,,Under Votes,4
guadalupe:115,DEM,Michelle Vallejo,31
guadalupe:115,LIB,"Ross Lynn Leone, Jr.",9
guadalupe:115,REP,Monica De La Cruz,188
guadalupe:119,,Over Votes,0
guadalupe:119,,Under Votes,23
guadalupe:119,DEM,Michelle Vallejo,215
guadalupe:119,LIB,"Ross Lynn Leone, Jr.",35
guadalupe:119,REP,Monica De La Cruz,869
