precinct,party,candidate,votes
tarrant:3421,,Jacqueline Abernathy,0
tarrant:3421,,Mark V. Goloby,0
tarrant:3421,DEM,Beto O'Rourke,313
tarrant:3421,GRN,Delilah Barrios,2
tarrant:3421,LIB,Mark Tippetts,12
tarrant:3421,REP,Greg Abbott,683
tarrant:3443,,Jacqueline Abernathy,0
tarrant:3443,,Mark V. Goloby,0
tarrant:3443,DEM,Beto O'Rourke,632
tarrant:3443,GRN,Delilah Barrios,2
tarrant:3443,LIB,Mark Tippetts,12
tarrant:3443,REP,Greg Abbott,709
tarrant:3469,,Jacqueline Abernathy,0
tarrant:3469,,Mark V. Goloby,0
tarrant:3469,DEM,Beto O'Rourke,345
tarrant:3469,GRN,Delilah Barrios,2
tarrant:3469,LIB,Mark Tippetts,11
tarrant:3469,REP,Greg Abbott,481
tarrant:3510,,Jacqueline Abernathy,1
tarrant:3510,,Mark V. Goloby,0
tarrant:3510,DEM,Beto O'Rourke,600
tarrant:3510,GRN,Delilah Barrios,5
tarrant:3510,LIB,Mark Tippetts,27
tarrant:3510,REP,Greg Abbott,1402
tarrant:3516,,Jacqueline Abernathy,0
tarrant:3516,,Mark V. Goloby,0
tarrant:3516,DEM,Beto O'Rourke,449
tarrant:3516,GRN,Delilah Barrios,0
tarrant:3516,LIB,Mark Tippetts,9
tarrant:3516,REP,Greg Abbott,843
tarrant:3530,,Jacqueline Abernathy,0
tarrant:3530,,Mark V. Goloby,0
tarrant:3530,DEM,Beto O'Rourke,747
tarrant:3530,GRN,Delilah Barrios,0
tarrant:3530,LIB,Mark Tippetts,19
tarrant:3530,REP,Greg Abbott,999
tarrant:3539,,Jacqueline Abernathy,0
tarrant:3539,,Mark V. Goloby,0
tarrant:3539,DEM,Beto O'Rourke,0
tarrant:3539,GRN,Delilah Barrios,0
tarrant:3539,LIB,Mark Tippetts,0
tarrant:3539,REP,Greg Abbott,8
tarrant:3542,,Jacqueline Abernathy,0
tarrant:3542,,Mark V. Goloby,1
tarrant:3542,DEM,Beto O'Rourke,583
tarrant:3542,GRN,Delilah Barrios,6
tarrant:3542,LIB,Mark Tippetts,16
tarrant:3542,REP,Greg Abbott,779
tarrant:3562,,Jacqueline Abernathy,0
tarrant:3562,,Mark V. Goloby,0
tarrant:3562,DEM,Beto O'Rourke,29
tarrant:3562,GRN,Delilah Barrios,0
tarrant:3562,LIB,Mark Tippetts,1
tarrant:3562,REP,Greg Abbott,77
tarrant:3566,,Jacqueline Abernathy,0
tarrant:3566,,Mark V. Goloby,0
tarrant:3566,DEM,Beto O'Rourke,0
tarrant:3566,GRN,Delilah Barrios,0
tarrant:3566,LIB,Mark Tippetts,0
tarrant:3566,REP,Greg Abbott,0
tarrant:3574,,Jacqueline Abernathy,0
tarrant:3574,,Mark V. Goloby,0
tarrant:3574,DEM,Beto O'Rourke,248
tarrant:3574,GRN,Delilah Barrios,1
tarrant:3574,LIB,Mark Tippetts,4
tarrant:3574,REP,Greg Abbott,204
tarrant:3663,,Jacqueline Abernathy,0
tarrant:3663,,Mark V. Goloby,0
tarrant:3663,DEM,Beto O'Rourke,2
tarrant:3663,GRN,Delilah Barrios,0
tarrant:3663,LIB,Mark Tippetts,0
tarrant:3663,REP,Greg Abbott,3
tarrant:3706,,Jacqueline Abernathy,0
tarrant:3706,,Mark V. Goloby,0
tarrant:3706,DEM,Beto O'Rourke,741
tarrant:3706,GRN,Delilah Barrios,4
tarrant:3706,LIB,Mark Tippetts,19
tarrant:3706,REP,Greg Abbott,814
tarrant:3735,,Jacqueline Abernathy,0
tarrant:3735,,Mark V. Goloby,0
tarrant:3735,DEM,Beto O'Rourke,249
tarrant:3735,GRN,Delilah Barrios,6
tarrant:3735,LIB,Mark Tippetts,4
tarrant:3735,REP,Greg Abbott,549
