precinct,party,candidate,votes
brazoria:20,,Unassigned write-ins,0
brazoria:20,DEM,Jay Kleberg,125
brazoria:20,REP,Dawn Buckingham,582
brazoria:22,,"Alfred Molison, Jr.",24
brazoria:22,,Carrie Evelyn Menger,0
brazoria:22,,Rejected write-ins,1
brazoria:22,,Unassigned write-ins,0
brazoria:22,DEM,Jay Kleberg,494
brazoria:22,REP,Dawn Buckingham,1787
brazoria:23,,"Alfred Molison, Jr.",39
brazoria:23,,Carrie Evelyn Menger,1
brazoria:23,,Rejected write-ins,2
brazoria:23,,Unassigned write-ins,0
brazoria:23,DEM,Jay Kleberg,447
brazoria:23,REP,Dawn Buckingham,1306
brazoria:24,,"Alfred Molison, Jr.",6
brazoria:24,,Carrie Evelyn Menger,0
brazoria:24,,Rejected write-ins,0
brazoria:24,,Unassigned write-ins,0
brazoria:24,DEM,Jay Kleberg,128
brazoria:24,REP,Dawn Buckingham,605
brazoria:25,,"Alfred Molison, Jr.",8
brazoria:25,,Carrie Evelyn Menger,0
brazoria:25,,Rejected write-ins,0
brazoria:25,,Unassigned write-ins,0
brazoria:25,DEM,Jay Kleberg,135
brazoria:25,REP,Dawn Buckingham,633
brazoria:30,,"Alfred Molison, Jr.",17
brazoria:30,,Carrie Evelyn Menger,0
brazoria:30,,Rejected write-ins,0
brazoria:30,,Unassigned write-ins,0
brazoria:30,DEM,Jay Kleberg,294
brazoria:30,REP,Dawn Buckingham,1412
brazoria:31,,"Alfred Molison, Jr.",9
brazoria:31,,Carrie Evelyn Menger,0
brazoria:31,,Rejected write-ins,0
brazoria:31,,Unassigned write-ins,0
brazoria:31,DEM,Jay Kleberg,85
brazoria:31,REP,Dawn Buckingham,530
brazoria:32,,"Alfred Molison, Jr.",10
brazoria:32,,Carrie Evelyn Menger,0
brazoria:32,,Rejected write-ins,1
brazoria:32,,Unassigned write-ins,0
brazoria:32,DEM,Jay Kleberg,212
brazoria:32,REP,Dawn Buckingham,1182
brazoria:33,,"Alfred Molison, Jr.",10
brazoria:33,,Carrie Evelyn Menger,0
brazoria:33,,Rejected write-ins,1
brazoria:33,,Unassigned write-ins,0
brazoria:33,DEM,Jay Kleberg,258
brazoria:33,REP,Dawn Buckingham,801
brazoria:35,,"Alfred Molison, Jr.",8
brazoria:35,,Carrie Evelyn Menger,0
brazoria:35,,Rejected write-ins,0
brazoria:35,,Unassigned write-ins,0
brazoria:35,DEM,Jay Kleberg,148
brazoria:35,REP,Dawn Buckingham,791
brazoria:38,,"Alfred Molison, Jr.",4
brazoria:38,,Carrie Evelyn Menger,0
brazoria:38,,Rejected write-ins,0
brazoria:38,,Unassigned write-ins,0
brazoria:38,DEM,Jay Kleberg,99
brazoria:38,REP,Dawn Buckingham,309
brazoria:4,,"Alfred Molison, Jr.",21
brazoria:4,,Carrie Evelyn Menger,0
brazoria:4,,Rejected write-ins,0
brazoria:4,,Unassigned write-ins,0
brazoria:4,DEM,Jay Kleberg,330
brazoria:4,REP,Dawn Buckingham,1228
brazoria:42,,"Alfred Molison, Jr.",3
brazoria:42,,Carrie Evelyn Menger,0
brazoria:42,,Rejected write-ins,0
brazoria:42,,Unassigned write-ins,0
brazoria:42,DEM,Jay Kleberg,91
brazoria:42,REP,Dawn Buckingham,206
brazoria:43,,"Alfred Molison, Jr.",26
brazoria:43,,Carrie Evelyn Menger,0
brazoria:43,,Rejected write-ins,2
brazoria:43,,Unassigned write-ins,0
brazoria:43,DEM,Jay Kleberg,553
brazoria:43,REP,Dawn Buckingham,1438
brazoria:45,,"Alfred Molison, Jr.",24
brazoria:45,,Carrie Evelyn Menger,0
brazoria:45,,Rejected write-ins,2
brazoria:45,,Unassigned write-ins,0
brazoria:45,DEM,Jay Kleberg,449
brazoria:45,REP,Dawn Buckingham,1225
brazoria:48,,"Alfred Molison, Jr.",17
brazoria:48,,Carrie Evelyn Menger,0
brazoria:48,,Rejected write-ins,2
brazoria:48,,Unassigned write-ins,0
brazoria:48,DEM,Jay Kleberg,353
brazoria:48,REP,Dawn Buckingham,924
brazoria:49,,"Alfred Molison, Jr.",11
brazoria:49,,Carrie Evelyn Menger,0
brazoria:49,,Rejected write-ins,1
brazoria:49,,Unassigned write-ins,0
brazoria:49,DEM,Jay Kleberg,141
brazoria:49,REP,Dawn Buckingham,984
brazoria:5,,"Alfred Molison, Jr.",18
brazoria:5,,Carrie Evelyn Menger,0
brazoria:5,,Rejected write-ins,0
brazoria:5,,Unassigned write-ins,0
brazoria:5,DEM,Jay Kleberg,190
brazoria:5,REP,Dawn Buckingham,919
brazoria:55,,"Alfred Molison, Jr.",20
brazoria:55,,Carrie Evelyn Menger,1
brazoria:55,,Rejected write-ins,0
brazoria:55,,Unassigned write-ins,0
brazoria:55,DEM,Jay Kleberg,418
brazoria:55,REP,Dawn Buckingham,1166
brazoria:56,,"Alfred Molison, Jr.",41
brazoria:56,,Carrie Evelyn Menger,0
brazoria:56,,Rejected write-ins,1
brazoria:56,,Unassigned write-ins,0
brazoria:56,DEM,Jay Kleberg,639
brazoria:56,REP,Dawn Buckingham,1554
brazoria:57,,"Alfred Molison, Jr.",9
brazoria:57,,Carrie Evelyn Menger,0
brazoria:57,,Rejected write-ins,0
brazoria:57,,Unassigned write-ins,0
brazoria:57,DEM,Jay Kleberg,127
brazoria:57,REP,Dawn Buckingham,479
brazoria:6,,"Alfred Molison, Jr.",11
brazoria:6,,Carrie Evelyn Menger,0
brazoria:6,,Rejected write-ins,0
brazoria:6,,Unassigned write-ins,0
brazoria:6,DEM,Jay Kleberg,77
brazoria:6,REP,Dawn Buckingham,770
brazoria:7,,"Alfred Molison, Jr.",17
brazoria:7,,Carrie Evelyn Menger,0
brazoria:7,,Rejected write-ins,1
brazoria:7,,Unassigned write-ins,0
brazoria:7,DEM,Jay Kleberg,315
brazoria:7,REP,Dawn Buckingham,500
brazoria:74,,"Alfred Molison, Jr.",2
brazoria:74,,Carrie Evelyn Menger,0
brazoria:74,,Rejected write-ins,0
brazoria:74,,Unassigned write-ins,0
brazoria:74,DEM,Jay Kleberg,42
brazoria:74,REP,Dawn Buckingham,109
brazoria:75,,"Alfred Molison, Jr.",17
brazoria:75,,Carrie Evelyn Menger,0
brazoria:75,,Rejected write-ins,0
brazoria:75,,Unassigned write-ins,0
brazoria:75,DEM,Jay Kleberg,338
brazoria:75,REP,Dawn Buckingham,1062
brazoria:76,,"Alfred Molison, Jr.",12
brazoria:76,,Carrie Evelyn Menger,0
brazoria:76,,Rejected write-ins,0
brazoria:76,,Unassigned write-ins,0
brazoria:76,DEM,Jay Kleberg,149
brazoria:76,REP,Dawn Buckingham,643
brazoria:8,,"Alfred Molison, Jr.",4
brazoria:8,,Carrie Evelyn Menger,0
brazoria:8,,Rejected write-ins,0
brazoria:8,,Unassigned write-ins,0
brazoria:8,DEM,Jay Kleberg,66
brazoria:8,REP,Dawn Buckingham,283
brazoria:9,,"Alfred Molison, Jr.",4
brazoria:9,,Carrie Evelyn Menger,0
brazoria:9,,Rejected write-ins,0
brazoria:9,,Unassigned write-ins,0
brazoria:9,DEM,Jay Kleberg,185
brazoria:9,REP,Dawn Buckingham,361
orange:1,,Over Votes,0
orange:1,,Under Votes,3
orange:1,,Write-in,0
orange:1,DEM,Jay Kleberg,14
orange:1,GRN,"Alfred Molison, Jr.",1
orange:1,REP,Dawn Buckingham,119
orange:10,,Over Votes,0
orange:10,,Under Votes,9
orange:10,,Write-in,0
orange:10,DEM,Jay Kleberg,46
orange:10,GRN,"Alfred Molison, Jr.",3
orange:10,REP,Dawn Buckingham,325
orange:11,,Over Votes,0
orange:11,,Under Votes,5
orange:11,,Write-in,0
orange:11,DEM,Jay Kleberg,36
orange:11,GRN,"Alfred Molison, Jr.",1
orange:11,REP,Dawn Buckingham,146
orange:12,,Over Votes,0
orange:12,,Under Votes,11
orange:12,,Write-in,0
orange:12,DEM,Jay Kleberg,106
orange:12,GRN,"Alfred Molison, Jr.",4
orange:12,REP,Dawn Buckingham,385
orange:13,,Over Votes,0
orange:13,,Under Votes,6
orange:13,,Write-in,0
orange:13,DEM,Jay Kleberg,136
orange:13,GRN,"Alfred Molison, Jr.",7
orange:13,REP,Dawn Buckingham,320
orange:14,,Over Votes,0
orange:14,,Under Votes,9
orange:14,,Write-in,0
orange:14,DEM,Jay Kleberg,220
orange:14,GRN,"Alfred Molison, Jr.",6
orange:14,REP,Dawn Buckingham,510
orange:15,,Over Votes,0
orange:15,,Under Votes,12
orange:15,,Write-in,0
orange:15,DEM,Jay Kleberg,156
orange:15,GRN,"Alfred Molison, Jr.",3
orange:15,REP,Dawn Buckingham,708
orange:16,,Over Votes,0
orange:16,,Under Votes,15
orange:16,,Write-in,0
orange:16,DEM,Jay Kleberg,86
orange:16,GRN,"Alfred Molison, Jr.",6
orange:16,REP,Dawn Buckingham,1188
orange:17,,Over Votes,0
orange:17,,Under Votes,23
orange:17,,Write-in,2
orange:17,DEM,Jay Kleberg,64
orange:17,GRN,"Alfred Molison, Jr.",11
orange:17,REP,Dawn Buckingham,795
orange:18,,Over Votes,0
orange:18,,Under Votes,24
orange:18,,Write-in,0
orange:18,DEM,Jay Kleberg,107
orange:18,GRN,"Alfred Molison, Jr.",6
orange:18,REP,Dawn Buckingham,781
orange:19,,Over Votes,0
orange:19,,Under Votes,10
orange:19,,Write-in,0
orange:19,DEM,Jay Kleberg,83
orange:19,GRN,"Alfred Molison, Jr.",6
orange:19,REP,Dawn Buckingham,593
orange:2,,Over Votes,0
orange:2,,Under Votes,5
orange:2,,Write-in,1
orange:2,DEM,Jay Kleberg,228
orange:2,GRN,"Alfred Molison, Jr.",4
orange:2,REP,Dawn Buckingham,167
orange:20,,Over Votes,0
orange:20,,Under Votes,11
orange:20,,Write-in,0
orange:20,DEM,Jay Kleberg,80
orange:20,GRN,"Alfred Molison, Jr.",5
orange:20,REP,Dawn Buckingham,517
orange:21,,Over Votes,0
orange:21,,Under Votes,37
orange:21,,Write-in,0
orange:21,DEM,Jay Kleberg,20
orange:21,GRN,"Alfred Molison, Jr.",1
orange:21,REP,Dawn Buckingham,96
orange:22,,Over Votes,0
orange:22,,Under Votes,9
orange:22,,Write-in,0
orange:22,DEM,Jay Kleberg,47
orange:22,GRN,"Alfred Molison, Jr.",3
orange:22,REP,Dawn Buckingham,432
orange:23,,Over Votes,0
orange:23,,Under Votes,13
orange:23,,Write-in,1
orange:23,DEM,Jay Kleberg,115
orange:23,GRN,"Alfred Molison, Jr.",5
orange:23,REP,Dawn Buckingham,1454
orange:24,,Over Votes,0
orange:24,,Under Votes,6
orange:24,,Write-in,2
orange:24,DEM,Jay Kleberg,70
orange:24,GRN,"Alfred Molison, Jr.",6
orange:24,REP,Dawn Buckingham,647
orange:25,,Over Votes,0
orange:25,,Under Votes,11
orange:25,,Write-in,0
orange:25,DEM,Jay Kleberg,93
orange:25,GRN,"Alfred Molison, Jr.",8
orange:25,REP,Dawn Buckingham,684
orange:26,,Over Votes,0
orange:26,,Under Votes,19
orange:26,,Write-in,1
orange:26,DEM,Jay Kleberg,122
orange:26,GRN,"Alfred Molison, Jr.",9
orange:26,REP,Dawn Buckingham,926
orange:27,,Over Votes,0
orange:27,,Under Votes,18
orange:27,,Write-in,0
orange:27,DEM,Jay Kleberg,100
orange:27,GRN,"Alfred Molison, Jr.",7
orange:27,REP,Dawn Buckingham,898
orange:28,,Over Votes,0
orange:28,,Under Votes,22
orange:28,,Write-in,0
orange:28,DEM,Jay Kleberg,174
orange:28,GRN,"Alfred Molison, Jr.",14
orange:28,REP,Dawn Buckingham,1501
orange:29,,Over Votes,0
orange:29,,Under Votes,4
orange:29,,Write-in,2
orange:29,DEM,Jay Kleberg,41
orange:29,GRN,"Alfred Molison, Jr.",2
orange:29,REP,Dawn Buckingham,428
orange:3,,Over Votes,0
orange:3,,Under Votes,5
orange:3,,Write-in,0
orange:3,DEM,Jay Kleberg,313
orange:3,GRN,"Alfred Molison, Jr.",2
orange:3,REP,Dawn Buckingham,66
orange:30,,Over Votes,0
orange:30,,Under Votes,7
orange:30,,Write-in,0
orange:30,DEM,Jay Kleberg,63
orange:30,GRN,"Alfred Molison, Jr.",2
orange:30,REP,Dawn Buckingham,450
orange:31,,Over Votes,0
orange:31,,Under Votes,11
orange:31,,Write-in,0
orange:31,DEM,Jay Kleberg,84
orange:31,GRN,"Alfred Molison, Jr.",1
orange:31,REP,Dawn Buckingham,777
orange:32,,Over Votes,0
orange:32,,Under Votes,8
orange:32,,Write-in,0
orange:32,DEM,Jay Kleberg,79
orange:32,GRN,"Alfred Molison, Jr.",4
orange:32,REP,Dawn Buckingham,958
orange:33,,Over Votes,0
orange:33,,Under Votes,9
orange:33,,Write-in,0
orange:33,DEM,Jay Kleberg,65
orange:33,GRN,"Alfred Molison, Jr.",7
orange:33,REP,Dawn Buckingham,609
orange:34,,Over Votes,0
orange:34,,Under Votes,9
orange:34,,Write-in,0
orange:34,DEM,Jay Kleberg,69
orange:34,GRN,"Alfred Molison, Jr.",4
orange:34,REP,Dawn Buckingham,665
orange:4,,Over Votes,1
orange:4,,Under Votes,1
orange:4,,Write-in,0
orange:4,DEM,Jay Kleberg,105
orange:4,GRN,"Alfred Molison, Jr.",1
orange:4,REP,Dawn Buckingham,3
orange:5,,Over Votes,0
orange:5,,Under Votes,5
orange:5,,Write-in,0
orange:5,DEM,Jay Kleberg,278
orange:5,GRN,"Alfred Molison, Jr.",4
orange:5,REP,Dawn Buckingham,326
orange:6,,Over Votes,0
orange:6,,Under Votes,15
orange:6,,Write-in,1
orange:6,DEM,Jay Kleberg,115
orange:6,GRN,"Alfred Molison, Jr.",6
orange:6,REP,Dawn Buckingham,730
orange:7,,Over Votes,0
orange:7,,Under Votes,17
orange:7,,Write-in,1
orange:7,DEM,Jay Kleberg,180
orange:7,GRN,"Alfred Molison, Jr.",10
orange:7,REP,Dawn Buckingham,584
orange:8,,Over Votes,0
orange:8,,Under Votes,16
orange:8,,Write-in,1
orange:8,DEM,Jay Kleberg,162
orange:8,GRN,"Alfred Molison, Jr.",5
orange:8,REP,Dawn Buckingham,1109
orange:9,,Over Votes,0
orange:9,,Under Votes,15
orange:9,,Write-in,0
orange:9,DEM,Jay Kleberg,150
orange:9,GRN,"Alfred Molison, Jr.",6
orange:9,REP,Dawn Buckingham,975
