precinct,party,candidate,votes
435,,Under Votes,40
435,DEM,Amy Clark Meachum,407
435,LIB,Mark Ash,60
435,REP,Nathan Hecht,1889
440,,Over Votes,0
440,,Under Votes,49
440,DEM,Amy Clark Meachum,462
440,LIB,Mark Ash,80
440,REP,Nathan Hecht,2645
445,,Over Votes,0
445,,Under Votes,26
445,DEM,Amy Clark Meachum,234
445,LIB,Mark Ash,41
445,REP,Nathan Hecht,1346
450,,Over Votes,0
450,,Under Votes,30
450,DEM,Amy Clark Meachum,384
450,LIB,Mark Ash,51
450,REP,Nathan Hecht,1584
