precinct,party,candidate,votes
harris:1012,,Over Votes,0
harris:1012,,Under Votes,368
harris:1012,DEM,Armando Lucio Walle,783
harris:107,,Over Votes,0
harris:107,,Under Votes,198
harris:107,DEM,Armando Lucio Walle,938
harris:152,,Over Votes,0
harris:152,,Under Votes,318
harris:152,DEM,Armando Lucio Walle,1227
harris:185,,Over Votes,0
harris:185,,Under Votes,329
harris:185,DEM,Armando Lucio Walle,944
harris:212,,Over Votes,0
harris:212,,Under Votes,143
harris:212,DEM,Armando Lucio Walle,564
harris:241,,Over Votes,0
harris:241,,Under Votes,353
harris:241,DEM,Armando Lucio Walle,940
harris:254,,Over Votes,0
harris:254,,Under Votes,170
harris:254,DEM,Armando Lucio Walle,677
harris:261,,Over Votes,0
harris:261,,Under Votes,209
harris:261,DEM,Armando Lucio Walle,579
harris:320,,Over Votes,0
harris:320,,Under Votes,290
harris:320,DEM,Armando Lucio Walle,643
harris:321,,Over Votes,0
harris:321,,Under Votes,338
harris:321,DEM,Armando Lucio Walle,1011
harris:326,,Over Votes,0
harris:326,,Under Votes,130
harris:326,DEM,Armando Lucio Walle,363
harris:366,,Over Votes,0
harris:366,,Under Votes,600
harris:366,DEM,Armando Lucio Walle,1819
harris:397,,Over Votes,0
harris:397,,Under Votes,107
harris:397,DEM,Armando Lucio Walle,326
harris:408,,Over Votes,0
harris:408,,Under Votes,259
harris:408,DEM,Armando Lucio Walle,650
harris:409,,Over Votes,0
harris:409,,Under Votes,242
harris:409,DEM,Armando Lucio Walle,677
harris:411,,Over Votes,0
harris:411,,Under Votes,280
harris:411,DEM,Armando Lucio Walle,977
harris:423,,Over Votes,0
harris:423,,Under Votes,155
harris:423,DEM,Armando Lucio Walle,567
harris:494,,Over Votes,0
harris:494,,Under Votes,329
harris:494,DEM,Armando Lucio Walle,1534
harris:571,,Over Votes,0
harris:571,,Under Votes,213
harris:571,DEM,Armando Lucio Walle,733
harris:579,,Over Votes,0
harris:579,,Under Votes,120
harris:579,DEM,Armando Lucio Walle,489
harris:591,,Over Votes,0
harris:591,,Under Votes,268
harris:591,DEM,Armando Lucio Walle,951
harris:595,,Over Votes,0
harris:595,,Under Votes,187
harris:595,DEM,Armando Lucio Walle,934
harris:608,,Over Votes,0
harris:608,,Under Votes,85
harris:608,DEM,Armando Lucio Walle,228
harris:61,,Over Votes,0
harris:61,,Under Votes,279
harris:61,DEM,Armando Lucio Walle,812
harris:664,,Over Votes,0
harris:664,,Under Votes,283
harris:664,DEM,Armando Lucio Walle,1291
harris:677,,Over Votes,0
harris:677,,Under Votes,158
harris:677,DEM,Armando Lucio Walle,599
harris:683,,Over Votes,0
harris:683,,Under Votes,42
harris:683,DEM,Armando Lucio Walle,122
harris:702,,Over Votes,0
harris:702,,Under Votes,47
harris:702,DEM,Armando Lucio Walle,245
harris:714,,Over Votes,0
harris:714,,Under Votes,60
harris:714,DEM,Armando Lucio Walle,108
harris:77,,Over Votes,0
harris:77,,Under Votes,3
harris:77,DEM,Armando Lucio Walle,4
harris:775,,Over Votes,0
harris:775,,Under Votes,7
harris:775,DEM,Armando Lucio Walle,58
harris:779,,Over Votes,0
harris:779,,Under Votes,119
harris:779,DEM,Armando Lucio Walle,331
harris:780,,Over Votes,0
harris:780,,Under Votes,95
harris:780,DEM,Armando Lucio Walle,252
harris:787,,Over Votes,0
harris:787,,Under Votes,95
harris:787,DEM,Armando Lucio Walle,221
harris:792,,Over Votes,0
harris:792,,Under Votes,249
harris:792,DEM,Armando Lucio Walle,912
harris:835,,Over Votes,0
harris:835,,Under Votes,40
harris:835,DEM,Armando Lucio Walle,144
harris:864,,Over Votes,0
harris:864,,Under Votes,346
harris:864,DEM,Armando Lucio Walle,1174
harris:909,,Over Votes,0
harris:909,,Under Votes,0
harris:909,DEM,Armando Lucio Walle,15
harris:910,,Over Votes,0
harris:910,,Under Votes,34
harris:910,DEM,Armando Lucio Walle,90
harris:937,,Over Votes,0
harris:937,,Under Votes,0
harris:937,DEM,Armando Lucio Walle,0
harris:959,,Over Votes,0
harris:959,,Under Votes,0
harris:959,DEM,Armando Lucio Walle,0
harris:989,,Over Votes,0
harris:989,,Under Votes,0
harris:989,DEM,Armando Lucio Walle,0
