precinct,party,candidate,votes
hansford:1,REP,Dan Patrick,318
hansford:1,DEM,Mike Collier,13
hansford:1,LIB,Shanna Steele,2
hansford:2,REP,Dan Patrick,23
hansford:2,DEM,Mike Collier,2
hansford:2,LIB,Shanna Steele,1
hansford:3,REP,Dan Patrick,126
hansford:3,DEM,Mike Collier,11
hansford:3,LIB,Shanna Steele,4
hansford:4,REP,Dan Patrick,302
hansford:4,DEM,Mike Collier,22
hansford:4,LIB,Shanna Steele,11
hansford:5,REP,Dan Patrick,198
hansford:5,DEM,Mike Collier,18
hansford:5,LIB,Shanna Steele,5
hansford:6,REP,Dan Patrick,302
hansford:6,DEM,Mike Collier,29
hansford:6,LIB,Shanna Steele,9
hansford:7,REP,Dan Patrick,27
hansford:7,DEM,Mike Collier,1
hansford:7,LIB,Shanna Steele,1
hansford:9,REP,Dan Patrick,57
hansford:9,DEM,Mike Collier,12
hansford:9,LIB,Shanna Steele,0
hutchinson:11,,Over Votes,0
hutchinson:11,,Under Votes,6
hutchinson:11,DEM,Mike Collier,80
hutchinson:11,LIB,Shanna Steele,24
hutchinson:11,REP,Dan Patrick,760
hutchinson:14,,Over Votes,0
hutchinson:14,,Under Votes,7
hutchinson:14,DEM,Mike Collier,101
hutchinson:14,LIB,Shanna Steele,22
hutchinson:14,REP,Dan Patrick,878
hutchinson:21,,Over Votes,0
hutchinson:21,,Under Votes,15
hutchinson:21,DEM,Mike Collier,123
hutchinson:21,LIB,Shanna Steele,32
hutchinson:21,REP,Dan Patrick,1558
hutchinson:23,,Over Votes,0
hutchinson:23,,Under Votes,3
hutchinson:23,DEM,Mike Collier,19
hutchinson:23,LIB,Shanna Steele,10
hutchinson:23,REP,Dan Patrick,229
hutchinson:31,,Over Votes,0
hutchinson:31,,Under Votes,8
hutchinson:31,DEM,Mike Collier,71
hutchinson:31,LIB,Shanna Steele,21
hutchinson:31,REP,Dan Patrick,744
hutchinson:33,,Over Votes,0
hutchinson:33,,Under Votes,2
hutchinson:33,DEM,Mike Collier,52
hutchinson:33,LIB,Shanna Steele,12
hutchinson:33,REP,Dan Patrick,526
hutchinson:41,,Over Votes,0
hutchinson:41,,Under Votes,0
hutchinson:41,DEM,Mike Collier,4
hutchinson:41,LIB,Shanna Steele,0
hutchinson:41,REP,Dan Patrick,37
hutchinson:42,,Over Votes,0
hutchinson:42,,Under Votes,7
hutchinson:42,DEM,Mike Collier,129
hutchinson:42,LIB,Shanna Steele,15
hutchinson:42,REP,Dan Patrick,600
moore:101,DEM,Mike Collier,146
moore:101,LIB,Shanna Steele,18
moore:101,REP,Dan Patrick,622
moore:201,DEM,Mike Collier,87
moore:201,LIB,Shanna Steele,11
moore:201,REP,Dan Patrick,609
moore:202,DEM,Mike Collier,72
moore:202,LIB,Shanna Steele,29
moore:202,REP,Dan Patrick,731
moore:203,DEM,Mike Collier,5
moore:203,LIB,Shanna Steele,1
moore:203,REP,Dan Patrick,35
moore:301,DEM,Mike Collier,121
moore:301,LIB,Shanna Steele,15
moore:301,REP,Dan Patrick,483
moore:401,DEM,Mike Collier,46
moore:401,LIB,Shanna Steele,7
moore:401,REP,Dan Patrick,470
moore:402,DEM,Mike Collier,32
moore:402,LIB,Shanna Steele,3
moore:402,REP,Dan Patrick,25
potter:121,DEM,Mike Collier,199
potter:121,LIB,Shanna Steele,29
potter:121,REP,Dan Patrick,918
potter:122,DEM,Mike Collier,233
potter:122,LIB,Shanna Steele,30
potter:122,REP,Dan Patrick,754
potter:123,DEM,Mike Collier,568
potter:123,LIB,Shanna Steele,69
potter:123,REP,Dan Patrick,1051
potter:124,DEM,Mike Collier,271
potter:124,LIB,Shanna Steele,56
potter:124,REP,Dan Patrick,867
potter:125,DEM,Mike Collier,509
potter:125,LIB,Shanna Steele,67
potter:125,REP,Dan Patrick,985
potter:126,DEM,Mike Collier,312
potter:126,LIB,Shanna Steele,37
potter:126,REP,Dan Patrick,593
potter:221,DEM,Mike Collier,121
potter:221,LIB,Shanna Steele,12
potter:221,REP,Dan Patrick,221
potter:222,DEM,Mike Collier,91
potter:222,LIB,Shanna Steele,9
potter:222,REP,Dan Patrick,258
potter:223,DEM,Mike Collier,192
potter:223,LIB,Shanna Steele,25
potter:223,REP,Dan Patrick,260
potter:224,DEM,Mike Collier,265
potter:224,LIB,Shanna Steele,29
potter:224,REP,Dan Patrick,527
potter:225,DEM,Mike Collier,146
potter:225,LIB,Shanna Steele,9
potter:225,REP,Dan Patrick,227
potter:321,DEM,Mike Collier,153
potter:321,LIB,Shanna Steele,44
potter:321,REP,Dan Patrick,1613
potter:322,DEM,Mike Collier,16
potter:322,LIB,Shanna Steele,2
potter:322,REP,Dan Patrick,118
potter:323,DEM,Mike Collier,233
potter:323,LIB,Shanna Steele,55
potter:323,REP,Dan Patrick,1848
potter:324,DEM,Mike Collier,444
potter:324,LIB,Shanna Steele,50
potter:324,REP,Dan Patrick,1972
potter:325,DEM,Mike Collier,276
potter:325,LIB,Shanna Steele,33
potter:325,REP,Dan Patrick,830
potter:326,DEM,Mike Collier,171
potter:326,LIB,Shanna Steele,33
potter:326,REP,Dan Patrick,1134
potter:327,DEM,Mike Collier,88
potter:327,LIB,Shanna Steele,27
potter:327,REP,Dan Patrick,396
potter:421,DEM,Mike Collier,126
potter:421,LIB,Shanna Steele,10
potter:421,REP,Dan Patrick,137
potter:422,DEM,Mike Collier,450
potter:422,LIB,Shanna Steele,33
potter:422,REP,Dan Patrick,403
potter:424,DEM,Mike Collier,195
potter:424,LIB,Shanna Steele,12
potter:424,REP,Dan Patrick,155
potter:425,DEM,Mike Collier,180
potter:425,LIB,Shanna Steele,21
potter:425,REP,Dan Patrick,219
potter:426,DEM,Mike Collier,54
potter:426,LIB,Shanna Steele,4
potter:426,REP,Dan Patrick,99
potter:427,DEM,Mike Collier,67
potter:427,LIB,Shanna Steele,5
potter:427,REP,Dan Patrick,72
