precinct,party,candidate,votes
39,DEM,Amy Clark Meachum,480
39,LIB,Mark Ash,52
39,REP,Nathan Hecht,3303
4,DEM,Amy Clark Meachum,551
4,LIB,Mark Ash,37
4,REP,Nathan Hecht,739
40,DEM,Amy Clark Meachum,1052
40,LIB,Mark Ash,101
40,REP,Nathan Hecht,3546
41,DEM,Amy Clark Meachum,298
41,LIB,Mark Ash,42
41,REP,Nathan Hecht,2158
42,DEM,Amy Clark Meachum,65
42,LIB,Mark Ash,13
42,REP,Nathan Hecht,456
43,DEM,Amy Clark Meachum,779
43,LIB,Mark Ash,99
43,REP,Nathan Hecht,3513
44,DEM,Amy Clark Meachum,489
44,LIB,Mark Ash,50
44,REP,Nathan Hecht,1075
45,DEM,Amy Clark Meachum,622
45,LIB,Mark Ash,52
45,REP,Nathan Hecht,1465
46,DEM,Amy Clark Meachum,1604
46,LIB,Mark Ash,110
46,REP,Nathan Hecht,2813
47,DEM,Amy Clark Meachum,1135
47,LIB,Mark Ash,121
47,REP,Nathan Hecht,1646
48,DEM,Amy Clark Meachum,577
48,LIB,Mark Ash,35
48,REP,Nathan Hecht,1242
49,DEM,Amy Clark Meachum,611
49,LIB,Mark Ash,48
49,REP,Nathan Hecht,1102
5,DEM,Amy Clark Meachum,25
5,LIB,Mark Ash,8
5,REP,Nathan Hecht,212
50,DEM,Amy Clark Meachum,464
50,LIB,Mark Ash,41
50,REP,Nathan Hecht,2622
51,DEM,Amy Clark Meachum,566
51,LIB,Mark Ash,52
51,REP,Nathan Hecht,758
52,DEM,Amy Clark Meachum,479
52,LIB,Mark Ash,52
52,REP,Nathan Hecht,1707
53,DEM,Amy Clark Meachum,719
53,LIB,Mark Ash,63
53,REP,Nathan Hecht,2430
54,DEM,Amy Clark Meachum,224
54,LIB,Mark Ash,19
54,REP,Nathan Hecht,640
55,DEM,Amy Clark Meachum,188
55,LIB,Mark Ash,25
55,REP,Nathan Hecht,642
56,DEM,Amy Clark Meachum,723
56,LIB,Mark Ash,57
56,REP,Nathan Hecht,1539
57,DEM,Amy Clark Meachum,318
57,LIB,Mark Ash,43
57,REP,Nathan Hecht,1658
58,DEM,Amy Clark Meachum,551
58,LIB,Mark Ash,42
58,REP,Nathan Hecht,1393
59,DEM,Amy Clark Meachum,369
59,LIB,Mark Ash,18
59,REP,Nathan Hecht,922
6,DEM,Amy Clark Meachum,967
6,LIB,Mark Ash,54
6,REP,Nathan Hecht,1948
60,DEM,Amy Clark Meachum,456
60,LIB,Mark Ash,36
60,REP,Nathan Hecht,776
61,DEM,Amy Clark Meachum,1405
61,LIB,Mark Ash,75
61,REP,Nathan Hecht,2272
62,DEM,Amy Clark Meachum,697
62,LIB,Mark Ash,28
62,REP,Nathan Hecht,1350
63,DEM,Amy Clark Meachum,716
63,LIB,Mark Ash,82
63,REP,Nathan Hecht,3580
64,DEM,Amy Clark Meachum,271
64,LIB,Mark Ash,24
64,REP,Nathan Hecht,928
65,DEM,Amy Clark Meachum,588
65,LIB,Mark Ash,84
65,REP,Nathan Hecht,3287
66,DEM,Amy Clark Meachum,460
66,LIB,Mark Ash,42
66,REP,Nathan Hecht,2307
67,DEM,Amy Clark Meachum,740
67,LIB,Mark Ash,75
67,REP,Nathan Hecht,1257
68,DEM,Amy Clark Meachum,1058
68,LIB,Mark Ash,92
68,REP,Nathan Hecht,2455
69,DEM,Amy Clark Meachum,1127
69,LIB,Mark Ash,75
69,REP,Nathan Hecht,2065
7,DEM,Amy Clark Meachum,253
7,LIB,Mark Ash,34
7,REP,Nathan Hecht,1132
70,DEM,Amy Clark Meachum,737
70,LIB,Mark Ash,35
70,REP,Nathan Hecht,1453
71,DEM,Amy Clark Meachum,1119
71,LIB,Mark Ash,72
71,REP,Nathan Hecht,2335
72,DEM,Amy Clark Meachum,454
72,LIB,Mark Ash,24
72,REP,Nathan Hecht,3019
73,DEM,Amy Clark Meachum,374
73,LIB,Mark Ash,46
73,REP,Nathan Hecht,916
74,DEM,Amy Clark Meachum,393
74,LIB,Mark Ash,44
74,REP,Nathan Hecht,1325
75,DEM,Amy Clark Meachum,1002
75,LIB,Mark Ash,61
75,REP,Nathan Hecht,2043
76,DEM,Amy Clark Meachum,778
76,LIB,Mark Ash,86
76,REP,Nathan Hecht,3281
77,DEM,Amy Clark Meachum,541
77,LIB,Mark Ash,56
77,REP,Nathan Hecht,2867
78,DEM,Amy Clark Meachum,1253
78,LIB,Mark Ash,68
78,REP,Nathan Hecht,2651
79,DEM,Amy Clark Meachum,535
79,LIB,Mark Ash,58
79,REP,Nathan Hecht,976
8,DEM,Amy Clark Meachum,274
8,LIB,Mark Ash,37
8,REP,Nathan Hecht,1881
80,DEM,Amy Clark Meachum,1094
80,LIB,Mark Ash,111
80,REP,Nathan Hecht,2862
81,DEM,Amy Clark Meachum,948
81,LIB,Mark Ash,54
81,REP,Nathan Hecht,2225
82,DEM,Amy Clark Meachum,1141
82,LIB,Mark Ash,84
82,REP,Nathan Hecht,3073
83,DEM,Amy Clark Meachum,154
83,LIB,Mark Ash,18
83,REP,Nathan Hecht,863
84,DEM,Amy Clark Meachum,1313
84,LIB,Mark Ash,98
84,REP,Nathan Hecht,1461
85,DEM,Amy Clark Meachum,430
85,LIB,Mark Ash,59
85,REP,Nathan Hecht,1970
86,DEM,Amy Clark Meachum,322
86,LIB,Mark Ash,50
86,REP,Nathan Hecht,1446
87,DEM,Amy Clark Meachum,931
87,LIB,Mark Ash,73
87,REP,Nathan Hecht,2024
88,DEM,Amy Clark Meachum,1147
88,LIB,Mark Ash,79
88,REP,Nathan Hecht,2004
89,DEM,Amy Clark Meachum,647
89,LIB,Mark Ash,96
89,REP,Nathan Hecht,2844
9,DEM,Amy Clark Meachum,241
9,LIB,Mark Ash,29
9,REP,Nathan Hecht,1176
90,DEM,Amy Clark Meachum,788
90,LIB,Mark Ash,82
90,REP,Nathan Hecht,4231
91,DEM,Amy Clark Meachum,190
91,LIB,Mark Ash,26
91,REP,Nathan Hecht,1284
92,DEM,Amy Clark Meachum,1410
92,LIB,Mark Ash,107
92,REP,Nathan Hecht,2072
93,DEM,Amy Clark Meachum,686
93,LIB,Mark Ash,77
93,REP,Nathan Hecht,2027
94,DEM,Amy Clark Meachum,399
94,LIB,Mark Ash,45
94,REP,Nathan Hecht,723
95,DEM,Amy Clark Meachum,1104
95,LIB,Mark Ash,70
95,REP,Nathan Hecht,1592
96,DEM,Amy Clark Meachum,1481
96,LIB,Mark Ash,133
96,REP,Nathan Hecht,2548
97,DEM,Amy Clark Meachum,405
97,LIB,Mark Ash,53
97,REP,Nathan Hecht,2234
98,DEM,Amy Clark Meachum,1313
98,LIB,Mark Ash,97
98,REP,Nathan Hecht,2357
99,DEM,Amy Clark Meachum,447
99,LIB,Mark Ash,43
99,REP,Nathan Hecht,2516
