precinct,party,candidate,votes
dallas:1139,DEM,Dana Huffman,2
dallas:1139,REP,Scott Walker,3
dallas:1300,,Under Votes,21
dallas:1300,DEM,Dana Huffman,550
dallas:1300,REP,Scott Walker,455
dallas:1301,,Under Votes,19
dallas:1301,DEM,Dana Huffman,569
dallas:1301,REP,Scott Walker,429
dallas:1302,,Under Votes,15
dallas:1302,DEM,Dana Huffman,563
dallas:1302,REP,Scott Walker,312
dallas:1304,,Under Votes,8
dallas:1304,DEM,Dana Huffman,334
dallas:1304,REP,Scott Walker,267
dallas:1305,,Under Votes,12
dallas:1305,DEM,Dana Huffman,332
dallas:1305,REP,Scott Walker,231
dallas:1308,,Under Votes,10
dallas:1308,DEM,Dana Huffman,412
dallas:1308,REP,Scott Walker,236
dallas:1310,,Under Votes,19
dallas:1310,DEM,Dana Huffman,589
dallas:1310,REP,Scott Walker,449
dallas:1311,,Under Votes,18
dallas:1311,DEM,Dana Huffman,527
dallas:1311,REP,Scott Walker,508
dallas:1312,,Under Votes,7
dallas:1312,DEM,Dana Huffman,169
dallas:1312,REP,Scott Walker,199
dallas:1315,DEM,Dana Huffman,6
dallas:1315,REP,Scott Walker,8
dallas:1316,DEM,Dana Huffman,170
dallas:1316,REP,Scott Walker,39
dallas:1324,,Under Votes,23
dallas:1324,DEM,Dana Huffman,684
dallas:1324,REP,Scott Walker,683
dallas:1325,,Under Votes,17
dallas:1325,DEM,Dana Huffman,604
dallas:1325,REP,Scott Walker,690
dallas:1326,,Under Votes,13
dallas:1326,DEM,Dana Huffman,341
dallas:1326,REP,Scott Walker,320
dallas:1327,,Under Votes,11
dallas:1327,DEM,Dana Huffman,672
dallas:1327,REP,Scott Walker,340
dallas:1700,,Under Votes,15
dallas:1700,DEM,Dana Huffman,443
dallas:1700,REP,Scott Walker,295
dallas:1701,,Under Votes,15
dallas:1701,DEM,Dana Huffman,459
dallas:1701,REP,Scott Walker,368
dallas:1702,,Under Votes,23
dallas:1702,DEM,Dana Huffman,575
dallas:1702,REP,Scott Walker,464
dallas:1708,,Under Votes,1
dallas:1708,DEM,Dana Huffman,196
dallas:1708,REP,Scott Walker,125
dallas:1709,,Under Votes,13
dallas:1709,DEM,Dana Huffman,876
dallas:1709,REP,Scott Walker,370
dallas:1710,,Under Votes,15
dallas:1710,DEM,Dana Huffman,378
dallas:1710,REP,Scott Walker,73
dallas:1711,,Under Votes,15
dallas:1711,DEM,Dana Huffman,438
dallas:1711,REP,Scott Walker,313
dallas:1712,,Under Votes,17
dallas:1712,DEM,Dana Huffman,506
dallas:1712,REP,Scott Walker,497
dallas:1713,,Under Votes,8
dallas:1713,DEM,Dana Huffman,212
dallas:1713,REP,Scott Walker,268
dallas:1714,,Under Votes,12
dallas:1714,DEM,Dana Huffman,417
dallas:1714,REP,Scott Walker,381
dallas:1715,,Under Votes,8
dallas:1715,DEM,Dana Huffman,289
dallas:1715,REP,Scott Walker,163
dallas:1716,,Under Votes,29
dallas:1716,DEM,Dana Huffman,518
dallas:1716,REP,Scott Walker,716
dallas:1717,,Under Votes,25
dallas:1717,DEM,Dana Huffman,776
dallas:1717,REP,Scott Walker,572
dallas:1718,,Under Votes,12
dallas:1718,DEM,Dana Huffman,356
dallas:1718,REP,Scott Walker,371
dallas:1719,,Under Votes,16
dallas:1719,DEM,Dana Huffman,604
dallas:1719,REP,Scott Walker,391
dallas:1720,,Under Votes,27
dallas:1720,DEM,Dana Huffman,697
dallas:1720,REP,Scott Walker,531
dallas:1721,,Under Votes,21
dallas:1721,DEM,Dana Huffman,523
dallas:1721,REP,Scott Walker,538
dallas:1722,,Under Votes,13
dallas:1722,DEM,Dana Huffman,710
dallas:1722,REP,Scott Walker,379
dallas:1723,,Under Votes,1
dallas:1723,DEM,Dana Huffman,32
dallas:1723,REP,Scott Walker,21
dallas:1724,DEM,Dana Huffman,37
dallas:1724,REP,Scott Walker,17
dallas:1725,,Under Votes,1
dallas:1725,DEM,Dana Huffman,127
dallas:1725,REP,Scott Walker,172
dallas:1726,,Under Votes,10
dallas:1726,DEM,Dana Huffman,461
dallas:1726,REP,Scott Walker,317
dallas:1727,,Under Votes,4
dallas:1727,DEM,Dana Huffman,58
dallas:1727,REP,Scott Walker,34
dallas:1728,,Under Votes,5
dallas:1728,DEM,Dana Huffman,305
dallas:1728,REP,Scott Walker,274
dallas:1729,,Under Votes,7
dallas:1729,DEM,Dana Huffman,372
dallas:1729,REP,Scott Walker,206
dallas:1732,,Under Votes,6
dallas:1732,DEM,Dana Huffman,271
dallas:1732,REP,Scott Walker,232
dallas:1733,,Under Votes,24
dallas:1733,DEM,Dana Huffman,801
dallas:1733,REP,Scott Walker,684
dallas:1734,,Under Votes,13
dallas:1734,DEM,Dana Huffman,333
dallas:1734,REP,Scott Walker,373
dallas:1735,,Under Votes,43
dallas:1735,DEM,Dana Huffman,1186
dallas:1735,REP,Scott Walker,1283
dallas:1736,,Under Votes,25
dallas:1736,DEM,Dana Huffman,406
dallas:1736,REP,Scott Walker,691
dallas:1737,,Under Votes,57
dallas:1737,DEM,Dana Huffman,1114
dallas:1737,REP,Scott Walker,1862
dallas:1738,,Under Votes,7
dallas:1738,DEM,Dana Huffman,650
dallas:1738,REP,Scott Walker,537
dallas:1739,,Under Votes,24
dallas:1739,DEM,Dana Huffman,730
dallas:1739,REP,Scott Walker,629
dallas:1740,,Under Votes,24
dallas:1740,DEM,Dana Huffman,1075
dallas:1740,REP,Scott Walker,818
dallas:1741,,Under Votes,28
dallas:1741,DEM,Dana Huffman,1171
dallas:1741,REP,Scott Walker,969
dallas:1742,,Under Votes,28
dallas:1742,DEM,Dana Huffman,1192
dallas:1742,REP,Scott Walker,773
dallas:1743,,Under Votes,36
dallas:1743,DEM,Dana Huffman,1109
dallas:1743,REP,Scott Walker,799
dallas:1744,DEM,Dana Huffman,9
dallas:1744,REP,Scott Walker,27
dallas:1745,,Under Votes,19
dallas:1745,DEM,Dana Huffman,603
dallas:1745,REP,Scott Walker,542
dallas:1746,,Under Votes,13
dallas:1746,DEM,Dana Huffman,419
dallas:1746,REP,Scott Walker,297
dallas:1747,,Under Votes,18
