precinct,party,candidate,votes
tarrant:3043,DEM,Dana Huffman,577
tarrant:3043,REP,Scott Walker,1520
tarrant:3152,DEM,Dana Huffman,5
tarrant:3152,REP,Scott Walker,15
tarrant:3185,DEM,Dana Huffman,0
tarrant:3185,REP,Scott Walker,0
tarrant:3192,DEM,Dana Huffman,199
tarrant:3192,REP,Scott Walker,579
tarrant:3240,DEM,Dana Huffman,795
tarrant:3240,REP,Scott Walker,1180
tarrant:3363,DEM,Dana Huffman,620
tarrant:3363,REP,Scott Walker,1478
tarrant:3372,DEM,Dana Huffman,700
tarrant:3372,REP,Scott Walker,1254
tarrant:3417,DEM,Dana Huffman,554
tarrant:3417,REP,Scott Walker,742
tarrant:3465,DEM,Dana Huffman,789
tarrant:3465,REP,Scott Walker,1094
tarrant:3486,DEM,Dana Huffman,891
tarrant:3486,REP,Scott Walker,1533
tarrant:3567,DEM,Dana Huffman,727
tarrant:3567,REP,Scott Walker,1564
tarrant:3637,DEM,Dana Huffman,608
tarrant:3637,REP,Scott Walker,614
tarrant:3646,DEM,Dana Huffman,675
tarrant:3646,REP,Scott Walker,1027
tarrant:3647,DEM,Dana Huffman,798
tarrant:3647,REP,Scott Walker,1158
tarrant:3648,DEM,Dana Huffman,740
tarrant:3648,REP,Scott Walker,1321
tarrant:3695,DEM,Dana Huffman,915
tarrant:3695,REP,Scott Walker,1493
tarrant:3696,DEM,Dana Huffman,863
tarrant:3696,REP,Scott Walker,1427
tarrant:3698,DEM,Dana Huffman,853
tarrant:3698,REP,Scott Walker,1172
tarrant:3700,DEM,Dana Huffman,392
tarrant:3700,REP,Scott Walker,670
tarrant:3709,DEM,Dana Huffman,304
tarrant:3709,REP,Scott Walker,469
tarrant:3729,DEM,Dana Huffman,176
tarrant:3729,REP,Scott Walker,159
tarrant:3732,DEM,Dana Huffman,219
tarrant:3732,REP,Scott Walker,798
tarrant:3750,DEM,Dana Huffman,0
tarrant:3750,REP,Scott Walker,0
tarrant:4044,DEM,Dana Huffman,671
tarrant:4044,REP,Scott Walker,1517
tarrant:4101,DEM,Dana Huffman,288
tarrant:4101,REP,Scott Walker,211
tarrant:4124,DEM,Dana Huffman,442
tarrant:4124,REP,Scott Walker,350
tarrant:4162,DEM,Dana Huffman,121
tarrant:4162,REP,Scott Walker,99
tarrant:4222,DEM,Dana Huffman,185
tarrant:4222,REP,Scott Walker,230
tarrant:4250,DEM,Dana Huffman,815
tarrant:4250,REP,Scott Walker,914
tarrant:4338,DEM,Dana Huffman,555
tarrant:4338,REP,Scott Walker,751
tarrant:4452,DEM,Dana Huffman,756
tarrant:4452,REP,Scott Walker,772
tarrant:4499,DEM,Dana Huffman,829
tarrant:4499,REP,Scott Walker,847
tarrant:4508,DEM,Dana Huffman,823
tarrant:4508,REP,Scott Walker,984
tarrant:4540,DEM,Dana Huffman,610
tarrant:4540,REP,Scott Walker,800
tarrant:4591,DEM,Dana Huffman,746
tarrant:4591,REP,Scott Walker,777
tarrant:4596,DEM,Dana Huffman,34
tarrant:4596,REP,Scott Walker,13
tarrant:4599,DEM,Dana Huffman,572
tarrant:4599,REP,Scott Walker,818
tarrant:4602,DEM,Dana Huffman,0
tarrant:4602,REP,Scott Walker,0
tarrant:4638,DEM,Dana Huffman,812
tarrant:4638,REP,Scott Walker,980
tarrant:4694,DEM,Dana Huffman,517
tarrant:4694,REP,Scott Walker,678
tarrant:4705,DEM,Dana Huffman,500
tarrant:4705,REP,Scott Walker,582
tarrant:4711,DEM,Dana Huffman,407
tarrant:4711,REP,Scott Walker,575
tarrant:4730,DEM,Dana Huffman,614
tarrant:4730,REP,Scott Walker,1032
tarrant:4733,DEM,Dana Huffman,466
tarrant:4733,REP,Scott Walker,480
