precinct,party,candidate,votes
tarrant:3043,,Jacqueline Abernathy,0
tarrant:3043,,Mark V. Goloby,0
tarrant:3043,DEM,Beto O'Rourke,609
tarrant:3043,GRN,Delilah Barrios,2
tarrant:3043,LIB,Mark Tippetts,25
tarrant:3043,REP,Greg Abbott,1491
tarrant:3152,,Jacqueline Abernathy,0
tarrant:3152,,Mark V. Goloby,0
tarrant:3152,DEM,Beto O'Rourke,5
tarrant:3152,GRN,Delilah Barrios,0
tarrant:3152,LIB,Mark Tippetts,0
tarrant:3152,REP,Greg Abbott,15
tarrant:3185,,Jacqueline Abernathy,0
tarrant:3185,,Mark V. Goloby,0
tarrant:3185,DEM,Beto O'Rourke,0
tarrant:3185,GRN,Delilah Barrios,0
tarrant:3185,LIB,Mark Tippetts,0
tarrant:3185,REP,Greg Abbott,0
tarrant:3192,,Jacqueline Abernathy,0
tarrant:3192,,Mark V. Goloby,0
tarrant:3192,DEM,Beto O'Rourke,206
tarrant:3192,GRN,Delilah Barrios,3
tarrant:3192,LIB,Mark Tippetts,5
tarrant:3192,REP,Greg Abbott,578
tarrant:3240,,Jacqueline Abernathy,0
tarrant:3240,,Mark V. Goloby,0
tarrant:3240,DEM,Beto O'Rourke,827
tarrant:3240,GRN,Delilah Barrios,6
tarrant:3240,LIB,Mark Tippetts,19
tarrant:3240,REP,Greg Abbott,1146
tarrant:3363,,Jacqueline Abernathy,0
tarrant:3363,,Mark V. Goloby,0
tarrant:3363,DEM,Beto O'Rourke,640
tarrant:3363,GRN,Delilah Barrios,4
tarrant:3363,LIB,Mark Tippetts,27
tarrant:3363,REP,Greg Abbott,1456
tarrant:3372,,Jacqueline Abernathy,1
tarrant:3372,,Mark V. Goloby,0
tarrant:3372,DEM,Beto O'Rourke,733
tarrant:3372,GRN,Delilah Barrios,6
tarrant:3372,LIB,Mark Tippetts,29
tarrant:3372,REP,Greg Abbott,1202
tarrant:3417,,Jacqueline Abernathy,0
tarrant:3417,,Mark V. Goloby,0
tarrant:3417,DEM,Beto O'Rourke,573
tarrant:3417,GRN,Delilah Barrios,1
