precinct,party,candidate,votes
tarrant:3043,DEM,Luke Warford,537
tarrant:3043,GRN,Hunter Wayne Crow,27
tarrant:3043,LIB,Jaime Andres Diez,62
tarrant:3043,REP,Wayne Christian,1477
tarrant:3152,DEM,Luke Warford,5
tarrant:3152,GRN,Hunter Wayne Crow,1
tarrant:3152,LIB,Jaime Andres Diez,0
tarrant:3152,REP,Wayne Christian,14
tarrant:3185,DEM,Luke Warford,0
tarrant:3185,GRN,Hunter Wayne Crow,0
tarrant:3185,LIB,Jaime Andres Diez,0
tarrant:3185,REP,Wayne Christian,0
tarrant:3192,DEM,Luke Warford,184
tarrant:3192,GRN,Hunter Wayne Crow,5
tarrant:3192,LIB,Jaime Andres Diez,17
tarrant:3192,REP,Wayne Christian,573
tarrant:3240,DEM,Luke Warford,732
tarrant:3240,GRN,Hunter Wayne Crow,24
tarrant:3240,LIB,Jaime Andres Diez,53
tarrant:3240,REP,Wayne Christian,1163
tarrant:3363,DEM,Luke Warford,589
tarrant:3363,GRN,Hunter Wayne Crow,14
tarrant:3363,LIB,Jaime Andres Diez,35
tarrant:3363,REP,Wayne Christian,1465
tarrant:3372,DEM,Luke Warford,663
tarrant:3372,GRN,Hunter Wayne Crow,18
tarrant:3372,LIB,Jaime Andres Diez,66
tarrant:3372,REP,Wayne Christian,1213
tarrant:3417,DEM,Luke Warford,512
tarrant:3417,GRN,Hunter Wayne Crow,15
tarrant:3417,LIB,Jaime Andres Diez,45
tarrant:3417,REP,Wayne Christian,723
tarrant:3465,DEM,Luke Warford,741
tarrant:3465,GRN,Hunter Wayne Crow,25
tarrant:3465,LIB,Jaime Andres Diez,53
tarrant:3465,REP,Wayne Christian,1068
tarrant:3486,DEM,Luke Warford,825
tarrant:3486,GRN,Hunter Wayne Crow,29
tarrant:3486,LIB,Jaime Andres Diez,70
tarrant:3486,REP,Wayne Christian,1501
tarrant:3567,DEM,Luke Warford,682
tarrant:3567,GRN,Hunter Wayne Crow,23
tarrant:3567,LIB,Jaime Andres Diez,52
tarrant:3567,REP,Wayne Christian,1539
tarrant:3637,DEM,Luke Warford,572
tarrant:3637,GRN,Hunter Wayne Crow,16
tarrant:3637,LIB,Jaime Andres Diez,31
tarrant:3637,REP,Wayne Christian,600
tarrant:3646,DEM,Luke Warford,616
tarrant:3646,GRN,Hunter Wayne Crow,27
tarrant:3646,LIB,Jaime Andres Diez,57
tarrant:3646,REP,Wayne Christian,1001
tarrant:3647,DEM,Luke Warford,752
tarrant:3647,GRN,Hunter Wayne Crow,26
tarrant:3647,LIB,Jaime Andres Diez,42
tarrant:3647,REP,Wayne Christian,1140
tarrant:3648,DEM,Luke Warford,701
tarrant:3648,GRN,Hunter Wayne Crow,16
tarrant:3648,LIB,Jaime Andres Diez,46
tarrant:3648,REP,Wayne Christian,1294
tarrant:3695,DEM,Luke Warford,872
tarrant:3695,GRN,Hunter Wayne Crow,16
tarrant:3695,LIB,Jaime Andres Diez,63
tarrant:3695,REP,Wayne Christian,1465
tarrant:3696,DEM,Luke Warford,818
tarrant:3696,GRN,Hunter Wayne Crow,19
tarrant:3696,LIB,Jaime Andres Diez,58
tarrant:3696,REP,Wayne Christian,1389
tarrant:3698,DEM,Luke Warford,795
tarrant:3698,GRN,Hunter Wayne Crow,25
tarrant:3698,LIB,Jaime Andres Diez,54
tarrant:3698,REP,Wayne Christian,1144
tarrant:3700,DEM,Luke Warford,356
tarrant:3700,GRN,Hunter Wayne Crow,9
tarrant:3700,LIB,Jaime Andres Diez,45
tarrant:3700,REP,Wayne Christian,654
tarrant:3709,DEM,Luke Warford,280
tarrant:3709,GRN,Hunter Wayne Crow,12
tarrant:3709,LIB,Jaime Andres Diez,27
tarrant:3709,REP,Wayne Christian,450
tarrant:3729,DEM,Luke Warford,164
tarrant:3729,GRN,Hunter Wayne Crow,1
tarrant:3729,LIB,Jaime Andres Diez,17
tarrant:3729,REP,Wayne Christian,150
tarrant:3732,DEM,Luke Warford,214
