precinct,party,candidate,votes
tarrant:3043,DEM,Erin A. Nowell,562
tarrant:3043,LIB,Thomas Edward Oxford,63
tarrant:3043,REP,Debra Lehrmann,1481
tarrant:3152,DEM,Erin A. Nowell,5
tarrant:3152,LIB,Thomas Edward Oxford,1
tarrant:3152,REP,Debra Lehrmann,14
tarrant:3185,DEM,Erin A. Nowell,0
tarrant:3185,LIB,Thomas Edward Oxford,0
tarrant:3185,REP,Debra Lehrmann,0
tarrant:3192,DEM,Erin A. Nowell,200
tarrant:3192,LIB,Thomas Edward Oxford,13
tarrant:3192,REP,Debra Lehrmann,572
tarrant:3240,DEM,Erin A. Nowell,769
tarrant:3240,LIB,Thomas Edward Oxford,47
tarrant:3240,REP,Debra Lehrmann,1161
tarrant:3363,DEM,Erin A. Nowell,613
tarrant:3363,LIB,Thomas Edward Oxford,24
tarrant:3363,REP,Debra Lehrmann,1472
tarrant:3372,DEM,Erin A. Nowell,691
tarrant:3372,LIB,Thomas Edward Oxford,57
tarrant:3372,REP,Debra Lehrmann,1211
tarrant:3417,DEM,Erin A. Nowell,548
tarrant:3417,LIB,Thomas Edward Oxford,30
tarrant:3417,REP,Debra Lehrmann,725
tarrant:3465,DEM,Erin A. Nowell,768
tarrant:3465,LIB,Thomas Edward Oxford,34
tarrant:3465,REP,Debra Lehrmann,1079
tarrant:3486,DEM,Erin A. Nowell,863
tarrant:3486,LIB,Thomas Edward Oxford,55
tarrant:3486,REP,Debra Lehrmann,1509
tarrant:3567,DEM,Erin A. Nowell,708
tarrant:3567,LIB,Thomas Edward Oxford,47
tarrant:3567,REP,Debra Lehrmann,1539
tarrant:3637,DEM,Erin A. Nowell,599
tarrant:3637,LIB,Thomas Edward Oxford,28
tarrant:3637,REP,Debra Lehrmann,595
tarrant:3646,DEM,Erin A. Nowell,648
tarrant:3646,LIB,Thomas Edward Oxford,54
tarrant:3646,REP,Debra Lehrmann,1001
tarrant:3647,DEM,Erin A. Nowell,788
tarrant:3647,LIB,Thomas Edward Oxford,32
tarrant:3647,REP,Debra Lehrmann,1140
tarrant:3648,DEM,Erin A. Nowell,718
tarrant:3648,LIB,Thomas Edward Oxford,47
tarrant:3648,REP,Debra Lehrmann,1295
tarrant:3695,DEM,Erin A. Nowell,900
tarrant:3695,LIB,Thomas Edward Oxford,48
tarrant:3695,REP,Debra Lehrmann,1466
tarrant:3696,DEM,Erin A. Nowell,849
tarrant:3696,LIB,Thomas Edward Oxford,57
tarrant:3696,REP,Debra Lehrmann,1392
tarrant:3698,DEM,Erin A. Nowell,829
tarrant:3698,LIB,Thomas Edward Oxford,44
tarrant:3698,REP,Debra Lehrmann,1155
tarrant:3700,DEM,Erin A. Nowell,375
tarrant:3700,LIB,Thomas Edward Oxford,37
tarrant:3700,REP,Debra Lehrmann,651
tarrant:3709,DEM,Erin A. Nowell,292
tarrant:3709,LIB,Thomas Edward Oxford,37
tarrant:3709,REP,Debra Lehrmann,446
tarrant:3729,DEM,Erin A. Nowell,168
tarrant:3729,LIB,Thomas Edward Oxford,15
tarrant:3729,REP,Debra Lehrmann,149
tarrant:3732,DEM,Erin A. Nowell,209
tarrant:3732,LIB,Thomas Edward Oxford,18
tarrant:3732,REP,Debra Lehrmann,790
tarrant:3750,DEM,Erin A. Nowell,0
tarrant:3750,LIB,Thomas Edward Oxford,0
tarrant:3750,REP,Debra Lehrmann,0
tarrant:4044,DEM,Erin A. Nowell,660
tarrant:4044,LIB,Thomas Edward Oxford,56
tarrant:4044,REP,Debra Lehrmann,1485
tarrant:4101,DEM,Erin A. Nowell,280
tarrant:4101,LIB,Thomas Edward Oxford,6
tarrant:4101,REP,Debra Lehrmann,212
tarrant:4124,DEM,Erin A. Nowell,423
tarrant:4124,LIB,Thomas Edward Oxford,28
tarrant:4124,REP,Debra Lehrmann,341
tarrant:4162,DEM,Erin A. Nowell,122
tarrant:4162,LIB,Thomas Edward Oxford,0
tarrant:4162,REP,Debra Lehrmann,98
tarrant:4222,DEM,Erin A. Nowell,186
tarrant:4222,LIB,Thomas Edward Oxford,10
tarrant:4222,REP,Debra Lehrmann,225
tarrant:4250,DEM,Erin A. Nowell,793
tarrant:4250,LIB,Thomas Edward Oxford,60
tarrant:4250,REP,Debra Lehrmann,879
tarrant:4338,DEM,Erin A. Nowell,532
tarrant:4338,LIB,Thomas Edward Oxford,29
tarrant:4338,REP,Debra Lehrmann,741
tarrant:4452,DEM,Erin A. Nowell,739
tarrant:4452,LIB,Thomas Edward Oxford,29
tarrant:4452,REP,Debra Lehrmann,762
tarrant:4499,DEM,Erin A. Nowell,803
tarrant:4499,LIB,Thomas Edward Oxford,42
tarrant:4499,REP,Debra Lehrmann,833
tarrant:4508,DEM,Erin A. Nowell,812
tarrant:4508,LIB,Thomas Edward Oxford,40
tarrant:4508,REP,Debra Lehrmann,966
tarrant:4540,DEM,Erin A. Nowell,592
tarrant:4540,LIB,Thomas Edward Oxford,28
tarrant:4540,REP,Debra Lehrmann,794
tarrant:4591,DEM,Erin A. Nowell,719
tarrant:4591,LIB,Thomas Edward Oxford,44
tarrant:4591,REP,Debra Lehrmann,763
tarrant:4596,DEM,Erin A. Nowell,33
tarrant:4596,LIB,Thomas Edward Oxford,1
tarrant:4596,REP,Debra Lehrmann,13
tarrant:4599,DEM,Erin A. Nowell,567
tarrant:4599,LIB,Thomas Edward Oxford,25
tarrant:4599,REP,Debra Lehrmann,801
tarrant:4602,DEM,Erin A. Nowell,0
tarrant:4602,LIB,Thomas Edward Oxford,0
tarrant:4602,REP,Debra Lehrmann,0
tarrant:4638,DEM,Erin A. Nowell,789
tarrant:4638,LIB,Thomas Edward Oxford,47
tarrant:4638,REP,Debra Lehrmann,963
tarrant:4694,DEM,Erin A. Nowell,507
tarrant:4694,LIB,Thomas Edward Oxford,23
tarrant:4694,REP,Debra Lehrmann,663
tarrant:4705,DEM,Erin A. Nowell,488
tarrant:4705,LIB,Thomas Edward Oxford,24
tarrant:4705,REP,Debra Lehrmann,577
tarrant:4711,DEM,Erin A. Nowell,400
tarrant:4711,LIB,Thomas Edward Oxford,18
tarrant:4711,REP,Debra Lehrmann,566
tarrant:4730,DEM,Erin A. Nowell,592
tarrant:4730,LIB,Thomas Edward Oxford,40
tarrant:4730,REP,Debra Lehrmann,1018
tarrant:4733,DEM,Erin A. Nowell,460
tarrant:4733,LIB,Thomas Edward Oxford,28
tarrant:4733,REP,Debra Lehrmann,459
