precinct,party,candidate,votes
dallas:1004,,Under Votes,23
dallas:1004,DEM,Robert Johnson,479
dallas:1004,REP,"Jesse F. McClure, III",503
dallas:1006,,Under Votes,37
dallas:1006,DEM,Robert Johnson,510
dallas:1006,REP,"Jesse F. McClure, III",665
dallas:1007,,Under Votes,6
dallas:1007,DEM,Robert Johnson,106
dallas:1007,REP,"Jesse F. McClure, III",183
dallas:1039,DEM,Robert Johnson,77
dallas:1039,REP,"Jesse F. McClure, III",9
dallas:1040,,Under Votes,16
dallas:1040,DEM,Robert Johnson,754
dallas:1040,REP,"Jesse F. McClure, III",384
dallas:1041,,Under Votes,2
dallas:1041,DEM,Robert Johnson,148
dallas:1041,REP,"Jesse F. McClure, III",28
dallas:1043,,Under Votes,25
dallas:1043,DEM,Robert Johnson,722
dallas:1043,REP,"Jesse F. McClure, III",677
dallas:1044,,Under Votes,37
dallas:1044,DEM,Robert Johnson,857
dallas:1044,REP,"Jesse F. McClure, III",927
dallas:1045,,Under Votes,12
dallas:1045,DEM,Robert Johnson,435
dallas:1045,REP,"Jesse F. McClure, III",116
dallas:1046,,Under Votes,1
dallas:1046,DEM,Robert Johnson,127
dallas:1046,REP,"Jesse F. McClure, III",60
dallas:1047,,Under Votes,13
dallas:1047,DEM,Robert Johnson,401
dallas:1047,REP,"Jesse F. McClure, III",229
dallas:1049,,Under Votes,29
dallas:1049,DEM,Robert Johnson,641
dallas:1049,REP,"Jesse F. McClure, III",520
dallas:1054,,Under Votes,7
dallas:1054,DEM,Robert Johnson,459
dallas:1054,REP,"Jesse F. McClure, III",172
dallas:1055,,Under Votes,10
dallas:1055,DEM,Robert Johnson,184
dallas:1055,REP,"Jesse F. McClure, III",77
dallas:1056,,Under Votes,5
dallas:1056,DEM,Robert Johnson,295
dallas:1056,REP,"Jesse F. McClure, III",172
dallas:1057,,Under Votes,16
dallas:1057,DEM,Robert Johnson,618
dallas:1057,REP,"Jesse F. McClure, III",242
dallas:1058,,Under Votes,24
dallas:1058,DEM,Robert Johnson,741
dallas:1058,REP,"Jesse F. McClure, III",335
dallas:1062,DEM,Robert Johnson,5
dallas:1062,REP,"Jesse F. McClure, III",2
dallas:1063,,Under Votes,16
dallas:1063,DEM,Robert Johnson,456
dallas:1063,REP,"Jesse F. McClure, III",191
dallas:1067,DEM,Robert Johnson,3
dallas:1067,REP,"Jesse F. McClure, III",2
dallas:1068,DEM,Robert Johnson,17
dallas:1068,REP,"Jesse F. McClure, III",22
dallas:1076,DEM,Robert Johnson,10
dallas:1076,REP,"Jesse F. McClure, III",3
dallas:1090,,Under Votes,15
dallas:1090,DEM,Robert Johnson,630
dallas:1090,REP,"Jesse F. McClure, III",136
dallas:1095,,Under Votes,7
dallas:1095,DEM,Robert Johnson,352
dallas:1095,REP,"Jesse F. McClure, III",75
dallas:1096,,Under Votes,8
dallas:1096,DEM,Robert Johnson,334
dallas:1096,REP,"Jesse F. McClure, III",71
dallas:1097,,Under Votes,19
dallas:1097,DEM,Robert Johnson,601
dallas:1097,REP,"Jesse F. McClure, III",174
dallas:1098,,Under Votes,9
dallas:1098,DEM,Robert Johnson,540
dallas:1098,REP,"Jesse F. McClure, III",94
dallas:1099,DEM,Robert Johnson,18
dallas:1099,REP,"Jesse F. McClure, III",9
dallas:1101,,Under Votes,11
dallas:1101,DEM,Robert Johnson,358
dallas:1101,REP,"Jesse F. McClure, III",100
dallas:1102,,Under Votes,8
dallas:1102,DEM,Robert Johnson,393
dallas:1102,REP,"Jesse F. McClure, III",130
dallas:1103,,Under Votes,2
dallas:1103,DEM,Robert Johnson,112
dallas:1103,REP,"Jesse F. McClure, III",32
dallas:1104,,Under Votes,15
dallas:1104,DEM,Robert Johnson,567
dallas:1104,REP,"Jesse F. McClure, III",106
dallas:1105,DEM,Robert Johnson,12
dallas:1105,REP,"Jesse F. McClure, III",2
dallas:1106,DEM,Robert Johnson,56
dallas:1106,REP,"Jesse F. McClure, III",16
dallas:1107,,Under Votes,8
dallas:1107,DEM,Robert Johnson,170
dallas:1107,REP,"Jesse F. McClure, III",55
dallas:1108,,Under Votes,14
dallas:1108,DEM,Robert Johnson,596
dallas:1108,REP,"Jesse F. McClure, III",141
dallas:1109,,Under Votes,6
dallas:1109,DEM,Robert Johnson,95
dallas:1109,REP,"Jesse F. McClure, III",39
dallas:1110,DEM,Robert Johnson,2
dallas:1110,REP,"Jesse F. McClure, III",2
dallas:1111,,Under Votes,9
dallas:1111,DEM,Robert Johnson,316
dallas:1111,REP,"Jesse F. McClure, III",103
dallas:1115,,Under Votes,15
dallas:1115,DEM,Robert Johnson,446
dallas:1115,REP,"Jesse F. McClure, III",175
dallas:1116,,Under Votes,16
dallas:1116,DEM,Robert Johnson,389
dallas:1116,REP,"Jesse F. McClure, III",164
dallas:1121,,Under Votes,21
dallas:1121,DEM,Robert Johnson,527
dallas:1121,REP,"Jesse F. McClure, III",209
dallas:1124,REP,"Jesse F. McClure, III",1
dallas:1125,,Under Votes,13
dallas:1125,DEM,Robert Johnson,403
dallas:1125,REP,"Jesse F. McClure, III",265
dallas:1128,,Under Votes,25
dallas:1128,DEM,Robert Johnson,177
dallas:1128,REP,"Jesse F. McClure, III",299
dallas:1129,,Under Votes,1
