precinct,party,candidate,votes
harris:1003,,Over Votes,0
harris:1003,,Under Votes,0
harris:1003,DEM,Chrysta Casta?eda,1
harris:1003,GRN,Katija 'Kat' Gruene,0
harris:1003,LIB,Matt Sterett,0
harris:1003,REP,James 'Jim' Wright,0
harris:111,,Over Votes,0
harris:111,,Under Votes,151
harris:111,DEM,Chrysta Casta?eda,1561
harris:111,GRN,Katija 'Kat' Gruene,42
harris:111,LIB,Matt Sterett,108
harris:111,REP,James 'Jim' Wright,3032
harris:112,,Over Votes,1
harris:112,,Under Votes,84
harris:112,DEM,Chrysta Casta?eda,894
harris:112,GRN,Katija 'Kat' Gruene,33
harris:112,LIB,Matt Sterett,79
harris:112,REP,James 'Jim' Wright,1367
harris:114,,Over Votes,0
harris:114,,Under Votes,109
harris:114,DEM,Chrysta Casta?eda,1184
harris:114,GRN,Katija 'Kat' Gruene,39
harris:114,LIB,Matt Sterett,112
harris:114,REP,James 'Jim' Wright,2775
harris:116,,Over Votes,0
harris:116,,Under Votes,75
harris:116,DEM,Chrysta Casta?eda,763
harris:116,GRN,Katija 'Kat' Gruene,11
harris:116,LIB,Matt Sterett,38
harris:116,REP,James 'Jim' Wright,1872
harris:120,,Over Votes,0
harris:120,,Under Votes,187
harris:120,DEM,Chrysta Casta?eda,1558
harris:120,GRN,Katija 'Kat' Gruene,42
harris:120,LIB,Matt Sterett,100
harris:120,REP,James 'Jim' Wright,1784
harris:124,,Over Votes,0
harris:124,,Under Votes,115
harris:124,DEM,Chrysta Casta?eda,1158
harris:124,GRN,Katija 'Kat' Gruene,36
harris:124,LIB,Matt Sterett,111
harris:124,REP,James 'Jim' Wright,3486
harris:125,,Over Votes,0
harris:125,,Under Votes,81
harris:125,DEM,Chrysta Casta?eda,875
harris:125,GRN,Katija 'Kat' Gruene,35
harris:125,LIB,Matt Sterett,46
harris:125,REP,James 'Jim' Wright,854
harris:126,,Over Votes,0
harris:126,,Under Votes,78
harris:126,DEM,Chrysta Casta?eda,626
harris:126,GRN,Katija 'Kat' Gruene,19
harris:126,LIB,Matt Sterett,59
harris:126,REP,James 'Jim' Wright,2635
harris:127,,Over Votes,2
harris:127,,Under Votes,68
harris:127,DEM,Chrysta Casta?eda,381
harris:127,GRN,Katija 'Kat' Gruene,14
harris:127,LIB,Matt Sterett,26
harris:127,REP,James 'Jim' Wright,976
harris:129,,Over Votes,0
harris:129,,Under Votes,147
harris:129,DEM,Chrysta Casta?eda,1839
harris:129,GRN,Katija 'Kat' Gruene,72
harris:129,LIB,Matt Sterett,79
harris:129,REP,James 'Jim' Wright,2124
harris:130,,Over Votes,0
harris:130,,Under Votes,57
harris:130,DEM,Chrysta Casta?eda,570
harris:130,GRN,Katija 'Kat' Gruene,14
harris:130,LIB,Matt Sterett,21
harris:130,REP,James 'Jim' Wright,1224
harris:135,,Over Votes,0
harris:135,,Under Votes,89
harris:135,DEM,Chrysta Casta?eda,1100
harris:135,GRN,Katija 'Kat' Gruene,23
harris:135,LIB,Matt Sterett,63
harris:135,REP,James 'Jim' Wright,1595
harris:137,,Over Votes,0
harris:137,,Under Votes,51
harris:137,DEM,Chrysta Casta?eda,688
harris:137,GRN,Katija 'Kat' Gruene,15
harris:137,LIB,Matt Sterett,38
harris:137,REP,James 'Jim' Wright,1158
harris:155,,Over Votes,0
harris:155,,Under Votes,130
harris:155,DEM,Chrysta Casta?eda,1298
harris:155,GRN,Katija 'Kat' Gruene,29
harris:155,LIB,Matt Sterett,59
harris:155,REP,James 'Jim' Wright,1945
harris:165,,Over Votes,0
harris:165,,Under Votes,69
harris:165,DEM,Chrysta Casta?eda,755
harris:165,GRN,Katija 'Kat' Gruene,30
harris:165,LIB,Matt Sterett,37
harris:165,REP,James 'Jim' Wright,976
harris:173,,Over Votes,0
harris:173,,Under Votes,120
harris:173,DEM,Chrysta Casta?eda,1052
harris:173,GRN,Katija 'Kat' Gruene,31
harris:173,LIB,Matt Sterett,96
harris:173,REP,James 'Jim' Wright,2761
harris:178,,Over Votes,1
harris:178,,Under Votes,42
harris:178,DEM,Chrysta Casta?eda,709
harris:178,GRN,Katija 'Kat' Gruene,14
harris:178,LIB,Matt Sterett,22
harris:178,REP,James 'Jim' Wright,946
harris:209,,Over Votes,0
harris:209,,Under Votes,0
harris:209,DEM,Chrysta Casta?eda,0
harris:209,GRN,Katija 'Kat' Gruene,0
harris:209,LIB,Matt Sterett,0
harris:209,REP,James 'Jim' Wright,0
harris:213,,Over Votes,0
harris:213,,Under Votes,79
harris:213,DEM,Chrysta Casta?eda,708
harris:213,GRN,Katija 'Kat' Gruene,17
harris:213,LIB,Matt Sterett,39
harris:213,REP,James 'Jim' Wright,2195
harris:217,,Over Votes,0
harris:217,,Under Votes,81
harris:217,DEM,Chrysta Casta?eda,1024
harris:217,GRN,Katija 'Kat' Gruene,17
harris:217,LIB,Matt Sterett,34
harris:217,REP,James 'Jim' Wright,1254
harris:225,,Over Votes,0
harris:225,,Under Votes,75
harris:225,DEM,Chrysta Casta?eda,1440
harris:225,GRN,Katija 'Kat' Gruene,48
harris:225,LIB,Matt Sterett,66
harris:225,REP,James 'Jim' Wright,842
harris:227,,Over Votes,0
harris:227,,Under Votes,54
harris:227,DEM,Chrysta Casta?eda,468
harris:227,GRN,Katija 'Kat' Gruene,10
harris:227,LIB,Matt Sterett,12
harris:227,REP,James 'Jim' Wright,943
harris:234,,Over Votes,0
harris:234,,Under Votes,120
harris:234,DEM,Chrysta Casta?eda,1228
harris:234,GRN,Katija 'Kat' Gruene,22
harris:234,LIB,Matt Sterett,36
harris:234,REP,James 'Jim' Wright,2319
harris:245,,Over Votes,0
harris:245,,Under Votes,116
harris:245,DEM,Chrysta Casta?eda,1297
harris:245,GRN,Katija 'Kat' Gruene,40
harris:245,LIB,Matt Sterett,90
harris:245,REP,James 'Jim' Wright,2014
harris:258,,Over Votes,0
harris:258,,Under Votes,108
harris:258,DEM,Chrysta Casta?eda,854
harris:258,GRN,Katija 'Kat' Gruene,26
harris:258,LIB,Matt Sterett,35
harris:258,REP,James 'Jim' Wright,1856
harris:260,,Over Votes,0
harris:260,,Under Votes,48
harris:260,DEM,Chrysta Casta?eda,550
harris:260,GRN,Katija 'Kat' Gruene,12
harris:260,LIB,Matt Sterett,23
harris:260,REP,James 'Jim' Wright,520
harris:262,,Over Votes,0
harris:262,,Under Votes,111
harris:262,DEM,Chrysta Casta?eda,1436
harris:262,GRN,Katija 'Kat' Gruene,50
harris:262,LIB,Matt Sterett,56
harris:262,REP,James 'Jim' Wright,1426
harris:263,,Over Votes,0
harris:263,,Under Votes,104
harris:263,DEM,Chrysta Casta?eda,1063
harris:263,GRN,Katija 'Kat' Gruene,34
harris:263,LIB,Matt Sterett,69
harris:263,REP,James 'Jim' Wright,2109
harris:265,,Over Votes,0
harris:265,,Under Votes,126
harris:265,DEM,Chrysta Casta?eda,945
harris:265,GRN,Katija 'Kat' Gruene,18
harris:265,LIB,Matt Sterett,39
harris:265,REP,James 'Jim' Wright,1931
harris:269,,Over Votes,0
harris:269,,Under Votes,53
harris:269,DEM,Chrysta Casta?eda,605
harris:269,GRN,Katija 'Kat' Gruene,11
harris:269,LIB,Matt Sterett,24
harris:269,REP,James 'Jim' Wright,1288
harris:273,,Over Votes,0
harris:273,,Under Votes,65
harris:273,DEM,Chrysta Casta?eda,522
harris:273,GRN,Katija 'Kat' Gruene,13
harris:273,LIB,Matt Sterett,29
harris:273,REP,James 'Jim' Wright,1524
harris:274,,Over Votes,0
harris:274,,Under Votes,66
harris:274,DEM,Chrysta Casta?eda,708
harris:274,GRN,Katija 'Kat' Gruene,24
harris:274,LIB,Matt Sterett,38
harris:274,REP,James 'Jim' Wright,1075
harris:300,,Over Votes,0
harris:300,,Under Votes,130
harris:300,DEM,Chrysta Casta?eda,1354
harris:300,GRN,Katija 'Kat' Gruene,32
harris:300,LIB,Matt Sterett,110
harris:300,REP,James 'Jim' Wright,3265
harris:303,,Over Votes,0
harris:303,,Under Votes,96
harris:303,DEM,Chrysta Casta?eda,820
harris:303,GRN,Katija 'Kat' Gruene,11
harris:303,LIB,Matt Sterett,39
harris:303,REP,James 'Jim' Wright,2062
harris:309,,Over Votes,0
harris:309,,Under Votes,102
harris:309,DEM,Chrysta Casta?eda,922
harris:309,GRN,Katija 'Kat' Gruene,28
harris:309,LIB,Matt Sterett,61
harris:309,REP,James 'Jim' Wright,2179
harris:310,,Over Votes,0
harris:310,,Under Votes,46
harris:310,DEM,Chrysta Casta?eda,525
harris:310,GRN,Katija 'Kat' Gruene,6
harris:310,LIB,Matt Sterett,25
harris:310,REP,James 'Jim' Wright,666
harris:370,,Over Votes,0
harris:370,,Under Votes,109
harris:370,DEM,Chrysta Casta?eda,1246
harris:370,GRN,Katija 'Kat' Gruene,48
harris:370,LIB,Matt Sterett,82
harris:370,REP,James 'Jim' Wright,2485
harris:385,,Over Votes,0
harris:385,,Under Votes,60
harris:385,DEM,Chrysta Casta?eda,500
harris:385,GRN,Katija 'Kat' Gruene,7
harris:385,LIB,Matt Sterett,18
harris:385,REP,James 'Jim' Wright,1240
harris:395,,Over Votes,0
harris:395,,Under Votes,41
harris:395,DEM,Chrysta Casta?eda,515
harris:395,GRN,Katija 'Kat' Gruene,19
harris:395,LIB,Matt Sterett,30
harris:395,REP,James 'Jim' Wright,864
harris:400,,Over Votes,0
harris:400,,Under Votes,79
harris:400,DEM,Chrysta Casta?eda,975
harris:400,GRN,Katija 'Kat' Gruene,31
harris:400,LIB,Matt Sterett,54
harris:400,REP,James 'Jim' Wright,1253
harris:405,,Over Votes,1
harris:405,,Under Votes,79
harris:405,DEM,Chrysta Casta?eda,833
harris:405,GRN,Katija 'Kat' Gruene,13
harris:405,LIB,Matt Sterett,56
harris:405,REP,James 'Jim' Wright,2282
harris:407,,Over Votes,0
harris:407,,Under Votes,123
harris:407,DEM,Chrysta Casta?eda,1293
harris:407,GRN,Katija 'Kat' Gruene,31
harris:407,LIB,Matt Sterett,71
harris:407,REP,James 'Jim' Wright,1570
harris:434,,Over Votes,0
harris:434,,Under Votes,48
harris:434,DEM,Chrysta Casta?eda,607
harris:434,GRN,Katija 'Kat' Gruene,13
harris:434,LIB,Matt Sterett,24
harris:434,REP,James 'Jim' Wright,630
harris:435,,Over Votes,0
harris:435,,Under Votes,106
harris:435,DEM,Chrysta Casta?eda,1183
harris:435,GRN,Katija 'Kat' Gruene,26
harris:435,LIB,Matt Sterett,51
harris:435,REP,James 'Jim' Wright,1474
harris:436,,Over Votes,0
harris:436,,Under Votes,108
harris:436,DEM,Chrysta Casta?eda,1570
harris:436,GRN,Katija 'Kat' Gruene,41
harris:436,LIB,Matt Sterett,70
harris:436,REP,James 'Jim' Wright,1462
harris:437,,Over Votes,0
harris:437,,Under Votes,60
harris:437,DEM,Chrysta Casta?eda,705
harris:437,GRN,Katija 'Kat' Gruene,13
harris:437,LIB,Matt Sterett,32
harris:437,REP,James 'Jim' Wright,1074
harris:438,,Over Votes,0
harris:438,,Under Votes,108
harris:438,DEM,Chrysta Casta?eda,1004
harris:438,GRN,Katija 'Kat' Gruene,28
harris:438,LIB,Matt Sterett,58
harris:438,REP,James 'Jim' Wright,1897
harris:439,,Over Votes,0
harris:439,,Under Votes,133
harris:439,DEM,Chrysta Casta?eda,1192
