precinct,party,candidate,votes
bowie:15,DEM,Beto O'Rourke,26
bowie:15,GRN,Delilah Barrios,0
bowie:15,LIB,Mark Tippetts,1
bowie:15,REP,Greg Abbott,310
bowie:16,,Over Votes,0
bowie:16,,Under Votes,0
bowie:16,,Write-in,0
bowie:16,DEM,Beto O'Rourke,42
bowie:16,GRN,Delilah Barrios,2
bowie:16,LIB,Mark Tippetts,5
bowie:16,REP,Greg Abbott,598
bowie:16A,,Over Votes,0
bowie:16A,,Under Votes,1
bowie:16A,,Write-in,0
bowie:16A,DEM,Beto O'Rourke,3
bowie:16A,GRN,Delilah Barrios,0
bowie:16A,LIB,Mark Tippetts,1
bowie:16A,REP,Greg Abbott,32
bowie:17,,Over Votes,0
bowie:17,,Under Votes,4
bowie:17,,Write-in,1
bowie:17,DEM,Beto O'Rourke,95
bowie:17,GRN,Delilah Barrios,4
bowie:17,LIB,Mark Tippetts,5
bowie:17,REP,Greg Abbott,792
bowie:18,,Over Votes,0
bowie:18,,Under Votes,2
bowie:18,,Write-in,2
bowie:18,DEM,Beto O'Rourke,159
bowie:18,GRN,Delilah Barrios,2
bowie:18,LIB,Mark Tippetts,6
bowie:18,REP,Greg Abbott,942
bowie:18A,,Over Votes,0
bowie:18A,,Under Votes,0
bowie:18A,,Write-in,0
bowie:18A,DEM,Beto O'Rourke,6
bowie:18A,GRN,Delilah Barrios,1
bowie:18A,LIB,Mark Tippetts,0
bowie:18A,REP,Greg Abbott,42
bowie:19,,Over Votes,0
bowie:19,,Under Votes,1
bowie:19,,Write-in,0
bowie:19,DEM,Beto O'Rourke,20
bowie:19,GRN,Delilah Barrios,0
bowie:19,LIB,Mark Tippetts,3
bowie:19,REP,Greg Abbott,454
bowie:1A,,Over Votes,0
bowie:1A,,Under Votes,5
bowie:1A,,Write-in,1
bowie:1A,DEM,Beto O'Rourke,193
bowie:1A,GRN,Delilah Barrios,4
bowie:1A,LIB,Mark Tippetts,1
bowie:1A,REP,Greg Abbott,55
bowie:1B,,Over Votes,0
bowie:1B,,Under Votes,8
bowie:1B,,Write-in,0
bowie:1B,DEM,Beto O'Rourke,233
bowie:1B,GRN,Delilah Barrios,2
bowie:1B,LIB,Mark Tippetts,3
bowie:1B,REP,Greg Abbott,128
bowie:20,,Over Votes,0
bowie:20,,Under Votes,0
bowie:20,,Write-in,0
bowie:20,DEM,Beto O'Rourke,26
bowie:20,GRN,Delilah Barrios,2
bowie:20,LIB,Mark Tippetts,0
bowie:20,REP,Greg Abbott,148
bowie:20A,,Over Votes,0
bowie:20A,,Under Votes,0
bowie:20A,,Write-in,0
bowie:20A,DEM,Beto O'Rourke,46
bowie:20A,GRN,Delilah Barrios,1
bowie:20A,LIB,Mark Tippetts,0
bowie:20A,REP,Greg Abbott,56
bowie:21,,Over Votes,0
bowie:21,,Under Votes,2
bowie:21,,Write-in,1
bowie:21,DEM,Beto O'Rourke,24
bowie:21,GRN,Delilah Barrios,0
bowie:21,LIB,Mark Tippetts,0
bowie:21,REP,Greg Abbott,118
bowie:22,,Over Votes,0
bowie:22,,Under Votes,0
bowie:22,,Write-in,0
bowie:22,DEM,Beto O'Rourke,16
bowie:22,GRN,Delilah Barrios,0
bowie:22,LIB,Mark Tippetts,1
bowie:22,REP,Greg Abbott,101
bowie:22A,,Over Votes,0
bowie:22A,,Under Votes,1
bowie:22A,,Write-in,0
bowie:22A,DEM,Beto O'Rourke,4
bowie:22A,GRN,Delilah Barrios,0
bowie:22A,LIB,Mark Tippetts,1
bowie:22A,REP,Greg Abbott,70
bowie:24,,Over Votes,0
bowie:24,,Under Votes,1
bowie:24,,Write-in,0
bowie:24,DEM,Beto O'Rourke,15
bowie:24,GRN,Delilah Barrios,0
bowie:24,LIB,Mark Tippetts,0
bowie:24,REP,Greg Abbott,306
bowie:25,,Over Votes,0
bowie:25,,Under Votes,3
bowie:25,,Write-in,0
bowie:25,DEM,Beto O'Rourke,80
bowie:25,GRN,Delilah Barrios,5
bowie:25,LIB,Mark Tippetts,5
bowie:25,REP,Greg Abbott,535
bowie:27,,Over Votes,0
bowie:27,,Under Votes,1
bowie:27,,Write-in,0
bowie:27,DEM,Beto O'Rourke,14
bowie:27,GRN,Delilah Barrios,0
bowie:27,LIB,Mark Tippetts,2
bowie:27,REP,Greg Abbott,364
bowie:28,,Over Votes,0
bowie:28,,Under Votes,4
bowie:28,,Write-in,0
bowie:28,DEM,Beto O'Rourke,18
bowie:28,GRN,Delilah Barrios,0
bowie:28,LIB,Mark Tippetts,4
bowie:28,REP,Greg Abbott,418
bowie:29,,Over Votes,0
bowie:29,,Under Votes,0
bowie:29,,Write-in,0
bowie:29,DEM,Beto O'Rourke,11
bowie:29,GRN,Delilah Barrios,0
bowie:29,LIB,Mark Tippetts,1
bowie:29,REP,Greg Abbott,176
bowie:2A,,Over Votes,0
bowie:2A,,Under Votes,1
bowie:2A,,Write-in,0
bowie:2A,DEM,Beto O'Rourke,264
bowie:2A,GRN,Delilah Barrios,3
bowie:2A,LIB,Mark Tippetts,2
bowie:2A,REP,Greg Abbott,115
bowie:2B,,Over Votes,0
bowie:2B,,Under Votes,1
bowie:2B,,Write-in,0
bowie:2B,DEM,Beto O'Rourke,91
bowie:2B,GRN,Delilah Barrios,1
bowie:2B,LIB,Mark Tippetts,0
bowie:2B,REP,Greg Abbott,49
bowie:2C,,Over Votes,0
bowie:2C,,Under Votes,6
bowie:2C,,Write-in,0
bowie:2C,DEM,Beto O'Rourke,233
bowie:2C,GRN,Delilah Barrios,4
bowie:2C,LIB,Mark Tippetts,4
bowie:2C,REP,Greg Abbott,44
bowie:2D,,Over Votes,0
bowie:2D,,Under Votes,0
bowie:2D,,Write-in,0
bowie:2D,DEM,Beto O'Rourke,9
bowie:2D,GRN,Delilah Barrios,0
bowie:2D,LIB,Mark Tippetts,0
bowie:2D,REP,Greg Abbott,8
bowie:30,,Over Votes,0
bowie:30,,Under Votes,3
bowie:30,,Write-in,0
bowie:30,DEM,Beto O'Rourke,239
bowie:30,GRN,Delilah Barrios,4
bowie:30,LIB,Mark Tippetts,7
bowie:30,REP,Greg Abbott,986
bowie:3A,,Over Votes,0
bowie:3A,,Under Votes,2
bowie:3A,,Write-in,0
bowie:3A,DEM,Beto O'Rourke,182
bowie:3A,GRN,Delilah Barrios,3
bowie:3A,LIB,Mark Tippetts,8
bowie:3A,REP,Greg Abbott,401
bowie:3B,,Over Votes,0
bowie:3B,,Under Votes,3
bowie:3B,,Write-in,0
bowie:3B,DEM,Beto O'Rourke,161
bowie:3B,GRN,Delilah Barrios,3
bowie:3B,LIB,Mark Tippetts,1
bowie:3B,REP,Greg Abbott,175
bowie:4A,,Over Votes,0
bowie:4A,,Under Votes,0
bowie:4A,,Write-in,1
bowie:4A,DEM,Beto O'Rourke,166
bowie:4A,GRN,Delilah Barrios,2
bowie:4A,LIB,Mark Tippetts,7
bowie:4A,REP,Greg Abbott,149
bowie:4B,,Over Votes,0
bowie:4B,,Under Votes,1
bowie:4B,,Write-in,0
bowie:4B,DEM,Beto O'Rourke,194
bowie:4B,GRN,Delilah Barrios,2
bowie:4B,LIB,Mark Tippetts,6
bowie:4B,REP,Greg Abbott,445
bowie:4C,,Over Votes,0
bowie:4C,,Under Votes,0
bowie:4C,,Write-in,1
bowie:4C,DEM,Beto O'Rourke,159
bowie:4C,GRN,Delilah Barrios,5
bowie:4C,LIB,Mark Tippetts,3
bowie:4C,REP,Greg Abbott,160
bowie:4D,,Over Votes,0
bowie:4D,,Under Votes,0
bowie:4D,,Write-in,0
bowie:4D,DEM,Beto O'Rourke,4
bowie:4D,GRN,Delilah Barrios,0
bowie:4D,LIB,Mark Tippetts,0
bowie:4D,REP,Greg Abbott,12
bowie:5A,,Over Votes,0
bowie:5A,,Under Votes,0
bowie:5A,,Write-in,0
bowie:5A,DEM,Beto O'Rourke,36
bowie:5A,GRN,Delilah Barrios,1
bowie:5A,LIB,Mark Tippetts,1
bowie:5A,REP,Greg Abbott,60
bowie:5B,,Over Votes,0
bowie:5B,,Under Votes,0
bowie:5B,,Write-in,0
bowie:5B,DEM,Beto O'Rourke,0
bowie:5B,GRN,Delilah Barrios,0
bowie:5B,LIB,Mark Tippetts,0
bowie:5B,REP,Greg Abbott,0
bowie:5C,,Over Votes,0
bowie:5C,,Under Votes,9
bowie:5C,,Write-in,2
bowie:5C,DEM,Beto O'Rourke,480
bowie:5C,GRN,Delilah Barrios,4
bowie:5C,LIB,Mark Tippetts,19
bowie:5C,REP,Greg Abbott,1883
bowie:6A,,Over Votes,0
bowie:6A,,Under Votes,6
bowie:6A,,Write-in,1
bowie:6A,DEM,Beto O'Rourke,296
bowie:6A,GRN,Delilah Barrios,4
bowie:6A,LIB,Mark Tippetts,8
bowie:6A,REP,Greg Abbott,831
bowie:6B,,Over Votes,0
bowie:6B,,Under Votes,4
bowie:6B,,Write-in,1
bowie:6B,DEM,Beto O'Rourke,255
bowie:6B,GRN,Delilah Barrios,4
bowie:6B,LIB,Mark Tippetts,9
bowie:6B,REP,Greg Abbott,913
bowie:7,,Over Votes,0
bowie:7,,Under Votes,9
bowie:7,,Write-in,2
bowie:7,DEM,Beto O'Rourke,554
bowie:7,GRN,Delilah Barrios,8
bowie:7,LIB,Mark Tippetts,22
bowie:7,REP,Greg Abbott,1169
bowie:8A,,Over Votes,0
bowie:8A,,Under Votes,1
bowie:8A,,Write-in,1
bowie:8A,DEM,Beto O'Rourke,197
bowie:8A,GRN,Delilah Barrios,3
bowie:8A,LIB,Mark Tippetts,4
bowie:8A,REP,Greg Abbott,118
bowie:8B,,Over Votes,0
bowie:8B,,Under Votes,3
bowie:8B,,Write-in,0
bowie:8B,DEM,Beto O'Rourke,312
bowie:8B,GRN,Delilah Barrios,1
bowie:8B,LIB,Mark Tippetts,13
bowie:8B,REP,Greg Abbott,1175
bowie:8C,,Over Votes,0
bowie:8C,,Under Votes,1
bowie:8C,,Write-in,0
bowie:8C,DEM,Beto O'Rourke,91
bowie:8C,GRN,Delilah Barrios,1
bowie:8C,LIB,Mark Tippetts,4
bowie:8C,REP,Greg Abbott,533
bowie:9,,Over Votes,0
bowie:9,,Under Votes,5
bowie:9,,Write-in,1
bowie:9,DEM,Beto O'Rourke,363
bowie:9,GRN,Delilah Barrios,7
bowie:9,LIB,Mark Tippetts,14
bowie:9,REP,Greg Abbott,811
bowie:9A,,Over Votes,0
bowie:9A,,Under Votes,0
bowie:9A,,Write-in,1
bowie:9A,DEM,Beto O'Rourke,14
bowie:9A,GRN,Delilah Barrios,0
bowie:9A,LIB,Mark Tippetts,1
bowie:9A,REP,Greg Abbott,129
